timestamp,open,high,low,close,volume
2012-01-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-01-31 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-06 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-07 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-14 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-20 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-28 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-02-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-06 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-07 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-14 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-20 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-21 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-28 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-03-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-04-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-07 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-14 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-20 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-21 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-28 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-05-31 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-06 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-07 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-14 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-20 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-21 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-06-28 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-15 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-22 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-07-31 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-06 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-07 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-08 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-14 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-28 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-29 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-08-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-02 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-03 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-04 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-05 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-06 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-09 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-10 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-11 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-12 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-13 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-16 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-17 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-18 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-19 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-20 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-23 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-24 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-25 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-26 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-27 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-09-30 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,0.0
2012-10-01 00:00:00+00:00,32.5692,34.1502,30.9091,33.5968,1480303.0
2012-10-02 00:00:00+00:00,34.4664,35.4941,32.4901,32.7273,1442480.0
2012-10-03 00:00:00+00:00,33.0435,33.2016,30.6719,31.3043,1102068.0
2012-10-04 00:00:00+00:00,32.4111,32.4111,29.3281,30.6719,989104.0
2012-10-07 00:00:00+00:00,31.4625,31.4625,28.7747,28.9328,716876.0
2012-10-08 00:00:00+00:00,29.6443,29.8814,27.3518,28.6166,723833.0
2012-10-09 00:00:00+00:00,29.4071,31.0672,29.0119,30.9091,2959088.0
2012-10-10 00:00:00+00:00,31.6206,32.253,29.8814,30.0395,2323805.0
2012-10-11 00:00:00+00:00,30.4348,32.332,29.4071,31.7787,5942591.0
2012-10-14 00:00:00+00:00,33.0435,34.7826,32.8063,33.3597,8849687.0
2012-10-15 00:00:00+00:00,34.7036,35.415,32.1739,32.332,3198806.0
2012-10-16 00:00:00+00:00,32.4111,33.834,31.7787,32.4111,5922351.0
2012-10-17 00:00:00+00:00,32.4111,32.9644,30.6719,31.1462,3786525.0
2012-10-18 00:00:00+00:00,31.9368,32.253,30.6719,30.83,1601743.0
2012-10-21 00:00:00+00:00,31.4625,31.5415,29.0119,29.3281,4143255.0
2012-10-22 00:00:00+00:00,29.4862,30.1976,29.0909,29.9605,1414017.0
2012-10-23 00:00:00+00:00,30.5138,31.4625,30.1976,30.3557,1616038.0
2012-10-30 00:00:00+00:00,30.5929,30.6719,29.249,29.4071,969370.0
2012-10-31 00:00:00+00:00,29.4071,29.4862,28.8538,28.9328,2027922.0
2012-11-01 00:00:00+00:00,29.4862,31.6206,29.17,31.5415,3006146.0
2012-11-04 00:00:00+00:00,32.4111,32.6482,30.3557,30.6719,4080131.0
2012-11-05 00:00:00+00:00,30.9091,31.6996,29.9605,31.1462,2623357.0
2012-11-06 00:00:00+00:00,30.9881,31.2253,29.3281,29.6443,2027036.0
2012-11-07 00:00:00+00:00,29.9605,30.1976,28.7747,28.9328,1341533.0
2012-11-08 00:00:00+00:00,28.9328,29.249,27.1146,27.4308,1154945.0
2012-11-11 00:00:00+00:00,27.668,27.668,24.1107,24.9012,2149362.0
2012-11-12 00:00:00+00:00,23.9526,25.8498,23.8735,24.4269,1084864.0
2012-11-13 00:00:00+00:00,24.5059,26.5613,24.2688,26.2451,1123953.0
2012-11-14 00:00:00+00:00,26.7984,26.7984,25.1383,25.4545,1195046.0
2012-11-15 00:00:00+00:00,25.2174,26.0079,25.0593,25.6917,1021361.0
2012-11-18 00:00:00+00:00,25.7708,27.9051,25.6126,26.9565,2392874.0
2012-11-19 00:00:00+00:00,25.9289,26.8775,25.0593,25.2174,1292451.0
2012-11-20 00:00:00+00:00,24.5059,26.0079,24.5059,25.1383,1016048.0
2012-11-21 00:00:00+00:00,25.6126,26.2451,25.0593,25.9289,1470689.0
2012-11-22 00:00:00+00:00,26.166,27.4308,25.9289,27.1937,3287609.0
2012-11-26 00:00:00+00:00,26.3478,26.6957,25.7391,25.913,0.0
2012-11-27 00:00:00+00:00,26.3478,26.6957,25.7391,25.913,1579525.0
2012-11-28 00:00:00+00:00,26.4348,26.8696,24.9565,25.3913,1213020.0
2012-11-29 00:00:00+00:00,26.6957,27.7391,26.1739,27.5652,1408405.0
2012-12-02 00:00:00+00:00,27.8261,28.5217,25.4783,26.0,1415305.0
2012-12-03 00:00:00+00:00,26.087,26.5217,25.5652,25.6522,774985.0
2012-12-04 00:00:00+00:00,25.7391,26.3478,25.4783,25.913,738070.0
2012-12-05 00:00:00+00:00,26.4348,26.4348,25.3043,25.8261,785795.0
2012-12-06 00:00:00+00:00,25.8261,26.6087,25.3913,25.5652,1334690.0
2012-12-09 00:00:00+00:00,25.4783,25.6522,24.2609,24.3478,736575.0
2012-12-10 00:00:00+00:00,24.1739,24.6957,22.6957,23.1304,663205.0
2012-12-11 00:00:00+00:00,23.0435,23.5652,22.9565,23.2174,475525.0
2012-12-12 00:00:00+00:00,23.3913,24.0,22.7826,23.0435,510715.0
2012-12-13 00:00:00+00:00,23.4783,23.4783,22.7826,22.9565,487255.0
2012-12-17 00:00:00+00:00,23.3913,23.6522,23.0435,23.2174,706100.0
2012-12-18 00:00:00+00:00,23.4783,23.913,23.3043,23.3043,754055.0
2012-12-19 00:00:00+00:00,23.5652,23.913,23.3043,23.3913,677580.0
2012-12-20 00:00:00+00:00,23.7391,24.2609,23.5652,23.6522,485415.0
2012-12-23 00:00:00+00:00,23.8261,23.8261,22.6957,22.7826,590295.0
2012-12-24 00:00:00+00:00,23.0435,23.0435,22.5217,22.5217,473800.0
