timestamp,open,high,low,close,volume
2012-01-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-01-31 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-06 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-07 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-14 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-20 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-28 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-02-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-06 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-07 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-14 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-20 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-21 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-28 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-03-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-04-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-07 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-14 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-20 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-21 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-28 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-05-31 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-06 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-07 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-14 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-20 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-21 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-06-28 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-15 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-22 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-07-31 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-06 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-07 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-08 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-14 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-28 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-29 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-08-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-02 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-03 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-04 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-05 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-06 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-09 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-10 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-11 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-12 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-13 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-16 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-17 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-18 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-19 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-20 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-23 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-24 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-25 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-26 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-27 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-09-30 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,0.0
2012-10-01 00:00:00+00:00,148.580066947414,151.983587085628,148.580066947414,149.668502321563,72500.0
2012-10-02 00:00:00+00:00,154.79969765684,157.149335924846,149.962207105064,156.16456106252,218750.0
2012-10-03 00:00:00+00:00,156.354605334197,160.587409567001,153.763092538603,157.520786092215,0.0
2012-10-04 00:00:00+00:00,156.354605334197,160.587409567001,153.763092538603,157.520786092215,129000.0
2012-10-07 00:00:00+00:00,158.773350610085,163.956376201274,155.490767735666,156.354605334197,71000.0
2012-10-08 00:00:00+00:00,157.218442932729,158.514199330526,151.689882302127,154.99406111651,37500.0
2012-10-09 00:00:00+00:00,156.527372853903,162.919771083036,156.44098909405,159.248461289278,58500.0
2012-10-10 00:00:00+00:00,159.809955728323,159.809955728323,153.072022459778,153.806284418529,20500.0
2012-10-11 00:00:00+00:00,152.899254940071,152.899254940071,151.171579743008,151.560306662347,15500.0
2012-10-14 00:00:00+00:00,153.763092538603,153.763092538603,147.629845589029,148.493683187561,26500.0
2012-10-15 00:00:00+00:00,151.517114782421,152.467336140806,147.025159270057,149.292732966202,12000.0
2012-10-16 00:00:00+00:00,150.048590864917,150.048590864917,147.802613108736,148.601662887377,13000.0
2012-10-17 00:00:00+00:00,152.899254940071,152.899254940071,148.839218226973,149.379116726056,4500.0
2012-10-18 00:00:00+00:00,149.357520786092,151.452326962531,146.852391750351,149.292732966202,7000.0
2012-10-21 00:00:00+00:00,149.01198574668,149.01198574668,145.556635352554,146.766007990498,7000.0
2012-10-22 00:00:00+00:00,146.852391750351,148.580066947414,146.852391750351,147.802613108736,3000.0
2012-10-23 00:00:00+00:00,147.802613108736,149.055177626606,147.284310549617,148.493683187561,11000.0
2012-10-30 00:00:00+00:00,145.988554151819,151.085195983155,145.124716553288,147.197926789764,8500.0
2012-10-31 00:00:00+00:00,147.543461829176,147.910592808552,147.543461829176,147.802613108736,12500.0
2012-11-01 00:00:00+00:00,148.515279127524,149.443904545945,146.074937911673,146.895583630278,27500.0
2012-11-04 00:00:00+00:00,146.852391750351,147.953784688479,146.852391750351,147.651441528993,22000.0
2012-11-05 00:00:00+00:00,147.284310549617,147.673037468956,146.938775510204,147.565057769139,14500.0
2012-11-06 00:00:00+00:00,144.001727675197,145.124716553288,142.533203757694,143.289061656409,16500.0
2012-11-07 00:00:00+00:00,143.418637296188,143.418637296188,138.386783284742,139.531368102797,29500.0
2012-11-08 00:00:00+00:00,144.260878954756,145.383867832847,140.805528560631,141.561386459346,28000.0
2012-11-11 00:00:00+00:00,141.669366159162,141.669366159162,138.214015765036,139.099449303531,21500.0
2012-11-12 00:00:00+00:00,140.200842241659,140.352013821402,135.622502969442,136.27038116834,36500.0
2012-11-13 00:00:00+00:00,137.091026886945,137.091026886945,133.894827772379,134.585897851204,42000.0
2012-11-14 00:00:00+00:00,135.622502969442,135.622502969442,129.899578879171,130.569053018033,52000.0
2012-11-15 00:00:00+00:00,130.09394233884,133.614080552856,128.884569700896,130.590648957996,18000.0
2012-11-18 00:00:00+00:00,133.830039952489,133.830039952489,130.612244897959,131.260123096858,13000.0
2012-11-19 00:00:00+00:00,129.575639779721,129.662023539575,128.107115862218,128.927761580823,16000.0
2012-11-20 00:00:00+00:00,128.366267141777,128.366267141777,127.416045783393,127.761580822805,8000.0
2012-11-21 00:00:00+00:00,127.847964582658,127.847964582658,123.528776590001,124.11186696901,21500.0
2012-11-22 00:00:00+00:00,127.632005183026,127.653601122989,125.256451787064,126.573804124825,12000.0
