timestamp,open,high,low,close,volume
2012-01-01 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-01-31 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-01 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-06 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-07 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-14 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-20 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-28 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-02-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-01 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-06 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-07 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-14 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-20 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-21 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-28 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-03-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-01 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-04-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-07 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-14 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-20 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-21 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-28 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-05-31 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-06 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-07 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-14 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-20 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-21 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-06-28 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-15 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-22 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-07-31 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-01 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-06 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-07 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-08 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-14 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-28 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-29 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-08-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-02 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-03 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-04 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-05 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-06 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-09 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-10 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-11 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-12 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-13 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-16 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-17 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-18 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-19 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-20 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-23 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-24 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-25 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-26 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-27 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-09-30 00:00:00+00:00,22.1,24.7,20.6,24.7,0.0
2012-10-01 00:00:00+00:00,22.1,24.7,20.6,24.7,4298500.0
2012-10-02 00:00:00+00:00,25.9,27.1,25.9,27.1,2656000.0
2012-10-03 00:00:00+00:00,29.8,29.8,25.0,25.5,8205000.0
2012-10-04 00:00:00+00:00,25.1,27.9,23.2,27.5,4997500.0
2012-10-07 00:00:00+00:00,27.5,27.9,24.8,24.8,2922500.0
2012-10-08 00:00:00+00:00,24.5,25.8,23.1,24.6,2506500.0
2012-10-09 00:00:00+00:00,25.9,27.0,25.3,26.5,2669000.0
2012-10-10 00:00:00+00:00,26.5,27.0,23.9,24.1,2060000.0
2012-10-11 00:00:00+00:00,25.2,25.2,23.0,23.3,1629500.0
2012-10-14 00:00:00+00:00,22.8,25.0,22.8,23.0,1548500.0
2012-10-15 00:00:00+00:00,24.0,25.3,22.6,25.2,2187000.0
2012-10-16 00:00:00+00:00,24.8,27.0,23.8,24.5,2480500.0
2012-10-17 00:00:00+00:00,24.1,25.6,23.8,25.0,1618000.0
2012-10-18 00:00:00+00:00,25.3,26.3,25.0,25.2,3175500.0
2012-10-21 00:00:00+00:00,24.8,26.0,23.8,24.3,1026500.0
2012-10-22 00:00:00+00:00,24.4,24.9,24.1,24.3,812500.0
2012-10-23 00:00:00+00:00,25.2,25.7,24.6,24.8,1202500.0
2012-10-30 00:00:00+00:00,24.9,25.6,24.4,25.1,764000.0
2012-10-31 00:00:00+00:00,25.1,27.0,25.1,26.4,2705500.0
2012-11-01 00:00:00+00:00,26.1,27.2,25.5,25.6,1363000.0
2012-11-04 00:00:00+00:00,25.5,26.3,25.2,25.4,1172500.0
2012-11-05 00:00:00+00:00,25.9,25.9,24.8,25.0,1401500.0
2012-11-06 00:00:00+00:00,25.5,26.5,25.1,26.3,1854500.0
2012-11-07 00:00:00+00:00,26.8,27.4,25.9,26.1,2532000.0
2012-11-08 00:00:00+00:00,26.0,26.2,25.1,25.3,1405000.0
2012-11-11 00:00:00+00:00,25.0,25.8,22.9,23.5,1505500.0
2012-11-12 00:00:00+00:00,24.0,24.4,22.4,23.0,1220500.0
2012-11-13 00:00:00+00:00,23.2,24.7,22.6,23.5,989000.0
2012-11-14 00:00:00+00:00,23.7,24.1,22.9,23.1,945500.0
2012-11-15 00:00:00+00:00,23.2,25.4,23.2,25.4,2208000.0
2012-11-18 00:00:00+00:00,26.8,26.8,24.4,24.9,1577000.0
2012-11-19 00:00:00+00:00,24.5,24.8,23.4,23.6,1017500.0
2012-11-20 00:00:00+00:00,24.0,24.3,23.1,23.2,1299000.0
2012-11-21 00:00:00+00:00,24.0,24.5,23.4,23.7,881000.0
2012-11-22 00:00:00+00:00,24.4,24.8,23.9,24.4,1145000.0
2012-11-26 00:00:00+00:00,24.1,24.3,23.3,23.4,641500.0
2012-11-27 00:00:00+00:00,23.9,23.9,23.0,23.1,826500.0
2012-11-28 00:00:00+00:00,23.4,23.6,22.5,22.7,787500.0
2012-11-29 00:00:00+00:00,23.8,24.3,23.2,24.1,1081000.0
2012-12-02 00:00:00+00:00,24.7,24.7,22.7,23.0,986000.0
2012-12-03 00:00:00+00:00,23.0,23.4,22.3,22.4,575500.0
2012-12-04 00:00:00+00:00,22.4,23.0,22.2,22.7,442500.0
