Date,Scrip,Open,High,Low,Close,Volume
20130120,00DSEX,4051.68,4057.95,4022.31,4022.31,1061890000
20130120,1JANATAMF,7,7.1,7,7,108000
20130120,1STPRIMFMF,27,27.5,26.9,26.9,271500
20130120,AAMRATECH,28.7603636363636,29.3388181818182,28.5123636363636,28.5123636363636,166650
20130120,ABB1STMF,9.1,9.1,9,9,6000
20130120,ABBANK,18.4561771753469,18.4561771753469,18.2180329537297,18.2775690091347,110834
20130120,ACI,73.5036154549378,73.5036154549378,73.0311393638069,73.0835789544128,1155
20130120,ACIFORMULA,77.1428571428571,78.8571428571428,76.4761904761905,78.0952380952381,106400
20130120,ACTIVEFINE,24.3760833333333,24.9230833333333,24.0341666666667,24.13675,243750
20130120,AFTABAUTO,68.7924761904762,68.7924761904762,67.432,67.432,99008
20130120,AGNISYSL,19.3939047619048,19.6537142857143,19.047619047619,19.047619047619,142450
20130120,AGRANINS,24.5801360544218,24.5801360544218,24.5015873015873,24.5015873015873,8663
20130120,AIBL1STIMF,6.9,7,6.8,6.9,86000
20130120,AL-HAJTEX,21.2727272727273,22.5818181818182,21.2727272727273,22.4509090909091,96625
20130120,ALARABANK,17.2264239028945,17.4373482726424,17.1561157796452,17.2264239028945,406353
20130120,ALIF,21.2928097543482,21.4173291096368,20.9192516884825,20.9815113661267,128500
20130120,ALLTEX,8,8,7.9,7.9,11000
20130120,AMBEEPHA,224.3,226.5,224.3,225,650
20130120,AMCL(PRAN),119,119.4,117.3,118.4,500
20130120,ANLIMAYARN,19.6,19.6,19.1,19.1,75000
20130120,ANWARGALV,14.5454545454545,14.5454545454545,14.3722943722944,14.4588744588745,5000
20130120,APEXFOODS,75.9,79,75.9,77,32900
20130120,APEXFOOT,220,220.857142857143,219.238095238095,220.571428571429,14200
20130120,APEXSPINN,67,67,67,67,200
20130120,APEXTANRY,75,75.5,74.4,74.5,13100
20130120,ARAMIT,204.1,204.1,204,204,200
20130120,ARAMITCEM,37.1295,37.5951,37.0713,37.3623,19761
20130120,ASIAINS,31.0204,31.2925,30.839,31.0204,14608
20130120,ASIAPACINS,34.4,34.5,34,34,21500
20130120,ATLASBANG,139.090909090909,140.181818181818,139.090909090909,139.909090909091,1000
20130120,AZIZPIPES,16.6666666666667,16.6666666666667,16.4761904761905,16.5714285714286,800
20130120,BANGAS,64.7911304347826,65.0639130434783,63.9386086956522,64.0750434782609,15173
20130120,BANKASIA,11.6822857142857,11.6822857142857,11.52,11.6281904761905,135395
20130120,BARKAPOWER,17.8124044180119,17.8124044180119,17.5832625318607,17.5832625318607,160802
20130120,BATASHOE,574,574,553,560,2000
20130120,BATBC,103.144444444444,103.322222222222,100.222222222222,100.333333333333,3250
20130120,BAYLEASING,31.5911730545877,31.5911730545877,31.3124274099884,31.3124274099884,51000
20130120,BDAUTOCA,24.375,24.375,24.0178571428571,24.1071428571429,3500
20130120,BDCOM,11.5346396443155,11.5346396443155,11.2892461908009,11.2892461908009,23650
20130120,BDFINANCE,14.454719040628,14.5533541832775,14.3067295499413,14.3067295499413,62172
20130120,BDLAMPS,118,118.2,116.3,117.8,2500
20130120,BDTHAI,17.0983969293294,17.1505080153534,17.0462858433055,17.0983969293294,28413
20130120,BDWELDING,21.5238,21.619,21.4286,21.4286,35700
20130120,BEACHHATCH,18.8142,18.8933,18.5771,18.5771,36685
20130120,BEACONPHAR,15.4,15.4,15.2,15.2,163000
20130120,BERGERPBL,272.5,275,263.15,266.35,1400
20130120,BEXIMCO,46.0887619047619,46.7368571428571,45.8727619047619,45.9447619047619,693122
20130120,BGIC,30.9,31,30.3,30.5,45400
20130120,BIFC,21.8594,21.8594,21.5873,21.678,26460
20130120,BRACBANK,12.0052985946183,12.0719739952322,11.6718069304991,11.7384823311129,293117
20130120,BSC,27.525,27.525,27.225,27.275,46500
20130120,BSCCL,110.7826,110.7826,109.6522,109.6522,182275
20130120,BSRMSTEEL,58.4415454545455,60,58.355,58.6147272727273,457800
20130120,BXPHARMA,42.4619090909091,42.9136363636364,42.4619090909091,42.763,464888
20130120,BXSYNTH,22.1818,22.1818,21.4545,21.5455,353540
20130120,CENTRALINS,28.3222325581395,28.654511627907,28.0731162790698,28.3222325581395,31584
