Date,Scrip,Open,High,Low,Close,Volume
20130829,00DS30,1529.94,1551.77,1520.67,1540.02,5407270000
20130829,00DSEX,4132.13,4159.93,4115.14,4127.48,5407270000
20130829,1JANATAMF,5.9,5.9,5.7,5.7,208000
20130829,1STPRIMFMF,16.2,16.3,15.7,15.8,341000
20130829,AAMRATECH,34.2975454545455,34.6280909090909,33.6363636363636,33.8016363636364,908600
20130829,ABB1STMF,7.8,7.8,7.2,7.3,26500
20130829,ABBANK,16.1417130215029,16.1417130215029,15.6728665851946,15.806822709854,334018
20130829,ACI,100.805006190564,102.380042000041,95.0297208815439,95.3972022857569,62370
20130829,ACIFORMULA,80,80,75.2380952380952,75.7142857142857,75100
20130829,ACTIVEFINE,39.40175,40.5555833333333,39.2735,39.7863333333333,1885650
20130829,AFTABAUTO,106.207523809524,106.207523809524,100.850380952381,105.357142857143,782824
20130829,AGNISYSL,20.7792380952381,20.8658095238095,20.3462857142857,20.4328571428571,198000
20130829,AGRANINS,21.3367800453515,21.3367800453515,20.2137868480726,20.8185034013605,22575
20130829,AIBL1STIMF,6.5,6.6,6.3,6.4,77000
20130829,AL-HAJTEX,48.6327272727273,48.8945454545455,46.4072727272727,47.3890909090909,120250
20130829,ALARABANK,12.0106442577031,12.1751633986928,12.0106442577031,12.0106442577031,132511
20130829,ALIF,16.3120355428048,16.6855936086705,16.1875161875162,16.2497758651605,705700
20130829,ALLTEX,10,10.2,9.6,9.7,117500
20130829,AMBEEPHA,253.2,267.2,253.2,258.5,7850
20130829,AMCL(PRAN),259.9,262.9,242.1,254.1,173000
20130829,ANLIMAYARN,31.8,31.9,30.7,31.3,300500
20130829,ANWARGALV,13.4199134199134,14.025974025974,13.1601731601732,13.6796536796537,52500
20130829,APEXFOODS,94.3,97.7,93,93.6,47400
20130829,APEXFOOT,419.047619047619,420,396.190476190476,400,171200
20130829,APEXSPINN,80.6,80.6,76,80,38400
20130829,APEXTANRY,132,140.9,132,133.8,1205800
20130829,ARAMIT,299,299,282,291.8,12150
20130829,ARAMITCEM,47.9541,48.4197,45.3934,47.4303,353113
20130829,ARGONDENIM,34.0598824563839,34.0598824563839,32.5790180017585,33.1549097341128,1064800
20130829,ASIAINS,25.0476,25.0476,24.7619,24.8571,57225
20130829,ASIAPACINS,26.9,29,26.9,28.6,33000
20130829,ATLASBANG,182.727272727273,188.181818181818,178.181818181818,182,49950
20130829,AZIZPIPES,14.952380952381,15.2380952380952,14.952380952381,14.952380952381,600
20130829,BANGAS,267.884086956522,278.260869565217,262.028956521739,272.231913043478,61575
20130829,BANKASIA,11.3631322751323,11.7796402116402,11.3037037037037,11.3631322751323,309494
20130829,BARKAPOWER,21.1343245539507,21.3061172472387,20.9051826677995,20.9624468988955,916156
20130829,BATASHOE,830,830,800.5,806.1,23700
20130829,BATBC,177.777777777778,177.777777777778,170,171.6,8850
20130829,BAYLEASING,27.2241579558653,27.8745644599303,27.0383275261324,27.1312427409988,90000
20130829,BDAUTOCA,21.875,21.9642857142857,20.9821428571429,21.25,18000
20130829,BDCOM,13.9888441392566,14.1728892293926,13.8661474124993,13.9888441392566,277750
20130829,BDFINANCE,10.2564366602038,10.2564366602038,9.82232434706624,9.87653322113984,51505
20130829,BDLAMPS,146.5,152.5,146.2,146.9,30050
20130829,BDTHAI,12.3155565590427,12.4797471212463,12.041815308196,12.2608263716415,201300
20130829,BDWELDING,20.7,20.8,20,20.2,301000
20130829,BEACHHATCH,15.913,16.3478,15.913,16,203550
20130829,BEACONPHAR,15,15,14.8,14.9,125000
20130829,BENGALWTL,37.5421,38.2997,36.2795,36.4478,340956
20130829,BERGERPBL,450,455,445,447.45,3200
20130829,BEXIMCO,26.9979047619048,26.9979047619048,26.4181904761905,26.5010476190476,924600
