Date,Scrip,Open,High,Low,Close,Volume
20130902,00DS30,1544.89,1553.98,1527.68,1527.82,4788650000
20130902,00DSEX,4140.3,4162.19,4100.36,4100.36,4788650000
20130902,1JANATAMF,5.9,5.9,5.8,5.8,175500
20130902,1STPRIMFMF,16.5,16.8,16,16.1,259000
20130902,AAMRATECH,34.6280909090909,35.7850909090909,34.5454545454545,34.7933636363636,1869175
20130902,ABB1STMF,7.3,7.3,7.1,7.1,86500
20130902,ABBANK,15.7398446475238,15.806822709854,15.6058885228644,15.6728665851946,273417
20130902,ACI,99.0723628450052,99.0723628450052,93.7171140365097,94.3996372543297,72215
20130902,ACIFORMULA,76.1904761904762,78,76.1904761904762,77.3333333333333,107000
20130902,ACTIVEFINE,41.0256666666667,42.3931666666667,41.0256666666667,42.0085833333333,3704025
20130902,AFTABAUTO,105.357142857143,106.122476190476,102.210857142857,102.466,481488
20130902,AGNISYSL,21.3852380952381,22.5974285714286,21.3852380952381,22.0779047619048,1307350
20130902,AGRANINS,20.1274376417234,20.7320634920635,19.9546485260771,20.0409977324263,84000
20130902,AIBL1STIMF,6.5,6.5,6.5,6.5,29000
20130902,AL-HAJTEX,46.4727272727273,47.1272727272727,45.0327272727273,45.4254545454545,87250
20130902,ALARABANK,11.8461251167134,12.0106442577031,11.8461251167134,11.9283846872082,204584
20130902,ALIF,16.1875161875162,16.3120355428048,15.7516984440061,15.7516984440061,580900
20130902,ALLTEX,9.8,9.8,8.7,8.9,83500
20130902,AMBEEPHA,263.9,263.9,251,252.5,10500
20130902,AMCL(PRAN),283,283.4,260,262.7,140400
20130902,ANLIMAYARN,34,34.5,32.7,33.7,441500
20130902,ANWARGALV,15.4112554112554,15.5844155844156,14.8917748917749,14.978354978355,79000
20130902,APEXFOODS,95.1,95.1,89.2,90.3,36450
20130902,APEXFOOT,399.809523809524,399.809523809524,374.47619047619,376.285714285714,173400
20130902,APEXSPINN,78,79,75,76.4,29000
20130902,APEXTANRY,145,146.4,137,138.4,248400
20130902,ARAMIT,283,283,266.1,272,8400
20130902,ARAMITCEM,45.9172,45.9172,44.3459,44.5205,132310
20130902,ARGONDENIM,32.9903692391545,33.1549097341128,32.0853965168834,32.2499370118418,302200
20130902,ASIAINS,24.7619,25.1429,24.2857,24.4762,117075
20130902,ASIAPACINS,27.3,28.1,27.3,27.8,20500
20130902,ATLASBANG,180.454545454545,181.727272727273,174.636363636364,176.545454545455,34050
20130902,AZIZPIPES,15.047619047619,15.047619047619,14.4761904761905,14.6666666666667,4250
20130902,BANGAS,268.115913043478,268.173913043478,257.971043478261,259.304347826087,75975
20130902,BANKASIA,11.541671957672,11.6011005291005,11.541671957672,11.541671957672,34151
20130902,BARKAPOWER,21.1915887850467,21.4206457094308,21.0769753610875,21.0769753610875,893312
20130902,BATASHOE,785.1,789,753.5,758.4,16400
20130902,BATBC,169.444444444444,169.444444444444,161.666666666667,162.4,7450
20130902,BAYLEASING,27.8745644599303,28.0603948896632,27.0383275261324,27.2241579558653,192500
20130902,BDAUTOCA,21.7857142857143,22.3214285714286,21.5178571428571,21.6071428571429,14750
20130902,BDCOM,15.0318338066424,15.4613398402418,14.4796310462858,14.6023952629919,536800
20130902,BDFINANCE,10.0936629311334,10.0936629311334,9.82232434706624,9.82232434706624,108026
20130902,BDLAMPS,146,147.8,143.3,145.8,9300
20130902,BDTHAI,12.5344773086476,12.64393768345,12.3155565590427,12.3702867464439,184800
20130902,BDWELDING,21.4,21.4,19.5,19.7,262500
20130902,BEACHHATCH,16.087,16.087,15.6522,15.6522,213900
20130902,BEACONPHAR,14.7,15,14.6,14.6,184000
20130902,BENGALWTL,37.7104,38.2997,36.7845,37.037,215741
20130902,BERGERPBL,430,431.55,420.75,422.25,5300
20130902,BEXIMCO,27.2463809523809,27.2463809523809,26.5838095238095,26.5838095238095,909650
20130902,BGIC,29.5,29.9,29.2,29.3,46100
20130902,BIFC,12.9524,12.9524,12.5714,12.5714,50925
20130902,BRACBANK,10.7764187905275,10.7764187905275,10.5462940630434,10.5846481842908,337105
20130902,BSC,60,61.4,59.1,59.4,1114100
20130902,BSCCL,231.0435,231.0435,220.3478,224.2609,1133325
20130902,BSRMSTEEL,68.4545454545455,69.6363636363636,67.7272727272727,68.1818181818182,295000
20130902,BXPHARMA,42.4242727272727,42.4242727272727,41.9047272727273,41.9047272727273,102270
20130902,BXSYNTH,14.3,15,14.3,14.6,73000
20130902,CENTRALINS,26.7906976744186,27.1627906976744,26.5116279069767,26.6046511627907,33400
20130902,CENTRALPHL,23.5681385281385,25.1393073593074,23.3062337662338,23.4371428571429,1745039
20130902,CITYBANK,10.5580150931625,10.7499790039473,10.3660511823777,10.494052718089,433260
20130902,CITYGENINS,21.2396363636364,21.2396363636364,20.6611818181818,20.9090909090909,103950
20130902,CONFIDCEM,82.2406257188866,82.2406257188866,78.2148608235565,78.6174373130895,426360
20130902,CONTININS,25.2049537763823,25.3793825222397,24.6816675388104,24.768881911739,50500
20130902,CVOPRL,432.7273,442.1818,413.8182,417.8909,103950
20130902,DACCADYE,24.7273,25.4545,24.6364,24.6364,293150
20130902,DAFODILCOM,18.4,19,18,18,457500
20130902,DBH,39.8069021543845,39.8069021543845,38.9320251839585,39.1819900326517,100000
20130902,DBH1STMF,5.7,5.8,5.6,5.6,194000
20130902,DELTALIFE,233.5818,233.5818,226.1818,230.4946,552750
20130902,DELTASPINN,18.0784545454545,18.0784545454545,17.3334545454545,17.3830909090909,632956
20130902,DESCO,63.7154,64.585,63.083,63.2411,261855
20130902,DESHBANDHU,18.2683636363636,18.5281818181818,18.0952727272727,18.0952727272727,352275
20130902,DHAKABANK,13.3840281046031,13.7289655205199,13.3150406214198,13.3840281046031,89523
20130902,DHAKAINS,39.8,40,39.1,39.1,44500
20130902,DSHGARME,20.9315574099334,21.9082885340608,20.9315574099334,21.1408168177806,15755
20130902,DULAMIACOT,8.7,8.7,8.2,8.3,2700
20130902,DUTCHBANGL,30.5138339920949,30.9881422924901,30.0711462450593,30.4822134387352,18500
20130902,EASTERNINS,37,37.5,36.9,37.1,10800
20130902,EASTLAND,34.9028588631208,34.9028588631208,34.0498661419863,34.1209130299218,84942
20130902,EASTRNLUB,254.166666666667,254.166666666667,250.083333333333,252.083333333333,200
20130902,EBL,17.8121641951429,17.8809370298732,17.7433913604126,17.8121641951429,132200
20130902,EBL1STMF,6.9,7,6.9,6.9,187500
20130902,EBLNRBMF,7.2,7.2,7.2,7.2,500
20130902,ECABLES,65.4545454545455,66.2727272727273,64.0909090909091,65.5454545454545,22300
20130902,EHL,50.6667,51.1111,49.0667,49.2444,357075
20130902,ENVOYTEX,45.6348039215686,45.8127450980392,44.6562745098039,44.8342156862745,499031
20130902,EXIM1STMF,7.4,7.4,7.3,7.3,3500
20130902,EXIMBANK,9.93190243902439,10.0198048780488,9.844,9.844,534687
20130902,FAMILYTEX,18.3333333333333,18.5714285714286,17.4761904761905,17.6190476190476,1491000
20130902,FAREASTLIF,81.2253,81.2912,76.2187,76.4163,89107
20130902,FASFIN,12.4545454545455,12.6363636363636,12.3636363636364,12.4545454545455,239000
20130902,FEDERALINS,18.3857596371882,18.5492063492063,18.0588662131519,18.140589569161,209013
20130902,FINEFOODS,17.1331067961165,17.2282524271845,16.6571844660194,16.6571844660194,33150
20130902,FIRSTFIN,22.638137254902,22.9054901960784,22.1925490196078,22.2816666666667,245300
20130902,FIRSTSBANK,8.0412865371543,8.10940574576938,7.97316732853923,7.97316732853923,69825
20130902,FUWANGCER,15.0262727272727,15.0262727272727,14.1383636363636,14.2066363636364,658180
20130902,FUWANGFOOD,20.3606611570248,20.5109090909091,19.6093388429752,19.6093388429752,361020
20130902,GBBPOWER,22.6915238095238,22.7742857142857,22.3602857142857,22.3602857142857,483460
20130902,GEMINISEA,45.3977391304348,45.3977391304348,45.372,45.372,1181
20130902,GENNEXT,14.447,14.5109,14.0635,14.1274,2716473
20130902,GHAIL,37.4591630591631,37.8518243661101,36.8309214594929,36.9094207379922,998865
20130902,GHCL,53.8,54,49.7,49.9,347750
20130902,GLOBALINS,25.1494784580499,25.1494784580499,24.0775510204082,24.3248979591837,59400
20130902,GOLDENSON,34.72,34.96,34,34.24,430625
20130902,GP,220.1,223.9,213.9,214.7,1645200
20130902,GPHISPAT,37.344277655966,38.1620284477427,36.9353647795206,37.2761380034107,584650
20130902,GQBALLPEN,135.5652,135.6522,132.1739,132.9565,92920
20130902,GRAMEENS2,17.2,17.3,16.7,16.8,534500
20130902,GREENDELMF,5.3,5.4,5.2,5.3,169000
20130902,GREENDELT,84.8957696566999,86.2054485049834,82.5075526024363,83.4320265780731,51750
20130902,GSPFINANCE,21.2504808837269,21.6901460054592,20.8108157619946,21.0306483228608,371500
20130902,HAKKANIPUL,20,21.1,20,21,82500
20130902,HEIDELBCEM,428,429,394.9,399.4,205200
20130902,HRTEX,33.8095238095238,34.2857142857143,32.6666666666667,33.1428571428571,166500
20130902,IBNSINA,80.2404545454545,81.142,75.5071818181818,79.8647272727273,234014
20130902,ICB,197.667638483965,197.667638483965,194.622610949142,197.667638483965,417000
20130902,ICB3RDNRB,5.1,5.2,5,5,446500
20130902,ICBAMCL2ND,5.4,5.5,5.4,5.4,18000
20130902,ICBEPMF1S1,5.6,5.6,5.5,5.5,225000
20130902,ICBIBANK,5.8,6.1,5.8,5.9,298000
20130902,ICBSONALI1,7.1,7.1,6.8,6.8,312500
20130902,IDLC,31.1611428571429,31.6812380952381,30.4991428571429,30.9246666666667,419740
20130902,IFIC,5.85894727824227,5.85894727824227,5.77240734940178,5.77240734940178,516083
20130902,IFIC1STMF,7.2,7.2,7,7,352500
20130902,IFILISLMF1,5.1,5.3,5.1,5.2,243500
20130902,ILFSL,11.25,11.3392857142857,10.8928571428571,10.8928571428571,365000
20130902,IMAMBUTTON,7.3,7.8,7.3,7.3,13500
20130902,INTECH,10.7959459459459,11.0192792792793,10.4981081081081,10.4981081081081,159720
20130902,IPDC,7.6548353909465,7.6548353909465,7.42283950617284,7.46920928865373,189288
20130902,ISLAMIBANK,33.5455,33.7273,33.5455,33.6364,415250
20130902,ISLAMICFIN,14.7221052631579,15.0901435406699,14.4461244019139,14.4461244019139,321360
20130902,ISLAMIINS,19.2878169449598,19.2878169449598,19.2160791589363,19.2160791589363,7475
20130902,ISNLTD,12.6923076923077,12.9807692307692,12.6923076923077,12.7884615384615,14000
