Date,Scrip,Open,High,Low,Close,Volume
20130403,00DS30,1313.02,1329.61,1313.02,1319.77,1459540000
20130403,00DSEX,3503.15,3551.87,3503.15,3526.14,1459540000
20130403,1JANATAMF,5.1,5.2,5,5.1,109500
20130403,1STPRIMFMF,11.9,12.5,11.6,12.4,571000
20130403,AAMRATECH,20.1652727272727,20.4959090909091,19.9173636363636,20,347600
20130403,ABB1STMF,7.5,8.2,7.3,8.1,107000
20130403,ABBANK,15.300766238917,15.300766238917,14.5863335740644,14.7054056848735,281847
20130403,ACI,68.5684031469674,68.5684031469674,67.2032989584742,67.7808274893763,2750
20130403,ACIFORMULA,65.2380952380952,65.2380952380952,63.2380952380952,63.4285714285714,38600
20130403,ACTIVEFINE,22.94875,23.2051666666667,22.6923333333333,22.7350833333333,202800
20130403,AFTABAUTO,60.7142857142857,60.7142857142857,59.1837142857143,59.6088571428571,47656
20130403,AGNISYSL,17.4891428571429,17.8355238095238,17.316,17.5757142857143,84700
20130403,AGRANINS,22.1456689342404,22.1456689342404,22.1456689342404,22.1456689342404,1733
20130403,AIBL1STIMF,4.9,5.1,4.9,5,49000
20130403,AL-HAJTEX,28.2109090909091,28.2109090909091,27.4254545454545,27.6218181818182,3313
20130403,ALARABANK,15.3280112044818,15.5389355742297,15.1873949579832,15.3983193277311,169978
20130403,ALIF,14.8178032793417,15.2536210228518,14.7555436016974,14.9423226346303,398300
20130403,ALLTEX,7.2,7.3,7.1,7.2,16500
20130403,AMBEEPHA,171.9,171.9,171,171.3,150
20130403,AMCL(PRAN),116.7,119,116.7,117.4,300
20130403,ANLIMAYARN,16.2,16.4,16,16.2,19500
20130403,ANWARGALV,11.8614718614719,11.9480519480519,11.7748917748918,11.8614718614719,7500
20130403,APEXFOODS,61.8,62.5,61,61.4,4550
20130403,APEXFOOT,209.52380952381,211.904761904762,204.761904761905,208.571428571429,91800
20130403,APEXSPINN,58,58,56,56.7,2200
20130403,APEXTANRY,66.9,66.9,65.5,65.9,3500
20130403,ARAMIT,194.5,196.8,194.5,195.5,450
20130403,ARAMITCEM,38.2352,38.2934,36.6639,37.1877,17183
20130403,ARGONDENIM,33.4839907240296,34.0598824563839,32.5790180017585,32.6612882492377,1050400
20130403,ASIAINS,29.0249,29.4785,28.6621,28.8435,25633
20130403,ASIAPACINS,31,31.9,31,31,26000
20130403,ATLASBANG,129.454545454545,132.727272727273,129.454545454545,130.090909090909,2950
20130403,AZIZPIPES,14.8571428571429,14.8571428571429,14.8571428571429,14.8571428571429,400
20130403,BANGAS,58.994,60.1875652173913,58.8576521739131,59.7101739130435,19508
20130403,BANKASIA,9.93532275132275,9.93532275132275,9.57832804232804,9.63784126984127,26325
20130403,BARKAPOWER,14.6622769753611,15.0059473237043,14.4904842820731,14.5477485131691,283925
20130403,BATASHOE,508.9,510,507,509.4,1700
20130403,BATBC,100.777777777778,101.111111111111,100.444444444444,101.011111111111,4150
20130403,BAYLEASING,26.945412311266,27.6887340301974,26.8524970963995,27.2241579558653,95000
20130403,BDAUTOCA,17.8571428571429,17.8571428571429,17.3214285714286,17.5,1150
20130403,BDCOM,10.9210885205802,11.0437852473375,10.6756950670656,10.7983917938229,61600
20130403,BDFINANCE,10.8040419077993,10.8533962558365,10.6066980690755,10.6560524171126,73354
20130403,BDLAMPS,94.5,95,92.6,93.3,2800
20130403,BDTHAI,16.1600361255362,16.1600361255362,15.7951682095281,15.7951682095281,152114
20130403,BDWELDING,18,18.6667,17.619,17.7143,71400
20130403,BEACHHATCH,15.7312,15.9684,15.4941,15.5731,135988
20130403,BEACONPHAR,12.8,13,12.7,12.8,119000
20130403,BERGERPBL,250,250.05,250,250,2750
20130403,BEXIMCO,38.1672380952381,38.6713333333333,37.7351428571429,37.9512380952381,818495
20130403,BGIC,24.8,25,23.9,24.3,176800
20130403,BIFC,17.3243,17.3243,16.6893,16.8707,9923
20130403,BRACBANK,10.1377567416554,11.03818996783,10.1377567416554,10.9714572366911,173635
20130403,BSC,19.1,20.35,19.1,20,43150
20130403,BSCCL,102.5217,103.4783,100.9565,102.4348,246905
20130403,BSRMSTEEL,41.8181818181818,42.6363636363636,41.3636363636364,41.4545454545455,93000
20130403,BXPHARMA,46.0003636363636,46.0756363636364,44.1181818181818,44.7204545454545,180038
20130403,BXSYNTH,17.8182,19.1818,17.8182,18.4545,261140
20130403,CENTRALINS,25.7475348837209,25.7475348837209,25.3321860465116,25.3321860465116,50176
20130403,CITYBANK,11.8668250368931,11.925028494643,11.7504949069575,11.8086983647074,339636
20130403,CITYGENINS,24.4177272727273,24.9436363636364,24.4177272727273,24.4177272727273,6050
20130403,CONFIDCEM,57.6259489302968,58.1435472739821,57.3383942949161,57.5109270761445,58680
20130403,CONTININS,22.5885225885226,22.7629513343799,22.5885225885226,22.6757369614512,45000
20130403,CVOPRL,71.9273,72.7273,70.1818,71.8545,7700
20130403,DACCADYE,21.3636,21.5455,19.3636,20.3636,774400
20130403,DAFODILCOM,16.8,17.1,16.8,16.8,62500
20130403,DBH,33.7452545735756,33.7452545735756,32.8078863909763,32.9953600274961,19000
20130403,DBH1STMF,5.1,5.2,5,5,81500
20130403,DELTALIFE,112.1212,113.6364,112.1212,112.903,41250
20130403,DELTASPINN,13.4098181818182,14.0058181818182,13.3601818181818,13.5091818181818,422092
20130403,DESCO,54.1502,55.0198,53.9921,54.3874,211255
20130403,DESHBANDHU,16.0172727272727,16.71,16.0172727272727,16.4501818181818,114450
20130403,DHAKABANK,12.0042023797639,12.4871147620474,12.0042023797639,12.211164829314,157988
20130403,DHAKAINS,49.1,50,48.6,48.9,34500
20130403,DSHGARME,14.7916232046859,14.7916232046859,14.3729439139854,14.4427505416031,805
20130403,DULAMIACOT,8,8,7.9,7.9,7200
20130403,EASTERNINS,33.2,34,33,33.4,15400
20130403,EASTLAND,28.5762453095937,29.1449644658044,28.2208388435528,28.434065520541,32670
20130403,EBL,17.5370728562218,17.8121641951429,17.2619815173007,17.4683000214915,152200
20130403,EBL1STMF,6.5,6.5,6.4,6.4,35000
20130403,ECABLES,45.8181818181818,46.8181818181818,45.8181818181818,46,800
20130403,EHL,33.7778,33.8667,33.0667,33.0667,78300
20130403,ENVOYTEX,37.361862745098,37.9845098039216,36.4722549019608,36.5611764705882,355758
20130403,EXIMBANK,12.8642926829268,12.9441951219512,12.7044878048781,12.7843902439024,504884
20130403,FAREASTLIF,60.6719,61.2648,60.6061,60.8696,27855
20130403,FASFIN,13,13,12.5454545454545,12.5454545454545,106000
20130403,FBFIF,8.9,8.9,8.4,8.5,3000
20130403,FEDERALINS,16.707664399093,16.780589569161,16.0510657596372,16.1969160997732,35307
20130403,FINEFOODS,13.4208737864078,13.8016504854369,13.3257281553398,13.5161165048544,11220
20130403,FIRSTFIN,23.5536274509804,23.5536274509804,23.0790196078431,23.2569607843137,618022
20130403,FIRSTSBANK,9.33605237737469,9.67679152803119,9.33605237737469,9.60867231941612,235935
20130403,FUWANGCER,11.9527272727273,12.1576363636364,11.7478181818182,11.7478181818182,118459
20130403,FUWANGFOOD,16.153305785124,16.5289256198347,16.0029752066116,16.0029752066116,77990
20130403,GBBPOWER,17.7874285714286,18.5075238095238,17.6433333333333,17.7153333333333,283544
20130403,GEMINISEA,27.001652173913,27.001652173913,25.0692173913043,25.5072173913044,844
20130403,GENNEXT,13.616,13.8717,13.5521,13.5521,851782
20130403,GHAIL,26.3078128220985,26.3078128220985,24.8942486085343,25.1298289012575,595665
20130403,GHCL,62,63.8,60.3,61.6,601750
20130403,GLOBALINS,21.7186394557823,21.7922902494331,21.7186394557823,21.7186394557823,6160
20130403,GOLDENSON,29.4261,30.2609,29.4261,29.5652,227125
