Date,Scrip,Open,High,Low,Close,Volume
20130704,00DS30,1584.97,1600.43,1584.97,1594.77,9131950400
20130704,00DSEX,4231.96,4285.11,4231.96,4270.43,9131950400
20130704,1JANATAMF,7,7,6.7,6.8,979500
20130704,1STPRIMFMF,20.2,20.6,20,20.1,278000
20130704,AAMRATECH,35.3719090909091,35.9504545454545,34.9586363636364,35.2892727272727,1799600
20130704,ABB1STMF,9.7,9.7,9.2,9.4,252500
20130704,ABBANK,18.686879390039,19.0887477640181,18.686879390039,18.9547916393587,504988
20130704,ACI,79.2789007639584,81.3790255137306,79.2789007639584,81.1690361398946,25520
20130704,ACIFORMULA,79.0476190476191,79.8095238095238,77.1428571428571,78.8571428571428,117200
20130704,ACTIVEFINE,35.04275,36.0256666666667,35.04275,35.7265,3012750
20130704,AFTABAUTO,106.547619047619,110.459142857143,105.952380952381,106.802761904762,1851472
20130704,AGNISYSL,20.5195238095238,21.4719047619048,20.5195238095238,21.2120952380952,523600
20130704,AGRANINS,23.3236281179138,24.3601814058957,23.3236281179138,24.1010430839002,26250
20130704,AIBL1STIMF,7.7,7.7,7.1,7.4,71000
20130704,AL-HAJTEX,43.2,43.2,41.3672727272727,42.6109090909091,35313
20130704,ALARABANK,12.9155929038282,13.1623716153128,12.5865546218487,12.9978524743231,1011285
20130704,ALIF,16.3120355428048,17.432709740402,16.3120355428048,16.996891996892,1290200
20130704,ALLTEX,7.3,7.9,7.1,7.9,132500
20130704,AMBEEPHA,254.9,272.1,252,271.9,16000
20130704,AMCL(PRAN),131.5,132.9,128.4,129.4,14800
20130704,ANLIMAYARN,20.6,22.6,20.6,22,188500
20130704,ANWARGALV,14.5454545454545,15.4978354978355,14.3722943722944,15.4112554112554,139000
20130704,APEXFOODS,85.8,86.9,85,85.4,16050
20130704,APEXFOOT,254.285714285714,258,248.857142857143,252.285714285714,11800
20130704,APEXSPINN,66.7,67.8,66.7,67.2,400
20130704,APEXTANRY,90.9,93.6,90,93.2,91400
20130704,ARAMIT,247.5,248,245.3,246.8,12000
20130704,ARAMITCEM,46.4992,46.5574,44.8697,45.2771,170113
20130704,ARGONDENIM,27.8073436479656,29.1236676076326,27.0669114206529,28.3009651328407,1645400
20130704,ASIAINS,30.8571,31.4286,29.619,30.381,95813
20130704,ASIAPACINS,32.2,34.6,32.1,32.7,156500
20130704,ATLASBANG,160.909090909091,163.454545454545,160.909090909091,161.727272727273,24700
20130704,AZIZPIPES,15.5238095238095,16.2857142857143,15.5238095238095,15.7142857142857,24050
20130704,BANGAS,169.138956521739,177.254869565217,168.798,177.254869565217,124313
20130704,BANKASIA,11.0656507936508,11.4226455026455,11.0656507936508,11.2441904761905,608315
20130704,BARKAPOWER,24.6853016142736,25.3726423109601,24.6280373831776,24.9144435004248,4731793
20130704,BATASHOE,567,567,560,560.7,900
20130704,BATBC,118.9,119.777777777778,118.677777777778,118.844444444444,3700
20130704,BAYLEASING,33.7282229965157,34.3786295005807,32.7990708478513,33.0778164924506,392000
20130704,BDAUTOCA,24.1071428571429,24.1071428571429,23.0357142857143,23.4821428571429,19700
20130704,BDCOM,13.5593381056573,14.6023952629919,13.5593381056573,14.4182826829072,667700
20130704,BDFINANCE,13.295369959016,13.3496523865144,13.0240313749489,13.0783138024473,183386
20130704,BDLAMPS,119.7,130.2,118.7,127.9,39600
20130704,BDTHAI,13.9028223075186,14.3954843079702,13.6839015579138,14.1218333709641,495330
20130704,BDWELDING,20.3,21.6,20.2,21.1,679500
20130704,BEACHHATCH,17.3913,18.7826,17.3043,18.4348,938975
20130704,BEACONPHAR,17.5,18.7,17.5,18.4,3666500
20130704,BENGALWTL,43.1818,44.4444,42.6768,42.8451,910246
20130704,BERGERPBL,355,355,355,355,150
20130704,BEXIMCO,38.0123809523809,38.6749523809524,37.5155238095238,37.764,1887610
20130704,BGIC,30.8,34,30.8,32.9,497300
20130704,BIFC,18.5714,18.5714,17.4286,17.5238,137550
20130704,BRACBANK,11.3516732787126,12.0419328001147,11.3516732787126,11.6968030394136,994123
20130704,BSC,53,55.9,52.6,55.3,2812150
20130704,BSCCL,228.2609,238.4348,226.7826,232.4348,1735925
20130704,BSRMSTEEL,76.5454545454545,77.1818181818182,74.3636363636364,74.6363636363636,1110500
20130704,BXPHARMA,49.0909090909091,52.5540909090909,49.0909090909091,51.7749090909091,1236270
20130704,BXSYNTH,19.6,20,19.5,19.7,468400
20130704,CENTRALINS,28.7441860465116,29.7674418604651,28.2790697674419,29.0232558139535,101600
20130704,CITYBANK,13.3735113798606,13.3735113798606,12.989583558291,13.1815474690758,979980
20130704,CITYGENINS,22.7272727272727,24.5454545454545,22.3140909090909,24.2149090909091,250910
20130704,CONFIDCEM,79.3650793650794,83.3333333333333,78.2148608235565,79.4801012192316,1117880
20130704,CONTININS,25.7282400139543,26.9492412349555,25.7282400139543,26.6875981161695,355500
20130704,CVOPRL,254.9091,268.1454,254.9091,262.6909,88688
20130704,DACCADYE,27.5455,28.9091,27.2727,28.5455,1382150
20130704,DAFODILCOM,18.5,19.2,18.4,19,391000
20130704,DBH,45.6185848865003,45.6185848865003,43.8688309456483,44.243778218688,82500
20130704,DBH1STMF,7.3,7.3,6.9,7.1,481500
20130704,DELTALIFE,183.2091,183.2091,180.6394,181.5818,143550
20130704,DELTASPINN,17.5817272727273,18.0784545454545,17.5817272727273,17.8797272727273,804282
20130704,DESCO,74.6245,74.6245,72.1739,72.7273,1348490
20130704,DESHBANDHU,18.6147272727273,20.1731818181818,18.6147272727273,20,824775
20130704,DHAKABANK,16.5575283922094,16.8334783249428,16.5575283922094,16.6265158753928,467681
20130704,DHAKAINS,43.5,46.8,43.5,45.3,94000
20130704,DSHGARME,20.7919441546979,21.6292224985958,20.3733451015004,21.2803498355131,9085
20130704,DULAMIACOT,8.8,9,8.8,8.9,18700
20130704,DUTCHBANGL,32.2529644268775,32.8221343873518,31.7786561264822,32.4110671936759,36500
20130704,EASTERNINS,36.8,38.5,36.5,38,147800
20130704,EASTLAND,32.6992011525766,35.0450386521734,32.4148415744713,34.6184992850154,255310
20130704,EASTRNLUB,254.166666666667,258.333333333333,254.166666666667,255,250
20130704,EBL,18.568665377176,18.7749838813669,18.087255534064,18.1560283687943,285800
20130704,EBL1STMF,9.4,9.8,9.2,9.4,1344000
20130704,EBLNRBMF,9.9,9.9,9.5,9.5,102000
20130704,ECABLES,52.4545454545455,53.5454545454545,52,53,11900
20130704,EHL,52.5333,53.1556,50.1333,50.6667,932850
20130704,ENVOYTEX,44.4783333333333,48.9261764705882,44.4783333333333,47.325,4704424
20130704,EXIMBANK,12.4807804878049,12.4807804878049,12.2170731707317,12.2170731707317,2003661
20130704,FAMILYTEX,18.4761904761905,19.2380952380952,17.9047619047619,18.6190476190476,4106000
20130704,FAREASTLIF,82.9381,83.8603,80.5006,82.9381,395970
20130704,FASFIN,16.1818181818182,16.3636363636364,15.6363636363636,15.9090909090909,1164500
20130704,FBFIF,10,10,9.9,9.9,1500
20130704,FEDERALINS,19.8565986394558,21.4908843537415,19.8565986394558,21.0006349206349,419802
20130704,FINEFOODS,16.6571844660194,17.3233980582524,16.6571844660194,17.1331067961165,227970
20130704,FIRSTFIN,28.3296078431373,28.4779411764706,27.5138235294118,27.7362745098039,610752
20130704,FIRSTSBANK,8.85907480948803,9.40424313978033,8.85907480948803,9.33605237737469,673155
20130704,FUWANGCER,14.2066363636364,15.2311818181818,14.0700909090909,15.0946363636364,1509354
20130704,FUWANGFOOD,20.5109090909091,22.389173553719,20.5109090909091,22.3140495867769,3168990
20130704,GBBPOWER,26.4181904761905,27.7432380952381,26.2525714285714,27.412,2818190
20130704,GEMINISEA,42.5120869565217,44.2898260869565,42.5120869565217,43.6973043478261,11813
20130704,GENNEXT,14.6388,15.9812,14.0635,15.4059,7195174
20130704,GHAIL,38.5585652442795,40.8359513502371,38.5585652442795,40.2077097505669,3689910
20130704,GHCL,52.5,53.2,52,52.3,629750
20130704,GLOBALINS,28.8600453514739,31.168798185941,28.8600453514739,29.9319727891156,134750
20130704,GOLDENSON,36.72,39.44,36.32,38.88,2733125
20130704,GP,180.6,189.9,180.6,188.1,882200
20130704,GPHISPAT,37.0716440846311,39.3886921159648,36.5265268641892,38.1620284477427,823350
20130704,GQBALLPEN,134.3478,137.3913,133.1304,134.3478,166175
20130704,GRAMEENS2,21.8,22.7,21.8,22.5,1213000
20130704,GREENDELMF,6.4,6.5,6.2,6.2,871000
20130704,GREENDELT,71.2600664451827,75.8823477297896,71.2600664451827,74.1104761904762,217350
20130704,GSPFINANCE,21.6901460054592,21.6901460054592,21.2504808837269,21.3970359243043,302500
20130704,HAKKANIPUL,19.3,19.6,19,19.3,14500
20130704,HEIDELBCEM,347,355,343.1,352.6,182600
20130704,HRTEX,23.8095238095238,25.2380952380952,23.8095238095238,25.1428571428571,212500
20130704,IBNSINA,61.3824545454545,61.9834545454545,61.3072727272727,61.4575454545455,8954
20130704,ICB,157.088867292949,159.78835978836,155.490767735666,156.959291653169,169000
20130704,ICB3RDNRB,6.5,6.6,6.3,6.4,848500
20130704,ICBAMCL2ND,7.3,7.9,7.3,7.8,291500
20130704,ICBEPMF1S1,7.4,7.6,7.3,7.3,590500
20130704,ICBIBANK,6.7,7.2,6.7,7.1,1026000
20130704,ICBSONALI1,11,11.2,10.8,10.9,1249000
20130704,IDLC,39.9561904761905,40.6655238095238,39.1050476190476,39.3415238095238,1552475
20130704,IFIC,6.26306799776187,6.34960792660236,6.11876785346173,6.17646113935539,1516017
20130704,IFIC1STMF,8.7,8.9,8.6,8.6,1391000
20130704,IFILISLMF1,6,6.2,5.9,6,857000
20130704,ILFSL,15.8928571428571,15.9821428571429,15.2678571428571,15.4464285714286,783500
20130704,IMAMBUTTON,8.2,8.4,8,8.2,18500
20130704,INTECH,11.9872072072072,12.3594594594595,11.9127027027027,12.2105405405405,173030
20130704,IPDC,8.44348912404468,8.81459435626102,8.39711934156379,8.76822457378013,149688
20130704,ISLAMIBANK,35,35,33.9091,34.8182,462550
20130704,ISLAMICFIN,14.5380861244019,14.5380861244019,14.077990430622,14.262009569378,291200
20130704,ISLAMIINS,20.7935683364255,21.9407957122243,20.6501752216038,21.5822716965574,26450
20130704,ISNLTD,14.0384615384615,14.8076923076923,14.0384615384615,14.4230769230769,28000
20130704,JAMUNABANK,9.28385245901639,9.40360655737705,9.10418032786885,9.16401639344262,590166
20130704,JAMUNAOIL,194.6281,194.6281,189.6694,190.9917,1077626
20130704,JANATAINS,21.2486666666667,21.5026666666667,20.8254285714286,20.9735238095238,35100
20130704,JMISMDL,83,83,83,83,10000
