Date,Scrip,Open,High,Low,Close,Volume
20130103,00DSEX,4024.47,4055.16,4013.2,4045.67,1647010000
20130103,1JANATAMF,7.1,7.5,7.1,7.4,1297500
20130103,1STPRIMFMF,30.6,30.8,29.8,30.7,1112500
20130103,AAMRATECH,29.7520909090909,29.9173636363636,29.2561818181818,29.5040909090909,368500
20130103,ABB1STMF,9.8,10.4,9.8,10.1,10000
20130103,ABBANK,18.2775690091347,18.8133935077732,18.1584968983256,18.4561771753469,348500
20130103,ACI,71.9285218926087,72.5061081763638,71.9285218926087,72.4010557365927,715
20130103,ACIFORMULA,68.9523809523809,70.4761904761905,68.5714285714286,69.9047619047619,22100
20130103,ACTIVEFINE,23.58975,23.8974166666667,23.2478333333333,23.5555833333333,157219
20130103,AFTABAUTO,71.4285714285714,71.7686666666667,70.5781904761905,71.0884761904762,336504
20130103,AGNISYSL,20.4328571428571,20.4328571428571,19.9134285714286,20.0865714285714,206800
20130103,AGRANINS,21.910022675737,24.5801360544218,21.910022675737,23.8732879818594,39270
20130103,AIBL1STIMF,7.7,7.7,7.3,7.4,554500
20130103,AL-HAJTEX,22.1890909090909,22.2545454545455,21.9272727272727,21.9272727272727,73125
20130103,ALARABANK,17.3670401493931,17.577964519141,17.1561157796452,17.2967320261438,548443
20130103,ALIF,21.4795887872811,22.102185563724,21.4173291096368,21.9776662084354,947400
20130103,ALLTEX,8.1,8.1,8,8,26000
20130103,AMBEEPHA,224.3,224.6,224.3,224.4,250
20130103,AMCL(PRAN),123,123,122,122.5,200
20130103,ANLIMAYARN,20,20.6,20,20.1,42500
20130103,ANWARGALV,14.5454545454545,14.7186147186147,14.5454545454545,14.6320346320346,5500
20130103,APEXFOODS,71.6,71.6,70.4,70.8,5050
20130103,APEXFOOT,221.714285714286,221.714285714286,220,221.428571428571,10600
20130103,APEXSPINN,70,70,70,70,200
20130103,APEXTANRY,73.1,74.7,73,73.2,20600
20130103,ARAMIT,212,212.5,203.1,206.6,2150
20130103,ARAMITCEM,36.1402,37.2459,36.1402,36.3148,24915
20130103,ASIAINS,31.4739,31.746,31.3832,31.5646,7718
20130103,ASIAPACINS,33.9,34.7,33.9,34.2,37000
20130103,ATLASBANG,142.909090909091,143.272727272727,142.909090909091,142.909090909091,5550
20130103,AZIZPIPES,17.1428571428571,17.1428571428571,16.4761904761905,16.5714285714286,3250
20130103,BANGAS,66.3938260869565,66.3938260869565,61.824347826087,62.5746086956522,24735
20130103,BANKASIA,11.4659047619048,11.898582010582,11.4659047619048,11.7362962962963,155743
20130103,BARKAPOWER,18.2132540356839,18.5569243840272,18.0987255734919,18.4423959218352,381534
20130103,BATBC,93.1111111111111,93.5555555555556,93,93.3444444444444,500
20130103,BAYLEASING,31.6840882694541,32.0557491289199,31.4053426248548,31.869918699187,44000
20130103,BDAUTOCA,26.3392857142857,26.3392857142857,25.3571428571429,25.4464285714286,14600
20130103,BDCOM,11.5346396443155,11.7186847344515,11.5346396443155,11.5959880076941,8800
20130103,BDFINANCE,14.5040733886651,14.9480418607251,14.208020853867,14.5040733886651,244515
20130103,BDLAMPS,120,122,118,118.8,1750
20130103,BDTHAI,17.9324452472341,18.1409799051705,17.8282230751863,17.9324452472341,33611
20130103,BDWELDING,22.1905,22.1905,21.619,21.619,53025
20130103,BEACHHATCH,18.7352,19.1304,18.7352,18.9723,129663
20130103,BEACONPHAR,15.4,15.8,15.3,15.6,119000
20130103,BERGERPBL,262.5,262.5,255.5,257.55,450
20130103,BEXIMCO,43.7842857142857,46.0887619047619,42.7760952380952,45.4406666666667,2346512
20130103,BGIC,31.3,31.6,31,31.3,35200
