Date,Scrip,Open,High,Low,Close,Volume
20130923,00DS30,1484.48,1485.26,1467.56,1467.56,5213390000
20130923,00DSEX,4036.79,4053.22,4019.24,4021.08,5213390000
20130923,1JANATAMF,5.7,5.8,5.6,5.6,194500
20130923,1STPRIMFMF,21.2,21.2,19.8,20.4,835500
20130923,AAMRATECH,31.7355454545455,31.7355454545455,30.1652727272727,30.9090909090909,1171225
20130923,ABB1STMF,6.8,6.9,6.8,6.8,37000
20130923,ABBANK,15.3379762735447,15.4049543358748,15.1370420865551,15.1370420865551,310116
20130923,ACI,89.2544355725234,91.2495078825245,89.2544355725234,89.9894561338024,27775
20130923,ACIFORMULA,76.7619047619048,78.9523809523809,76.1904761904762,76.6666666666667,84400
20130923,ACTIVEFINE,39.95725,40.0855,39.6580833333333,39.7863333333333,1371825
20130923,AFTABAUTO,96.513619047619,96.9387619047619,93.1972380952381,93.7924761904762,485464
20130923,AGNISYSL,22.4242857142857,23.3766666666667,21.9047619047619,22.9437142857143,882200
20130923,AGRANINS,22.3734240362812,24.7057596371882,21.7687074829932,24.7057596371882,131775
20130923,AIBL1STIMF,6.3,6.4,6.3,6.3,11500
20130923,AL-HAJTEX,73.2436363636364,79.2,71.3454545454545,79.1345454545454,592000
20130923,ALARABANK,11.3525676937442,11.5170868347339,11.3525676937442,11.3525676937442,142159
20130923,ALIF,22.9115613730998,23.7831968601199,21.7908871755026,22.2267049190126,4401400
20130923,ALLTEX,8.6,8.8,8.5,8.6,117000
20130923,AMBEEPHA,282,308,281.3,308,7650
20130923,AMCL(PRAN),280.1,304.2,280,304.2,173100
20130923,ANLIMAYARN,38.5,40.4,37.7,40,862500
20130923,ANWARGALV,28.1385281385281,29.1774891774892,28.1385281385281,29.0909090909091,510500
20130923,APEXFOODS,107.3,112,100,106.3,105400
20130923,APEXFOOT,401.904761904762,401.904761904762,369.52380952381,372.571428571429,74400
20130923,APEXSPINN,89,95,88.2,90.1,33400
20130923,APEXTANRY,138.3,142,132.9,134.2,393300
20130923,ARAMIT,330,345.3,325,345.3,101650
20130923,ARAMITCEM,48.2451,48.2451,46.8484,47.1393,293831
