Date,Scrip,Open,High,Low,Close,Volume
20130507,00DS30,1287.81,1310.55,1287.81,1307.86,1885500000
20130507,00DSEX,3472.17,3538.7,3472.17,3526.6,1885500000
20130507,1JANATAMF,5.5,5.7,5.5,5.6,169500
20130507,1STPRIMFMF,18,19.4,18,19.4,1383000
20130507,AAMRATECH,24.3801818181818,25.5371818181818,24.3801818181818,25.2066363636364,754600
20130507,ABB1STMF,7.5,7.6,7.5,7.6,20500
20130507,ABBANK,15.0030859618948,15.6058885228644,14.9361078995655,15.5389104605342,456846
20130507,ACI,80.3289631388445,80.6965022959106,78.2813934853843,80.1714711084675,58465
20130507,ACIFORMULA,67.1428571428571,67.1428571428571,66.3809523809524,66.6666666666667,167600
20130507,ACTIVEFINE,21.9230833333333,22.8205,21.9230833333333,22.6495833333333,152100
20130507,AFTABAUTO,57.8231428571429,63.4353333333333,57.8231428571429,63.3503809523809,435512
20130507,AGNISYSL,18.5280952380952,18.6147619047619,18.0952380952381,18.1818095238095,92950
20130507,AGRANINS,21.7530158730159,22.3026757369615,20.810612244898,21.4389115646258,24255
20130507,AIBL1STIMF,5.8,5.9,5.8,5.8,26500
20130507,AL-HAJTEX,39.9272727272727,42.8727272727273,39.9272727272727,42.0872727272727,190313
20130507,ALARABANK,13.985060690943,14.1495798319328,13.985060690943,13.985060690943,176776
20130507,ALIF,16.0629968322276,16.2497758651605,16.0629968322276,16.1252565098719,266700
20130507,ALLTEX,7,7.1,7,7,17000
20130507,AMBEEPHA,204,216.9,204,216.9,6000
20130507,AMCL(PRAN),127.4,127.5,124.1,126.3,5100
20130507,ANLIMAYARN,20.1,20.8,20,20.1,66500
20130507,ANWARGALV,14.8051948051948,14.978354978355,14.6320346320346,14.7186147186147,58500
20130507,APEXFOODS,87.7,93.7,85,91.9,117550
20130507,APEXFOOT,204.857142857143,213.619047619048,204.857142857143,207.714285714286,6400
20130507,APEXSPINN,65.6,70.5,65.6,70.1,37200
20130507,APEXTANRY,75,80,75,78.5,85500
20130507,ARAMIT,200,207.7,200,206.2,4800
20130507,ARAMITCEM,37.2459,38.8172,36.9549,38.2934,105676
20130507,ARGONDENIM,25.7505874609859,26.5732899357778,25.6683172135067,26.3264791933402,448400
20130507,ASIAINS,25.941,26.7574,25.8503,26.4853,20672
20130507,ASIAPACINS,25.7,26.5,25.7,26,21000
20130507,ATLASBANG,140.454545454545,140.909090909091,137.727272727273,139.181818181818,4000
20130507,AZIZPIPES,14.8571428571429,14.952380952381,14.5714285714286,14.6666666666667,4300
20130507,BANGAS,108.405826086957,114.578,108.371652173913,113.623217391304,124058
20130507,BANKASIA,10.173291005291,10.5897142857143,10.173291005291,10.5302857142857,239769
20130507,BARKAPOWER,14.3186066270178,14.6622769753611,14.3186066270178,14.4904842820731,234676
20130507,BATASHOE,530,530,526,528.7,4000
20130507,BATBC,107.755555555556,107.766666666667,105.166666666667,106.833333333333,8550
20130507,BAYLEASING,23.6004645760743,23.6004645760743,22.2067363530778,22.7642276422764,431500
20130507,BDAUTOCA,24.4642857142857,25.7142857142857,24.4642857142857,24.9107142857143,82500
20130507,BDCOM,12.5776968016501,12.8844386185433,12.5163484382714,12.5776968016501,78650
20130507,BDFINANCE,10.2120103916279,10.3107190877022,10.1627295970155,10.261364739665,67242
