Date,Scrip,Open,High,Low,Close,Volume
20130304,00DS30,1364.71,1420.15,1364.71,1410.08,2731550000
20130304,00DSEX,3765.98,3925.42,3765.98,3894.59,2731550000
20130304,1JANATAMF,5.9,6.1,5.8,6,150000
20130304,1STPRIMFMF,16.3,17,16.1,16.8,379500
20130304,AAMRATECH,25.0413636363636,27.2727272727273,25.0413636363636,26.9421818181818,461450
20130304,ABB1STMF,7.9,8.2,7.9,8,3500
20130304,ABBANK,16.4319512916,17.503600288878,16.372415236195,17.1463839564517,350252
20130304,ACI,70.3534860831326,71.6660351753137,69.8284548956895,70.5109781135096,1375
20130304,ACIFORMULA,73.8095238095238,79.6190476190476,73.8095238095238,77.4285714285714,79300
20130304,ACTIVEFINE,26.1538333333333,26.4615,25.9145,26.2905833333333,466781
20130304,AFTABAUTO,66.2415238095238,67.3469523809524,64.6258095238095,66.6666666666667,158648
20130304,AGNISYSL,19.2207619047619,19.9134285714286,19.2207619047619,19.7402857142857,156750
20130304,AGRANINS,23.6377324263039,25.1297959183673,23.6377324263039,24.6585941043084,19635
20130304,AIBL1STIMF,6.1,6.2,5.9,6.1,175000
20130304,AL-HAJTEX,25.9854545454545,25.9854545454545,25.5927272727273,25.92,6625
20130304,ALARABANK,15.7498599439776,16.3826330532213,15.7498599439776,16.2420168067227,202180
20130304,ALIF,19.7985774908852,20.1721355567509,18.9892016815094,19.9230968461738,376200
20130304,ALLTEX,7.5,8.3,7.5,8,33000
20130304,AMBEEPHA,205,205,202.1,203.7,250
20130304,AMCL(PRAN),122.5,122.5,121.5,122,500
20130304,ANLIMAYARN,19.5,20.3,19.3,19.9,56000
20130304,ANWARGALV,13.9393939393939,13.9393939393939,13.6796536796537,13.7662337662338,16000
20130304,APEXFOODS,70.1,71.7,69,69.9,3300
20130304,APEXFOOT,235.238095238095,235.238095238095,217.714285714286,218,6400
20130304,APEXSPINN,61.3,61.3,61.3,61.3,200
20130304,APEXTANRY,71.5,72.4,71,71.4,12900
20130304,ARAMIT,210,215,210,213.1,1200
20130304,ARAMITCEM,46.4992,46.6738,45.3352,45.9754,49831
20130304,ARGONDENIM,56.7664707606398,59.6459294224114,56.7664707606398,57.4246327404733,1245800
20130304,ASIAINS,29.932,31.6553,29.932,30.839,25633
20130304,ASIAPACINS,33.3,33.9,33.2,33.6,16000
20130304,ATLASBANG,130.909090909091,134.545454545455,130.454545454545,131.363636363636,3950
20130304,AZIZPIPES,15.2380952380952,15.4285714285714,15.2380952380952,15.2380952380952,700
20130304,BANGAS,56.6752173913044,58.2779130434783,55.6862608695652,56.9139130434783,21548
20130304,BANKASIA,10.546455026455,10.925037037037,10.546455026455,10.8169312169312,378792
20130304,BARKAPOWER,17.6977909940527,18.5569243840272,17.5832625318607,18.2132540356839,441761
20130304,BATASHOE,518.6,520,518,518.4,1400
20130304,BATBC,100,104.444444444444,100,103.444444444444,18000
20130304,BAYLEASING,33.1707317073171,33.9140534262486,32.520325203252,33.5423925667828,198500
20130304,BDAUTOCA,20.5357142857143,21.25,20.3571428571429,20.8035714285714,4950
20130304,BDCOM,12.945786981922,13.1912479253853,12.5776968016501,12.7003935284074,178200
20130304,BDFINANCE,13.5667085430832,14.3067295499413,13.5667085430832,14.1093857112175,124046
20130304,BDLAMPS,105,112,105,109.9,400
20130304,BDTHAI,16.8377511853692,17.4632648453376,16.7856400993452,17.0462858433055,100485
20130304,BDWELDING,21.7143,22.5714,21.7143,22.381,140700
20130304,BEACHHATCH,21.1858,21.2648,20.3162,20.7905,221375
20130304,BEACONPHAR,14.4,14.6,14,14.2,159500
20130304,BERGERPBL,262.65,262.65,260.15,261.45,2500
20130304,BEXIMCO,42.4880952380952,44.2883809523809,41.912,43.9283809523809,1270261
20130304,BGIC,28.1,30.2,28.1,29.2,66100
20130304,BIFC,21.4059,22.585,21.4059,22.2222,61740
20130304,BRACBANK,11.0048236022605,11.4717233981325,11.0048236022605,11.3716816319492,145269
20130304,BSC,25.025,26.5,25.025,26.075,234900
20130304,BSCCL,106.087,107.1304,105.2174,105.7391,286580
20130304,BSRMSTEEL,48.658,50.2164545454545,48.658,49.7835454545454,169575
20130304,BXPHARMA,44.4193636363636,46.3768181818182,44.4193636363636,46.0003636363636,290826
20130304,BXSYNTH,22.1818,22.7273,21.6364,22.4545,251460
20130304,CENTRALINS,27.3255813953488,27.4086511627907,26.412,27.1594418604651,17696
20130304,CITYBANK,13.7864641447408,14.1936579922974,13.6120073426196,13.9028710602407,563112
20130304,CITYGENINS,26.3711818181818,26.3711818181818,25.695,25.9203636363636,77077
20130304,CONFIDCEM,62.9744651483782,63.6070853462158,61.5942028985507,63.0894870025305,89500
20130304,CONTININS,27.0364556078842,27.0364556078842,26.1643118785976,26.2515262515263,31500
20130304,CVOPRL,94.4,97.3818,93.2364,96.3636,11825
20130304,DACCADYE,25.9091,26.2727,25.4545,26.1818,177100
20130304,DAFODILCOM,18,18.7,18,18.5,170000
20130304,DBH,35.3700260900811,36.6823415457201,35.3075348779078,35.8074645752941,9500
20130304,DBH1STMF,5.8,5.9,5.7,5.8,139000
20130304,DELTALIFE,121.8182,122.7273,121.8182,122,8250
20130304,DELTASPINN,17.7307272727273,18.4260909090909,17.4824545454545,18.0784545454545,799523
