Date,Scrip,Open,High,Low,Close,Volume
20131230,00DS30,1450.29,1469.01,1450.29,1466.25,3818380000
20131230,00DSEX,4209.69,4275.56,4209.69,4266.55,3818380000
20131230,1JANATAMF,5.9,6.1,5.9,6,135500
20131230,1STPRIMFMF,26,26,25.3,25.4,380000
20131230,AAMRATECH,32.7272727272727,33.4545454545454,32.5454545454545,32.6363636363636,309500
20131230,ABB1STMF,7.1,7.1,6.9,6.9,554000
20131230,ABBANK,17.1463839564517,17.4142962057714,16.8114936448018,17.2133620187819,399088
20131230,ACI,86.6292796353081,93.4546273192147,86.6292796353081,90.0419534772614,16720
20131230,ACIFORMULA,76.0952380952381,76.0952380952381,74.8571428571428,75.1428571428571,6600
20131230,ACTIVEFINE,35.0855,35.4273333333333,35,35.1709166666667,776100
20131230,AFTABAUTO,85.7142857142857,87.0476190476191,85.047619047619,86.3809523809524,257600
20131230,AGNISYSL,22.0952380952381,22.6666666666667,21.8095238095238,21.8095238095238,320500
20131230,AGRANINS,23.2371882086168,23.409977324263,23.2371882086168,23.2371882086168,25725
20131230,AIBL1STIMF,7.4,7.6,6.9,7.2,308500
20131230,AL-HAJTEX,60.5454545454545,60.5454545454545,59.3181818181818,59.6454545454545,20600
20131230,ALARABANK,15.7948646125117,16.0416433239963,15.7126050420168,15.7126050420168,1197141
20131230,ALIF,20.7324726555496,20.7324726555496,20.2343952343952,20.2966549120395,741200
20131230,ALLTEX,7.3,7.3,7.2,7.2,45000
20131230,AMBEEPHA,260,264.9,256.8,259.5,2850
20131230,AMCL(PRAN),185.1,189.9,185.1,188,14000
20131230,ANLIMAYARN,26.3,27,26.3,26.8,27500
20131230,ANWARGALV,27.4458874458874,28.2251082251082,27.012987012987,27.0995670995671,75500
20131230,APEXFOODS,94.9,98,94.6,95.4,8600
20131230,APEXFOOT,400,400,391.047619047619,392.47619047619,58000
20131230,APEXSPINN,70,70.5,70,70.3,7800
20131230,APEXTANRY,123,124.9,122.1,124.6,15100
20131230,APOLOISPAT,25.5757281553398,26.7219770520741,25.5757281553398,26.2204766107679,5577018
20131230,ARAMIT,322.7,333,321.3,330.9,11200
20131230,ARAMITCEM,48.5943,49.4672,48.1869,49.0598,123718
20131230,ARGONDENIM,78.5680863426247,79.2262483224582,74.9481954535404,78.0744648577496,930200
20131230,ASIAINS,28.0952,28.9524,27.8095,28.5714,989625
20131230,ASIAPACINS,30.1,30.2,29.8,30,20000
20131230,ATLASBANG,136.363636363636,139.090909090909,135,137.545454545455,4000
20131230,AZIZPIPES,19.6190476190476,20,19.6190476190476,19.8095238095238,3900
20131230,BANGAS,277.10147826087,279.246347826087,274.782608695652,276.637652173913,34575
20131230,BANKASIA,13.3263915343915,13.9213544973545,13.3263915343915,13.6833862433862,1586600
20131230,BARKAPOWER,20.5071367884452,20.6274426508071,20.3266779949023,20.3266779949023,902198
20131230,BATASHOE,688,695,688,690,700
20131230,BATBC,178.333333333333,178.888888888889,177.777777777778,178.122222222222,800
20131230,BAYLEASING,38.3739837398374,40.6968641114983,37.3519163763066,39.4889663182346,4464500
20131230,BBS,30.265774629411,31.5758231667323,30.265774629411,30.5368621277712,592416
20131230,BDAUTOCA,24.8214285714286,26.6071428571429,24.2857142857143,25.5357142857143,13950
20131230,BDCOM,21.0568639979546,21.124353946666,20.2469846134179,20.5169444082635,464500
20131230,BDFINANCE,13.1727563998835,13.30647652616,12.6378023413526,12.9053161473304,122870
20131230,BDLAMPS,129,129,125.1,125.9,3400
20131230,BDTHAI,16.6943328065026,17.1869948069542,16.5848724317002,16.6396026191014,258390
20131230,BDWELDING,23.7,24.2,23.4,23.5,255000
20131230,BEACHHATCH,27.3043,27.8261,26.6087,26.6957,614675
20131230,BEACONPHAR,13.5,13.6,13.1,13.2,171500
20131230,BENGALWTL,57.7273,58.4545,56.9091,57.1818,699600
20131230,BERGERPBL,450,450,422.5,438.45,250
20131230,BEXIMCO,26.6666666666667,27.2463809523809,26.5838095238095,26.6666666666667,792925
20131230,BGIC,29,29.3,28.8,29,30100
20131230,BIFC,16.9524,16.9524,16.381,16.4762,81900
20131230,BRACBANK,12.080286921362,12.5788331670524,12.080286921362,12.5021822550828,414093
20131230,BSC,41.1,41.7,41.1,41.3,210200
20131230,BSCCL,161.8,168.9,160.2,168.1,236300
20131230,BSRMSTEEL,62.7272727272727,63.6363636363636,62.2727272727273,62.4545454545455,266500
20131230,BXPHARMA,40.1731818181818,41.039,40.0865454545455,40.8658181818182,176295
20131230,BXSYNTH,16.9,16.9,16.7,16.7,162000
20131230,CENTRALINS,26.2325581395349,27.906976744186,26.2325581395349,27.2558139534884,7000
20131230,CENTRALPHL,33.5027705627706,34.2555844155844,32.9757575757576,33.2768831168831,565225
20131230,CITYBANK,12.9255443976532,13.0535459333645,12.7335804868685,12.9255443976532,404100
20131230,CITYGENINS,22.3140909090909,22.9751818181818,22.3140909090909,22.7272727272727,17820
20131230,CONFIDCEM,70.1633310328963,71.5435932827237,70.1633310328963,71.256038647343,57740
20131230,CONTININS,25.292168149311,25.9026687598116,25.1177394034537,25.292168149311,58500
20131230,CVOPRL,472,493.68,465.68,491.6,3875
20131230,DACCADYE,25,25.1,24.6,24.6,296500
20131230,DAFODILCOM,13.8,14.1,13.8,14,264000
20131230,DBH,34.6826227561749,35.1200612413879,34.057710634442,34.3701666953085,48000
20131230,DBH1STMF,5.6,5.7,5.5,5.6,44000
20131230,DELTALIFE,198.96,215.68,198.96,213.36,675313
20131230,DELTASPINN,19.3697272727273,20.9093636363636,19.3200909090909,20.3133636363636,1743648
20131230,DESCO,52.7273,53.4545,52.6364,53.0909,106700
20131230,DESHBANDHU,20.1818181818182,21.1818181818182,20,20.3636363636364,436000
20131230,DHAKABANK,12.8321282391363,13.3150406214198,12.7630646947808,12.970103205503,130867
20131230,DHAKAINS,39.7,40.7,39.7,40.4,32500
20131230,DSHGARME,43.8166573056246,43.8864639332424,43.4677846425419,43.6073176602744,9545
20131230,DULAMIACOT,7.8,7.8,7.8,7.8,1700
20131230,DUTCHBANGL,32.695652173913,33.7707509881423,32.695652173913,33.1067193675889,21500
20131230,EASTERNINS,37.9,37.9,36.8,37.2,4000
20131230,EASTLAND,33.1967874076702,33.9787332408692,33.1967874076702,33.41010009784,83490
20131230,EASTRNLUB,262.833333333333,262.833333333333,250,256.25,300
20131230,EBL,19.6002578981302,20.7006232538147,19.6002578981302,20.0128949065119,162000
20131230,EBL1STMF,7,7.1,7,7,134000
20131230,EBLNRBMF,8,8.1,7.7,7.8,48500
20131230,ECABLES,74.2727272727273,77.4545454545455,73.6363636363636,76.1818181818182,42000
20131230,EHL,48.5,49.5,48.4,48.8,135800
20131230,ENVOYTEX,48.7447058823529,50.2107843137255,48.4699019607843,49.7526470588235,674742
20131230,EXIMBANK,11.0745365853659,11.5139512195122,10.9866341463415,11.3381463414634,2160282
20131230,FAMILYTEX,28.2857142857143,28.8571428571429,27.3809523809524,27.6666666666667,5208000
20131230,FAREASTFIN,16.7,17.5,16.6,16.7,551500
20131230,FAREASTLIF,72.0454,73.2576,71.9697,72.7273,45408
20131230,FASFIN,13.8181818181818,14,13.5454545454545,13.5454545454545,352500
20131230,FBFIF,9.5,9.5,9.2,9.3,43000
20131230,FEDERALINS,20.4285714285714,20.4285714285714,20.0200453514739,20.1834920634921,97791
20131230,FINEFOODS,21.3592233009709,23.2038834951456,21.3592233009709,23.1067961165049,194500
20131230,FIRSTFIN,30.7486274509804,31.1051960784314,29.2335294117647,29.59,1417350
20131230,FIRSTSBANK,10.2901506207291,10.4263890379593,10.2219598583235,10.2901506207291,277830
20131230,FUWANGCER,15.5521818181818,15.7024545454545,15.4019090909091,15.4770909090909,226875
20131230,FUWANGFOOD,19.6694214876033,19.7520661157025,19.3388429752066,19.504132231405,183800
20131230,GBBPOWER,25.0931428571429,25.4244761904762,24.6790476190476,24.7619047619048,452870
20131230,GEMINISEA,37.6167826086957,38.9049565217391,37.5652173913044,38.4927826086957,1688
20131230,GENNEXT,23.1408,24.1636,23.1408,23.5883,4807212
20131230,GHAIL,36.281179138322,37.0232941661513,36.0338074623789,36.1987219130076,455100
20131230,GHCL,56.6,57.4,56.5,56.8,105250
20131230,GLOBALINS,22.5108390022676,23.9125623582766,22.5108390022676,23.8301133786848,61050
20131230,GOLDENSON,51.52,52.72,51.2,52.48,4510000
20131230,GP,199.9,203,199.7,200.9,395600
20131230,GPHISPAT,39.729390378741,39.729390378741,38.230168100298,38.3800903281423,251000
20131230,GQBALLPEN,124.6956,125.913,123.6522,123.913,28578
20131230,GRAMEENS2,17.6,18,17.5,17.6,482500
20131230,GREENDELMF,5.3,5.4,5.3,5.3,23500
20131230,GREENDELT,73.1089258028793,74.7267331118494,71.7222591362126,73.1089258028793,18745
20131230,GSPFINANCE,23.9617491344093,23.9617491344093,22.4229212083463,23.0824188909447,436000
20131230,HAKKANIPUL,36.4,37,35.1,36.3,21500
20131230,HEIDELBCEM,375.5,382.9,375.5,380.7,30700
20131230,HRTEX,40.2857142857143,40.3809523809524,38.7619047619048,39.2380952380952,88500
20131230,IBNSINA,73.8542727272727,75.8828181818182,73.6288181818182,74.6807272727273,56870
20131230,ICB,123.528776590001,126.811359464421,123.528776590001,126.206673145449,20000
20131230,ICB3RDNRB,5,5.2,5,5.1,110000
20131230,ICBAMCL2ND,5.8,5.9,5.8,5.8,18500
20131230,ICBEPMF1S1,5.8,5.9,5.7,5.7,17000
20131230,ICBIBANK,6.1,6.2,6.1,6.1,129000
20131230,ICBSONALI1,8,8,7.9,7.9,221500
20131230,IDLC,30.0735238095238,30.4991428571429,29.5534285714286,29.7425714285714,492248
20131230,IFIC,9.9862258953168,10.1016793966701,9.84192575101666,9.89968596647632,2800254
20131230,IFIC1STMF,6.6,6.7,6.5,6.6,126000
20131230,IFILISLMF1,5.6,5.7,5.6,5.6,72000
20131230,ILFSL,14.2857142857143,14.7321428571429,13.9285714285714,14.1071428571429,781000
20131230,IMAMBUTTON,7.7,7.9,7.7,7.7,3000
20131230,INTECH,12.3594594594595,12.5827927927928,12.285045045045,12.3594594594595,123420
20131230,IPDC,9.27858612580835,9.5569517930629,9.23214285714286,9.27858612580835,324720
20131230,ISLAMIBANK,31,31.6364,30.9091,31.4545,290840
20131230,ISLAMICFIN,17.9425837320574,18.1266028708134,17.2065071770335,17.2065071770335,639600
20131230,ISLAMIINS,23.44654710369,23.5899402185116,23.2314162028448,23.3031539888683,38525
