Date,Scrip,Open,High,Low,Close,Volume
20130624,00DS30,1550.22,1565.96,1533.56,1546.74,5118640000
20130624,00DSEX,4170.16,4199.28,4121.69,4146.56,5118640000
20130624,1JANATAMF,7.1,7.1,6.9,6.9,508500
20130624,1STPRIMFMF,20.5,20.5,19.3,19.4,232000
20130624,AAMRATECH,34.7107272727273,35.5371818181818,33.719,34.5454545454545,1161325
20130624,ABB1STMF,9.6,9.9,9.5,9.6,40500
20130624,ABBANK,19.8924845119773,19.8924845119773,19.2896819510077,19.423638075668,400984
20130624,ACI,79.3313981074174,79.8039319514014,78.2288383890723,78.4913828592203,62205
20130624,ACIFORMULA,76.1904761904762,78.5714285714286,73.0476190476191,74.1904761904762,78500
20130624,ACTIVEFINE,31.5811666666667,31.6666666666667,30.3845833333333,30.8974166666667,1360125
20130624,AFTABAUTO,92.2619047619048,92.8571428571428,88.6054285714286,92.1768571428571,830928
20130624,AGNISYSL,21.0389523809524,21.1255238095238,19.9134285714286,20.1731428571429,242550
20130624,AGRANINS,22.8917006802721,23.5827664399093,22.7189115646258,22.8917006802721,34125
20130624,AIBL1STIMF,7.2,7.2,7.2,7.2,59500
20130624,AL-HAJTEX,39.5345454545455,40.8436363636364,39.5345454545455,40.1890909090909,10625
20130624,ALARABANK,13.9028011204482,13.9028011204482,13.4914098972922,13.5736694677871,382779
20130624,ALIF,17.8685274839121,17.8685274839121,16.6855936086705,16.8723726416034,604700
20130624,ALLTEX,7.3,7.7,7.3,7.4,29000
20130624,AMBEEPHA,240.5,240.5,227.1,228.4,5300
20130624,AMCL(PRAN),126.7,126.7,124.7,125.3,3600
20130624,ANLIMAYARN,21.4,21.5,21,21.2,24000
20130624,ANWARGALV,14.1125541125541,14.1991341991342,13.5930735930736,13.8528138528139,17000
20130624,APEXFOODS,85.9,85.9,84.1,85.1,2300
20130624,APEXFOOT,242.285714285714,247.619047619048,236.190476190476,241.904761904762,14000
20130624,APEXSPINN,63,65,63,63.4,1000
20130624,APEXTANRY,86,88,83.6,84.7,40200
20130624,ARAMIT,216,216.1,212,214.9,10600
20130624,ARAMITCEM,43.6475,43.6475,41.9016,42.309,54986
20130624,ARGONDENIM,27.3137221630905,27.3959924105697,26.655560183257,26.9846411731737,458000
20130624,ASIAINS,29.619,30.1905,29.4286,29.5238,22575
20130624,ASIAPACINS,33.7,34.9,33.5,34.4,128500
20130624,ATLASBANG,154.545454545455,160,152.727272727273,154.909090909091,25400
20130624,AZIZPIPES,15.047619047619,15.2380952380952,14.8571428571429,14.952380952381,4750
20130624,BANGAS,143.56347826087,145.234434782609,141.17652173913,143.56347826087,49470
20130624,BANKASIA,11.3037037037037,11.6011005291005,11.3037037037037,11.3631322751323,450367
20130624,BARKAPOWER,21.3633814783347,21.649787595582,20.5042480883602,21.0197111299915,1240431
20130624,BATASHOE,549,556,549,551.9,3800
20130624,BATBC,120,121.977777777778,119.577777777778,120.455555555556,8950
20130624,BAYLEASING,34.9361207897793,35.4006968641115,34.0998838559814,34.5644599303136,355500
20130624,BDAUTOCA,22.3214285714286,22.7678571428571,22.3214285714286,22.5,6450
20130624,BDCOM,13.3139446521426,13.3139446521426,12.761741891786,12.8230902551647,120450
20130624,BDFINANCE,13.3496523865144,13.3496523865144,13.0240313749489,13.0783138024473,133507
20130624,BDLAMPS,117.3,119.8,117,117.2,11350
20130624,BDTHAI,13.7933619327162,13.8480921201174,13.1365996839016,13.246060058704,361350
20130624,BDWELDING,20,20.6,19.6,19.8,125500
20130624,BEACHHATCH,17.3913,17.3913,15.913,16.7826,280600
20130624,BEACONPHAR,13.6,13.8,13.4,13.5,177000
20130624,BENGALWTL,38.0471,40.8249,37.2896,40.2357,823284
20130624,BERGERPBL,354.9,354.9,354.75,354.8,100
20130624,BEXIMCO,36.6045714285714,37.2670476190476,36.0248571428571,36.2733333333333,877220
20130624,BGIC,30.4,31.5,30.4,31,207800
20130624,BIFC,17.9048,18,17.4286,17.5238,85575
20130624,BRACBANK,11.735157160661,12.0419328001147,11.735157160661,11.7735112819083,808005
20130624,BSC,39.3,41.975,37.7,41.325,1336600
20130624,BSCCL,213.8261,220,207.6522,216.9565,1962475
20130624,BSRMSTEEL,67.2727272727273,67.2727272727273,66.1818181818182,67,514000
20130624,BXPHARMA,46.1471818181818,46.3203636363636,45.368,45.6277272727273,259193
20130624,BXSYNTH,19.4,19.5,18.5,18.6,330600
20130624,CENTRALINS,29.3953488372093,29.3953488372093,28.2790697674419,28.4651162790698,149400
20130624,CITYBANK,14.0773278623619,14.2692917731466,13.4374737549341,13.5014361300076,516300
20130624,CITYGENINS,23.5537272727273,24.3801818181818,23.3058181818182,24.0495454545455,51040
20130624,CONFIDCEM,65.5624568668047,66.1375661375662,62.6869105129975,63.3770416379112,322400
20130624,CONTININS,25.3793825222397,26.6003837432409,25.292168149311,26.0770975056689,106000
20130624,CVOPRL,268.2182,268.2182,255.4182,259.7091,91713
20130624,DACCADYE,29,29,27.0909,28.1818,978450
20130624,DAFODILCOM,18.1,18.5,17.9,18,246000
20130624,DBH,40.3068318517708,40.3068318517708,39.0570076083051,39.3069724569982,67500
20130624,DBH1STMF,7.1,7.1,6.9,7,514500
20130624,DELTALIFE,177.8152,177.8152,177.8152,177.8152,54450
20130624,DELTASPINN,17.7804545454545,17.7804545454545,16.9360909090909,17.2837272727273,647965
20130624,DESCO,70.5138,72.253,68.6956,71.4624,1573660
20130624,DESHBANDHU,19.2208181818182,19.2208181818182,18.4415454545455,18.7012727272727,494550
20130624,DHAKABANK,16.7644908417595,16.8334783249428,16.281578459476,16.4195534258427,275515
20130624,DHAKAINS,44.7,44.7,42.9,43.6,82000
20130624,DSHGARME,20.9315574099334,20.9315574099334,20.3035384738827,20.5128781192329,4715
20130624,DULAMIACOT,8.1,8.3,8.1,8.1,2200
20130624,DUTCHBANGL,34.1501976284585,34.1501976284585,32.8221343873518,32.8853754940711,40500
20130624,EASTERNINS,38.4,38.4,36,36.4,29800
20130624,EASTLAND,32.9125138427464,33.3389671967229,31.9883882204948,32.557021363524,63162
20130624,EASTRNLUB,233.333333333333,234.25,233.333333333333,233.583333333333,150
20130624,EBL,19.2563937244788,19.2563937244788,18.8437567160971,18.8437567160971,59400
20130624,EBL1STMF,9.7,9.7,9.3,9.5,766500
20130624,EBLNRBMF,9.4,9.5,9.2,9.2,52000
20130624,ECABLES,52.5454545454545,52.7272727272727,50,51.8181818181818,9400
20130624,EHL,53.4222,53.7778,49.5111,51.3778,438300
20130624,ENVOYTEX,43.4998039215686,43.5888235294118,42.076568627451,42.1654901960784,972713
20130624,EXIMBANK,13.3597073170732,13.3597073170732,12.7444878048781,12.8323902439024,1051281
20130624,FAMILYTEX,19.5238095238095,19.8571428571429,18.3333333333333,19.047619047619,4883000
20130624,FAREASTLIF,87.2859,87.2859,82.4111,83.0698,300185
20130624,FASFIN,16,16.1818181818182,15.6363636363636,15.8181818181818,435000
20130624,FBFIF,9.4,9.4,9.4,9.4,500
20130624,FEDERALINS,20.9189115646258,21.0822675736961,19.8565986394558,20.0200453514739,114441
20130624,FINEFOODS,16.6571844660194,16.9427184466019,16.2764077669903,16.3715533980583,31620
20130624,FIRSTFIN,28.1812745098039,28.5520588235294,27.2913725490196,27.7362745098039,372135
20130624,FIRSTSBANK,9.54048155701048,9.67679152803119,9.40424313978033,9.40424313978033,1107330
20130624,FUWANGCER,14.2066363636364,14.2066363636364,13.7969090909091,14.0018181818182,440561
20130624,FUWANGFOOD,21.0367768595041,21.0367768595041,19.5342148760331,19.8347107438017,342430
20130624,GBBPOWER,25.4244761904762,25.4244761904762,24.5962857142857,24.7619047619048,600070
20130624,GENNEXT,14.5109,14.5109,14.1274,14.3192,1903800
20130624,GHAIL,34.3964543393115,34.9461966604824,33.5326324469182,34.5535353535354,1808730
20130624,GHCL,50.4,50.7,49.1,49.7,257500
20130624,GLOBALINS,28.9424943310658,29.6846258503401,28.6951473922902,28.9424943310658,49500
20130624,GOLDENSON,35.2,35.2,34.08,34.4,1238125
20130624,GP,190,193.9,187.3,189.6,646000
20130624,GPHISPAT,35.8450553775229,35.8450553775229,33.7325012649688,34.1414141414141,205150
20130624,GQBALLPEN,126.087,129.1304,124.2609,126.2609,77223
20130624,GRAMEENS2,21.8,22,20.8,21,895000
20130624,GREENDELMF,6.5,6.6,6.3,6.3,505000
20130624,GREENDELT,71.9533997785161,73.1860022148394,71.2600664451827,71.2600664451827,40710
20130624,GSPFINANCE,21.1039258431495,21.2504808837269,20.5177056808398,20.6642607214172,108500
20130624,HAKKANIPUL,18.5,18.5,18.5,18.5,500
20130624,HEIDELBCEM,347,347,328,332.7,101700
20130624,HRTEX,24.1904761904762,24.1904761904762,23.7142857142857,23.8095238095238,35500
20130624,IBNSINA,62.3590909090909,63.6363636363636,60.2554545454545,61.4575454545455,23716
20130624,ICB,129.575639779721,131.303314976784,129.143720980456,130.266709858547,46000
20130624,ICB3RDNRB,6.4,6.5,6.2,6.3,550500
20130624,ICBAMCL2ND,7.2,7.2,7,7.1,27000
20130624,ICBEPMF1S1,7.6,7.6,7.2,7.3,459000
20130624,ICBIBANK,6.2,6.3,6.1,6.2,125500
20130624,ICBSONALI1,11.2,11.9,10.9,11.6,1182500
20130624,IDLC,36.4098095238095,36.4098095238095,34.5657142857143,35.7478095238095,663850
20130624,IFIC,6.63827514476865,6.69596843066231,6.40736814206202,6.55166828636216,567100
20130624,IFIC1STMF,8.7,8.7,8.2,8.4,971500
20130624,IFILISLMF1,6.5,6.5,5.9,6,559500
20130624,ILFSL,15.5357142857143,16.0714285714286,15.2678571428571,15.5357142857143,455000
20130624,IMAMBUTTON,7.9,7.9,7.6,7.7,3000
20130624,INTECH,12.5827927927928,12.5827927927928,12.1361261261261,12.285045045045,94985
20130624,IPDC,8.44348912404468,8.48985890652557,8.16512345679013,8.3043062904174,49104
20130624,ISLAMIBANK,36.3636,36.3636,35.9091,35.9091,463320
20130624,ISLAMICFIN,14.262009569378,14.4461244019139,14.077990430622,14.17004784689,306280
20130624,ISLAMIINS,20.0765203050917,20.2199134199134,20.0765203050917,20.1482580911152,3450
20130624,ISNLTD,14.2307692307692,14.3269230769231,14.1346153846154,14.1346153846154,12000
20130624,JAMUNABANK,10.0025409836066,10.0624590163934,9.82286885245902,9.94270491803279,339388
