Date,Scrip,Open,High,Low,Close,Volume
20170409,00DS30,2134.2,2140.35,2117.82,2119.57,7772321600
20170409,00DSES,1312.71,1313.9,1303.63,1304.26,7772321600
20170409,00DSEX,5736.4,5743.32,5697.06,5700.79,7772321600
20170409,1JANATAMF,7.3,7.5,7.2,7.4,1943875
20170409,1STPRIMFMF,11.9,12,11.7,11.8,162910
20170409,AAMRATECH,29.6363636363636,29.8181818181818,28.8181818181818,29.3636363636364,305627
20170409,ABB1STMF,7.2,7.3,7.1,7.1,2015751
20170409,ABBANK,19.7530864197533,19.833711262283,19.1887125220463,19.3499622071048,3857951
20170409,ACI,264.035533309157,269.758321274718,264.035533309157,268.603264212914,438296
20170409,ACIFORMULA,202.857142857143,204.095238095238,201.428571428571,202.952380952381,204601
20170409,ACMELAB,115.1,115.7,114.6,114.8,668254
20170409,ACTIVEFINE,33.8666666666667,33.8666666666667,32.6666666666667,32.8,1229646
20170409,AFCAGRO,38.9328063241107,39.3939130434783,37.5494071146245,37.681185770751,622885
20170409,AFTABAUTO,62.8571428571429,63.5238095238095,61.4285714285714,61.5238095238095,264319
20170409,AGNISYSL,22.4761904761905,22.4761904761905,21.9047619047619,22,307411
20170409,AGRANINS,19.047619047619,19.047619047619,18.5034013605442,18.59410430839,46619
20170409,AIBL1STIMF,8.3,8.4,8.3,8.3,43000
20170409,AL-HAJTEX,87.5454545454545,89.5909090909091,86.0727272727273,86.6454545454545,201139
20170409,ALARABANK,19.421101774043,19.5144724556489,19.327731092437,19.421101774043,2464701
20170409,ALIF,16.7478532863148,16.7478532863148,16.0629968322276,16.1875161875162,1201766
20170409,ALLTEX,12.4,12.6,12.3,12.3,31204
20170409,AMANFEED,62.8905462608345,63.3743196936101,62.4067728280589,62.7292884499093,231305
20170409,AMBEEPHA,387.9,394,380,385.9,4962
20170409,AMCL(PRAN),210.1,211.5,209.8,211.1,7088
20170409,ANLIMAYARN,32.6,32.8,31.5,31.8,132671
20170409,ANWARGALV,59.3073593073593,60.6060606060606,59.3073593073593,59.5670995670996,27595
20170409,APEXFOODS,140.5,140.5,136.5,137,15458
20170409,APEXFOOT,316.857142857143,318.952380952381,315.809523809524,317.047619047619,8412
20170409,APEXSPINN,112.9,115.8,111,113.6,41185
20170409,APEXTANRY,145.5,147.5,145.5,145.7,5552
20170409,APOLOISPAT,19.6822594880847,19.7705207413945,18.711385701677,18.7996469549868,5253127
20170409,ARAMIT,365.4,368.1,355.3,356.6,7289
20170409,ARAMITCEM,41.3,41.4,40.5,40.6,156898
20170409,ARGONDENIM,26.244208945861,26.244208945861,25.5037767185483,25.5860469660275,356757
20170409,ASIAINS,22.6,22.7,20.8,22.5,7520
20170409,ASIAPACINS,23.9,23.9,22.3,23.1,10410
20170409,ATCSLGF,10.4,10.6,10.4,10.5,71886
20170409,ATLASBANG,120,120.454545454545,118.181818181818,119,1473
20170409,AZIZPIPES,64.1904761904762,65.3333333333333,64.1904761904762,65.047619047619,910
20170409,BANGAS,106.173913043478,106.173913043478,105.217391304348,105.304347826087,7591
20170409,BANKASIA,13.9078095238095,14.0589206349206,13.6810158730159,13.6810158730159,139942
20170409,BARKAPOWER,33.6152931180969,33.6152931180969,32.7287170773152,32.8765505522515,875682
20170409,BATASHOE,1138.9,1139,1130,1133.2,722
20170409,BATBC,269.344444444444,282.811111111111,269.344444444444,275.522222222222,375
20170409,BAYLEASING,28.8966318234611,28.8966318234611,27.4099883855981,27.7816492450639,249102
20170409,BBS,36.4924045651318,36.9933097205824,36.0631247540338,36.2062180243998,1288934
20170409,BDAUTOCA,69.4642857142857,69.4642857142857,67.9464285714286,68.5714285714286,25119
20170409,BDCOM,16.9399771265597,17.0074670752711,16.8049972291369,16.8724871778483,84567
20170409,BDFINANCE,11.842101391925,11.9892082415141,11.6949945423359,11.7685479671304,673788
20170409,BDLAMPS,172.1,173.6,171.5,172.9,3117
20170409,BDTHAI,28.2682321065703,28.2682321065703,27.4554075412057,27.7263490629939,1149046
20170409,BDWELDING,12.1,12.4,12.1,12.1,48520
20170409,BEACHHATCH,10.5,10.5,10.3,10.4,43509
20170409,BEACONPHAR,21.5,21.6,21.2,21.3,435171
20170409,BENGALWTL,43.6364,44,43.4545,43.5455,253306
20170409,BERGERPBL,1092.5,1092.5,1062.5,1065.35,121
20170409,BEXIMCO,34.8571428571429,35.1428571428571,33.8095238095238,34,8713122
20170409,BGIC,20.1,20.2,19.9,20,33985
20170409,BIFC,9.2,9.2,9.1,9.2,27892
20170409,BNICL,20.3,20.3,18.7,19.9,128530
20170409,BRACBANK,44.431156900882,45.4821974163193,44.431156900882,44.9088921659853,3791741
20170409,BSC,55.4,55.5,54.3,54.49,706350
20170409,BSCCL,120.3,120.5,118.1,118.6,107228
20170409,BSRMLTD,118.099173553719,118.181818181818,115.867768595041,116.694214876033,50470
20170409,BSRMSTEEL,92.3636363636363,93.8181818181818,90,91.0909090909091,724940
20170409,BXPHARMA,107.909090909091,108.181818181818,105.272727272727,105.545454545455,1705842
20170409,BXSYNTH,8,8.1,7.9,7.9,63216
20170409,CAPMBDBLMF,8.7,8.8,8.6,8.7,5993
20170409,CENTRALINS,20,21.0232558139535,20,20.4651162790698,18732
20170409,CENTRALPHL,24.9350649350649,25.4545454545455,23.7229437229437,23.982683982684,2078391
20170409,CITYBANK,32.5570792690974,32.7874359620391,31.6356524973305,31.7892236259583,6743192
20170409,CITYGENINS,15.6363636363636,15.6363636363636,15.4545454545455,15.5454545454545,84980
20170409,CNATEX,11.4,11.5,11.1,11.2,2969308
20170409,CONFIDCEM,77.9848171152519,78.6749482401656,76.6620657925006,77.2946859903382,440456
20170409,CONTININS,19.0999476713762,19.0999476713762,18.7510901796616,18.8383045525903,32788
20170409,CVOPRL,196.1,198.9,195,195.9,19244
20170409,DACCADYE,8,8,7.8,7.9,103474
20170409,DAFODILCOM,36.8,37.9,36.8,37.3,499212
20170409,DBH,74.3645424862129,74.3645424862129,72.427314908841,72.5522973331875,260857
20170409,DBH1STMF,8.4,8.5,8.4,8.4,24924
20170409,DELTALIFE,111.5,112.9,109.1,109.7,175875
20170409,DELTASPINN,10.6363636363636,10.8181818181818,10.2727272727273,10.3636363636364,1726881
20170409,DESCO,54.6,54.6,54,54.1,255361
20170409,DESHBANDHU,15.3636363636364,15.3636363636364,14.5454545454545,14.9090909090909,469704
20170409,DHAKABANK,16.1539478125282,16.1539478125282,15.3571309725847,15.3571309725847,487268
20170409,DHAKAINS,24.4,24.4,22.8,23.7,4833
20170409,DOREENPWR,69.9905183312263,70.6435258225282,68.1502126192392,68.3877114438257,424443
20170409,DSHGARME,227.455909492097,230.944475647918,224.734815052556,229.618791623205,14129
20170409,DSSL,10.0680435067787,10.1176074693861,9.86961654945845,9.91923754769605,573219
20170409,DUTCHBANGL,32,33.3280632411067,32,33.201581027668,14085
20170409,EASTERNINS,30.7,31.9,30.7,31.2,2934
20170409,EASTLAND,20.9012031093765,21.0732294724166,20.3851240202561,20.5571503832962,30109
20170409,EASTRNLUB,962.5,964.583333333333,941.75,958.833333333333,437
20170409,EBL,22.9013539651837,23.0388996346443,22.7638082957232,22.970126799914,1481968
20170409,EBL1STMF,7.5,7.6,7.3,7.4,677177
20170409,EBLNRBMF,6.9,7.1,6.7,6.8,587005
20170409,ECABLES,124.545454545455,124.545454545455,122.727272727273,122.909090909091,7570
20170409,EHL,51.3,51.8,50.4,50.6,534174
20170409,EMERALDOIL,28.4,28.5,26.5,27.1,532614
20170409,ENVOYTEX,37.1083333333333,37.4748039215686,36.6501960784314,36.6501960784314,276016
20170409,ETL,17.4734199134199,17.7095238095238,16.8437229437229,17.0012121212121,2254565
20170409,EXIM1STMF,7.9,8,7.8,8,56770
20170409,EXIMBANK,13.4634146341463,13.5609756097561,13.2682926829268,13.3658536585366,1545369
20170409,FAMILYTEX,8.95238095238095,9.04761904761905,8.76190476190476,8.76190476190476,770549
20170409,FARCHEM,19.3087603305785,19.3087603305785,18.6326446280992,18.7828925619835,1666104
20170409,FAREASTFIN,11.9,11.9,11.2,11.4,451619
20170409,FAREASTLIF,61.6667,65,61.6667,63.1667,49892
20170409,FASFIN,13.6363636363636,13.6363636363636,13,13,509687
20170409,FBFIF,6.8,6.9,6.7,6.7,1068835
20170409,FEDERALINS,11.609977324263,11.7006802721088,11.3378684807256,11.3378684807256,163682
20170409,FEKDIL,22.4754010695187,23.0179144385027,22.2428698752228,22.8629233511586,1181942
20170409,FINEFOODS,24.2718446601942,24.7572815533981,24.2718446601942,24.4660194174757,130989
20170409,FIRSTFIN,9.6078431372549,9.80392156862745,9.50980392156863,9.6078431372549,18516
20170409,FIRSTSBANK,10.0175306786877,10.0856498873028,9.88122070766699,9.94941147007262,1650528
20170409,FORTUNE,34.7208929696642,34.7852011882258,34.0778827977316,34.1421910162931,391214
20170409,FUWANGCER,14.9586363636364,15.2066363636364,14.876,14.9586363636364,279165
20170409,FUWANGFOOD,12.396694214876,12.396694214876,12.1487603305785,12.2314049586777,399238
20170409,GBBPOWER,22.6666666666667,22.7619047619048,22.2857142857143,22.3809523809524,607108
20170409,GEMINISEA,263.961304347826,263.961304347826,247.381652173913,254.801913043478,39229
20170409,GENNEXT,10.9,10.9,10.5,10.6,1663813
20170409,GHAIL,42.547928262214,43.7847866419295,42.547928262214,43.2075860647289,313182
20170409,GHCL,40.6,40.6,39.8,40,77535
20170409,GLOBALINS,14.5124716553288,15.4195011337868,14.0589569160998,14.1496598639456,17665
20170409,GOLDENSON,19.6,19.6,18.9,19,458316
20170409,GP,345,346.5,342.3,344.1,160527
20170409,GPHISPAT,35.9813346826334,36.0562957965555,35.2317235434118,35.306684657334,1336033
20170409,GQBALLPEN,82.5,83.2,80.5,80.9,48691
20170409,GRAMEENS2,14.6,15.3,14.5,15.2,1707340
20170409,GREENDELMF,8.4,8.5,8.4,8.5,127541
20170409,GREENDELT,54.21926910299,57.5858250276855,54.21926910299,57.0542635658915,2477
20170409,GSPFINANCE,25.7204096213384,26.2333522633594,24.6945243372964,25.4272995401836,880028
20170409,HAKKANIPUL,55.7,61.1,55.6,60.6,652743
20170409,HEIDELBCEM,521.5,521.5,510.5,512.7,17403
20170409,HFL,24.6,25.3,24.6,24.7,222016
20170409,HRTEX,30.4761904761905,30.5714285714286,29.5238095238095,29.7142857142857,262784
20170409,HWAWELLTEX,35,38.2,35,37.3,109021
20170409,IBNSINA,206.446272727273,206.528909090909,200.826454545455,201.983454545455,55369
20170409,ICB,172.681135946442,175.790951301155,171.039844509232,174.063276104092,367831
20170409,ICB3RDNRB,7.4,7.5,7.4,7.5,210000
20170409,ICBAMCL2ND,9.8,10,9.8,9.9,56805
20170409,ICBEPMF1S1,7.7,7.9,7.6,7.8,351500
20170409,ICBIBANK,4.9,4.9,4.8,4.8,85739
20170409,ICBSONALI1,8,8.4,8,8.3,87290
20170409,IDLC,76,76,72.8571428571428,73.1428571428571,2553956
20170409,IFADAUTOS,88.1066363636364,90.0888181818182,87.7648181818182,87.9699090909091,971392
20170409,IFIC,12.4403322919093,12.7395743815039,12.1838581949899,12.568569340369,7512027
20170409,IFIC1STMF,7,7.2,7,7.1,944175
20170409,IFILISLMF1,8.6,8.8,8.5,8.6,313110
20170409,ILFSL,14.1071428571429,14.2857142857143,13.6607142857143,13.6607142857143,592601
20170409,IMAMBUTTON,14.7,14.7,14.1,14.2,8950
20170409,INTECH,11.1383783783784,11.2202702702703,10.8927027027027,10.9745945945946,181192
20170409,IPDC,36.0082304526749,36.2286890064668,35.6407995296884,35.9347442680776,551942
20170409,ISLAMIBANK,34.9,35,34.2,34.3,2617595
20170409,ISLAMICFIN,25.8373205741627,25.933014354067,24.4019138755981,24.5933014354067,1234057
20170409,ISLAMIINS,18.3879612451041,18.3879612451041,18.0581323438466,18.140589569161,128604
20170409,ISNLTD,15.1923076923077,15.1923076923077,15.1923076923077,15.1923076923077,1
20170409,ITC,40.1117247238742,40.1117247238742,39.2130841121495,39.3765505522515,125476
20170409,JAMUNABANK,15.5737704918033,16.3114754098361,15.5737704918033,15.8196721311475,275392
20170409,JAMUNAOIL,218.4,219,216.2,217.7,247853
20170409,JANATAINS,13.5238095238095,13.8095238095238,12.952380952381,13.3333333333333,6162
20170409,JMISMDL,188.3,193.7,187.4,189.6,486823
20170409,JUTESPINN,50.3,50.4,50.3,50.4,152
20170409,KARNAPHULI,16,16,15.9047619047619,16,14653
20170409,KAY&QUE,37,37,36.3,36.8,1456
20170409,KBPPWBIL,23.8,24.4,23.7,24.2,2587381
20170409,KDSALTD,62.8391710172441,64.2051995992195,62.7588461741286,63.1605547645415,55856
20170409,KEYACOSMET,11.7424242424242,11.7424242424242,11.5151515151515,11.5151515151515,2045340
20170409,KOHINOOR,183.25981936568,188.558553397873,181.875465429341,186.505890664681,1728
20170409,KPCL,58.2727272727273,58.2727272727273,57.4545454545455,57.6363636363636,166689
20170409,KPPL,8,8,7.9,7.9,31695
20170409,LANKABAFIN,40.8163265306122,40.8163265306122,38.9811738648948,39.234298370511,4061783
20170409,LEGACYFOOT,19.304347826087,19.4782608695652,19.1304347826087,19.2173913043478,15332
20170409,LHBL,72.1,72.2,71.2,71.3,898305
20170409,LIBRAINFU,423.833333333333,423.833333333333,416.083333333333,419.416666666667,15570
20170409,LINDEBD,1285,1285,1272,1272.6,5031
20170409,LRGLOBMF1,7.5,7.5,7.4,7.4,54100
20170409,MAKSONSPIN,10.2,10.3,10.1,10.2,357328
20170409,MALEKSPIN,23.4,23.4,22.9,23,307652
20170409,MARICO,1016,1055,1016,1051.4,6007
20170409,MATINSPINN,40,40.8,39.5,40.4,125195
20170409,MBL1STMF,8.4,8.5,8.4,8.5,50300
20170409,MEGCONMILK,9.2,9.2,9,9.1,11060
20170409,MEGHNACEM,92.5170068027211,93.9187796330653,91.7748917748918,91.9398062255205,7545
20170409,MEGHNALIFE,51.7598260869565,52.0082608695652,51.1800869565217,51.3457391304348,54002
20170409,MEGHNAPET,9.9,9.9,9.7,9.8,40370
20170409,MERCANBANK,11.1056249375428,11.2419073909757,10.8331315700226,10.9693424841099,1160160
20170409,MERCINS,17.7,17.7,17,17.2,21993
20170409,METROSPIN,7.74509803921569,8.03921568627451,7.74509803921569,8.03921568627451,16320
20170409,MHSML,27.7142857142857,28.0952380952381,26.8571428571429,27.2380952380952,713494
20170409,MIDASFIN,27.0509977827051,28.0266075388027,26.7849223946785,27.4944567627494,87994
20170409,MIRACLEIND,37.5562037037037,37.6427777777778,37.037037037037,37.2966666666667,120477
20170409,MITHUNKNIT,48.7,49,47.6,47.8,170821
20170409,MJLBD,109.619047619048,110,108.571428571429,108.857142857143,169154
20170409,MONNOAGML,96.8502444444444,98.1256,95.6521777777778,97.0048444444444,1880
20170409,MONNOCERA,28.1818181818182,28.8811188811189,28.1818181818182,28.6713286713287,8430
20170409,MPETROLEUM,203.4,203.4,199.2,200,30012
20170409,MTB,19.2053525386859,19.3440193440193,19.1360191360191,19.2053525386859,279915
20170409,NATLIFEINS,136.030260869565,136.18147826087,135.954608695652,135.954608695652,6333
20170409,NAVANACNG,73.8,74.1,71.6,72,644941
20170409,NBL,9.27643784786642,9.34083178726036,9.08317872603587,9.14757266542981,7286782
20170409,NCCBANK,13.0284672008338,13.5496058888672,13.0284672008338,13.4627494408616,5198064
20170409,NCCBLMF1,7.9,8,7.9,7.9,159354
20170409,NFML,20.6028218694885,20.6829805996473,19.6408289241623,19.8011463844797,2175059
20170409,NHFIL,42.0661157024793,42.1487603305785,41.2396694214876,41.3223140495868,186428
20170409,NITOLINS,19.4069298245614,19.4069298245614,19.329298245614,19.329298245614,7910
20170409,NLI1STMF,14.4,14.7,14.4,14.5,431994
20170409,NORTHERN,247.5,251.6667,246.6667,247.3333,7669
20170409,NORTHRNINS,24.1818,24.4545,23.5455,23.8182,4624
20170409,NPOLYMER,63.4909970438054,64.2748589088955,62.5391695780704,62.7071351787154,265241
20170409,NTC,689,707.4,681,695.7,51339
20170409,NTLTUBES,94.8760330578512,94.8760330578512,92.6446280991735,92.9752066115702,111381
20170409,OAL,23.2727272727273,23.2727272727273,22.7272727272727,22.7272727272727,553846
20170409,OLYMPIC,290.1,291.2,287.9,288.1,103317
20170409,ONEBANKLTD,17.0527794630706,17.5501020457012,17.0527794630706,17.2659177127694,9908738
20170409,ORIONINFU,56.9,56.9,56.1,56.1,88496
20170409,ORIONPHARM,50.8,51.5,49.5,49.9,464342
20170409,PADMALIFE,38.8333333333333,38.9166666666667,37.5833333333333,38.0833333333333,28705
20170409,PADMAOIL,262.9,264,259,260.1,92331
20170409,PARAMOUNT,14.1470729706024,14.1470729706024,13.2275132275132,13.4397193220723,145254
20170409,PDL,16.47751755785,16.6018215394947,15.9179048098716,16.0422087915163,1064975
20170409,PENINSULA,30.2,30.4,29.2,29.4,467473
20170409,PEOPLESINS,22.8,23.5,22.8,23.2,12005
20170409,PF1STMF,7.9,7.9,7.8,7.8,66680
20170409,PHARMAID,267.7,272,266,268.6,50118
20170409,PHENIXINS,31.4,31.4,30.8,31,9200
20170409,PHOENIXFIN,23.9912083829926,24.3007723621279,23.2172984351541,23.5268624142895,330601
20170409,PHPMF1,7.7,8,7.5,7.9,15102963
20170409,PIONEERINS,31.2727272727273,31.3636363636364,29.5454545454545,30,55279
20170409,POPULAR1MF,7.2,7.3,7.1,7.2,4235153
20170409,POPULARLIF,77.6,78.1,76.5,76.8,42360
20170409,POWERGRID,55,55,54,54.2,64070
20170409,PRAGATIINS,32.2857142857143,32.3809523809524,30.8571428571429,32,6011
20170409,PRAGATILIF,81.0783399209486,81.0783399209486,81.0783399209486,81.0783399209486,1
20170409,PREMIERBAN,7.50732903110354,7.68056575706964,7.39181766849751,7.44954303185759,2224734
20170409,PREMIERCEM,91,92.3,90.3,91,19100
20170409,PREMIERLEA,18.0952380952381,18.5714285714286,17.9047619047619,18.0952380952381,2728349
20170409,PRIME1ICBA,8.1,8.5,8.1,8.3,322655
20170409,PRIMEBANK,18.2727272727273,19.0909090909091,18.2727272727273,18.6363636363636,7112235
20170409,PRIMEFIN,10.9,11,10.8,10.8,74030
20170409,PRIMEINSUR,18.1,19,18.1,18.3,3851
20170409,PRIMELIFE,60.1,61,60,60.1,49789
20170409,PRIMETEX,24.6,24.8,24.1,24.6,86450
20170409,PROGRESLIF,56.3636363636364,56.3636363636364,56.3636363636364,56.3636363636364,100
20170409,PROVATIINS,15.4813675213675,15.4813675213675,15.4813675213675,15.4813675213675,2010
20170409,PTL,17.4894613457986,18.1140985979443,17.4894613457986,17.8364396287371,1752981
20170409,PUBALIBANK,20.0909090909091,20.9090909090909,20,20.7272727272727,450957
20170409,PURABIGEN,12.909693877551,12.909693877551,12.3686224489796,12.4459183673469,68934
20170409,QUASEMIND,70.2611394557823,70.8376700680272,69.4684523809524,69.684693877551,203662
20170409,RAHIMAFOOD,122,122,116,116.1,6985
20170409,RAHIMTEXT,206.970909090909,211.929586776859,205.96479338843,207.186446280992,21852
20170409,RAKCERAMIC,41.7321221228058,42.0053275049518,41.4589167406598,41.5272180861963,287911
20170409,RANFOUNDRY,117.1,121.4,117.1,119.2,22890
20170409,RDFOOD,13.2578283838788,13.2578283838788,12.9344667159793,13.0153071329542,283989
20170409,RECKITTBEN,1520,1522,1518,1520.5,190
20170409,REGENTTEX,23.1292517006803,24.3083900226757,23.0385487528345,23.6734693877551,6422783
20170409,RELIANCE1,10.5,10.5,10.2,10.2,340800
20170409,RELIANCINS,39.3388429752066,39.4214876033058,39.3388429752066,39.4214876033058,2372
20170409,RENATA,568.10190560754,571.20064856582,565.51969899894,567.482204529864,4888
20170409,RENWICKJA,615,618,607,607.2,4058
20170409,REPUBLIC,22.552280391393,22.9959318089286,22.18257087678,22.921989906006,1148016
20170409,RNSPIN,18.2575454545455,18.7879090909091,18.2575454545455,18.4090909090909,432198
20170409,RSRMSTEEL,79.9145,81.6239,78.8034,79.8291,4096582
20170409,RUPALIBANK,17.5706963066817,17.9342587501756,17.0860352454374,17.3283657760596,9191
20170409,RUPALIINS,19.1382857142857,19.1382857142857,18.7755238095238,18.8661904761905,88228
20170409,RUPALILIFE,45.7,45.7,43.1,43.3,67084
20170409,SAFKOSPINN,14.6601941747573,15.1456310679612,13.9805825242718,14.1747572815534,169980
20170409,SAIFPOWER,28.2722704735283,28.5322451831886,26.9723969252271,27.4273734651093,10384549
20170409,SAIHAMCOT,17.4,17.5,17.1,17.2,200010
20170409,SAIHAMTEX,19.6,20.1,18.5,19.1,377543
20170409,SALAMCRST,37.5,37.5,36.8,36.9,108455
20170409,SALVOCHEM,25.3333333333333,25.8095238095238,23.9047619047619,24.2857142857143,2098918
20170409,SAMATALETH,27.6,27.6,27.5,27.6,1800
20170409,SAMORITA,66.1307029478458,68.0272108843537,64.9763265306122,67.6149659863946,450269
