Date,Scrip,Open,High,Low,Close,Volume
20171010,00DS30,2199.66291,2209.54084,2188.60739,2207.00384,7651017500
20171010,00DSES,1349.25715,1351.27872,1345.23089,1347.7989,7651017500
20171010,00DSEX,6128.89581,6151.55604,6086.4012,6141.81318,7651017500
20171010,1JANATAMF,6.8,6.9,6.7,6.7,706426
20171010,1STPRIMFMF,15,15,14.7,14.8,148297
20171010,AAMRANET,121.783876500858,124.785591766724,111.492281303602,112.435677530017,1638853
20171010,AAMRATECH,32.6363636363636,33.2727272727273,32.0909090909091,32.2727272727273,452998
20171010,ABB1STMF,6.7,6.7,6.5,6.6,3125400
20171010,ABBANK,19.8639455782313,19.9546485260771,19.4104308390023,19.7732426303855,2402040
20171010,ACI,311.550364873502,314.438007528012,310.027826407485,310.762846968764,72492
20171010,ACIFORMULA,190.952380952381,194.285714285714,190.47619047619,190.571428571429,15679
20171010,ACMELAB,113,114.5,110.8,112.7,1173142
20171010,ACTIVEFINE,29.9333333333333,30.0666666666667,29.6,29.6666666666667,268706
20171010,AFCAGRO,36.3636363636364,36.8906719367589,36.3636363636364,36.5612648221344,60576
20171010,AFTABAUTO,62.0952380952381,62.7619047619048,61.4285714285714,61.9047619047619,56505
20171010,AGNISYSL,24.6666666666667,25.1428571428571,24.6666666666667,24.8571428571429,854775
20171010,AGRANINS,19.9546485260771,20.5895691609977,19.8639455782313,20.4081632653061,42342
20171010,AIBL1STIMF,7.9,7.9,7.9,7.9,12100
20171010,AL-HAJTEX,86.6454545454545,86.6454545454545,83.6181818181818,84.4363636363636,128585
20171010,ALARABANK,22.96918767507,23.5294117647059,22.5957049486461,23.4360410830999,6055269
20171010,ALIF,15.5649194110733,15.5649194110733,15.0668419899189,15.1913613452075,750532
20171010,ALLTEX,12.5,12.5,12.3,12.4,25501
20171010,AMANFEED,58.052811933078,58.7784720822415,57.5690385003024,57.7302963112276,85703
20171010,AMBEEPHA,399,399,378.3,380.7,5964
20171010,AMCL(PRAN),211.5,214.8,211.5,213,1266
20171010,ANLIMAYARN,32.6,32.7,31.3,31.5,183680
20171010,ANWARGALV,71.7748917748918,74.2857142857143,71.7748917748918,73.5064935064935,157081
20171010,APEXFOODS,140,141.9,140,140.3,14782
20171010,APEXFOOT,313.333333333333,318.095238095238,309.52380952381,312.285714285714,5280
20171010,APEXSPINN,127,130.4,126,127.1,5891
20171010,APEXTANRY,150.9,152,150,150.6,15478
20171010,APOLOISPAT,16.8578993821712,16.946160635481,16.6813768755516,16.7696381288614,557446
20171010,ARAMIT,362.5,362.5,360.2,360.2,3204
20171010,ARAMITCEM,36.4,36.6,35.5,35.8,168637
20171010,ARGONDENIM,29.2059378551118,29.288208102591,28.5477758752783,28.6300461227575,524957
20171010,ASIAINS,23.1,23.2,23.1,23.1,3325
20171010,ASIAPACINS,24,25.7,24,24.3,473
20171010,ATCSLGF,11.2,11.4,11.2,11.3,68650
20171010,ATLASBANG,116.272727272727,116.272727272727,112.727272727273,112.818181818182,5174
