Date,Scrip,Open,High,Low,Close,Volume
20170504,00DS30,2041.12,2046.93,2031.14,2033.72,7588340800
20170504,00DSES,1276.95,1281.14,1272.45,1275.08,7588340800
20170504,00DSEX,5545.1,5568.1,5533.48,5540.71,7588340800
20170504,1JANATAMF,7.1,7.2,7,7.1,391332
20170504,1STPRIMFMF,11.8,12.1,11.7,11.9,205887
20170504,AAMRATECH,35.0909090909091,35.6363636363636,34.0909090909091,34.6363636363636,1687136
20170504,ABB1STMF,7.1,7.2,7,7.1,680875
20170504,ABBANK,16.5280927185687,16.7699672461578,16.2055933484508,16.2862181909805,2530778
20170504,ACI,260.412870093367,261.882911215925,258.680284500661,258.837776531038,84885
20170504,ACIFORMULA,189.142857142857,192.380952380952,186.857142857143,187.428571428571,107225
20170504,ACMELAB,115,115.5,114,114.4,316529
20170504,ACTIVEFINE,32.8,33.4666666666667,32.8,32.9333333333333,921704
20170504,AFCAGRO,38.4716996047431,38.4716996047431,37.22,37.2859288537549,525203
20170504,AFTABAUTO,62.8571428571429,63.4285714285714,62.0952380952381,62.3809523809524,319256
20170504,AGNISYSL,24.9523809523809,25.5238095238095,24.4761904761905,24.6666666666667,4559187
20170504,AGRANINS,17.5056689342404,17.7777777777778,17.5056689342404,17.7777777777778,12732
20170504,AIBL1STIMF,8.1,8.3,8.1,8.1,146760
20170504,AL-HAJTEX,87.1363636363636,88.8545454545454,86.1545454545454,87.3818181818182,313015
20170504,ALARABANK,16.3398692810458,16.4332399626517,16.2464985994398,16.3398692810458,769743
20170504,ALIF,16.0629968322276,16.3120355428048,15.8762177992947,15.938477476939,1421579
20170504,ALLTEX,12,12.4,11.8,12.3,124368
20170504,AMANFEED,60.7135658133441,60.8748236242693,59.8266478532554,60.1491634751058,181797
20170504,AMBEEPHA,368.5,375,366.6,373,971
20170504,AMCL(PRAN),213,213,208.8,211.4,8254
20170504,ANLIMAYARN,30.2,30.8,29.9,30.7,85348
20170504,ANWARGALV,58.0952380952381,58.961038961039,57.9220779220779,58.008658008658,51345
20170504,APEXFOODS,130.7,131.4,130,130.5,18621
20170504,APEXFOOT,312.47619047619,316,310.095238095238,310.571428571429,7337
20170504,APEXSPINN,106.1,107.5,105.5,106.9,3610
20170504,APEXTANRY,152,152,146,147,9298
20170504,APOLOISPAT,17.0344218887908,17.7405119152692,16.946160635481,17.5639894086496,4468890
20170504,ARAMIT,360.6,361.5,358,358.7,3503
20170504,ARAMITCEM,37.4,38,37.3,37.7,119207
20170504,ARGONDENIM,29.6172890925077,29.6172890925077,28.8768568651951,28.9591271126742,2547286
20170504,ASIAINS,19,19,18.2,18.2,4501
20170504,ASIAPACINS,19.2,21.9,19.1,19.2,9020
20170504,ATCSLGF,10.4,10.7,10.4,10.7,111212
20170504,ATLASBANG,113.818181818182,114.272727272727,113.636363636364,114,4712
20170504,AZIZPIPES,63.9047619047619,64,62.3809523809524,63.6190476190476,1492
20170504,BANGAS,106.086956521739,106.086956521739,102.869565217391,103.913043478261,5421
20170504,BANKASIA,12.8496084656085,12.8496084656085,12.471619047619,12.5472169312169,741493
20170504,BARKAPOWER,31.9160577740017,33.3197960917587,31.6205607476635,33.0981308411215,3271252
20170504,BATASHOE,1130,1130,1125,1130,3282
20170504,BATBC,284.444444444445,285.555555555556,284.444444444445,285.555555555556,462
20170504,BAYLEASING,26.0162601626016,27.3170731707317,26.0162601626016,27.0383275261324,508840
20170504,BBS,35.4191263282172,35.5622195985832,34.9897678079496,35.1329397874852,986895
20170504,BDAUTOCA,64.375,65.1785714285714,62.5,62.5892857142857,21882
20170504,BDCOM,24.7688111770813,25.4437106641952,23.9589317925445,24.2963815361015,2008440
20170504,BDFINANCE,16.5495205787772,17.7999288002848,16.0346466052152,17.5792685259011,7488252
20170504,BDLAMPS,167.5,168.1,167.2,167.5,8570
20170504,BDTHAI,24.4750508015353,24.9266200045157,24.2944231203432,24.7459923233235,493846
20170504,BDWELDING,12.8,13,12.6,12.7,169700
20170504,BEACHHATCH,14,14.7,14,14.5,927943
20170504,BEACONPHAR,22.3,22.4,22.1,22.2,773898
20170504,BENGALWTL,44.5455,45.2727,44.0909,44.1818,154245
20170504,BERGERPBL,1060.05005,1060.05005,1060.05005,1060.05005,1
20170504,BEXIMCO,32,32.1904761904762,31.5238095238095,31.7142857142857,2851173
20170504,BGIC,18.9,19.2,18.9,19.1,30318
20170504,BIFC,9.5,9.6,9.2,9.3,78645
20170504,BNICL,17.2,18.7,17.2,18.3,211089
20170504,BRACBANK,45.1191232012828,46.0364116018171,45.1191232012828,45.6350979265833,2119523
20170504,BSC,57,57,55.47,55.53,723070
20170504,BSCCL,119,119.9,118.4,118.5,139564
