Date,Scrip,Open,High,Low,Close,Volume
20170731,00DS30,2126.81,2145.53,2123.52,2143.51,11661351200
20170731,00DSES,1310.8,1316.36,1308.89,1315.2,11661351200
20170731,00DSEX,5802.04,5865.64,5795.7,5860.65,11661351200
20170731,1JANATAMF,7.3,7.4,7.2,7.3,626883
20170731,1STPRIMFMF,15,15,14.2,14.4,1246179
20170731,AAMRATECH,36.2727272727273,36.5454545454545,35.4545454545455,36.0909090909091,804765
20170731,ABB1STMF,7.5,7.6,7.4,7.5,3034029
20170731,ABBANK,17.8684807256236,18.5034013605442,17.687074829932,18.4126984126984,2314420
20170731,ACI,273.0659426769,273.0659426769,270.283352462161,272.225927428703,138430
20170731,ACIFORMULA,194.761904761905,195.142857142857,192.190476190476,192.761904761905,93762
20170731,ACMELAB,117,118.8,117,118.2,252597
20170731,ACTIVEFINE,32.6666666666667,32.7333333333333,32.4,32.5333333333333,760874
20170731,AFCAGRO,38.9986561264822,39.7233201581028,38.8669565217391,39.1962845849802,666133
20170731,AFTABAUTO,67.6190476190476,68.1904761904762,67.0476190476191,67.6190476190476,915330
20170731,AGNISYSL,26.8571428571429,27.1428571428571,26.3809523809524,26.7619047619048,2151843
20170731,AGRANINS,18.140589569161,18.5034013605442,18.140589569161,18.5034013605442,17850
20170731,AIBL1STIMF,7.8,7.9,7.8,7.9,45437
20170731,AL-HAJTEX,89.2636363636364,90,88.3636363636364,88.6909090909091,132091
20170731,ALARABANK,17.6470588235294,18.1139122315593,17.6470588235294,18.0205415499533,3680163
20170731,ALIF,15.938477476939,16.0007371545833,15.8139581216504,15.8762177992947,1092766
20170731,ALLTEX,13.9,14,13.6,13.6,94849
20170731,AMANFEED,63.5355775045354,64.0999798427736,62.9711751662971,63.4549485990728,378749
20170731,AMBEEPHA,416.8,429.6,415,420.4,14787
20170731,AMCL(PRAN),216.5,216.5,214.7,214.9,4588
20170731,ANLIMAYARN,34.4,35.5,34.1,34.9,642576
20170731,ANWARGALV,74.4588744588744,75.4112554112554,73.7662337662338,75.0649350649351,421094
20170731,APEXFOODS,152.7,152.7,148.5,149.5,29463
20170731,APEXFOOT,324.761904761905,328.095238095238,324.761904761905,327.809523809524,10790
20170731,APEXSPINN,122.5,123.1,120.2,120.5,25486
