Date,Scrip,Open,High,Low,Close,Volume
20170530,00DS30,1989.26,1994.27,1986.84,1992,3178938400
20170530,00DSES,1248.08,1250.94,1246.51,1248.76,3178938400
20170530,00DSEX,5356.58,5379.37,5354.07,5373.26,3178938400
20170530,1JANATAMF,7.5,7.7,7.4,7.4,2758006
20170530,1STPRIMFMF,11.9,11.9,11.7,11.7,29368
20170530,AAMRATECH,34.7272727272727,35.2727272727273,33.6363636363636,34.7272727272727,335058
20170530,ABB1STMF,7.1,7.1,7,7,348229
20170530,ABBANK,15.2380952380952,15.3187200806249,15.1574703955655,15.1574703955655,430471
20170530,ACI,272.908450646523,273.486036930279,270.808383649604,271.070870366899,46187
20170530,ACIFORMULA,188.380952380952,189.238095238095,188.380952380952,188.666666666667,16040
20170530,ACMELAB,113.6,114.3,113.5,113.8,105362
20170530,ACTIVEFINE,33.5333333333333,33.9333333333333,33.5333333333333,33.7333333333333,578775
20170530,AFCAGRO,37.2859288537549,37.9446640316205,37.22,37.7470355731225,603630
20170530,AFTABAUTO,59.9047619047619,60.3809523809524,59.5238095238095,60.1904761904762,48558
20170530,AGNISYSL,26.2857142857143,26.2857142857143,25.4285714285714,25.7142857142857,2738973
20170530,AGRANINS,15.5102040816327,16.1451247165533,15.5102040816327,15.5102040816327,19000
20170530,AIBL1STIMF,8.2,8.4,8.2,8.3,802975
20170530,AL-HAJTEX,85.0090909090909,87.3818181818182,84.5181818181818,86.4818181818182,45781
20170530,ALARABANK,15.499533146592,15.7796451914099,15.499533146592,15.6862745098039,1394386
20170530,ALIF,15.1913613452075,15.3158807004961,15.0668419899189,15.1913613452075,801531
20170530,ALLTEX,12,12,11.8,11.9,13335
20170530,AMANFEED,60.310421286031,60.310421286031,59.1816166095545,59.4235033259424,105626
20170530,AMBEEPHA,394,396.5,388,395.9,3385
20170530,AMCL(PRAN),209.1,211.7,208.4,208.7,14625
20170530,ANLIMAYARN,30.4,30.4,29.6,29.7,34820
20170530,ANWARGALV,59.8268398268398,59.8268398268398,58.4415584415584,58.5281385281385,42669
20170530,APEXFOODS,135.8,136,135.3,135.8,5184
20170530,APEXFOOT,313.333333333333,315.238095238095,309.714285714286,314.571428571429,5527
20170530,APEXSPINN,107.5,109,107.5,108,2500
20170530,APEXTANRY,148.7,148.7,147,147.7,400
20170530,APOLOISPAT,16.4165931156222,16.5931156222418,16.3283318623124,16.504854368932,706167
20170530,ARAMIT,365,368,364,364.2,4710
20170530,ARAMITCEM,34.9,35.3,34.7,34.9,50286
20170530,ARGONDENIM,28.3009651328407,28.3832353803199,27.971884142924,28.0541543904032,461581
20170530,ASIAINS,22.9,22.9,22.9,22.9,2000
20170530,ASIAPACINS,18.8,19.4,18.7,19,6500
20170530,ATCSLGF,10.6,10.9,10.5,10.6,73224
20170530,ATLASBANG,115.454545454545,118.090909090909,113.818181818182,114.818181818182,783
20170530,AZIZPIPES,60.9523809523809,62.3809523809524,60.9523809523809,61.6190476190476,762
20170530,BANGAS,96.5217391304348,104.521739130435,96.5217391304348,102.869565217391,2247
20170530,BANKASIA,12.2751322751323,13.5449735449735,12.2751322751323,13.3756613756614,2194883
20170530,BARKAPOWER,31.6944774851317,31.8422259983008,31.5466440101954,31.6944774851317,1369606
20170530,BATASHOE,1130,1133.5,1130,1130.5,260
20170530,BATBC,289.122222222222,300.111111111111,289.111111111111,299.188888888889,821
20170530,BAYLEASING,24.0650406504065,24.4367015098722,23.9721254355401,24.2508710801394,366730
20170530,BBS,34.3458480913026,34.3458480913026,33.988036206218,34.059582841401,317163
20170530,BDAUTOCA,72.0535714285714,73.2142857142857,70.8035714285714,71.0714285714286,57914
20170530,BDCOM,26.3210799974433,26.4560598948661,25.578690561618,25.8486503564636,771503
20170530,BDFINANCE,14.1958109853511,14.3429178349402,13.9751507109674,14.1958109853511,1004648
20170530,BDLAMPS,171.2,173.5,171.2,171.8,675
20170530,BDTHAI,24.023481598555,24.1137954391511,23.7525400767668,23.9331677579589,197169
20170530,BDWELDING,13.1,13.2,13,13.1,82990
20170530,BEACHHATCH,16.1,16.4,15.3,15.8,342828
