Date,Scrip,Open,High,Low,Close,Volume
20170522,00DS30,1982.49,1997.12,1982.49,1993.78,5604172800
20170522,00DSES,1248.38,1256.07,1248.38,1254.43,5604172800
20170522,00DSEX,5363.73,5390.78,5363.37,5385.36,5604172800
20170522,1JANATAMF,7,7.1,6.9,7.1,723209
20170522,1STPRIMFMF,11.7,11.8,11.5,11.6,211709
20170522,AAMRATECH,35.6363636363636,36.4545454545455,35.2727272727273,35.9090909090909,2121871
20170522,ABB1STMF,6.9,7,6.8,6.8,480930
20170522,ABBANK,15.5605946082141,15.6412194507429,15.3993449231546,15.5605946082141,1154239
20170522,ACI,273.538534273738,278.106207424642,271.595901554342,275.901145740805,460698
20170522,ACIFORMULA,188.571428571429,193.142857142857,188.285714285714,190.285714285714,85308
20170522,ACMELAB,113.5,113.8,113,113.4,205324
20170522,ACTIVEFINE,33.2666666666667,33.4666666666667,33.0666666666667,33.3333333333333,633303
20170522,AFCAGRO,37.681185770751,37.8128853754941,37.0883003952569,37.1541501976285,508004
20170522,AFTABAUTO,61.2380952380952,62,60.9523809523809,61.3333333333333,156266
20170522,AGNISYSL,24.0952380952381,26.2857142857143,24,25.9047619047619,10199037
20170522,AGRANINS,16.9614512471655,16.9614512471655,16.0544217687075,16.2358276643991,3975
20170522,AIBL1STIMF,8.1,8.1,8,8,325463
20170522,AL-HAJTEX,88.7727272727273,89.0181818181818,87.2181818181818,87.4636363636364,60869
20170522,ALARABANK,15.406162464986,15.6862745098039,15.31279178338,15.5929038281979,1191570
20170522,ALIF,14.5687645687646,15.3781403781404,14.3819855358317,15.2536210228518,1313190
20170522,ALLTEX,11.9,12,11.8,11.9,17804
20170522,AMANFEED,59.2622455150171,60.2297923805684,58.2946986494658,59.7460189477928,93040
20170522,AMBEEPHA,412.9,414.8,399,402.2,14153
20170522,AMCL(PRAN),214,216,210.7,211.9,14046
20170522,ANLIMAYARN,30.3,30.3,30,30.2,28498
20170522,ANWARGALV,61.8181818181818,61.991341991342,59.4805194805195,59.9134199134199,63790
20170522,APEXFOODS,136.3,139.7,136.3,137.4,19914
20170522,APEXFOOT,317.047619047619,317.523809523809,311.52380952381,312.857142857143,4465
20170522,APEXSPINN,108,110,107,107.9,5477
20170522,APEXTANRY,149.8,149.8,147,147.5,20014
20170522,APOLOISPAT,16.4165931156222,16.946160635481,16.4165931156222,16.7696381288614,1314297
20170522,ARAMIT,388.1,390,374,375.3,21856
20170522,ARAMITCEM,37.4,37.9,37,37,121584
20170522,ARGONDENIM,28.2186948853615,28.7945866177159,27.971884142924,28.3832353803199,1605590
20170522,ASIAINS,21.6,21.6,20.5,21.1,41639
20170522,ASIAPACINS,19,19.4,18.9,19.4,123375
20170522,ATCSLGF,10.7,10.7,10.5,10.5,2387
20170522,ATLASBANG,116.454545454545,117.090909090909,110.909090909091,113.181818181818,2300
20170522,AZIZPIPES,64.2857142857143,64.4761904761905,63.2380952380952,64.2857142857143,2061
20170522,BANGAS,106.086956521739,106.086956521739,102.869565217391,103.217391304348,3446
20170522,BANKASIA,12.5291005291005,12.6984126984127,12.4444444444444,12.6137566137566,95031
20170522,BARKAPOWER,31.02948173322,32.0638062871708,30.80790144435,31.02948173322,2715753
20170522,BATBC,282.233333333333,288,282.233333333333,284.522222222222,43
20170522,BAYLEASING,24.1579558652729,24.4367015098722,23.8792102206736,23.9721254355401,343792
20170522,BBS,34.059582841401,35.7053128689492,34.059582841401,34.3458480913026,627856
20170522,BDAUTOCA,74.5535714285714,75.8928571428571,73.0357142857143,73.3035714285714,94721
20170522,BDCOM,26.8609995871344,27.6708789716712,25.6461805103294,26.4560598948661,3207141
20170522,BDFINANCE,14.9313452332967,15.0048986580913,14.3429178349402,14.4900246845294,2947964
20170522,BDLAMPS,168.1,173.9,168.1,171.2,8486
20170522,BDTHAI,23.8428539173628,23.9331677579589,23.6622262361707,23.8428539173628,292078
20170522,BDWELDING,13.3,13.3,13,13,45953
20170522,BEACHHATCH,13.9,14.1,13.7,14,302992
20170522,BEACONPHAR,20.9,21.3,20.9,21.2,258123
20170522,BENGALWTL,42.6364,42.9091,42.2727,42.6364,47534
20170522,BERGERPBL,1050,1074.94995,1045.5,1057,73
20170522,BEXIMCO,30.5714285714286,30.7619047619048,30.3809523809524,30.5714285714286,1322073
20170522,BGIC,18,18,17.9,18,6217
20170522,BIFC,9.3,9.5,9.3,9.4,10105
20170522,BNICL,16.7,17,16.1,16.2,129018
20170522,BRACBANK,42.1952664245796,42.4819190497465,41.965944324446,42.3099274746464,744818
20170522,BSC,61.39,62.49,60.91,62.11,2783850
20170522,BSCCL,117.2,117.6,115.9,117.1,95397
20170522,BSRMLTD,111.404958677686,111.404958677686,108.264462809917,108.842975206612,44487
20170522,BSRMSTEEL,83.6363636363636,86.2727272727273,82.8181818181818,83.0909090909091,125815
20170522,BXPHARMA,96,98.1818181818182,96,97.2727272727273,616572
20170522,BXSYNTH,7.6,7.6,7.4,7.5,48608
20170522,CAPMBDBLMF,8.5,8.7,8.5,8.6,8050
20170522,CENTRALINS,20.4651162790698,20.6511627906977,20.4651162790698,20.5581395348837,8837
20170522,CENTRALPHL,24.3290043290043,24.6753246753247,23.982683982684,24.5887445887446,1194338
20170522,CITYBANK,25.0320939663343,25.6463784808456,24.9553084020204,25.4160217879039,1023368
20170522,CITYGENINS,13.5454545454545,13.6363636363636,13.2727272727273,13.2727272727273,81153
20170522,CNATEX,9.4,9.6,9.3,9.5,1290452
20170522,CONFIDCEM,75.9144237405107,75.9719346675869,74.6491833448355,75.62686910513,221228
20170522,CONTININS,17.617303331589,17.878946450375,17.3556602128031,17.4428745857317,49945
20170522,CVOPRL,204.5,204.5,200.7,201.8,10671
20170522,DACCADYE,7.9,7.9,7.8,7.8,27081
20170522,DAFODILCOM,40.3,41,39.6,40.8,965834
20170522,DBH,71.5524379384149,71.6149291505882,70.052648846256,70.927525816682,63080
20170522,DBH1STMF,8.6,8.8,8.4,8.6,103125
20170522,DELTALIFE,97.3,97.3,94.5,95.4,82682
20170522,DELTASPINN,10.1818181818182,10.3636363636364,10.1818181818182,10.3636363636364,855256
20170522,DESCO,49.1,49.7,49.1,49.5,78534
20170522,DESHBANDHU,16.1818181818182,16.3636363636364,16,16.1818181818182,121520
20170522,DHAKAINS,20.2,20.2,20,20,1650
20170522,DOREENPWR,81.3290792071967,84.7722571073335,81.3290792071967,84.2379663779503,1801291
20170522,DSHGARME,240.293909973522,240.293909973522,233.874909732809,235.060980502287,11109
20170522,DSSL,10.0680435067787,10.2664134284688,10.0184225085411,10.1176074693861,535475
20170522,DULAMIACOT,8.1,8.1,8.1,8.1,16575
20170522,DUTCHBANGL,31.4308300395257,32.2529644268775,31.4308300395257,31.6205533596838,22802
