Date,Scrip,Open,High,Low,Close,Volume
20170423,00DS30,2050.44,2050.44,2022.09,2024.52,5062276800
20170423,00DSES,1272.24,1275.43,1261.82,1262.64,5062276800
20170423,00DSEX,5521.66,5521.66,5435.5,5438.25,5062276800
20170423,1JANATAMF,7.2,7.2,7,7,975013
20170423,1STPRIMFMF,12.3,12.3,11.8,11.9,307800
20170423,AAMRATECH,29.8181818181818,29.9090909090909,29.2727272727273,29.3636363636364,326133
20170423,ABB1STMF,7.2,7.2,7.1,7.1,1010330
20170423,ABBANK,17.0118417737469,17.0118417737469,16.2055933484508,16.2862181909805,2323249
20170423,ACI,261.147890654646,262.512937090286,258.365242687054,261.935408559384,103211
20170423,ACIFORMULA,197.238095238095,198.952380952381,194.761904761905,195.047619047619,49101
20170423,ACMELAB,113.8,114,112.6,112.7,447628
20170423,ACTIVEFINE,33,33,32.2,32.4,1237258
20170423,AFCAGRO,37.417628458498,37.9446640316205,37.0883003952569,37.2859288537549,384305
20170423,AFTABAUTO,58.4761904761905,59.4285714285714,56.4761904761905,57.3333333333333,120435
20170423,AGNISYSL,23.047619047619,23.3333333333333,22.2857142857143,22.4761904761905,798384
20170423,AGRANINS,19.047619047619,19.047619047619,17.2335600907029,17.5963718820862,2027
20170423,AIBL1STIMF,8.1,8.1,7.9,8,138100
20170423,AL-HAJTEX,80.5909090909091,80.5909090909091,79.5272727272727,79.9363636363636,95822
20170423,ALARABANK,15.9663865546218,16.1531279178338,15.499533146592,15.5929038281979,1419765
20170423,ALIF,15.2536210228518,15.4404000557847,14.7555436016974,14.8178032793417,907828
20170423,ALLTEX,11.9,12,11.8,11.9,15505
20170423,AMANFEED,63.1324329772223,63.1324329772223,62.2455150171336,62.6486595444467,144485
20170423,AMBEEPHA,384.9,389,373,375,1717
20170423,AMCL(PRAN),210,210.6,208,209.2,5480
20170423,ANLIMAYARN,31.2,31.6,31,31.1,46381
20170423,ANWARGALV,59.1341991341991,59.1341991341991,57.7489177489177,58.2683982683983,12537
20170423,APEXFOODS,139.9,139.9,135.2,135.6,12603
20170423,APEXFOOT,309.52380952381,313.714285714286,309.52380952381,310.761904761905,15779
20170423,APEXSPINN,108.7,109,107,107.8,6646
20170423,APEXTANRY,147.3,149.1,147.1,148.9,24615
20170423,APOLOISPAT,17.9170344218888,18.0052956751986,17.4757281553398,17.5639894086496,1863631
20170423,ARAMIT,355.1,359.8,355,355.4,5280
20170423,ARAMITCEM,40.4,40.7,39.5,40.5,160795
20170423,ARGONDENIM,25.6683172135067,25.6683172135067,25.1746957286316,25.33923622359,455717
20170423,ASIAINS,19,20,18.7,18.8,2444
20170423,ASIAPACINS,22,22,22,22,1100
20170423,ATCSLGF,10.3,10.3,10.1,10.1,46838
20170423,ATLASBANG,112.727272727273,114.090909090909,112.727272727273,113.181818181818,1442
20170423,AZIZPIPES,66.0952380952381,66.0952380952381,64.7619047619048,64.8571428571428,4205
20170423,BANGAS,104.173913043478,104.173913043478,100.173913043478,102,4362
20170423,BANKASIA,12.3205079365079,12.3961058201058,12.2449100529101,12.3205079365079,256990
20170423,BARKAPOWER,32.1377230246389,32.285471537808,31.6944774851317,31.7683092608326,907654
20170423,BATASHOE,1118,1142,1118,1122.5,1799
20170423,BATBC,287.222222222222,287.222222222222,281.344444444444,285.511111111111,411
20170423,BAYLEASING,25.6445993031359,25.6445993031359,25.1800232288037,25.2729384436701,118978
20170423,BBS,35.6337662337662,35.6337662337662,34.9182211727666,35.0613931523022,929982
20170423,BDAUTOCA,59.375,60.7142857142857,58.0357142857143,59.0178571428571,19531
20170423,BDCOM,22.4066629721825,23.2165423567192,21.2593338440888,21.9342333312028,4211911
20170423,BDFINANCE,13.3867233126109,13.4602767374054,12.9454027638435,13.0189561886381,788059
20170423,BDLAMPS,170,170,168,168.7,3312
20170423,BDTHAI,25.7394445698803,25.7394445698803,25.0169338451118,25.1072476857078,589166
20170423,BDWELDING,12.5,12.6,12.1,12.2,110287
20170423,BEACHHATCH,10.3,10.5,10.3,10.3,40000
20170423,BEACONPHAR,22,22,21.4,21.5,685969
20170423,BENGALWTL,43.6364,44.1818,43,43.3636,148079
20170423,BERGERPBL,1089,1089.5,1068.5,1075.44995,103
20170423,BEXIMCO,32.4761904761905,32.4761904761905,31.2380952380952,31.3333333333333,4137334
20170423,BGIC,19.3,19.4,19,19.1,24363
20170423,BIFC,9.2,9.4,9.2,9.3,6819
20170423,BNICL,19.3,19.3,18.1,18.3,103538
20170423,BRACBANK,42.1379358995462,42.8259021999469,41.8512832743792,42.0806053745128,816569
20170423,BSC,52.69,52.69,51.11,51.3,465550
20170423,BSCCL,120,120,118,118.3,57647
20170423,BSRMLTD,112.066115702479,112.066115702479,110.413223140496,110.661157024793,35912
20170423,BSRMSTEEL,86.9090909090909,87.4545454545455,86.7272727272727,86.9090909090909,169204
20170423,BXPHARMA,102.818181818182,102.818181818182,101,101.363636363636,1129824
20170423,BXSYNTH,7.7,7.8,7.5,7.6,25940
20170423,CAPMBDBLMF,8.8,9,8.8,8.9,49241
20170423,CENTRALINS,19.3488372093023,19.5348837209302,18.4186046511628,19.3488372093023,22228
20170423,CENTRALPHL,26.6666666666667,26.6666666666667,25.021645021645,25.2813852813853,1608034
20170423,CITYBANK,26.1070918667291,26.1070918667291,25.1856650949621,25.2624506592761,2519763
20170423,CITYGENINS,14.6363636363636,14.9090909090909,14.1818181818182,14.1818181818182,159888
20170423,CNATEX,11.3,11.3,10.9,11,1717011
20170423,CONFIDCEM,76.8921095008051,76.8921095008051,73.6139866574649,74.0740740740741,45509
20170423,CONTININS,17.878946450375,17.878946450375,16.7451596023025,16.8323739752311,35685
20170423,CVOPRL,194.1,194.9,186,188.4,31759
20170423,DACCADYE,8,8,7.7,7.8,74775
20170423,DAFODILCOM,39.4,40.6,38.2,38.6,295221
20170423,DBH,71.8648939992814,71.8648939992814,70.052648846256,70.4275961192957,98571
20170423,DBH1STMF,7.9,8.5,7.9,8.5,109877
20170423,DELTALIFE,106.4,107,104,105,40603
20170423,DELTASPINN,10.5454545454545,10.7272727272727,10.4545454545455,10.4545454545455,972157
20170423,DESCO,56.4,57.3,55.9,56.5,891449
20170423,DESHBANDHU,15.6363636363636,16,15.6363636363636,15.9090909090909,389276
20170423,DHAKABANK,13.9808040616666,14.2705210665678,13.8359075286299,14.0532142975988,408201
20170423,DHAKAINS,22,22,21.5,22,585
20170423,DOREENPWR,69.1594356970463,69.1594356970463,68.268994681907,68.447069824785,504823
20170423,DSHGARME,237.223942870898,237.223942870898,229.479258605472,230.8746690203,7996
20170423,DSSL,10.1672284676237,10.1672284676237,9.82005258685101,9.91923754769605,1006163
20170423,DULAMIACOT,7.1,7.5,7.1,7.4,845
20170423,DUTCHBANGL,32.7588932806324,32.9486166007905,32.5375494071146,32.5691699604743,5310
20170423,EASTERNINS,29.4,29.4,29,29.3,1500
20170423,EASTLAND,19.4389790235354,19.4389790235354,18.9228999344149,19.0949262974551,23121
20170423,EASTRNLUB,945.833333333333,966.416666666667,926.75,932.25,820
20170423,EBL,20.7006232538147,20.9757145927359,20.7006232538147,20.8381689232753,174065
20170423,EBL1STMF,7.2,7.3,7.1,7.1,705658
20170423,EBLNRBMF,7.1,7.1,6.6,6.6,946700
20170423,ECABLES,123.727272727273,124.181818181818,121.181818181818,122,9610
20170423,EHL,49.5,49.9,47.9,48.5,181544
20170423,EMERALDOIL,27.1,27.5,26.7,26.8,160975
20170423,ENVOYTEX,36.4669607843137,36.5585294117647,35.7339215686275,35.9171568627451,86944
20170423,ETL,18.0244155844156,18.2605194805195,17.7095238095238,17.7883116883117,2806336
20170423,EXIM1STMF,7.8,7.8,7.6,7.7,70600
20170423,EXIMBANK,13.5609756097561,13.5609756097561,13.1707317073171,13.2682926829268,3511470
20170423,FAMILYTEX,8.38095238095238,8.38095238095238,8.28571428571428,8.38095238095238,623691
20170423,FARCHEM,18.3320661157025,18.3320661157025,17.8061983471074,17.8813223140496,952227
20170423,FAREASTFIN,12.3,12.4,11.9,12,842048
20170423,FAREASTLIF,63.3333,64.1667,62.9167,63,29531
20170423,FASFIN,12.7272727272727,12.7272727272727,11.7272727272727,12.2727272727273,1120481
20170423,FBFIF,6.8,6.8,6.6,6.6,760936
20170423,FEDERALINS,10.9750566893424,10.9750566893424,10.5215419501134,10.6122448979592,152455
20170423,FEKDIL,22.7853832442068,23.0179144385027,22.3978609625668,22.5528520499109,628085
20170423,FINEFOODS,28.0582524271845,29.2233009708738,27.5728155339806,28.5436893203883,1202279
20170423,FIRSTFIN,10,10,9.70588235294118,9.90196078431373,168439
20170423,FIRSTSBANK,8.65457407606168,8.65457407606168,8.24571571679009,8.31383492540517,2643490
20170423,FORTUNE,33.4349446394815,33.4349446394815,32.1489963092988,32.3418489513007,311104
20170423,FUWANGCER,14.7107272727273,14.7107272727273,14.3801818181818,14.3801818181818,245804
20170423,FUWANGFOOD,12.2314049586777,12.3140495867769,12.0661157024793,12.1487603305785,286796
20170423,GBBPOWER,22.1904761904762,22.1904761904762,21.7142857142857,21.7142857142857,591754
20170423,GEMINISEA,243.478260869565,245.333304347826,240,242.241565217391,17314
20170423,GENNEXT,10,10,9.6,9.7,2981332
20170423,GHAIL,43.6198721913008,43.6198721913008,41.888270459699,42.1356421356421,559054
20170423,GHCL,39.1,39.6,38.4,38.6,93342
20170423,GLOBALINS,14.5124716553288,14.9659863945578,14.0589569160998,14.5124716553288,60980
20170423,GOLDENSON,18.8,18.8,18,18.1,250874
20170423,GP,338,342.8,336.5,338.4,256562
20170423,GPHISPAT,33.5076179232023,33.5076179232023,32.7580067839808,32.832967897903,537344
20170423,GQBALLPEN,78.1,80.1,77,78.3,7471
20170423,GRAMEENS2,14.5,14.5,14.2,14.2,511172
20170423,GREENDELMF,8.4,8.4,8.4,8.4,45000
20170423,GREENDELT,54.3078626799557,56.6998892580288,54.3078626799557,56.0797342192691,2910
20170423,GSPFINANCE,22.7893088097899,23.2289739315222,22.2763661677689,22.7893088097899,344215
20170423,HAKKANIPUL,55,55.1,53.5,53.7,103680
20170423,HEIDELBCEM,499.1,501.4,494.2,496.4,28706
20170423,HFL,26.2,26.6,25.6,25.7,1178250
20170423,HRTEX,30.1904761904762,31.2380952380952,29.9047619047619,30.8571428571429,184059
20170423,HWAWELLTEX,37.9,37.9,36.8,36.9,12705
20170423,IBNSINA,196.776818181818,199.669454545455,195.124,196.942181818182,33917
20170423,ICB,171.471763308498,171.903682107764,166.720656516575,168.966634272757,425547
20170423,ICB3RDNRB,7.4,7.4,7,7.1,368000
20170423,ICBAMCL2ND,9,9.1,9,9.1,6300
20170423,ICBEPMF1S1,8.9,8.9,8,8,2758816
20170423,ICBIBANK,4.8,4.9,4.7,4.7,243851
20170423,ICBSONALI1,8.2,8.2,8,8.1,277940
20170423,IDLC,68.1904761904762,68.1904761904762,66.3809523809524,66.6666666666667,1181849
20170423,IFADAUTOS,82.7067272727273,82.7067272727273,80.041,80.5194545454545,413687
20170423,IFIC,11.1150599555052,11.1150599555052,10.5175127902401,10.5772808926798,1761140
20170423,IFIC1STMF,7.1,7.1,6.9,7,407600
20170423,IFILISLMF1,8.5,8.5,8.3,8.4,335700
20170423,ILFSL,11.6071428571429,11.6071428571429,10.8035714285714,11.4285714285714,901787
20170423,IMAMBUTTON,14.5,14.5,13.5,13.8,1801
20170423,INTECH,11.6298198198198,11.8754954954955,11.2202702702703,11.3022522522523,525064
20170423,IPDC,33.1422692533804,33.2157554379777,31.819517930629,32.1869488536155,167167
20170423,ISLAMICFIN,26.7942583732057,26.8899521531101,25.5502392344498,25.8373205741627,4359681
20170423,ISLAMIINS,18.9651618223047,19.1300762729334,18.7177901463616,18.8002473716759,187287
20170423,ISNLTD,15.1923076923077,15.1923076923077,14.8076923076923,15,4800
20170423,ITC,39.62158028887,39.62158028887,38.3961767204758,38.5595581988105,142472
20170423,JAMUNABANK,15,15,14.5081967213115,14.5901639344262,447660
20170423,JAMUNAOIL,212.6,212.9,210.1,210.1,77487
20170423,JANATAINS,12.8571428571429,12.8571428571429,12.3809523809524,12.4761904761905,18255
20170423,JMISMDL,181.2,182.7,177.1,177.9,36134
20170423,KARNAPHULI,15.3333333333333,15.3333333333333,14.2857142857143,14.6666666666667,11856
20170423,KAY&QUE,39.5,40,39,39.8,4300
20170423,KBPPWBIL,24.3,24.4,23.5,23.6,1354902
20170423,KDSALTD,62.3570532088805,62.3570532088805,59.1427094868955,60.0267046353425,121081
20170423,KEYACOSMET,11.0606060606061,11.0606060606061,10.530303030303,10.6060606060606,4085887
20170423,KOHINOOR,180.443375150369,181.398102003017,180.443375150369,180.538847835634,3336
20170423,KPCL,56.2727272727273,56.2727272727273,55.3636363636364,55.4545454545455,249563
20170423,KPPL,7.9,7.9,7.8,7.8,65965
20170423,LANKABAFIN,33.0960291093181,33.0960291093181,31.0710330643886,31.3874386964088,8769084
20170423,LEGACYFOOT,19.9130434782609,19.9130434782609,19.5652173913043,19.7391304347826,1047
20170423,LHBL,68.5,68.5,67.2,67.8,834633
20170423,LIBRAINFU,412.666666666667,424.166666666667,409.166666666667,412.083333333333,6726
20170423,LINDEBD,1260,1282,1250.2,1260.7,4038
