Date,Scrip,Open,High,Low,Close,Volume
20171217,00DS30,2247.18292,2251.05156,2238.91002,2239.29576,3382782800
20171217,00DSES,1376.57882,1378.82939,1372.66135,1373.23509,3382782800
20171217,00DSEX,6230.01591,6243.44769,6212.43769,6213.08841,3382782800
20171217,1JANATAMF,6.5,6.5,6.4,6.4,452125
20171217,1STPRIMFMF,16,16.2,15.7,15.9,382635
20171217,AAMRANET,77.1869639794168,81.8181818181818,76.1578044596912,81.47512864494,890115
20171217,AAMRATECH,30,30,29.2727272727273,29.4545454545455,223946
20171217,ABB1STMF,6.6,6.7,6.6,6.6,672469
20171217,ABBANK,21.2244897959184,21.2244897959184,20.952380952381,21.0430839002268,1014760
20171217,ACI,269.186048253447,274.326052178476,269.186048253447,273.286500822852,16046
20171217,ACIFORMULA,168.952380952381,171.333333333333,167.904761904762,169.047619047619,17034
20171217,ACMELAB,115,115.3,114.7,114.9,52012
20171217,ACTIVEFINE,31,31,30.5,30.5833333333333,183611
20171217,AFCAGRO,36.7588932806324,36.7588932806324,36.2055335968379,36.4426877470356,91750
20171217,AFTABAUTO,61.3333333333333,61.4285714285714,60.6666666666667,60.8571428571429,45704
20171217,AGNISYSL,21.6190476190476,21.6190476190476,21.2380952380952,21.4285714285714,118510
20171217,AGRANINS,19.4104308390023,20.4081632653061,19.4104308390023,19.8639455782313,162875
20171217,AIBL1STIMF,7.8,7.8,7.7,7.7,10450
20171217,AL-HAJTEX,86.8181818181818,86.9090909090909,86.2727272727273,86.3636363636364,62801
20171217,ALARABANK,22.5023342670401,22.875816993464,22.4089635854342,22.7824463118581,783835
20171217,ALLTEX,11.1,11.9,11.1,11.5,128806
20171217,AMANFEED,57.8270509977827,58.2705099778271,57.2949002217295,57.5609756097561,55776
20171217,AMBEEPHA,391,406.8,391,406.1,4873
20171217,AMCL(PRAN),224,233.8,223.5,231.8,69433
20171217,ANLIMAYARN,33.4,33.4,32.5,32.7,206423
20171217,ANWARGALV,78.3809523809524,79.4285714285714,78.0952380952381,78.8571428571428,85504
20171217,APEXFOODS,142.8,144.5,142,142.8,34572
20171217,APEXFOOT,307.714285714286,309.238095238095,306.666666666667,307.619047619048,3100
20171217,APEXSPINN,126.4,126.4,121.3,121.5,30857
20171217,APEXTANRY,147.3,155,147,151.7,49065
20171217,APOLOISPAT,16.1165048543689,16.1165048543689,15.9223300970874,16.0194174757282,541093
20171217,ARAMIT,338.4,338.7,335.6,336.7,5701
20171217,ARAMITCEM,32.9,32.9,31.4,32.2,37625
20171217,ARGONDENIM,27.2108843537415,27.3836518734478,27.0381168340352,27.1245005938883,176488
20171217,ASIAINS,23.3,24.1,23.3,23.9,6694
20171217,ASIAPACINS,26.4,26.4,25.5,25.7,28985
20171217,ATCSLGF,11.5,11.8,11.5,11.7,538675
20171217,ATLASBANG,116.272727272727,116.363636363636,112.272727272727,115.181818181818,55263
20171217,AZIZPIPES,139.047619047619,139.047619047619,131.238095238095,132.095238095238,14542
20171217,BANGAS,132.173913043478,133.04347826087,130.521739130435,132.521739130435,22898
20171217,BANKASIA,20.1481481481481,20.2328042328042,19.7248677248677,19.978835978836,437470
20171217,BARKAPOWER,31.4358538657604,31.6057774001699,30.8411214953271,31.0110450297366,332679
20171217,BATASHOE,1168.1,1170,1166,1168,1077
20171217,BATBC,367.444444444444,371.655555555556,366.9,368.822222222222,613
20171217,BAYLEASING,22.67131242741,25.1800232288037,22.67131242741,24.6225319396051,79303
20171217,BBS,31.6410861865407,31.719795356159,30.6178669815033,30.7752853207399,424796
20171217,BBSCABLES,73.2959698105224,73.2959698105224,70.9938043750476,71.2426871248287,153815
20171217,BDAUTOCA,105.714285714286,105.714285714286,101.160714285714,101.785714285714,56692
20171217,BDCOM,20.1255027057374,20.1963671518844,19.7003160288556,19.8420449211496,348101
20171217,BDFINANCE,16.0346466052152,16.2553068795989,15.8875397556261,16.0346466052152,1502463
20171217,BDLAMPS,173.2,176.9,173.2,174.8,6760
20171217,BDTHAI,25.3781892074961,25.8297584104764,25.0169338451118,25.1072476857078,1106649
20171217,BDWELDING,26.1,26.9,26,26.2,347814
20171217,BEACHHATCH,18,19.2,17.8,18.8,561269
20171217,BEACONPHAR,20.3,20.4,20.3,20.3,359472
20171217,BENGALWTL,40.7,41.3,40.6,40.8,74413
20171217,BERGERPBL,1060,1061,1060,1060.05,74
20171217,BEXIMCO,25.7142857142857,25.7142857142857,25.3333333333333,25.3333333333333,584330
20171217,BGIC,22.5,22.5,21.4,21.5,65090
20171217,BIFC,10.6,11.3,10.5,11.2,150577
20171217,BNICL,20.1,20.4,19.8,19.9,187180
20171217,BRACBANK,60.9423481105001,60.9423481105001,60.483703910233,60.7130260103665,305570
20171217,BSC,46,46,45.1,45.4,171045
20171217,BSCCL,104.8,104.8,102.8,103.4,53377
20171217,BSRMLTD,96.1818181818182,96.1818181818182,92.5454545454545,92.7272727272727,358881
20171217,BSRMSTEEL,71.8181818181818,71.8181818181818,70.8181818181818,71.4545454545454,74061
20171217,BXPHARMA,95.4545454545455,95.6363636363636,94.8181818181818,95.0909090909091,71115
20171217,BXSYNTH,8.8,9,8.7,8.9,149562
20171217,CAPMBDBLMF,9,9,8.6,8.7,46233
20171217,CENTRALINS,22.7906976744186,22.7906976744186,22.046511627907,22.1395348837209,4539
20171217,CENTRALPHL,19.2380952380952,19.3333333333333,18.8571428571429,18.9523809523809,420961
20171217,CITYBANK,40.6963490863718,40.8499202149996,40.46599239343,40.6963490863718,654309
20171217,CITYGENINS,16.9090909090909,17,16.9090909090909,17,225268
20171217,CNATEX,8.4,9,8.4,8.8,2013155
20171217,CONFIDCEM,112.284334023464,112.974465148378,111.111111111111,112.491373360939,302647
20171217,CONTININS,19.7976626548055,19.8848770277342,19.6232339089482,19.7104482818769,14939
20171217,CVOPRL,211,220.1,211,219,97445
20171217,DACCADYE,9.5,9.9,9.4,9.5,449475
20171217,DAFODILCOM,46.8,46.9,45.7,45.8,61982
20171217,DBH,86.8627849208705,86.8627849208705,84.6755924948054,85.4879782530582,39303
20171217,DBH1STMF,9.5,9.6,9.5,9.6,88748
20171217,DELTALIFE,110.3,110.3,108.3,108.6,43143
20171217,DELTASPINN,9.8,9.9,9.7,9.7,272225
20171217,DESCO,45.8,46.3,45.5,46,56678
20171217,DESHBANDHU,23.6,24.5,23.3,24.1,571093
20171217,DHAKABANK,17.6461919498757,17.6461919498757,17.265886088887,17.3419472610847,526131
20171217,DHAKAINS,23.6,24.1,23.6,23.8,10785
20171217,DOREENPWR,76.9242824753685,77.5772899666705,76.0100719875458,76.7936809771082,206822
20171217,DSHGARME,204.525395169702,204.525395169702,201.797320067399,203.642782636604,14375
20171217,DSSL,10.1523421681524,10.1523421681524,9.9241996475198,9.98123527767796,395305
20171217,DULAMIACOT,33.5,34.5,29,32.3,42133
20171217,DUTCHBANGL,47.5889328063241,47.5889328063241,46.798418972332,47.2094861660079,76316
20171217,EASTERNINS,30,30,28.9,29.6,60790
20171217,EASTLAND,20.6431635648163,20.6431635648163,20.5571503832962,20.6431635648163,5802
