Date,Scrip,Open,High,Low,Close,Volume
20170108,00DS30,1864.24,1874.66,1854.9,1860.56,10751281600
20170108,00DSES,1222.2,1228.89,1216.14,1218.61,10751281600
20170108,00DSEX,5182.25,5208.11,5146.13,5158.7,10751281600
20170108,1JANATAMF,5.9,6.1,5.9,5.9,1495149
20170108,1STPRIMFMF,12,12.5,12,12.3,654412
20170108,AAMRATECH,31.2727272727273,31.5454545454545,30.4545454545455,30.6363636363636,658755
20170108,ABB1STMF,6,6.1,5.9,6,1087007
20170108,ABBANK,18.0599647266313,18.140589569161,17.3343411438649,17.4955908289243,1861076
20170108,ACI,217.570764119697,217.570764119697,211.48043699707,214.630624121728,126704
20170108,ACIFORMULA,149.809523809524,150.47619047619,146.285714285714,146.857142857143,116554
20170108,ACMELAB,104,104.2,102.6,102.9,425714
20170108,ACTIVEFINE,30,30,28.6666666666667,28.9333333333333,2519739
20170108,AFCAGRO,36.2318577075099,36.7588932806324,34.9802371541502,35.1778656126482,1541681
20170108,AFTABAUTO,58.5714285714286,58.9523809523809,57.4285714285714,57.5238095238095,1090847
20170108,AGNISYSL,22.3809523809524,23.8095238095238,22,23.4285714285714,6637252
20170108,AGRANINS,21.3151927437642,21.40589569161,20.952380952381,21.2244897959184,20691
20170108,AIBL1STIMF,7.9,8,7.8,7.9,58331
20170108,AL-HAJTEX,76.0909090909091,79.3636363636364,76.0909090909091,78.0545454545455,595333
20170108,ALARABANK,14.9393090569561,14.9393090569561,14.6591970121382,14.7525676937442,1419360
20170108,ALIF,15.0045823122746,15.3158807004961,14.444245213476,14.6310242464089,7511326
20170108,ALLTEX,14.2,14.2,13.6,13.7,302762
20170108,AMANFEED,57.0852650675267,57.4077806893771,55.5533158637371,55.8758314855876,515578
20170108,AMBEEPHA,410,439,410,432.1,30925
20170108,AMCL(PRAN),219,226.8,218.2,222.5,173831
20170108,ANLIMAYARN,31.5,32.8,31.2,32.6,861733
20170108,ANWARGALV,63.2900432900433,63.8961038961039,62.4242424242424,62.8571428571428,107833
20170108,APEXFOODS,145,150.7,144,149.2,172578
20170108,APEXFOOT,340.952380952381,352.380952380952,340.952380952381,348.095238095238,241656
20170108,APEXSPINN,115.9,117,114,115.3,76627
20170108,APEXTANRY,145,146,142.5,145.1,32145
20170108,APOLOISPAT,18.711385701677,18.8879082082966,18.0052956751986,18.1818181818182,8755695
20170108,ARAMIT,390,391,380.1,382.2,17283
20170108,ARAMITCEM,46.5,46.8,43.2,43.6,598543
20170108,ARGONDENIM,29.6995593399869,31.6740452794875,28.8768568651951,30.2754510723412,5946085
20170108,ASIAINS,20.7,21.3,20.7,21,114420
20170108,ASIAPACINS,20,20.2,19.4,19.7,31600
20170108,ATCSLGF,10.3,10.7,10.3,10.6,25387
20170108,ATLASBANG,104.636363636364,106.727272727273,103.727272727273,104.727272727273,85521
20170108,AZIZPIPES,63.0476190476191,64.1904761904762,62.3809523809524,63.3333333333333,8774
20170108,BANGAS,113.04347826087,116.521739130435,113.04347826087,114.521739130435,25556
20170108,BANKASIA,13.605417989418,13.605417989418,13.4543068783069,13.5298201058201,93859
20170108,BARKAPOWER,23.7153780798641,23.9370433305013,23.2721325403568,23.346049277825,2292492
20170108,BATASHOE,1160,1160,1151.2,1153.3,3022
20170108,BATBC,277.8,281.111111111111,276.777777777778,276.833333333333,1043
20170108,BAYLEASING,22.1138211382114,22.2067363530778,21.5563298490128,21.8350754936121,180531
20170108,BBS,40.0701298701299,40.4994096812279,38.5674931129477,38.7105863833137,5546553
20170108,BDAUTOCA,82.3214285714286,86.6071428571428,80.5357142857143,82.6785714285714,4908
20170108,BDCOM,17.8173464598078,17.8173464598078,17.1424469726938,17.2774268701166,1895038
20170108,BDFINANCE,11.9892082415141,12.0627616663087,11.4007808431576,11.4743342679522,1965484
20170108,BDLAMPS,188,194.9,185,190.9,68943
20170108,BDTHAI,24.9266200045157,25.9200722510725,24.5653646421314,25.4685030480921,7252009
20170108,BDWELDING,13.4,13.5,12.7,13,164877
20170108,BEACHHATCH,11.8,12,11.5,11.6,187391
20170108,BEACONPHAR,23.2,23.5,22.8,23,553975
20170108,BENGALWTL,45.9091,45.9091,44.0909,44.4545,650626
20170108,BERGERPBL,1151.94995,1151.94995,1120,1121.75,568
20170108,BEXIMCO,29.047619047619,29.5238095238095,28.5714285714286,28.7619047619048,17278308
20170108,BGIC,20.2,21.3,20.2,21,241371
20170108,BIFC,10.8,10.8,10.1,10.1,25666
20170108,BNICL,18.9,18.9,18.3,18.4,342594
