Date,Scrip,Open,High,Low,Close,Volume
20170314,00DS30,2043.38,2052.14,2041.64,2043.65,9647968000
20170314,00DSES,1307.27,1311.21,1307.27,1309.66,9647968000
20170314,00DSEX,5659.72,5693.82,5659.72,5681.26,9647968000
20170314,1JANATAMF,7.1,7.3,7.1,7.2,1284243
20170314,1STPRIMFMF,12.4,12.8,12.3,12.4,946071
20170314,AAMRATECH,30.3636363636364,30.3636363636364,29.9090909090909,29.9090909090909,273443
20170314,ABB1STMF,7.2,7.4,7.2,7.3,1516672
20170314,ABBANK,18.704963466868,19.1080876795166,18.704963466868,19.0274628369868,4248878
20170314,ACI,251.487397659688,252.537460034575,247.81223710044,248.809802131867,114275
20170314,ACIFORMULA,200,201.904761904762,198.571428571429,200,256339
20170314,ACMELAB,111.5,112.1,111,111.4,502607
20170314,ACTIVEFINE,34.1333333333333,35.0666666666667,34.1333333333333,34.5333333333333,7178329
20170314,AFCAGRO,41.897233201581,42.3583399209486,41.3701976284585,41.5678260869565,1024116
20170314,AFTABAUTO,61.5238095238095,62.3809523809524,61.5238095238095,61.7142857142857,163514
20170314,AGNISYSL,24.1904761904762,24.2857142857143,23.9047619047619,23.9047619047619,1989887
20170314,AGRANINS,21.5873015873016,22.5850340136054,21.5873015873016,21.7687074829932,17213
20170314,AIBL1STIMF,8.4,8.6,8.3,8.4,261378
20170314,AL-HAJTEX,99,100.227272727273,92.2090909090909,93.1909090909091,984004
20170314,ALARABANK,19.140989729225,19.6078431372549,19.047619047619,19.421101774043,9683591
20170314,ALIF,18.055306516845,18.3666049050664,17.6194887733349,17.6817484509792,2310593
20170314,ALLTEX,12.4,12.5,12.2,12.3,89140
20170314,AMANFEED,63.8580931263858,64.8256399919371,63.1324329772223,63.4549485990728,600641
20170314,AMBEEPHA,379.7,379.7,374.1,375.3,645
20170314,AMCL(PRAN),213,214,211.6,212,3910
20170314,ANLIMAYARN,33.6,33.6,33.3,33.4,115842
20170314,ANWARGALV,61.9047619047619,61.9047619047619,60.6926406926407,60.8658008658009,24345
20170314,APEXFOODS,139,141,139,139.8,6499
20170314,APEXFOOT,319.619047619048,320.952380952381,316.761904761905,318.285714285714,8767
20170314,APEXSPINN,113.2,113.5,112.2,112.5,9842
20170314,APEXTANRY,155.1,157,155,155.9,8510
20170314,APOLOISPAT,21.5357458075905,21.5357458075905,21.1827007943513,21.2709620476611,4622852
20170314,ARAMIT,357.2,360.5,357,359.2,1122
20170314,ARAMITCEM,40.2,40.6,40,40.1,82003
20170314,ARGONDENIM,28.4655056277991,28.5477758752783,27.8073436479656,27.8896138954448,1117072
20170314,ASIAINS,23.8,23.9,23.2,23.3,20513
20170314,ASIAPACINS,23.4,23.8,23.3,23.4,24730
20170314,ATCSLGF,10.2,10.2,10.2,10.2,3500
20170314,ATLASBANG,123.363636363636,123.363636363636,123.363636363636,123.363636363636,852
20170314,AZIZPIPES,64.8571428571428,64.8571428571428,64.5714285714286,64.7619047619048,2112
20170314,BANGAS,108.695652173913,108.695652173913,106.086956521739,107.04347826087,15470
20170314,BANKASIA,14.2857142857143,14.4369100529101,14.1345185185185,14.3613121693122,1217858
20170314,BARKAPOWER,35.4622769753611,35.9056074766355,34.5757858963466,35.6839422259983,4224183
20170314,BATASHOE,1132.7,1132.7,1122,1125.1,1252
20170314,BATBC,276.666666666667,276.666666666667,275.555555555556,275.922222222222,220
20170314,BAYLEASING,29.082462253194,30.1974448315912,29.082462253194,29.6399535423926,1251777
20170314,BBS,36.4924045651318,36.6355765446674,35.9915781188508,36.0631247540338,1785500
20170314,BDAUTOCA,66.6071428571428,66.9642857142857,65.1785714285714,65.4464285714286,12903
20170314,BDCOM,17.6148766136736,17.682366562385,17.4124067675394,17.4798967162508,315635
20170314,BDFINANCE,14.9313452332967,15.4462192068587,14.9313452332967,15.0784520828859,3479147
20170314,BDLAMPS,172.5,174.3,172.5,173.5,2128
20170314,BDTHAI,29.6229397155114,29.8035673967035,29.171370512531,29.2616843531271,2700058
20170314,BDWELDING,12.7,12.7,12.4,12.5,81447
20170314,BEACHHATCH,11,11,10.8,10.8,31433
20170314,BEACONPHAR,23.1,23.1,22.8,22.9,805501
20170314,BENGALWTL,46.2727,46.6364,45.3636,45.5455,456259
20170314,BERGERPBL,1090,1116.44995,1080,1088,981
20170314,BEXIMCO,33.9047619047619,34.1904761904762,33.4285714285714,34,7207856
20170314,BGIC,22.1,22.3,22,22.2,109566
20170314,BIFC,9.8,9.8,9.5,9.6,32190
20170314,BNICL,21.8,22,21.6,21.7,220069
20170314,BRACBANK,35.2582728955386,35.8315781458726,34.9238639430188,35.3060292228915,1502702
20170314,BSC,57.24,57.84,57,57.16,434700
20170314,BSCCL,121.8,122.8,120.8,121.1,156251
20170314,BSRMLTD,108.264462809917,109.090909090909,107.851239669421,108.264462809917,52655
20170314,BSRMSTEEL,87.4545454545455,88.3636363636364,87.4545454545455,87.7272727272727,93160
20170314,BXPHARMA,90.1818181818182,91.3636363636364,89.1818181818182,90.2727272727273,1087408
20170314,BXSYNTH,8.2,8.2,8,8,101241
20170314,CAPMBDBLMF,9,9.2,8.9,9.1,50608
20170314,CENTRALINS,22.7906976744186,22.9767441860465,22.6976744186047,22.6976744186047,4000
20170314,CENTRALPHL,30.5627705627706,30.8225108225108,29.4372294372294,29.6103896103896,4210069
20170314,CITYBANK,27.1820897671238,27.6428031530072,27.1053042028099,27.2588753314377,6660282
20170314,CITYGENINS,17.1818181818182,17.3636363636364,17,17.1818181818182,286282
20170314,CNATEX,11.8,11.9,11.6,11.7,3184143
