Date,Scrip,Open,High,Low,Close,Volume
20170508,00DS30,2033.43,2043.92,2030.17,2035.61,6324752400
20170508,00DSES,1278.01,1279.84,1275.65,1275.96,6324752400
20170508,00DSEX,5533.45,5550.22,5526.65,5529.51,6324752400
20170508,1JANATAMF,7,7.2,7,7.1,281788
20170508,1STPRIMFMF,12,12,11.8,11.8,275770
20170508,AAMRATECH,34.2727272727273,34.5454545454545,33.1818181818182,33.4545454545454,1285079
20170508,ABB1STMF,7,7.1,6.9,7,653719
20170508,ABBANK,16.1249685059211,16.1249685059211,15.883093978332,15.9637188208617,2066704
20170508,ACI,260.832906593892,264.613061840059,260.832906593892,263.930538622239,72557
20170508,ACIFORMULA,192.380952380952,193.904761904762,188.571428571429,189.52380952381,31087
20170508,ACMELAB,115.2,116.1,114.9,115.1,307802
20170508,ACTIVEFINE,33.0666666666667,33.0666666666667,32.7333333333333,32.8666666666667,680963
20170508,AFCAGRO,38.0105138339921,38.4057707509881,37.878814229249,38.076442687747,700675
20170508,AFTABAUTO,63.4285714285714,63.4285714285714,62.7619047619048,63.2380952380952,165917
20170508,AGNISYSL,24.9523809523809,24.9523809523809,23.9047619047619,24,2637727
20170508,AGRANINS,16.9614512471655,18.9569160997732,16.9614512471655,18.7755102040816,25476
20170508,AIBL1STIMF,8.1,8.3,8,8.2,321260
20170508,AL-HAJTEX,89.1,89.4272727272727,87.1363636363636,88.2,263006
20170508,ALARABANK,16.0597572362278,16.0597572362278,15.7796451914099,15.8730158730159,866420
20170508,ALIF,16.0629968322276,16.1252565098719,15.938477476939,15.938477476939,1041638
20170508,ALLTEX,11.9,12.1,11.8,11.9,46710
20170508,AMANFEED,60.7135658133441,61.0360814351945,60.1491634751058,60.5523080024189,471602
20170508,AMBEEPHA,370,372.4,369.7,371.4,2870
20170508,AMCL(PRAN),210.5,216,210.5,214.5,6179
20170508,ANLIMAYARN,31.4,31.4,30.9,31.2,36700
20170508,ANWARGALV,58.4415584415584,58.4415584415584,58.008658008658,58.0952380952381,13550
20170508,APEXFOODS,132.5,134.3,132.5,133.3,9312
20170508,APEXFOOT,310.857142857143,314.190476190476,309.52380952381,309.809523809524,11178
20170508,APEXSPINN,108,109,107.6,108.7,6840
20170508,APEXTANRY,146.6,148.8,146.6,147,3067
20170508,APOLOISPAT,18.270079435128,18.270079435128,17.828773168579,18.0935569285084,2380330
20170508,ARAMIT,358,361.5,355,357.8,1955
20170508,ARAMITCEM,37.5,38.7,37.5,38.1,112225
20170508,ARGONDENIM,30.4399915672996,30.9336130521748,29.9463700824245,30.1109105773829,5466699
20170508,ASIAINS,18.5,19.5,18.5,18.9,2736
20170508,ASIAPACINS,20,20.9,19.1,20.1,15272
20170508,ATCSLGF,10.9,11,10.7,10.9,175223
20170508,ATLASBANG,113.636363636364,114.545454545455,113.545454545455,114,1649
20170508,AZIZPIPES,61.9047619047619,65.6190476190476,60.9523809523809,61.3333333333333,4058
20170508,BANGAS,102.173913043478,102.521739130435,101.739130434783,101.913043478261,5060
20170508,BANKASIA,12.6228148148148,12.6984126984127,12.5472169312169,12.6228148148148,475292
20170508,BARKAPOWER,33.6152931180969,33.7630416312659,32.7287170773152,33.0242990654206,3187414
20170508,BATASHOE,1138.2,1139.9,1131,1138.2,767
20170508,BATBC,285.555555555556,286.111111111111,285.555555555556,285.6,608
20170508,BAYLEASING,26.5737514518002,27.3170731707317,26.2950058072009,26.5737514518002,352616
20170508,BBS,35.5622195985832,36.4208579299488,35.3475796930342,36.0631247540338,2509671
20170508,BDAUTOCA,62.7678571428571,63.5714285714286,62.5,63.0357142857143,13629
20170508,BDCOM,24.3638714848129,24.6338312796585,23.8914418438332,24.1614016386787,1451245
20170508,BDLAMPS,167.5,173.4,166,169.1,1436
20170508,BDTHAI,25.4685030480921,25.5588168886882,25.1072476857078,25.3781892074961,626571
20170508,BDWELDING,12.8,12.8,12.3,12.4,82189
20170508,BEACHHATCH,13.7,14,13.2,13.8,450322
20170508,BEACONPHAR,22.7,23,22.6,22.7,1569060
20170508,BENGALWTL,44.5455,44.6364,44.0909,44.5455,174693
20170508,BERGERPBL,1060.05005,1060.05005,1060.05005,1060.05005,5
20170508,BEXIMCO,32.0952380952381,32.4761904761905,31.8095238095238,32.0952380952381,2704985
20170508,BGIC,19.1,19.4,19.1,19.4,42069
20170508,BIFC,9.7,10,9.6,9.9,57006
20170508,BNICL,18.7,19.1,18.2,18.4,361425
