Date,Scrip,Open,High,Low,Close,Volume
20171129,00DS30,2255.22552,2264.52979,2250.15677,2261.03534,6792319800
20171129,00DSES,1381.31552,1385.20081,1378.24607,1381.57975,6792319800
20171129,00DSEX,6272.57356,6296.99335,6258.40719,6278.5523,6792319800
20171129,1JANATAMF,6.4,6.5,6.4,6.4,332400
20171129,1STPRIMFMF,15,15,14.8,14.8,248759
20171129,AAMRANET,78.4734133790737,78.9022298456261,75.7289879931389,76.5008576329331,451053
20171129,AAMRATECH,28.8181818181818,29,28.5454545454545,28.6363636363636,184214
20171129,ABB1STMF,6.4,6.5,6.3,6.3,514465
20171129,ABBANK,22.4943310657596,22.9478458049887,22.1315192743764,22.7664399092971,6418610
20171129,ACI,274.037287913025,274.903580709378,272.015938054867,273.170995116671,22203
20171129,ACIFORMULA,165.809523809524,166.666666666667,165.52380952381,166.380952380952,2909
20171129,ACMELAB,113.8,113.8,112.5,113.4,61030
20171129,ACTIVEFINE,32.0833333333333,32.25,31.8333333333333,31.9166666666667,306405
20171129,AFCAGRO,37.9446640316205,37.9446640316205,37.1541501976285,37.3122529644269,393643
20171129,AFTABAUTO,61.4285714285714,61.4285714285714,60.6666666666667,60.8571428571429,96058
20171129,AGNISYSL,21.6190476190476,21.9047619047619,21.5238095238095,21.6190476190476,380087
20171129,AGRANINS,18.6848072562358,19.047619047619,18.59410430839,18.8662131519274,40593
20171129,AIBL1STIMF,7.7,7.7,7.7,7.7,24087
20171129,AL-HAJTEX,88.6090909090909,89.5909090909091,85.9909090909091,86.8090909090909,190585
20171129,ALARABANK,22.2222222222222,22.3155929038282,22.1288515406162,22.2222222222222,1069020
20171129,ALIF,16.996891996892,17.0591516745363,16.5610742533819,16.7478532863148,3928103
20171129,ALLTEX,11.4,11.7,11.4,11.6,98351
20171129,AMANFEED,61.1086474501109,61.1086474501109,60.0443458980044,60.2217294900222,124514
20171129,AMBEEPHA,392,399.4,392,396.9,5235
20171129,AMCL(PRAN),225,229.5,224,227.3,143615
20171129,ANLIMAYARN,32.6,32.9,31.6,31.6,203781
20171129,ANWARGALV,81.7316017316017,81.7316017316017,79.4805194805195,80.5194805194805,432080
20171129,APEXFOODS,140.8,147.6,140.8,143.5,96671
20171129,APEXFOOT,316.190476190476,316.952380952381,309.52380952381,310.47619047619,10420
20171129,APEXSPINN,124.5,127.3,124,125.3,37489
20171129,APEXTANRY,151.5,152,149.6,150.4,20283
20171129,APOLOISPAT,16.4077669902913,16.6990291262136,16.4077669902913,16.6019417475728,1624023
20171129,ARAMIT,342,350,342,345.1,5624
20171129,ARAMITCEM,27,27.6,27,27.5,21141
20171129,ARGONDENIM,28.5066407515387,28.5066407515387,27.9019544325667,27.9883381924198,500520
20171129,ASIAINS,22.3,22.8,22.2,22.4,10993
20171129,ASIAPACINS,24.8,24.8,23.5,23.8,4000
20171129,ATCSLGF,11.6,11.7,11.5,11.6,25430
20171129,ATLASBANG,114.272727272727,118.181818181818,112.727272727273,115.272727272727,87158
20171129,AZIZPIPES,112.190476190476,113.333333333333,111.428571428571,111.904761904762,5809
20171129,BANGAS,117.391304347826,123.217391304348,117.391304347826,121.652173913044,33675
20171129,BANKASIA,20.4867724867725,20.6560846560847,20.2328042328042,20.4867724867725,1645312
20171129,BARKAPOWER,30.7561597281223,30.8411214953271,30.3313508920986,30.4163126593033,332072
20171129,BATASHOE,1161.5,1163.9,1158,1159.9,12186
20171129,BATBC,366.666666666667,371.666666666667,366.666666666667,366.7,6135
20171129,BAYLEASING,26.2950058072009,26.2950058072009,25.458768873403,25.5516840882695,375658
20171129,BBS,31.0901219992129,31.2475403384494,30.7752853207399,30.8539944903581,509297
20171129,BBSCABLES,78.3980661810342,79.8913626797205,78.2114041186984,78.6469489308153,774040
20171129,BDAUTOCA,100.803571428571,101.964285714286,98.2142857142857,99.375,63317
20171129,BDCOM,19.4877226904148,19.6294515827087,19.2042649058269,19.2751293519739,474551
20171129,BDFINANCE,16.0346466052152,16.3288603043935,15.9610931804207,16.1817534548044,1753954
20171129,BDLAMPS,171.5,177.3,171.5,174.2,35396
20171129,BDTHAI,27.5457213818018,28.0876044253782,27.0941521788214,27.1844660194175,5066562
20171129,BDWELDING,26.5,26.5,24,24.6,2227885
20171129,BEACHHATCH,16.9,16.9,16.6,16.7,103196
20171129,BEACONPHAR,21.1,21.4,21.1,21.3,436277
20171129,BENGALWTL,40,40.2,39.5,39.7,85252
20171129,BERGERPBL,1080.5,1080.5,1077.5,1078.5,72
20171129,BEXIMCO,26.5714285714286,26.6666666666667,26.0952380952381,26.1904761904762,814445
20171129,BGIC,20.7,21.2,20.7,21,16463
20171129,BIFC,10.3,10.4,10.3,10.3,5472
20171129,BNICL,20.5,20.5,20.1,20.2,267474
20171129,BRACBANK,59.2797628845316,61.1143396856003,59.050440784398,60.6556954853331,840670
20171129,BSC,47,49,47,48,2036395
20171129,BSCCL,102.4,107.3,102.3,106.8,217707
20171129,BSRMLTD,101.727272727273,101.727272727273,99.0909090909091,99.8181818181818,63570
20171129,BSRMSTEEL,72.7272727272727,73,72.3636363636363,72.6363636363636,40882
20171129,BXPHARMA,94.2727272727273,95.7272727272727,93.4545454545454,95.4545454545455,263497
20171129,BXSYNTH,9.4,9.5,8.8,9,459896
20171129,CAPMBDBLMF,7.9,8,7.8,7.9,72977
20171129,CENTRALINS,21.3953488372093,21.7674418604651,21.3953488372093,21.4883720930233,1144
20171129,CENTRALPHL,20.1731601731602,20.2597402597403,19.9134199134199,20.1731601731602,1389941
20171129,CITYBANK,41.1570624722552,41.6177758581387,40.3892068291161,41.3874191651969,1495839
20171129,CITYGENINS,17.0909090909091,17.0909090909091,16.7272727272727,16.8181818181818,84018
20171129,CNATEX,8.5,8.6,8.4,8.5,762645
20171129,CONFIDCEM,109.385783298827,117.322291235335,108.005521048999,115.251897860594,1016342
20171129,CONTININS,19.7104482818769,19.7976626548055,19.4488051630909,19.6232339089482,19873
20171129,CVOPRL,205,206.9,202,203.6,107298
20171129,DACCADYE,10,10,9.1,9.2,545264
20171129,DAFODILCOM,46.4,47.1,46,46.2,242107
20171129,DBH,83.9881891608992,84.4881188582855,83.1133121904732,83.1758034026465,32942
20171129,DBH1STMF,9.4,9.5,9.4,9.4,105138
20171129,DELTALIFE,111.9,114.2,111.9,112.6,260112
20171129,DELTASPINN,10.1,10.2,9.9,9.9,748041
20171129,DESCO,46.9,47.5,46.9,46.9,95162
20171129,DESHBANDHU,18.4,18.5,18.2,18.3,353676
20171129,DHAKABANK,18.4068036718531,18.5589260162486,18.1025589830621,18.1786201552599,3188322
20171129,DHAKAINS,23.9,24.7,23.9,24,4560
20171129,DOREENPWR,75.748868991025,75.748868991025,74.1163502627702,74.377553259291,227902
20171129,DSHGARME,212.629382973602,212.629382973602,205.488245205809,206.531332744925,26864
20171129,DSSL,10.7797340998922,10.8938053602085,10.4375203189432,10.5515915792596,1366306
20171129,DULAMIACOT,21.8,22.5,21.7,22.2,40124
20171129,DUTCHBANGL,47.9051383399209,48.3794466403162,47.3359683794466,47.7786561264822,194617
20171129,EASTERNINS,28.6,29.3,28.6,29.1,5900
20171129,EASTLAND,20.5571503832962,20.6431635648163,20.5571503832962,20.6431635648163,11260
20171129,EASTRNLUB,810,840.833333333333,809.916666666667,829.833333333333,6118
20171129,EBL,35.5555555555556,35.7618740597464,34.5927358693316,35.3492370513647,702865
20171129,EBL1STMF,9.7,10.1,9.7,10,516420
20171129,EBLNRBMF,6.3,6.4,6.3,6.4,65200
20171129,ECABLES,205.454545454545,210.727272727273,191.181818181818,193.636363636364,166233
20171129,EHL,52.5,53,51.4,51.8,928680
20171129,EMERALDOIL,18.3,18.3,17.9,18.1,223067
20171129,ENVOYTEX,37.4509803921569,37.4509803921569,36.8627450980392,37.156862745098,96372
20171129,ETL,15.0649350649351,15.1515151515152,14.8051948051948,14.8051948051948,621399
20171129,EXIM1STMF,7,7,7,7,77
20171129,EXIMBANK,16.5853658536585,16.5853658536585,16.1951219512195,16.2926829268293,2920339
20171129,FAMILYTEX,7.90476190476191,7.90476190476191,7.71428571428571,7.80952380952381,881170
20171129,FARCHEM,16.6115702479339,16.7768595041322,16.4462809917355,16.5289256198347,599278
20171129,FAREASTFIN,11.8,12.2,11.8,12,1132484
20171129,FAREASTLIF,75.2,76,73.5,74.8,301424
20171129,FASFIN,20.6363636363636,20.7272727272727,20.0909090909091,20.2727272727273,2355526
20171129,FBFIF,6,6,5.8,5.9,1316240
20171129,FEDERALINS,11.7913832199546,11.7913832199546,11.5192743764172,11.609977324263,121545
20171129,FEKDIL,18.8057040998217,18.8948306595365,18.4491978609626,18.6274509803922,300056
20171129,FINEFOODS,30.5825242718447,31.0679611650485,30.2912621359223,30.4854368932039,281914
20171129,FIRSTFIN,11.7647058823529,11.7647058823529,11.4705882352941,11.5686274509804,64985
20171129,FIRSTSBANK,11.0908375371185,11.2339451182426,10.9477299559944,11.0192837465565,1391212
20171129,FORTUNE,29.4535961832748,29.7416509136736,28.8774867224773,28.949500405077,877875
20171129,FUWANGCER,16.3636363636364,16.4545454545455,15.8181818181818,16,1523762
20171129,FUWANGFOOD,20,20.4132231404959,19.5867768595041,19.7520661157025,7072148
20171129,GBBPOWER,20.7619047619048,20.7619047619048,20.4761904761905,20.4761904761905,616473
20171129,GEMINISEA,423.130434782609,423.391304347826,417.304347826087,418,33996
20171129,GENNEXT,10.1,10.2,9.9,9.9,3172872
20171129,GHAIL,37.1057513914657,38.5899814471243,36.1987219130076,36.7759224902082,3385057
20171129,GHCL,40.5,41,40.2,40.7,21292
20171129,GLOBALINS,14.0589569160998,14.421768707483,13.8775510204082,13.968253968254,101008
20171129,GOLDENSON,13.3,13.8,13.2,13.7,654869
20171129,GP,466,474,460.8,469.1,255420
20171129,GPHISPAT,30.6590955941605,31.1838233916156,29.7595622270947,29.909484454939,490780
20171129,GQBALLPEN,91.8,95.1,91.8,94.1,116689
20171129,GRAMEENS2,14.8,15,14.8,14.9,36591
20171129,GREENDELMF,9.4,9.4,9.3,9.4,53262
20171129,GREENDELT,53.156146179402,55.6367663344408,53.156146179402,55.0166112956811,9904
20171129,GSPFINANCE,23.5953615329657,23.8151940938319,23.3755289720996,23.5953615329657,636379
20171129,HAKKANIPUL,55.5,59.5,54.8,58.1,112730
20171129,HEIDELBCEM,413.6,413.6,407,410.7,13032
20171129,HFL,25.6,25.8,25.2,25.4,1051486
20171129,HRTEX,32,32.3809523809524,31.6190476190476,31.8095238095238,157370
20171129,HWAWELLTEX,36.8,38,36.8,36.9,39898
20171129,IBNSINA,224.545454545455,224.909090909091,221.818181818182,222.363636363636,15908
20171129,ICB,154.104308390023,154.195011337868,151.473922902494,151.836734693878,84851
20171129,ICB3RDNRB,6.6,6.6,6.5,6.6,27750
20171129,ICBAGRANI1,7.7,7.8,7.7,7.7,18250
20171129,ICBAMCL2ND,8.9,9,8.5,8.8,59000
20171129,ICBEPMF1S1,7.2,7.3,7.1,7.1,36467
20171129,ICBIBANK,7.8,8,7.6,7.7,1064645
20171129,ICBSONALI1,7.9,7.9,7.9,7.9,10000
20171129,IDLC,83.8095238095238,85.5238095238095,83.5238095238095,84.9523809523809,770476
20171129,IFADAUTOS,119.636363636364,122.545454545455,119.636363636364,121.545454545455,320865
20171129,IFIC,12.5158288423594,12.5827584083614,12.3819697103556,12.4488992763575,1439093
20171129,IFIC1STMF,6.3,6.4,6.2,6.3,55850
20171129,IFILISLMF1,7.4,7.5,7.4,7.4,52325
20171129,ILFSL,19.7321428571429,20.1785714285714,19.6428571428571,19.8214285714286,1025851
20171129,IMAMBUTTON,31.8,33.8,31.8,33.3,17379
20171129,INTECH,16.5765765765766,16.7567567567568,16.3963963963964,16.4864864864865,187887
20171129,IPDC,36.9635508524397,36.9635508524397,35.6407995296884,36.2286890064668,133207
20171129,ISLAMIBANK,34,34.1,33.6,33.7,1545291
20171129,ISLAMICFIN,20.4784688995215,20.5741626794258,20.2870813397129,20.3827751196172,335280
20171129,ISLAMIINS,28.2828282828283,28.447742733457,28.0354566068852,28.2828282828283,181568
20171129,ISNLTD,23.1730769230769,23.5576923076923,22.4038461538462,22.5,58037
20171129,ITC,32.3704333050127,32.7102803738318,32.285471537808,32.5403568394223,35519
20171129,JAMUNABANK,18.5245901639344,18.5245901639344,18.2786885245902,18.3606557377049,426439
20171129,JAMUNAOIL,202,202,200,200.3,30745
20171129,JANATAINS,14.4761904761905,15.7142857142857,14.4761904761905,15.2380952380952,61284
20171129,JMISMDL,178.8,178.9,176.3,177.6,45032
20171129,JUTESPINN,119.1,120,117.2,117.9,3262
20171129,KARNAPHULI,16.952380952381,17.1428571428571,16.7619047619048,16.8571428571429,14070
20171129,KAY&QUE,124.6,128,120.5,121.6,26128
20171129,KBPPWBIL,18.9,19.2,18.6,18.6,708181
20171129,KDSALTD,59.06238464378,59.484258819807,57.8811369509044,58.3030111269314,61872
20171129,KEYACOSMET,11.9090909090909,12.0909090909091,11.8181818181818,11.9090909090909,9221237
20171129,KOHINOOR,221.837944664032,227.821695213,221.783047870004,223.155467720685,7405
20171129,KPCL,56.3636363636364,56.9090909090909,55.1818181818182,55.2727272727273,238134
20171129,KPPL,11.3,11.4,11.3,11.3,142017
