Date,Scrip,Open,High,Low,Close,Volume
20170611,00DS30,2037.02,2041.17,2028.99,2032.28,4690125600
20170611,00DSES,1268.33,1270.7,1263.18,1263.98,4690125600
20170611,00DSEX,5475.75,5483,5450.92,5455.17,4690125600
20170611,1JANATAMF,7.4,7.4,7.3,7.3,192113
20170611,1STPRIMFMF,11.7,11.7,11.6,11.6,68100
20170611,AAMRATECH,34.8181818181818,35.9090909090909,34.7272727272727,34.9090909090909,1520416
20170611,ABB1STMF,7.1,7.1,6.9,7,547768
20170611,ABBANK,15.883093978332,15.9637188208617,15.7218442932726,15.883093978332,2066771
20170611,ACI,268.918306026521,269.495834557423,264.928103653666,265.295585057879,148331
20170611,ACIFORMULA,191.619047619048,193.428571428571,190.952380952381,191.142857142857,43539
20170611,ACMELAB,115,115.2,114.6,114.8,168721
20170611,ACTIVEFINE,34,34.5333333333333,33.8,33.8666666666667,1306144
20170611,AFCAGRO,37.0883003952569,37.0883003952569,36.6930434782609,36.7588932806324,227533
20170611,AFTABAUTO,60.1904761904762,60.6666666666667,60,60.1904761904762,92422
20170611,AGNISYSL,26.0952380952381,26.3809523809524,25.4285714285714,25.5238095238095,2150106
20170611,AGRANINS,16.9614512471655,17.3242630385488,16.7800453514739,16.9614512471655,33405
20170611,AIBL1STIMF,7.8,7.9,7.8,7.8,135375
20170611,AL-HAJTEX,87.5454545454545,89.4272727272727,87.5454545454545,89.0181818181818,129065
20170611,ALARABANK,15.9663865546218,16.0597572362278,15.8730158730159,15.8730158730159,732524
20170611,ALIF,17.0591516745363,17.1836710298249,16.4365548980934,16.5610742533819,2253894
20170611,ALLTEX,12,12.2,11.8,12,23760
20170611,AMANFEED,59.5847611368676,59.5847611368676,58.7784720822415,58.9397298931667,62675
20170611,AMBEEPHA,388.5,390,387.2,387.8,1125
20170611,AMCL(PRAN),209.5,211.6,209.2,210.1,65520
20170611,ANLIMAYARN,29.4,29.6,29.3,29.4,25937
20170611,ANWARGALV,58.4415584415584,58.4415584415584,58.008658008658,58.2683982683983,17165
20170611,APEXFOODS,136,137.3,135.2,136.3,16624
20170611,APEXFOOT,329.52380952381,329.52380952381,323.904761904762,325.142857142857,8344
20170611,APEXSPINN,109,109,109,109,1
20170611,APEXTANRY,147,147,145.9,146,22290
20170611,APOLOISPAT,17.38746690203,17.38746690203,16.946160635481,17.1226831421006,1564478
20170611,ARAMIT,362.2,362.2,360,360.5,5243
20170611,ARAMITCEM,35.4,35.4,35,35.3,25439
20170611,ARGONDENIM,29.7818295874661,29.8640998349453,29.1236676076326,29.288208102591,2040587
20170611,ASIAINS,23.9,24.8,23.9,24.6,52423
20170611,ASIAPACINS,19.8,19.8,19,19.1,5320
20170611,ATCSLGF,10.9,11,10.8,10.9,78696
20170611,ATLASBANG,115.181818181818,115.454545454545,115,115.272727272727,2095
20170611,AZIZPIPES,58.0952380952381,63.2380952380952,58.0952380952381,63.1428571428571,1519
20170611,BANGAS,108.260869565217,108.695652173913,107.04347826087,107.652173913043,4781
20170611,BANKASIA,14.4761904761905,14.7301587301587,14.1375661375661,14.2222222222222,2088841
20170611,BARKAPOWER,32.2115548003398,32.2115548003398,31.6944774851317,31.8422259983008,782049
20170611,BATASHOE,1123.5,1123.5,1118,1119.8,3218
20170611,BATBC,311,311.111111111111,303.333333333333,310.966666666667,225
20170611,BAYLEASING,22.9500580720093,23.2288037166086,22.2996515679443,22.3925667828107,128637
20170611,BBS,34.131129476584,34.131129476584,33.916489571035,33.988036206218,206819
20170611,BDAUTOCA,71.4285714285714,71.4285714285714,70.0892857142857,70.3571428571428,14891
20170611,BDCOM,29.5605975355902,29.8305573304358,28.6832282023421,28.8182080997649,997944
20170611,BDFINANCE,15.740432906037,16.3288603043935,15.6668794812424,15.8139863308315,5130759
20170611,BDLAMPS,172,173.7,172,172.1,946
20170611,BDTHAI,25.2878753669,25.2878753669,24.7459923233235,24.8363061639196,605281
20170611,BDWELDING,16,17.3,15.8,17,826459
20170611,BEACHHATCH,18.5,18.5,17.2,17.4,238408
20170611,BEACONPHAR,22.7,22.8,22.5,22.6,1803446
20170611,BENGALWTL,42.2727,42.2727,41.1818,41.2727,67042
20170611,BERGERPBL,1062.5,1062.5,1050.5,1056.30005,1016
20170611,BEXIMCO,31.6190476190476,31.6190476190476,31.1428571428571,31.2380952380952,1212043
20170611,BGIC,18.6,18.8,18.5,18.7,12348
20170611,BIFC,9.6,9.6,9.5,9.5,19979
20170611,BNICL,16.7,16.8,16.6,16.7,45400
20170611,BRACBANK,44.144504275715,44.5458179509488,43.8578516505481,44.0298432256483,534704
20170611,BSC,53.5,55.2,53.2,54.2,1046763
20170611,BSCCL,116.5,117.3,116,116.2,33537
20170611,BSRMLTD,106.611570247934,106.694214876033,105.123966942149,106.280991735537,25741
20170611,BSRMSTEEL,82.1818181818182,82.5454545454545,81.8181818181818,82.0909090909091,110533
20170611,BXPHARMA,104.545454545455,105.818181818182,103.636363636364,104.545454545455,1755978
20170611,BXSYNTH,7.9,8.1,7.9,8.1,116421
