Date,Scrip,Open,High,Low,Close,Volume
20170123,00DS30,2011.72,2036.6,2011.72,2024.63,21807944000
20170123,00DSES,1286.42,1299.82,1286.42,1297.6,21807944000
20170123,00DSEX,5602.85,5704.89,5602.85,5669.8,21807944000
20170123,1JANATAMF,8,8.5,7.9,8.3,5880210
20170123,1STPRIMFMF,14.6,15.8,14.6,15.3,1686464
20170123,AAMRATECH,35.8181818181818,36.7272727272727,34.7272727272727,35.0909090909091,5277833
20170123,ABB1STMF,7.8,8,7.7,8,4220408
20170123,ABBANK,19.6724615772236,21.5268329554041,19.5918367346939,20.4787100025197,18092812
20170123,ACI,227.283696705261,231.11640704774,226.81122061413,227.231199361802,247777
20170123,ACIFORMULA,158.571428571429,161.809523809524,157.333333333333,158.380952380952,255089
20170123,ACMELAB,118,118,114,115,1635624
20170123,ACTIVEFINE,30.9333333333333,31.0666666666667,30.6,30.7333333333333,4810764
20170123,AFCAGRO,35.3754940711463,35.8366007905138,34.7826086956522,34.9802371541502,1637236
20170123,AFTABAUTO,65.2380952380952,69.0476190476191,64.3809523809524,66.9523809523809,3432071
20170123,AGNISYSL,24.0952380952381,24.2857142857143,23.1428571428571,23.3333333333333,2123551
20170123,AGRANINS,21.859410430839,23.0385487528345,21.859410430839,22.2222222222222,56332
20170123,AIBL1STIMF,9.1,9.5,8.7,9,1599285
20170123,AL-HAJTEX,77.0727272727273,77.7272727272727,75.6818181818182,75.9272727272727,262308
20170123,ALARABANK,17.1802054154995,18.7675070028011,17.1802054154995,18.5807656395892,13564975
20170123,ALIF,15.3781403781404,16.1252565098719,15.3781403781404,15.938477476939,10344003
20170123,ALLTEX,14,14.2,13.3,13.5,272549
20170123,AMANFEED,60.4716790969563,60.4716790969563,58.9397298931667,59.1816166095545,615869
20170123,AMBEEPHA,390.3,394.4,387,388.8,8645
20170123,AMCL(PRAN),226.3,228.9,225,227.2,33999
20170123,ANLIMAYARN,31.6,31.6,30.5,30.6,161341
20170123,ANWARGALV,62.8571428571428,63.3766233766234,62.4242424242424,62.6839826839827,176704
20170123,APEXFOODS,141.1,143.9,141,141.3,38944
20170123,APEXFOOT,339.142857142857,347.523809523809,333.809523809524,343.047619047619,94557
20170123,APEXSPINN,116,118.3,112,113.5,21928
20170123,APEXTANRY,142.3,146.5,141.7,145.5,133309
20170123,APOLOISPAT,20.6531332744925,20.9179170344219,20.1235657546337,20.2118270079435,9084487
20170123,ARAMIT,376,378.8,375.5,377,12830
20170123,ARAMITCEM,46.6,47.3,44.8,45,602205
20170123,ARGONDENIM,30.6868023097372,31.0981535471331,29.288208102591,29.6172890925077,2619949
20170123,ASIAINS,22.4,23.5,22.2,23,63543
20170123,ASIAPACINS,23,23.1,22.2,22.5,296620
20170123,ATCSLGF,10.8,10.8,10.6,10.8,49553
20170123,ATLASBANG,123.727272727273,126.363636363636,122,123.272727272727,204417
20170123,AZIZPIPES,69.5238095238095,76.1904761904762,69.5238095238095,72.3809523809524,8041
20170123,BANGAS,114.782608695652,114.782608695652,112.173913043478,112.434782608696,21865
20170123,BANKASIA,14.7392169312169,15.1927195767196,14.5880211640212,15.1171216931217,6119960
20170123,BARKAPOWER,34.8712829226848,36.4966015293118,33.910790144435,35.6100254885302,15122440
20170123,BATASHOE,1150,1150,1145.6,1147.1,20900
20170123,BATBC,280.111111111111,280.111111111111,277.233333333333,277.766666666667,1509
20170123,BAYLEASING,25.5516840882695,27.2241579558653,24.7154471544715,26.8524970963995,2216024
20170123,BBS,39.6407713498622,39.7839433293979,37.995041322314,38.2097599370327,6500399
20170123,BDAUTOCA,88.0357142857143,88.0357142857143,78.5714285714286,80.5357142857143,100488
20170123,BDCOM,18.4247559982103,18.8296956904787,18.2222861520761,18.3572660494989,2029964
20170123,BDFINANCE,13.9015972861728,14.3429178349402,13.6809370117891,14.048704135762,2706852
20170123,BDLAMPS,183,183,176,179.8,66317
20170123,BDTHAI,27.4554075412057,27.4554075412057,26.1910137728607,26.552269135245,3550751
20170123,BDWELDING,13.1,13.1,12.6,12.7,189274
20170123,BEACHHATCH,12.4,12.5,11.8,12,207117
20170123,BEACONPHAR,25.2,25.5,24.8,25,577641
20170123,BENGALWTL,43.4545,43.5455,42.2727,42.4545,593398
20170123,BERGERPBL,1199.5,1199.5,1170,1172.30005,1223
20170123,BEXIMCO,35.3333333333333,35.7142857142857,34,34.0952380952381,18583596
20170123,BGIC,23,23.2,22.4,22.9,155010
20170123,BIFC,10.9,11.4,10.9,11,48815
20170123,BNICL,21.8,22.6,21.8,22.4,1676968
20170123,BRACBANK,31.3884624557844,32.0095240334712,31.3407061284316,31.6751150809514,1113452
20170123,BSC,61.9,62.5,58,58.16,2946240
20170123,BSCCL,133,135.9,130.5,131.8,1055443
20170123,BSRMLTD,118.01652892562,119.669421487603,116.694214876033,117.520661157025,454084
20170123,BSRMSTEEL,93.6363636363636,93.7272727272727,91.3636363636364,91.9090909090909,793054
20170123,BXPHARMA,79.8181818181818,80.1818181818182,79.0909090909091,79.2727272727273,1465308
20170123,BXSYNTH,10,10,9.1,9.3,304768
20170123,CAPMBDBLMF,11.6,11.8,11.2,11.3,373620
20170123,CENTRALINS,22.3255813953488,22.3255813953488,21.953488372093,22.1395348837209,13295
20170123,CENTRALPHL,23.8961038961039,24.5021645021645,23.030303030303,23.2034632034632,6371244
20170123,CITYBANK,28.3338732318324,28.5642299247741,26.5678052526125,27.3356608957516,10212113
20170123,CITYGENINS,17.6363636363636,17.8181818181818,17.4545454545455,17.4545454545455,444267
20170123,CNATEX,12.4,13.1,12.4,12.6,16226258
20170123,CONFIDCEM,81.6655164481252,81.6655164481252,79.0775247296987,79.6526340004601,954199
20170123,CONTININS,20.7570207570208,20.9314495028781,20.2337345194488,20.6698063840921,56784
20170123,CVOPRL,183,190,177.6,177.6,100148
20170123,DACCADYE,9,9.2,8.7,8.9,552446
20170123,DAFODILCOM,39.7,40.4,38.6,38.9,417867
20170123,DBH,70.5525785436423,71.2399818775485,68.9902982393101,69.3027543001765,488844
20170123,DBH1STMF,8.6,8.6,8.4,8.5,389276
20170123,DELTALIFE,124,124.6,118,119.9,569729
20170123,DELTASPINN,11,11.1818181818182,10.7272727272727,10.8181818181818,4582411
20170123,DESCO,58.4,58.9,57.4,57.5,1827549
20170123,DESHBANDHU,12.2727272727273,12.8181818181818,12.2727272727273,12.3636363636364,226099
20170123,DHAKABANK,15.1398242036158,16.5161511145339,15.1398242036158,15.8641547464548,5461194
20170123,DHAKAINS,26.5,27.7,26.5,26.7,335215
20170123,DOREENPWR,66.7848392556759,68.268994681907,64.8851751627295,65.7163230976586,1215886
20170123,DSHGARME,221.106635641499,224.595282034823,218.873946882773,222.362593276097,60173
20170123,DSSL,11.3079410707869,11.5559319907146,10.9111441917766,11.0103291526216,3956573
20170123,DULAMIACOT,9.1,9.4,9.1,9.2,8918
20170123,DUTCHBANGL,36.7114624505929,39.2094861660079,36.7114624505929,37.7865612648221,37105
20170123,EASTERNINS,34,34.9,32,34.3,51311
20170123,EASTLAND,21.6753217430571,21.9333612876173,21.3312690169769,21.7613349245772,631007
20170123,EASTRNLUB,983.333333333333,987.5,931.666666666667,936.25,7333
20170123,EBL,23.451536643026,24.6206748334408,22.5574897915323,23.932946486138,2944294
20170123,EBL1STMF,8.1,8.1,7.9,8,2390188
20170123,EBLNRBMF,8.5,8.7,8.2,8.4,2546969
20170123,ECABLES,136.181818181818,136.181818181818,130,131.818181818182,23300
20170123,EHL,46.8,47.5,45.6,47.2,1979666
20170123,EMERALDOIL,35,35,33.1,33.3,1466142
20170123,ENVOYTEX,36.7417647058824,36.7417647058824,35.9171568627451,36.1003921568627,498603
20170123,ETL,17.6308225108225,18.0244155844156,17.0799134199134,17.3947186147186,2251652
20170123,EXIM1STMF,8.7,9,8.7,8.9,318534
20170123,EXIMBANK,14.0487804878049,15.1219512195122,14.0487804878049,14.8292682926829,21562580
20170123,FAMILYTEX,10.2857142857143,10.4761904761905,10.1904761904762,10.2857142857143,5528495
20170123,FARCHEM,20.2855371900826,20.5860330578512,19.8347107438017,19.9098347107438,4003501
20170123,FAREASTFIN,14.7,15.2,14.5,15,2082125
20170123,FAREASTLIF,65.25,67.5,65.25,66.9167,285790
20170123,FASFIN,13.2727272727273,14.0909090909091,13.2727272727273,13.9090909090909,4178764
20170123,FBFIF,7.5,7.6,7.4,7.5,6084583
20170123,FEDERALINS,13.2426303854875,13.3333333333333,13.1519274376417,13.2426303854875,582606
20170123,FEKDIL,24.9554367201426,25.4204099821747,24.5679144385027,25.1104278074866,1590048
20170123,FINEFOODS,23.0097087378641,23.0097087378641,22.2330097087379,22.3300970873786,471502
20170123,FIRSTFIN,10.1960784313725,10.7843137254902,10.1960784313725,10.6862745098039,433371
20170123,FIRSTSBANK,10.56269900898,11.244177310293,10.4945798003649,11.0397481306572,16713683
20170123,FORTUNE,32.5990818255469,35.6210640021604,32.5990818255469,35.6210640021604,3966328
20170123,FUWANGCER,17.6859090909091,18.0165454545455,17.3553636363636,17.5206363636364,5512903
20170123,FUWANGFOOD,13.5537190082645,13.9669421487603,13.5537190082645,13.6363636363636,2449321
20170123,GBBPOWER,23.1428571428571,23.7142857142857,22.7619047619048,23.047619047619,3502884
20170123,GEMINISEA,289.855043478261,289.855043478261,280.193217391304,282.048347826087,27783
20170123,GENNEXT,11.1,11.7,11.1,11.4,15027877
20170123,GHAIL,42.3830138115852,44.2795299938157,41.4759843331272,43.7847866419295,1387309
20170123,GHCL,42.7,43.3,41.9,42.1,345384
20170123,GLOBALINS,19.8639455782313,20.4988662131519,19.4104308390023,19.8639455782313,388290
20170123,GOLDENSON,22.9,23.4,22.6,22.7,812710
20170123,GP,297.4,299.7,297,298.7,505511
20170123,GPHISPAT,32.6080845561365,32.9079290118251,31.408706733382,31.7085511890707,2438345
20170123,GQBALLPEN,79.9,80.5,78.3,79.3,80507
20170123,GRAMEENS2,14,14.5,13.9,14.3,1324290
20170123,GREENDELMF,8.4,8.5,8.2,8.4,270607
20170123,GREENDELT,53.156146179402,55.8139534883721,51.7386489479513,55.7253599114064,129423
20170123,GSPFINANCE,20.2245955996849,20.5909832011285,19.7116529576639,20.2978731199736,3519438
20170123,HAKKANIPUL,50.6,50.6,49,49.6,138077
20170123,HEIDELBCEM,561,563.9,555.5,559.8,91069
20170123,HFL,26.9,27.4,25.7,26,660239
20170123,HRTEX,32.2857142857143,33.0476190476191,30.6666666666667,31.2380952380952,96517
20170123,HWAWELLTEX,38.7,39.6,38,38.2,57487
20170123,IBNSINA,205.785090909091,210.743818181818,199.173545454545,203.140454545455,1041205
20170123,ICB,152.985638699924,155.0588489364,145.124716553288,145.902170391966,473403
20170123,ICB3RDNRB,8,8,7.8,7.9,1467851
20170123,ICBAMCL2ND,8.6,9.3,8.6,8.9,410654
20170123,ICBEPMF1S1,8,8.4,8,8.1,441200
20170123,ICBIBANK,5,5.5,5,5.5,3699317
20170123,ICBSONALI1,8.5,8.5,8.3,8.4,558134
20170123,IDLC,61.9047619047619,62.7619047619048,60.4761904761905,61.4285714285714,1444573
20170123,IFADAUTOS,90.6356363636364,92.2078181818182,88.38,90.6356363636364,3930570
20170123,IFIC,11.3716009819906,12.1410902023147,11.2860649966401,11.3716009819906,10223425
20170123,IFIC1STMF,7.6,7.8,7.4,7.6,1575548
20170123,IFILISLMF1,8.3,8.6,8.3,8.5,621810
20170123,ILFSL,14.6428571428571,15.8035714285714,14.5535714285714,15.625,3114485
20170123,IMAMBUTTON,17,17,16.4,16.8,27230
20170123,INTECH,12.7763963963964,12.8582882882883,12.4488288288288,12.5307207207207,721492
20170123,IPDC,25.9038800705467,26.4550264550265,25.4752351557907,25.6589506172839,969752
20170123,ISLAMIBANK,39,42.7,39,42.7,10443828
20170123,ISLAMICFIN,21.244019138756,21.9138755980861,20.3827751196172,21.6267942583732,3539371
20170123,ISLAMIINS,20.614306328592,20.8616780045351,20.2844774273346,20.4493918779633,384391
20170123,ISNLTD,15.3846153846154,16.1538461538462,14.6153846153846,15.2884615384615,11720
20170123,ITC,44.1147833474936,44.7683092608326,42.5626168224299,43.1344095157179,883194
20170123,JAMUNABANK,15.4918032786885,16.8032786885246,15.4918032786885,16.3114754098361,4174557
20170123,JAMUNAOIL,217.5,218.5,211.1,213,583655
20170123,JANATAINS,14.6666666666667,14.8571428571429,14.5714285714286,14.7619047619048,100005
20170123,JMISMDL,182.9,183,176,176.5,116318
20170123,JUTESPINN,56.9,56.9,56.9,56.9,230
20170123,KARNAPHULI,17.1428571428571,17.6190476190476,17.1428571428571,17.3333333333333,191189
20170123,KAY&QUE,44.6,45.8,43.9,44.4,8250
20170123,KBPPWBIL,23.3,23.7,23,23.1,2186199
20170123,KDSALTD,73.2052101460739,75.5355587196119,66.2944892685756,68.9463059642462,1634251
20170123,KEYACOSMET,12.5,12.7272727272727,11.8939393939394,11.969696969697,17048282
20170123,KOHINOOR,185.217009413607,185.694372839931,182.114147142503,182.973401309885,3911
20170123,KPCL,60.4545454545454,61.9090909090909,60.2727272727273,61.0909090909091,1043714
20170123,KPPL,8.8,8.9,8.6,8.7,229373
20170123,LANKABAFIN,27.5135579813321,28.7241259294415,26.9632653061225,28.5040341718083,9853769
20170123,LEGACYFOOT,20.2608695652174,20.2608695652174,19.7391304347826,19.8260869565217,91461
20170123,LHBL,85.3,87.4,84.8,87,5058391
20170123,LIBRAINFU,394,399.75,375.166666666667,383,8893
20170123,LINDEBD,1316.6,1323.9,1310,1314.2,20903
20170123,LRGLOBMF1,8,8,7.9,7.9,448338
20170123,MAKSONSPIN,10,10.1,9.6,9.8,843621
20170123,MALEKSPIN,20.5,21.4,20.4,21.1,2536212
20170123,MARICO,1100,1100,1065,1074.5,5300
20170123,MATINSPINN,40.6,41.2,40,40.4,613115
20170123,MBL1STMF,8.4,8.5,8.3,8.4,356025
20170123,MEGCONMILK,10.1,10.5,10.1,10.2,35454
20170123,MEGHNACEM,95.6503813646671,99.0311276025562,95.6503813646671,96.310039167182,68791
20170123,MEGHNALIFE,55.2380869565217,57.1428695652174,55.2380869565217,56.8115652173913,244060
20170123,MEGHNAPET,10,10.1,9.8,9.9,68335
20170123,MERCANBANK,12.9451876711774,13.6947053953857,12.7407997607009,13.4221404885198,9319525
