Date,Scrip,Open,High,Low,Close,Volume
20160620,00DS30,1724.34,1725.32,1712.03,1713,3283490000
20160620,00DSES,1080.75,1081.92,1075.24,1075.77,3283490000
20160620,00DSEX,4387.78,4391.33,4366.15,4369.01,3283490000
20160620,1JANATAMF,4.7,4.8,4.7,4.7,346380
20160620,1STPRIMFMF,8,8.2,8,8,38870
20160620,AAMRATECH,20.7272727272727,20.7272727272727,20.4545454545455,20.4545454545455,73104
20160620,ABB1STMF,5.1,5.1,5,5,98900
20160620,ABBANK,12.3356009070295,12.4968505920889,12.2549760644998,12.3356009070295,750063
20160620,ACI,235.736635294956,235.736635294956,228.438753767065,229.961349985935,43088
20160620,ACIFORMULA,143.809523809524,145.047619047619,139.333333333333,141.714285714286,122351
20160620,ACMELAB,115.5,117.6,114.3,114.7,2035899
20160620,ACTIVEFINE,24.359,24.359,24.1538333333333,24.2051666666667,205701
20160620,AFCAGRO,34.03604743083,34.3105138339921,33.0479051383399,33.102766798419,870352
20160620,AFTABAUTO,46.0952380952381,46.1904761904762,45.7142857142857,45.8095238095238,72938
20160620,AGNISYSL,16.7619047619048,16.7619047619048,16.2857142857143,16.3809523809524,178554
20160620,AGRANINS,11.4285714285714,11.609977324263,11.4285714285714,11.5192743764172,3333
20160620,AIBL1STIMF,6.7,6.7,6.7,6.7,2180
20160620,AL-HAJTEX,67.0909090909091,67.5,67.0909090909091,67.2545454545455,35331
20160620,ALARABANK,11.9514472455649,12.0448179271709,11.8580765639589,11.8580765639589,901429
20160620,ALIF,8.77861454784532,8.9031339031339,8.71635487020102,8.84087422548961,496708
20160620,ALLTEX,18.9,19.2,18.6,18.7,318061
20160620,AMANFEED,61.6444265269099,61.7177182019754,60.3250957468252,60.7648457972183,1078228
20160620,AMBEEPHA,290,290,286.2,286.9,2472
20160620,AMCL(PRAN),193.5,194.3,193.5,194.1,4797
20160620,ANLIMAYARN,28,28.4,27.7,28.1,177123
20160620,ANWARGALV,59.3073593073593,59.5670995670996,57.6623376623376,58.0952380952381,97206
20160620,APEXFOODS,116,118.5,115.2,117,90858
20160620,APEXFOOT,307.523809523809,310.380952380952,302.380952380952,304.190476190476,39014
20160620,APEXSPINN,88.3,89.7,87.5,88.8,37221
20160620,APEXTANRY,132,138.7,132,136.7,371676
20160620,APOLOISPAT,12.5972639011474,12.677493380406,12.5170344218888,12.5972639011474,657188
20160620,ARAMIT,415.1,420,412.3,414.4,16171
20160620,ARAMITCEM,31.2,31.3,30.6,30.7,56990
20160620,ARGONDENIM,19.7448593950052,19.7448593950052,19.3335081576092,19.5803189000468,32763
20160620,ASIAINS,12,12,12,12,183
20160620,ASIAPACINS,13.5,14,13.4,13.6,2900
20160620,ATCSLGF,8,8.3,8,8.2,24242
20160620,ATLASBANG,97.1818181818182,98.1818181818182,97.1818181818182,97.9090909090909,17375
20160620,AZIZPIPES,48.0952380952381,49.5238095238095,48.0952380952381,49.4285714285714,273
20160620,BANGAS,140.608695652174,141.130434782609,140.173913043478,140.521739130435,6810
20160620,BANKASIA,11.9425185185185,12.1693121693122,11.9425185185185,12.1693121693122,101714
20160620,BARKAPOWER,19.9124044180119,20.053101104503,19.8419711129991,19.9124044180119,234872
20160620,BATASHOE,1164.9,1171.9,1160.5,1166.6,1737
20160620,BATBC,302.222222222222,302.222222222222,299.555555555556,300.411111111111,1135
20160620,BAYLEASING,13.6585365853659,13.7514518002323,13.472706155633,13.6585365853659,14971
