Date,Scrip,Open,High,Low,Close,Volume
20161124,00DS30,1764.07,1771.4,1763.32,1769.53,6584260000
20161124,00DSES,1129.2,1134.72,1129.2,1133.27,6584260000
20161124,00DSEX,4765.36,4795.9,4765.36,4791.33,6584260000
20161124,1JANATAMF,5,5.4,5,5.3,2663318
20161124,1STPRIMFMF,9.2,9.7,9.2,9.6,755351
20161124,AAMRATECH,26.3636363636364,27.4545454545455,26.0909090909091,26.5454545454545,1997966
20161124,ABB1STMF,5,5.3,5,5.2,3574388
20161124,ABBANK,19.1080876795166,19.1887125220463,18.2212144116907,18.3824640967501,6666491
20161124,ACI,212.687991402333,215.155597556318,212.530499371956,212.635494058874,45261
20161124,ACIFORMULA,154.095238095238,155.333333333333,151.047619047619,154.952380952381,273818
20161124,ACMELAB,100.6,101.3,100,100.2,387801
20161124,ACTIVEFINE,26,26,25.6666666666667,25.7333333333333,645415
20161124,AFCAGRO,29.9736758893281,30.3689328063241,29.77604743083,29.9736758893281,325442
20161124,AFTABAUTO,52.2857142857143,52.2857142857143,51.1428571428571,51.2380952380952,859566
20161124,AGNISYSL,17.2380952380952,17.6190476190476,17.2380952380952,17.5238095238095,897400
20161124,AGRANINS,17.0521541950113,17.4149659863946,16.9614512471655,17.2335600907029,275464
20161124,AIBL1STIMF,7.9,8,7.9,8,52150
20161124,AL-HAJTEX,80.5090909090909,80.6727272727273,78.9545454545454,79.2,214995
20161124,ALARABANK,14.2857142857143,14.3790849673203,14.1923436041083,14.2857142857143,1696882
20161124,ALIF,10.0860677783755,10.3973661665969,10.0238081007312,10.1483274560198,5296170
20161124,ALLTEX,9.9,9.9,9.8,9.9,69376
20161124,AMANFEED,55.0695424309615,55.6339447691998,54.4245111872606,55.0695424309615,462786
20161124,AMBEEPHA,404.2,407,392.2,394.6,17929
20161124,AMCL(PRAN),199.2,201.3,198.6,199.2,15061
20161124,ANLIMAYARN,27.5,27.7,26.5,26.6,214223
20161124,ANWARGALV,59.9134199134199,61.038961038961,59.6536796536796,59.8268398268398,66080
20161124,APEXFOODS,139,141.5,136.8,137.9,55484
20161124,APEXFOOT,338.095238095238,338.952380952381,331.428571428571,333.333333333333,89278
20161124,APEXSPINN,115.2,115.2,110.3,111.7,45271
20161124,APEXTANRY,130.7,130.7,127.4,127.5,21554
20161124,APOLOISPAT,13.06266548985,13.3274492497793,12.9744042365402,13.3274492497793,2638422
20161124,ARAMIT,358,358.2,355,355.7,5771
20161124,ARAMITCEM,32,32.4,31.7,31.9,194076
20161124,ARGONDENIM,22.2129668193808,22.4597775618184,21.9661560769432,22.0484263244224,806751
20161124,ASIAINS,18.3,19.8,17.8,19,648657
20161124,ASIAPACINS,18.1,18.5,17.9,18.3,182799
20161124,ATCSLGF,10.1,10.5,10.1,10.5,45948
20161124,ATLASBANG,104.090909090909,106,103.818181818182,104.454545454545,26574
20161124,AZIZPIPES,60.7619047619048,61.047619047619,59.2380952380952,59.4285714285714,3844
20161124,BANGAS,108.782608695652,109.478260869565,104.347826086957,104.869565217391,45197
20161124,BANKASIA,13.9078095238095,13.9078095238095,13.7566137566138,13.8322116402116,147802
20161124,BARKAPOWER,20.46474086661,20.8340696686491,20.46474086661,20.68632115548,246389
20161124,BATASHOE,1180,1180,1179.5,1180,2291
20161124,BATBC,281.722222222222,283.111111111111,281.722222222222,282.144444444444,1220
20161124,BAYLEASING,19.883855981417,19.9767711962834,19.6980255516841,19.6980255516841,553538
20161124,BBS,29.837937819756,30.6250295159386,29.551751279024,29.766391184573,4477638
20161124,BDAUTOCA,65.8928571428571,68.9285714285714,64.2857142857143,66.9642857142857,27629
20161124,BDCOM,15.792647998466,15.9951178446002,15.6576681010432,15.7251580497546,636711
20161124,BDFINANCE,7.87021645301848,8.38509042658044,7.79666302822392,8.16443015219674,1988425
20161124,BDLAMPS,176.6,176.6,174.4,175.2,15238
20161124,BDTHAI,20.3206141341161,20.4109279747121,19.9593587717318,20.0496726123278,1587795
20161124,BDWELDING,9.4,9.4,9.2,9.3,50685
20161124,BEACHHATCH,8.5,9.3,8.5,8.7,120735
20161124,BEACONPHAR,18.8,18.9,18.6,18.7,580096
20161124,BENGALWTL,37,37.6364,36.8182,37.0909,205161
20161124,BERGERPBL,1200,1217.5,1200,1200.9,395
20161124,BEXIMCO,23.3333333333333,24.1904761904762,23.3333333333333,23.6190476190476,9331556
20161124,BGIC,17.2,17.5,16.9,17.4,352007
20161124,BIFC,7.8,8,7.7,7.8,91857
20161124,BNICL,19,19.1,18.5,18.7,977786
20161124,BRACBANK,31.3884624557844,31.5317887683679,31.2928924705537,31.4362187831372,632885
20161124,BSC,47.11,48.1,47.1,47.37,1062050
20161124,BSCCL,117.7,118.3,116.8,117,277481
20161124,BSRMLTD,115.702479338843,115.702479338843,114.628099173554,115.04132231405,199732
20161124,BSRMSTEEL,84.0909090909091,85,83.5454545454545,84.5454545454545,206847
20161124,BXPHARMA,76.4545454545454,76.6363636363636,75.3636363636364,76.2727272727273,338748
20161124,BXSYNTH,6,6.1,5.9,6,128000
20161124,CENTRALINS,16.5581395348837,16.5581395348837,16.093023255814,16.3720930232558,56971
20161124,CENTRALPHL,12.3809523809524,12.5541125541126,12.1212121212121,12.2077922077922,967429
20161124,CITYBANK,19.1963910784772,19.5803189000468,19.1196055141633,19.3499622071051,6073283
20161124,CITYGENINS,14.0909090909091,14.3636363636364,14,14.2727272727273,873239
20161124,CNATEX,8.5,8.8,8.5,8.7,10637877
20161124,CONFIDCEM,63.4920634920635,64.872325741891,62.6869105129975,63.2620197837589,417751
20161124,CONTININS,15.6113727542299,15.6985871271586,15.3497296354439,15.5241583813012,96990
20161124,CVOPRL,194.5,196.4,190.6,191.5,75771
20161124,DACCADYE,6.9,7.1,6.9,7,176216
20161124,DAFODILCOM,33.6,34.1,32.9,33.2,809284
20161124,DBH,62.8661594463278,63.9910012654471,62.8661594463278,63.3660891437142,61859
20161124,DBH1STMF,7.1,7.2,7,7.1,120500
20161124,DELTALIFE,97.3,99.9,97.1,99.4,235721
20161124,DELTASPINN,7.36363636363636,7.63636363636364,7.36363636363636,7.45454545454545,1400515
20161124,DESCO,50,50,49.5,49.6,24684
20161124,DESHBANDHU,8,8.54545454545455,8,8.27272727272727,300951
20161124,DHAKABANK,12.6044010895763,13.3288076935876,12.6044010895763,13.2563974576553,2043627
20161124,DHAKAINS,22.4,22.6,21.4,21.7,537886
20161124,DOREENPWR,70.6435258225282,73.6117713742412,68.7438617295818,73.1961974067766,2485733
20161124,DSHGARME,214.896975046137,214.896975046137,207.919762496991,209.733852202519,13686
20161124,DSSL,7.38982142144197,7.68743333960725,7.04264554066926,7.34025745883453,10157284
20161124,DULAMIACOT,7,7,7,7,1300
20161124,DUTCHBANGL,34.1501976284585,34.7826086956522,33.8339920948617,34.0869565217391,32453
20161124,EASTERNINS,25.8,26.1,25.2,25.5,59100
20161124,EASTLAND,18.2347944822544,18.3208076637745,18.0627681192143,18.0627681192143,110492
20161124,EASTRNLUB,750,752.5,741.666666666667,746.416666666667,7199
20161124,EBL,20.3567590801633,20.9069417580056,20.0816677412422,20.3567590801633,556007
20161124,EBL1STMF,5.1,5.4,5,5.3,700594
20161124,EBLNRBMF,5,5.3,5,5.3,339133
20161124,ECABLES,129.454545454545,129.636363636364,128.363636363636,128.636363636364,13493
20161124,EHL,42.6,43.1,41.4,41.7,1619788
20161124,EMERALDOIL,36,36.8,34.5,36,771239
20161124,ENVOYTEX,34.4511764705882,34.4511764705882,33.8098039215686,33.9930392156863,73140
20161124,ETL,14.167619047619,14.2463203463203,13.7741125541126,13.8528138528139,860113
20161124,EXIM1STMF,7,7.1,6.9,7.1,236605
20161124,EXIMBANK,10.8292682926829,11.1219512195122,10.8292682926829,11.0243902439024,6752874
20161124,FAMILYTEX,8.47619047619048,8.66666666666667,8.28571428571428,8.38095238095238,5799406
20161124,FARCHEM,15.5522314049587,15.6273553719008,15.251652892562,15.3268595041322,2442141
20161124,FAREASTFIN,10.5,11.1,10.3,10.7,1327826
20161124,FAREASTLIF,55,55.4167,54.5833,55.25,34748
20161124,FASFIN,11.0909090909091,12,11.0909090909091,11.6363636363636,5099804
20161124,FBFIF,5.7,6.2,5.7,6.1,281344
20161124,FEDERALINS,10.1587301587302,10.6122448979592,10.1587301587302,10.3401360544218,1127887
20161124,FEKDIL,17.282798573975,17.3603386809269,17.0502673796791,17.127807486631,89529
20161124,FINEFOODS,17.4757281553398,18.4466019417476,17.4757281553398,18.3495145631068,67840
20161124,FIRSTFIN,7.54901960784314,7.84313725490196,7.45098039215686,7.54901960784314,250710
20161124,FIRSTSBANK,8.5864548674466,8.72276483846731,8.38202568781081,8.45014489642588,7666506
20161124,FORTUNE,30.2200378071834,30.4128904491854,29.5770276352507,29.7699522909353,1450043
20161124,FUWANGCER,13.3884545454545,13.3884545454545,12.7272727272727,12.9751818181818,3759491
20161124,FUWANGFOOD,10.4132231404959,10.6611570247934,10.3305785123967,10.3305785123967,570650
20161124,GBBPOWER,15.047619047619,15.1428571428571,14.6666666666667,15.047619047619,806091
20161124,GEMINISEA,296.463739130435,298.164260869565,291.787391304348,293.062782608696,31336
20161124,GENNEXT,8.1,8.6,8.1,8.5,21355928
20161124,GHAIL,31.7460317460317,33.0653473510616,31.4986600700886,32.9828901257473,6757678
20161124,GHCL,37.7,37.7,37,37.1,232229
20161124,GLOBALINS,12.6984126984127,13.1519274376417,12.4263038548753,12.7891156462585,202336
20161124,GOLDENSON,16.7,17.1,16.7,16.8,360544
20161124,GP,292,292,287.6,288,381566
20161124,GPHISPAT,21.2139952399693,21.2139952399693,20.9141507842806,20.9891118982028,471449
20161124,GQBALLPEN,69.5,70,68.7,68.9,20907
20161124,GRAMEENS2,10.5,11.4,10.5,11.4,2866031
20161124,GREENDELMF,6.9,7.1,6.9,7.1,140400
20161124,GREENDELT,43.499446290144,45.1827242524917,42.9678848283499,43.6766334440753,88885
20161124,GSPFINANCE,15.7546668620734,15.9012219026508,15.095169179475,15.3882792606298,2871780
20161124,HAKKANIPUL,47.2,49.9,47.2,48.7,309552
20161124,HEIDELBCEM,549.7,549.7,546.7,547.7,28697
20161124,HFL,23.1,24,22.9,24,1700316
20161124,HRTEX,21.9047619047619,22.1904761904762,21.7142857142857,22,164640
20161124,HWAWELLTEX,35,35.2,34.7,35.1,85000
20161124,IBNSINA,175.124,176.776818181818,172.892545454545,173.305818181818,84521
20161124,ICB,86.7292948925602,87.2475974516791,86.1246085735881,86.8156786524133,51689
20161124,ICB3RDNRB,4.5,4.7,4.5,4.7,764722
20161124,ICBAMCL2ND,5.3,5.5,5.3,5.4,27690
20161124,ICBEPMF1S1,6,6.1,6,6.1,112850
20161124,ICBIBANK,4,4.1,4,4,207220
20161124,ICBSONALI1,6.1,6.4,6.1,6.2,1135200
20161124,IDLC,41.7441904761905,42.2614285714286,41.3747619047619,42.113619047619,353292
20161124,IFADAUTOS,52.9733636363636,53.2467272727273,52.2898181818182,53.11,423545
20161124,IFIC,8.67828831650724,8.80659229453292,8.59281926072278,8.72105630918247,4461807
20161124,IFIC1STMF,4.8,5,4.8,5,393255
20161124,IFILISLMF1,6.7,6.8,6.6,6.7,227308
20161124,ILFSL,8.92857142857143,9.375,8.83928571428571,9.19642857142857,1242900
