Date,Scrip,Open,High,Low,Close,Volume
20160714,00DS30,1776.53,1785.24,1773.25,1778.7,4503210000
20160714,00DSES,1115.45,1118.58,1113.88,1116.74,4503210000
20160714,00DSEX,4538.08,4546.12,4530.61,4537.92,4503210000
20160714,1JANATAMF,5.5,5.7,5.5,5.6,1421859
20160714,1STPRIMFMF,8.7,9.2,8.7,9,331474
20160714,AAMRATECH,20.8181818181818,21,20.8181818181818,20.9090909090909,67144
20160714,ABB1STMF,5.8,6,5.8,6,996314
20160714,ABBANK,12.9805996472662,13.1418493323256,12.8999748047365,12.8999748047365,674296
20160714,ACI,246.814672069013,249.492325349687,245.239636259537,246.027154164275,55321
20160714,ACIFORMULA,160.47619047619,166.571428571429,159.428571428571,162.571428571429,636979
20160714,ACMELAB,117.5,123.8,117.5,122.3,3250073
20160714,ACTIVEFINE,24.7179166666667,24.76925,24.5640833333333,24.6154166666667,401451
20160714,AFCAGRO,32.9381027667984,33.102766798419,32.2792885375494,32.4440316205534,512276
20160714,AFTABAUTO,46.6666666666667,47.3333333333333,46.6666666666667,46.9523809523809,93748
20160714,AGNISYSL,17.6190476190476,17.8095238095238,17.5238095238095,17.6190476190476,369159
20160714,AGRANINS,11.8820861678005,12.3356009070295,11.7913832199546,12.0634920634921,29451
20160714,AIBL1STIMF,7.2,7.7,7.2,7.6,89827
20160714,AL-HAJTEX,68.8090909090909,69.9545454545455,68.5636363636364,69.3818181818182,61303
20160714,ALARABANK,12.6984126984127,12.6984126984127,12.5116713352007,12.6050420168067,959565
20160714,ALIF,8.96539358077819,9.02765325842249,8.84087422548961,8.9031339031339,455943
20160714,ALLTEX,20,20,19.4,19.6,1258543
20160714,AMANFEED,62.304132231405,62.304132231405,61.0580931263858,61.4245515017134,681341
20160714,AMBEEPHA,292.5,293,289.1,289.8,1362
20160714,AMCL(PRAN),199.6,205,199.5,204.2,57723
20160714,ANLIMAYARN,30.5,31,30.5,30.7,499899
20160714,ANWARGALV,56.5367965367965,57.4025974025974,56.1038961038961,56.4502164502165,64582
20160714,APEXFOODS,116.7,118,116.7,117.2,27911
20160714,APEXFOOT,324.095238095238,330.47619047619,324.095238095238,328.666666666667,101402
20160714,APEXSPINN,94.5,94.9,92.6,93,37355
20160714,APEXTANRY,145.5,147.9,144.3,146,95190
20160714,APOLOISPAT,13.0787290379523,13.0787290379523,12.8380406001765,12.9182700794351,900615
20160714,ARAMIT,416.9,417.8,408,409.7,24165
20160714,ARAMITCEM,31.7,31.7,30.9,31.4,61763
20160714,ARGONDENIM,19.4157784050884,19.4980486525676,19.3335081576092,19.3335081576092,79762
20160714,ASIAINS,12.5,12.7,12.5,12.5,6887
20160714,ASIAPACINS,13.3,13.6,13.3,13.5,7780
20160714,ATCSLGF,9.6,10.4,9.5,10.3,183051
20160714,ATLASBANG,98.6363636363636,99.5454545454545,98.2727272727273,99.2727272727273,37589
20160714,AZIZPIPES,50.7619047619048,51.3333333333333,50.7619047619048,50.9523809523809,2015
20160714,BANGAS,146.95652173913,152.869565217391,146.95652173913,151.478260869565,66991
20160714,BANKASIA,12.2449100529101,12.6984126984127,12.1693121693122,12.3961058201058,55892
20160714,BARKAPOWER,20.1234494477485,20.2641461342396,20.053101104503,20.1234494477485,124310
20160714,BATASHOE,1192.5,1200,1191,1195.7,2052
20160714,BATBC,298.222222222222,300,298.088888888889,298.2,18154
20160714,BAYLEASING,14.4947735191638,14.4947735191638,14.123112659698,14.3089430894309,56518
20160714,BBS,25.759386068477,26.3448248720976,25.5641873278237,26.0846123573396,1148393
20160714,BDAUTOCA,31.6964285714286,33.75,30.8928571428571,33.3928571428571,55556
20160714,BDCOM,15.1852384600634,15.3877083061976,15.1852384600634,15.2527284087748,422522
20160714,BDFINANCE,8.458643851375,8.53219727616957,8.31153700178588,8.38509042658044,399850
20160714,BDLAMPS,177,184.9,176.9,181.3,49813
20160714,BDTHAI,17.8985775570106,18.1174983066155,17.7891171822082,18.0627681192143,727825
20160714,BDWELDING,10,10.1,10,10,60207
20160714,BEACHHATCH,10.8,10.8,10.5,10.7,86159
20160714,BEACONPHAR,17.8,17.9,17.6,17.8,79620
20160714,BENGALWTL,45.2727,45.2727,44.5455,44.7273,219999
20160714,BERGERPBL,1100.5,1111.5,1100,1102.35,811
20160714,BEXIMCO,22.952380952381,22.952380952381,22.6666666666667,22.7619047619048,882563
20160714,BGIC,14.9,14.9,14.5,14.6,9986
20160714,BIFC,7.6,8,7.6,7.9,2179
20160714,BNICL,12.9,13,12.7,12.8,409769
20160714,BRACBANK,25.4643273125085,26.5631241552985,25.4165136546306,26.3242851880094,892980
20160714,BSC,34.45,34.65,34.03,34.14,199100
20160714,BSCCL,108.1,109,107.6,107.8,97272
20160714,BSRMLTD,120.743801652893,121.900826446281,119.090909090909,120.743801652893,503096
20160714,BSRMSTEEL,84.1818181818182,84.1818181818182,83.1818181818182,83.3636363636364,173592
20160714,BXPHARMA,74.9090909090909,75.9090909090909,74.9090909090909,75.1818181818182,505634
20160714,BXSYNTH,6.2,6.4,6.2,6.3,19426
20160714,CENTRALINS,13.953488372093,14.1395348837209,13.953488372093,14.1395348837209,12
20160714,CENTRALPHL,14.8051948051948,15.0649350649351,14.7186147186147,14.8051948051948,697197
20160714,CITYBANK,18.0446076137686,18.2749643067103,17.9678220494547,18.0446076137686,1739848
20160714,CITYGENINS,10.0909090909091,10.3636363636364,10.0909090909091,10.0909090909091,81877
20160714,CNATEX,8.4,8.5,8.4,8.5,678122
20160714,CONFIDCEM,46.4688290775247,46.98642742121,46.4113181504486,46.583850931677,25933
20160714,CONTININS,10.2912960055817,10.3785103785104,10.2912960055817,10.2912960055817,25334
20160714,CVOPRL,259,262.7,258.5,260.9,42181
20160714,DACCADYE,9.3,9.5,9.2,9.2,383427
20160714,DAFODILCOM,22.5,22.7,22.3,22.4,301505
20160714,DBH,66.7406146010717,67.4905091471512,66.7406146010717,66.9280882375916,1621065
20160714,DBH1STMF,6.6,6.6,6.1,6.2,47360
20160714,DELTALIFE,96.1,101.4,95.9,99.7,171473
20160714,DELTASPINN,7.36363636363636,7.54545454545455,7.36363636363636,7.45454545454545,145855
20160714,DESCO,50.1,50.3,49.7,50,20906
20160714,DESHBANDHU,9.90909090909091,9.90909090909091,9.72727272727273,9.81818181818182,115072
20160714,DHAKABANK,11.0831776456215,11.3004844145904,11.0831776456215,11.0831776456215,100208
20160714,DHAKAINS,15.2,15.5,15.1,15.5,201643
20160714,DOREENPWR,37.3995021470886,38.4680836058551,37.1620686232512,38.3493668439364,993450
20160714,DSHGARME,156.986439861991,156.986439861991,154.335071812565,155.311883174196,24022
20160714,DSSL,5.65394201757838,6.0011178983511,5.65394201757838,5.90193293750606,3855578
20160714,DULAMIACOT,6.6,6.6,6.6,6.6,300
20160714,DUTCHBANGL,33.5177865612648,33.5177865612648,33.1067193675889,33.3280632411067,5582
20160714,EASTERNINS,22,22.1,22,22,7532
20160714,EASTLAND,15.9124385812126,16.428517670333,15.6543990366524,16.3425044888129,68239
20160714,EASTRNLUB,1000,1040.75,993.583333333333,1030.5,15853
20160714,EBL,19.7378035675908,19.7378035675908,19.3939393939394,19.4627122286697,37580
20160714,EBL1STMF,5.4,5.6,5.4,5.6,1862680
20160714,EBLNRBMF,5.3,5.5,5.3,5.4,255222
20160714,ECABLES,128.181818181818,129.454545454545,126.363636363636,127.909090909091,27829
20160714,EHL,35.6,35.6,35,35.3,65935
20160714,EMERALDOIL,46.3,46.5,46.1,46.2,313231
20160714,ENVOYTEX,31.6107843137255,31.7940196078431,30.7861764705882,31.2443137254902,69072
20160714,EXIM1STMF,7.1,7.1,7,7,8539
20160714,EXIMBANK,7.80487804878049,7.90243902439024,7.80487804878049,7.90243902439024,357620
20160714,FAMILYTEX,8.19047619047619,8.28571428571428,8.09523809523809,8.19047619047619,1470220
20160714,FARCHEM,17.8437190082645,17.8437190082645,17.3428099173554,17.4680991735537,2306690
20160714,FAREASTFIN,8.9,9,8.7,8.9,127838
20160714,FAREASTLIF,55.1667,56.1667,55.1667,56.0833,76079
20160714,FASFIN,8,8.09090909090909,7.90909090909091,8,103805
20160714,FBFIF,7.4,7.8,7.4,7.8,582130
20160714,FEDERALINS,7.89115646258503,8.25396825396825,7.89115646258503,7.89115646258503,297157
20160714,FEKDIL,19.1428698752228,19.2978609625668,18.9103386809269,19.1428698752228,917309
20160714,FINEFOODS,8.05825242718447,8.64077669902913,8.05825242718447,8.54368932038835,59370
20160714,FIRSTFIN,6.27450980392157,6.37254901960784,6.27450980392157,6.27450980392157,7121
20160714,FIRSTSBANK,5.65618403634932,5.7243032449644,5.65618403634932,5.7243032449644,437841
20160714,FUWANGCER,13.3058181818182,13.4710909090909,13.2231818181818,13.3058181818182,1497884
20160714,FUWANGFOOD,11.4876033057851,11.4876033057851,11.3223140495868,11.3223140495868,214103
20160714,GBBPOWER,13.4285714285714,13.7142857142857,13.4285714285714,13.5238095238095,186692
20160714,GEMINISEA,261.513739130435,276.611913043478,257.648956521739,276.611913043478,60463
20160714,GENNEXT,7.3,7.4,7.2,7.3,394275
20160714,GHAIL,22.2634508348794,22.5108225108225,22.180993609565,22.2634508348794,649849
20160714,GHCL,39,39,38,38,115738
20160714,GLOBALINS,9.61451247165533,9.70521541950113,9.61451247165533,9.70521541950113,2337
20160714,GOLDENSON,23.6,24,23.5,23.8,382506
20160714,GP,257,257.4,256.3,256.9,134399
20160714,GPHISPAT,22.563295290568,22.6382564044902,22.1884897209572,22.2634508348794,774518
20160714,GQBALLPEN,59.4,60.5,59.4,59.7,6976
20160714,GRAMEENS2,11.4,11.8,11.4,11.7,664670
20160714,GREENDELMF,5.7,6,5.7,5.9,143073
20160714,GREENDELT,39.0697674418605,40.4872646733112,39.0697674418605,39.7785160575858,5803
20160714,GSPFINANCE,9.45280011724403,9.45280011724403,9.3062450766666,9.37952259695532,210102
20160714,HAKKANIPUL,44.9,45,44.5,44.6,18918
20160714,HEIDELBCEM,519.9,520.9,518.5,519.5,53440
20160714,HFL,17.4,17.6,17.1,17.2,321867
20160714,HRTEX,22.1904761904762,22.3809523809524,21.8095238095238,22.0952380952381,84644
20160714,HWAWELLTEX,30.5,30.9,30.4,30.6,5091
20160714,IBNSINA,192.396727272727,194.132181818182,190.743818181818,192.479363636364,142584
20160714,ICB,91.4804016844833,92.3442392830148,91.307634164777,91.9987042436022,20394
20160714,ICB3RDNRB,4.8,4.9,4.8,4.8,321450
20160714,ICBAMCL2ND,5.3,5.4,5.2,5.3,30682
20160714,ICBEPMF1S1,6.6,6.8,6.5,6.6,88340
20160714,ICBIBANK,4,4.1,3.9,4.1,386910
20160714,ICBSONALI1,6.6,6.7,6.4,6.6,101225
20160714,IDLC,44.0345714285714,44.404,43.8868571428571,44.3300952380952,904618
20160714,IFADAUTOS,56.1175454545455,56.6643636363636,55.8441818181818,55.9808181818182,311372
20160714,IFIC,6.88283577893967,6.96830483472413,6.88283577893967,6.88283577893967,136396
20160714,IFIC1STMF,5,5.2,5,5.1,508492
20160714,IFILISLMF1,6.8,7,6.6,6.9,352701
20160714,ILFSL,6.875,7.14285714285714,6.875,7.05357142857143,377502
20160714,IMAMBUTTON,9.7,9.7,9.6,9.7,4520
20160714,INTECH,9.41846846846847,9.41846846846847,9.33657657657658,9.33657657657658,58786
20160714,IPDC,16.1057466196355,16.2281746031746,15.9220311581423,16.0444591416814,1569744
20160714,ISLAMIBANK,31,31.4,30.5,31.1,3010187
20160714,ISLAMICFIN,11.9617224880383,12.0574162679426,11.7703349282297,11.7703349282297,740917
20160714,ISLAMIINS,11.7913832199546,12.2036693465265,11.7913832199546,12.0387548958978,2579
20160714,ISNLTD,12.5,12.6923076923077,12.5,12.5961538461538,2200
20160714,ITC,37.2950722175021,37.4371282922685,36.8689039932031,37.0109600679694,240090
20160714,JAMUNABANK,9.83606557377049,9.91803278688525,9.75409836065574,9.83606557377049,139581
20160714,JAMUNAOIL,181.5,182.5,178,179,167360
20160714,JANATAINS,9.71428571428571,10.1904761904762,9.61904761904762,10,4106
20160714,JMISMDL,149.3,151,149,149.3,13848
20160714,KARNAPHULI,10.0952380952381,10.6666666666667,9.80952380952381,10.2857142857143,8842
20160714,KAY&QUE,24.6,25.4,24.2,24.6,7550
20160714,KBPPWBIL,25.3153,25.9459,25.3153,25.4955,1344958
20160714,KDSALTD,45.7231450719823,46.7677899066603,45.2409428887834,46.6070558455941,530715
