Date,Scrip,Open,High,Low,Close,Volume
20161117,00DS30,1753.8,1762.51,1753.38,1758.46,6281650000
20161117,00DSES,1119.67,1125.91,1119.67,1122.7,6281650000
20161117,00DSEX,4676.76,4715.49,4676.76,4698.54,6281650000
20161117,1JANATAMF,4.9,5,4.9,5,140740
20161117,1STPRIMFMF,8.7,8.7,8.5,8.6,121440
20161117,AAMRATECH,23.5454545454545,24.0909090909091,23.2727272727273,23.4545454545455,482529
20161117,ABB1STMF,4.9,5,4.9,4.9,161873
20161117,ABBANK,14.2705971277397,15.6412194507429,14.2705971277397,15.6412194507429,14988488
20161117,ACI,213.790551120678,216.310654618122,213.738053777219,214.525571681957,38361
20161117,ACIFORMULA,149.428571428571,151.904761904762,146,148.857142857143,310789
20161117,ACMELAB,103.3,104.9,103.3,103.6,324149
20161117,ACTIVEFINE,26.2,26.2,25.7333333333333,26,357833
20161117,AFCAGRO,29.77604743083,30.1713043478261,29.578418972332,29.7101185770751,231230
20161117,AFTABAUTO,54,54.5714285714286,52.8571428571429,53.6190476190476,1437420
20161117,AGNISYSL,17.4285714285714,17.6190476190476,17.4285714285714,17.4285714285714,280923
20161117,AGRANINS,15.8730158730159,16.5079365079365,15.6916099773243,15.6916099773243,181966
20161117,AIBL1STIMF,8,8,8,8,6000
20161117,AL-HAJTEX,78.5454545454545,79.3636363636364,77.0727272727273,77.6454545454546,110583
20161117,ALARABANK,14.0056022408964,14.2857142857143,14.0056022408964,14.0989729225023,1838627
20161117,ALIF,8.71635487020102,9.15217261371107,8.71635487020102,9.08991293606678,2559160
20161117,ALLTEX,8.7,9.2,8.7,9.1,147696
20161117,AMANFEED,62.164886111671,65.0866357589196,61.6675670227777,64.7758113283612,799521
20161117,AMBEEPHA,440.4,455,440.4,444.6,8508
20161117,AMCL(PRAN),199.2,208.562,197.606,207.566,57205
20161117,ANLIMAYARN,26.4,26.8,26.2,26.5,111380
20161117,ANWARGALV,59.3073593073593,62.6839826839827,59.3073593073593,61.9047619047619,179112
20161117,APEXFOODS,139.2,145.742,138.086,145.046,105638
20161117,APEXFOOT,347.142857142857,349.52380952381,341.333333333333,341.904761904762,80657
20161117,APEXSPINN,119.3,124.907,118.346,124.311,68307
20161117,APEXTANRY,123.7,125.5,123,125.2,17120
20161117,APOLOISPAT,12.9182700794351,13.0787290379523,12.9182700794351,12.9182700794351,1196544
20161117,ARAMIT,348.1,364.461,345.315,362.72,34924
20161117,ARAMITCEM,30.2,31.6194,29.9584,31.4684,110994
20161117,ARGONDENIM,23.2824800366103,23.7761015214854,23.0356692941727,23.2002097891311,2506100
20161117,ASIAINS,16.6,16.9,16.4,16.7,198944
20161117,ASIAPACINS,16.5,16.7,16.3,16.3,31550
20161117,ATCSLGF,10.3,10.3,10.3,10.3,3563
20161117,ATLASBANG,102,102.727272727273,101.363636363636,102.727272727273,18613
20161117,AZIZPIPES,64.7619047619048,64.7619047619048,61.9047619047619,61.9047619047619,10689
20161117,BANGAS,100,106,100,106,15731
20161117,BANKASIA,13.1519153439153,13.378708994709,13.1519153439153,13.3031111111111,312227
20161117,BARKAPOWER,25.1486830926083,26.3306711979609,24.9474936278675,26.2049277824979,963432
20161117,BATASHOE,1180,1180,1175,1180,3060
20161117,BATBC,278.455555555556,280,278.455555555556,279.388888888889,135
20161117,BAYLEASING,18.7688734030197,19.2334494773519,18.7688734030197,18.9547038327526,296841
20161117,BBS,31.4186540731995,31.7438803620622,30.312790240063,30.3778040141676,2606632
20161117,BDAUTOCA,55.4464285714286,58.0524107142857,55.0028571428571,57.7751785714286,201229
20161117,BDCOM,16.8049972291369,17.5948320989063,16.6705572513038,17.5108071127606,1687107
20161117,BDFINANCE,7.42889590425109,7.64955617863479,7.35534247945653,7.57600275384022,751182
20161117,BDLAMPS,169.3,172,169.3,169.8,6876
20161117,BDTHAI,20.3206141341161,20.5915556559043,19.8690449311357,20.1399864529239,2347187
20161117,BDWELDING,8.8,9,8.8,8.9,11522
20161117,BEACHHATCH,8.5,8.6,8.2,8.2,79277
20161117,BEACONPHAR,18.9,19.5,18.8,19.3,2353966
20161117,BENGALWTL,39.4,41.2518,39.0848,41.0548,333587
20161117,BERGERPBL,1200,1200,1190,1195,14
20161117,BEXIMCO,21.1428571428571,21.4285714285714,21.047619047619,21.1428571428571,1412985
20161117,BGIC,16.1,16.3,16,16,62900
20161117,BIFC,7.7,7.7,7.5,7.6,20892
20161117,BNICL,19.6,19.6,18.8,19.1,728475
20161117,BRACBANK,31.5317887683679,31.9617677061184,31.4840324410151,31.4840324410151,940060
20161117,BSC,47.2,47.49,46.8,46.9,533160
20161117,BSCCL,119,119.7,117.8,118.2,200333
20161117,BSRMLTD,116.198347107438,117.107438016529,115.702479338843,115.95041322314,83229
20161117,BSRMSTEEL,86.2727272727273,86.3636363636364,85.4545454545455,85.7272727272727,114354
20161117,BXPHARMA,74.0909090909091,74.8181818181818,74,74.4545454545455,374234
20161117,BXSYNTH,5.8,5.9,5.7,5.8,40277
20161117,CENTRALINS,15.3488372093023,15.3488372093023,15.2558139534884,15.3488372093023,5216
20161117,CENTRALPHL,12.034632034632,12.6002597402597,11.938354978355,12.5400865800866,1236223
20161117,CITYBANK,17.8910364851408,18.2749643067103,17.8910364851408,17.9678220494547,602832
20161117,CITYGENINS,13.8181818181818,13.9090909090909,13.1818181818182,13.3636363636364,729280
20161117,CNATEX,8,8.1,7.9,7.9,1537941
20161117,CONFIDCEM,66.482631700023,66.482631700023,63.2620197837589,63.6645962732919,379041
20161117,CONTININS,14.826443397872,14.826443397872,14.4775859061573,14.4775859061573,22931
20161117,CVOPRL,194.9,195,191.4,193.2,61231
20161117,DACCADYE,6.8,6.9,6.7,6.8,116080
20161117,DAFODILCOM,33.7,34.2,33.5,33.8,497923
20161117,DBH,64.4909309628334,64.4909309628334,63.9285100532737,64.3034573263135,20575
20161117,DBH1STMF,6.9,6.9,6.9,6.9,63000
20161117,DELTALIFE,102,103.5,99.5,99.6,306412
20161117,DELTASPINN,7.72727272727273,7.72727272727273,7.45454545454545,7.63636363636364,482497
20161117,DESCO,49,51.303,48.608,51.058,157788
20161117,DESHBANDHU,7.81818181818182,7.81818181818182,7.63636363636364,7.63636363636364,112615
20161117,DHAKABANK,11.7351740137005,12.0973773157062,11.7351740137005,11.879994485565,481589
20161117,DHAKAINS,20,20.7,20,20.3,371482
20161117,DOREENPWR,67.9721374763611,68.5657865867037,65.5975410349907,67.7940623334831,805349
20161117,DSHGARME,282.516248094359,295.794752467303,280.255957634598,294.381770039316,102266
20161117,DSSL,5.60437805497094,5.60437805497094,5.60437805497094,5.60437805497094,1973995
20161117,DULAMIACOT,7.2,7.7,7.2,7.3,5500
20161117,DUTCHBANGL,34.2766798418972,34.7193675889328,33.8339920948617,34.2766798418972,30650
20161117,EASTERNINS,24,24.1,23.8,24,22411
20161117,EASTLAND,17.9767549376942,18.0627681192143,17.718715393134,17.8047285746541,319364
20161117,EASTRNLUB,786.666666666667,795,757.5,758.083333333333,7791
20161117,EBL,19.8753492370514,20.1504405759725,19.8753492370514,20.0128949065119,106737
20161117,EBL1STMF,5.1,5.2,5,5.1,131531
20161117,EBLNRBMF,4.6,4.7,4.6,4.7,24319
20161117,ECABLES,129.363636363636,130.909090909091,129.272727272727,130,17042
20161117,EHL,45.5,46,44.2,44.9,1958871
20161117,EMERALDOIL,33.3,34.5,33.2,33.8,220163
20161117,ENVOYTEX,33.718137254902,33.718137254902,32.8935294117647,33.26,50516
20161117,ETL,14.9547186147186,15.0334199134199,14.4038095238095,14.5612121212121,625722
20161117,EXIM1STMF,6.6,6.6,6.6,6.6,600
20161117,EXIMBANK,10.4390243902439,10.7317073170732,10.3414634146341,10.5365853658537,4690419
20161117,FAMILYTEX,7.42857142857143,7.52380952380952,7.33333333333333,7.52380952380952,531593
20161117,FARCHEM,14.5755371900826,14.9511570247934,14.5004132231405,14.6506611570248,947201
20161117,FAREASTFIN,9.6,10,9.6,9.9,170209
20161117,FAREASTLIF,53.25,53.5833,53,53.3333,16237
20161117,FASFIN,10.4545454545455,10.7272727272727,10.3636363636364,10.4545454545455,1331708
20161117,FBFIF,5.6,5.6,5.6,5.6,15350
20161117,FEDERALINS,9.52380952380952,9.52380952380952,9.25170068027211,9.34240362811791,149168
20161117,FEKDIL,17.7477718360071,17.7477718360071,17.282798573975,17.3603386809269,145837
20161117,FINEFOODS,19.3203883495146,19.5145631067961,18.5436893203883,18.9320388349515,158682
20161117,FIRSTFIN,6.86274509803922,6.86274509803922,6.86274509803922,6.86274509803922,44612
20161117,FIRSTSBANK,8.17759650817502,8.51833565883152,8.0412865371543,8.38202568781081,8362883
20161117,FORTUNE,28.1624628679449,30.1557295886218,28.1624628679449,29.6413358538122,3225003
20161117,FUWANGCER,11.157,11.8181818181818,11.157,11.6529090909091,2128444
20161117,FUWANGFOOD,10.1652892561983,10.495867768595,10.0826446280992,10.3305785123967,208702
20161117,GBBPOWER,14.1904761904762,14.2857142857143,14,14,364659
20161117,GEMINISEA,304.927565217391,309.178695652174,301.990347826087,302.338173913043,17723
20161117,GENNEXT,6.8,7,6.8,6.9,508782
20161117,GHAIL,30.01443001443,30.7565450422593,29.5196866625438,29.8495155638013,3138434
20161117,GHCL,37.7,38.2,37.4,37.6,169535
20161117,GLOBALINS,11.7913832199546,11.9727891156463,11.7006802721088,11.7913832199546,146199
20161117,GOLDENSON,15.2,15.5,15,15.4,415125
20161117,GP,281.8,284.5,281.7,283.5,529620
20161117,GPHISPAT,21.4388785817357,21.6637619235022,21.2889563538914,21.5138396956579,234330
20161117,GQBALLPEN,69.5,72.7665,68.944,72.419,117638
20161117,GRAMEENS2,10.4,10.5,10.3,10.4,29553
20161117,GREENDELMF,6.9,6.9,6.9,6.9,23880
20161117,GREENDELT,41.4617940199336,41.6389811738649,41.4617940199336,41.6389811738649,2029
20161117,GSPFINANCE,14.8753366186088,15.1684466997637,14.8020590983201,14.8753366186088,1889050
20161117,HAKKANIPUL,43.5,45.5445,43.152,45.327,114272
20161117,HEIDELBCEM,545.2,546.5,545.2,545.2,8040
20161117,HFL,21.9,22.2,21.3,21.5,205304
20161117,HRTEX,21.4285714285714,22.0952380952381,21.4285714285714,21.8095238095238,75768
20161117,HWAWELLTEX,35.5,37.1685,35.216,36.991,211038
20161117,IBNSINA,175.454545454545,178.181818181818,173.553727272727,174.380181818182,55142
