Date,Scrip,Open,High,Low,Close,Volume
20160710,00DS30,1770.82,1770.82,1740.4,1759.56,2095490000
20160710,00DSES,1110.84,1110.84,1093.43,1104.53,2095490000
20160710,00DSEX,4507.58,4507.58,4441.73,4495.19,2095490000
20160710,1JANATAMF,4.9,4.9,4.8,4.9,425205
20160710,1STPRIMFMF,8.3,8.6,8.3,8.5,83827
20160710,AAMRATECH,21.0909090909091,21.0909090909091,20.7272727272727,20.9090909090909,57307
20160710,ABB1STMF,5.3,5.4,5.3,5.3,332203
20160710,ABBANK,12.4162257495592,12.8193499622068,12.4162257495592,12.8193499622068,370790
20160710,ACI,234.68657292007,239.411795854204,234.68657292007,237.364226200744,47581
20160710,ACIFORMULA,146,148.666666666667,144.857142857143,148.095238095238,51510
20160710,ACMELAB,115.6,115.6,113.8,115.2,857264
20160710,ACTIVEFINE,24.1025833333333,24.5128333333333,24.1025833333333,24.41025,271723
20160710,AFCAGRO,32.0048221343874,32.1146245059289,31.5107509881423,32.0597628458498,202042
20160710,AFTABAUTO,46.5714285714286,46.5714285714286,45.9047619047619,46.3809523809524,51756
20160710,AGNISYSL,17.7142857142857,17.7142857142857,17.1428571428571,17.4285714285714,309906
20160710,AGRANINS,11.8820861678005,11.8820861678005,11.8820861678005,11.8820861678005,770
20160710,AIBL1STIMF,7,7.3,7,7.2,56944
20160710,AL-HAJTEX,68.0727272727273,68.6454545454545,65.5363636363636,68.1545454545454,47935
20160710,ALARABANK,12.1381886087768,12.4183006535948,12.1381886087768,12.4183006535948,557864
20160710,ALIF,8.84087422548961,9.02765325842249,8.77861454784532,8.9031339031339,537388
20160710,ALLTEX,18.7,18.7,18.4,18.6,313292
20160710,AMANFEED,61.5711348518444,61.9376738560774,61.0580931263858,61.7177182019754,604408
20160710,AMBEEPHA,287.8,288,285.2,287.6,940
20160710,AMCL(PRAN),194,195,194,194.9,693
20160710,ANLIMAYARN,28,28.3,28,28.2,72874
20160710,ANWARGALV,55.7575757575758,55.9307359307359,54.6320346320346,55.7575757575758,12665
20160710,APEXFOODS,114.1,115.4,114,114.7,12987
20160710,APEXFOOT,300.952380952381,304.761904761905,300.952380952381,304,7367
20160710,APEXSPINN,88.4,92.2,88.4,90.6,8231
20160710,APEXTANRY,138,138.3,136.7,137.8,56461
20160710,APOLOISPAT,13.0787290379523,13.0787290379523,12.677493380406,12.9182700794351,1014387
20160710,ARAMIT,403,405,400.1,402.2,8392
20160710,ARAMITCEM,31.2,31.5,30.5,31.1,22710
20160710,ARGONDENIM,19.662589147526,19.662589147526,18.5108056828173,18.9221569202133,56130
20160710,ASIAINS,12.1,12.6,12,12.4,732
20160710,ASIAPACINS,13.5,13.8,13.4,13.6,7600
20160710,ATCSLGF,8.7,9.9,8.7,9.6,241172
20160710,ATLASBANG,97,97.3636363636363,96.7272727272727,97.2727272727273,29501
20160710,AZIZPIPES,47.7142857142857,48.4761904761905,47.7142857142857,47.8095238095238,2538
20160710,BANGAS,140.95652173913,140.95652173913,139.130434782609,139.913043478261,2967
20160710,BANKASIA,11.7158095238095,12.5472169312169,11.7158095238095,12.1693121693122,7250
20160710,BARKAPOWER,20.4752761257434,20.4752761257434,19.9124044180119,20.2641461342396,58637
20160710,BATASHOE,1199.9,1199.9,1180.1,1192,182
20160710,BATBC,297.233333333333,297.233333333333,297.233333333333,297.233333333333,1
20160710,BAYLEASING,14.4018583042973,14.4018583042973,14.0301974448316,14.2160278745645,15600
20160710,BBS,26.0846123573396,26.6700511609602,25.889492325856,26.4749311294766,987487
20160710,BDAUTOCA,28.5714285714286,30.3571428571429,28.5714285714286,29.9107142857143,1355
20160710,BDCOM,14.9827686139293,15.0502585626407,14.9152786652179,14.9827686139293,121406
20160710,BDFINANCE,8.16443015219674,8.53219727616957,8.16443015219674,8.458643851375,256065
20160710,BDLAMPS,167.4,169.9,167.2,169.6,1854
20160710,BDTHAI,17.6249266200045,18.0080379318131,17.2417249943554,17.9533077444118,465463
20160710,BDWELDING,9.8,10,9.8,9.9,27917
20160710,BEACHHATCH,10.2,10.5,10.2,10.5,75249
20160710,BEACONPHAR,17.2,18.5,17.1,18.5,751802
20160710,BENGALWTL,45.2727,45.4545,44.2727,44.8182,72697
20160710,BERGERPBL,1095.5,1144.94995,1095,1110.44995,451
20160710,BEXIMCO,22.8571428571429,22.8571428571429,22.4761904761905,22.7619047619048,515225
20160710,BGIC,14.1,14.5,13.9,14.5,74591
20160710,BIFC,7.7,7.7,7.7,7.7,2266
20160710,BNICL,12.9,13.1,12.8,12.9,117770
20160710,BRACBANK,25.0821047021108,25.321000999925,24.8432084042967,25.321000999925,458675
20160710,BSC,33.59,33.6,33.25,33.49,41280
20160710,BSCCL,109.9,109.9,107.1,107.6,161956
20160710,BSRMLTD,120.247933884298,121.652892561983,119.00826446281,120.909090909091,325901
20160710,BSRMSTEEL,80.1818181818182,83.5454545454545,80.1818181818182,83.3636363636364,115578
20160710,BXPHARMA,74.8181818181818,76.8181818181818,74.3636363636364,76.4545454545454,522679
