Date,Scrip,Open,High,Low,Close,Volume
20160114,00DS30,1760.21,1770.69,1758.51,1761.11,6925840000
20160114,00DSES,1122.71,1127.35,1118.07,1118.95,6925840000
20160114,00DSEX,4686.05,4727.61,4686.05,4694.95,6925840000
20160114,1JANATAMF,4.4,4.5,4.4,4.4,257547
20160114,1STPRIMFMF,11.1,11.9,11.1,11.5,599271
20160114,AAMRATECH,25,25.2727272727273,24.2727272727273,24.4545454545455,333715
20160114,ABB1STMF,4.6,4.8,4.6,4.7,835018
20160114,ABBANK,17.0924666162757,17.4955908289243,16.9312169312172,17.3343411438649,940362
20160114,ACI,284.564073704336,292.911959854259,283.671503359826,291.49441607516,105112
20160114,ACIFORMULA,172,179.047619047619,171.428571428571,178.857142857143,157467
20160114,ACTIVEFINE,29.3333333333333,29.4871666666667,28.8718333333333,28.9743333333333,1159985
20160114,AFCAGRO,36.2318577075099,36.3966007905138,34.9143873517787,35.4084584980237,1029057
20160114,AFTABAUTO,62.9523809523809,63.0476190476191,60,60.2857142857143,1011312
20160114,AGNISYSL,22.1904761904762,22.2857142857143,21.4285714285714,21.5238095238095,951851
20160114,AGRANINS,16.3265306122449,18.3219954648526,16.3265306122449,17.0521541950113,78473
20160114,AIBL1STIMF,7.1,7.4,7,7.2,55799
20160114,AL-HAJTEX,84.6818181818182,86.5636363636364,83.5363636363636,83.8636363636364,203556
20160114,ALARABANK,14.1923436041083,14.6591970121382,14.0989729225023,14.2857142857143,6818426
20160114,ALIF,9.27669196899966,9.27669196899966,8.40505648197956,8.84087422548961,964098
20160114,ALLTEX,23,25,23,23.8,4421610
20160114,AMANFEED,34.0107236444265,35.0368877242491,34.0107236444265,34.7437210239871,2453558
20160114,AMBEEPHA,269.9,273.6,265.8,270.1,5313
20160114,AMCL(PRAN),198,204.9,196,202.3,27211
20160114,ANLIMAYARN,22.7,23,22.1,22.4,176220
20160114,ANWARGALV,74.1991341991342,74.1991341991342,69.3506493506493,70.1298701298701,113993
20160114,APEXFOODS,112.5,113.9,110.5,111.3,44875
20160114,APEXFOOT,309.714285714286,317.619047619048,309.714285714286,315.428571428571,2668
20160114,APEXSPINN,96.6,102,95.8,98.4,84941
20160114,APEXTANRY,125.1,126.8,122.4,122.7,85218
20160114,APOLOISPAT,15.6463371579876,15.6463371579876,14.8439541041483,15.0044130626655,3682038
20160114,ARAMIT,482,483,467.1,480.1,2742
20160114,ARAMITCEM,42.2,42.6,40.5,40.9,304596
20160114,ARGONDENIM,23.6938312740062,23.6938312740062,21.3902643445889,22.1306965719016,850763
20160114,ASIAINS,15.5,15.8,15.1,15.3,136808
