Date,Scrip,Open,High,Low,Close,Volume
20161109,00DS30,1763.78,1764.48,1754.79,1756.48,5549560000
20161109,00DSES,1126.24,1128.15,1120.06,1120.85,5549560000
20161109,00DSEX,4691.06,4696.48,4667.08,4671.26,5549560000
20161109,1JANATAMF,5,5,4.9,4.9,199382
20161109,1STPRIMFMF,8.8,8.9,8.5,8.6,136445
20161109,AAMRATECH,21.4545454545455,22.6363636363636,21.2727272727273,22.3636363636364,864731
20161109,ABB1STMF,4.9,5,4.9,4.9,390068
20161109,ABBANK,13.7868480725624,13.8674729150921,13.6255983875029,13.7062232300327,815353
20161109,ACI,212.635494058874,217.833250836992,212.635494058874,215.523136713384,54496
20161109,ACIFORMULA,151.047619047619,152.285714285714,147.714285714286,148.095238095238,66666
20161109,ACMELAB,102.8,103.3,100.4,100.7,414049
20161109,ACTIVEFINE,26.8,27.3333333333333,26,26.2,1834076
20161109,AFCAGRO,29.578418972332,30.9618181818182,28.721976284585,28.919604743083,648326
20161109,AFTABAUTO,48,48.3809523809524,47.047619047619,47.1428571428571,184687
20161109,AGNISYSL,16.8571428571429,17.2380952380952,16.6666666666667,17.047619047619,261790
20161109,AGRANINS,14.1496598639456,14.5124716553288,13.968253968254,14.3310657596372,42137
20161109,AIBL1STIMF,8,8.1,7.9,8,158011
20161109,AL-HAJTEX,82.3090909090909,86.0727272727273,82.3090909090909,83.7,444948
20161109,ALARABANK,13.8188608776844,14.0056022408964,13.8188608776844,13.8188608776844,1617933
20161109,ALIF,8.52957583726814,8.59183551491244,8.40505648197956,8.40505648197956,508961
20161109,ALLTEX,10,10,9.4,9.5,317892
20161109,AMANFEED,59.2255593630316,59.7386817173957,58.6392259625076,59.4455150171336,994666
20161109,AMBEEPHA,462.8,462.9,443.7,445.6,21942
20161109,AMCL(PRAN),202,204,202,202.9,17184
20161109,ANLIMAYARN,28,28.4,27.2,27.3,152159
20161109,ANWARGALV,60.9523809523809,61.1255411255411,59.047619047619,59.7402597402597,84282
20161109,APEXFOODS,142,145.8,140.5,141.2,72690
20161109,APEXFOOT,359.047619047619,361.904761904762,350.857142857143,357.714285714286,230107
20161109,APEXSPINN,127,129.4,124.5,127.8,34467
20161109,APEXTANRY,139.6,143.9,139.3,143.1,31928
20161109,APOLOISPAT,12.9182700794351,12.9984995586937,12.9182700794351,12.9182700794351,1232977
20161109,ARAMIT,362,364.6,354,357.4,21031
20161109,ARAMITCEM,31.7,31.8,31.2,31.4,127985
20161109,ARGONDENIM,23.1179395416519,23.6938312740062,22.4597775618184,22.6243180567768,2928920
