Date,Scrip,Open,High,Low,Close,Volume
20150909,00DS30,1827.03,1829.54,1814.35,1815.78,4157310000
20150909,00DSES,1175.77,1177.11,1167.11,1167.9,4157310000
20150909,00DSEX,4784.46,4788.9,4755.77,4758.43,4157310000
20150909,1JANATAMF,4.6,4.8,4.6,4.6,140672
20150909,AAMRATECH,29,29.1818181818182,28.8181818181818,28.9090909090909,161977
20150909,ABB1STMF,4.9,5,4.9,5,665577
20150909,ABBANK,17.576215671454,17.6568405139837,17.3343411438649,17.4149659863946,251911
20150909,ACI,290.706840417569,290.759337761028,286.349156640501,286.559146014337,47917
20150909,ACIFORMULA,170.285714285714,170.285714285714,167.714285714286,168.095238095238,46595
20150909,ACTIVEFINE,29.7948333333333,29.7948333333333,29.2820833333333,29.3845833333333,552988
20150909,AFCAGRO,34.5849802371541,34.5849802371541,34.03604743083,34.1457707509881,225007
20150909,AFTABAUTO,59.4285714285714,59.6190476190476,57.7142857142857,58,207333
20150909,AGNISYSL,25.047619047619,25.1428571428571,24.2857142857143,24.5714285714286,677729
20150909,AGRANINS,12.9705215419501,13.0612244897959,12.9705215419501,12.9705215419501,6108
20150909,AIBL1STIMF,6.3,6.4,6.2,6.3,268844
20150909,AL-HAJTEX,99.6545454545455,101.045454545455,98.1818181818182,98.8363636363636,348099
20150909,ALARABANK,11.671335200747,11.7647058823529,11.577964519141,11.671335200747,88365
20150909,ALIF,9.33895164664395,9.46347100193254,9.21443229135537,9.33895164664395,209733
20150909,ALLTEX,21.9,22.1,21.1,21.3,656432
20150909,AMANFEED,52.2622052005644,54.7543640395082,50.6496270913122,53.2150776053215,2206269
20150909,AMBEEPHA,274.1,278.9,273.3,274.1,5781
20150909,AMCL(PRAN),236.8,236.8,231,231.9,34400
20150909,ANLIMAYARN,24.2,24.7,23.7,23.9,260660
20150909,ANWARGALV,58.7012987012987,60.3463203463203,57.6623376623376,58.5281385281385,159691
20150909,APEXFOODS,149,151,147.3,148.3,47459
20150909,APEXFOOT,358.095238095238,358.095238095238,353.428571428571,355.619047619048,4204
20150909,APEXSPINN,73,74.3,72.6,73.9,51660
20150909,APOLOISPAT,15.8325684024713,15.9758164165931,15.4744042365402,15.617652250662,1874268
20150909,ARAMIT,298,300,297.5,298,7095
20150909,ARAMITCEM,41.5,45.9,41.5,45.4,1035276
20150909,ARGONDENIM,21.5548048395473,21.5548048395473,20.8966428597138,21.0611833546722,499180
20150909,ASIAINS,14.4,14.4,13.8,14.3,57488
20150909,ASIAPACINS,14.9,15.2,14.9,15,1600
20150909,ATCSLGF,7.7,7.7,7.5,7.6,46501
20150909,ATLASBANG,127.636363636364,129.090909090909,125.909090909091,127.272727272727,24324
20150909,AZIZPIPES,19.8095238095238,20.952380952381,19.8095238095238,20.8571428571429,1330
20150909,BANGAS,308.434782608696,310.086956521739,305.304347826087,306.521739130435,16173
20150909,BANKASIA,10.8699259259259,10.8699259259259,10.7979682539683,10.8699259259259,53261
20150909,BARKAPOWER,24.7672897196262,24.7672897196262,24.3451146983857,24.3451146983857,926162
20150909,BATASHOE,1365.8,1375,1350,1366.1,4929
20150909,BATBC,332.211111111111,332.222222222222,328.444444444445,330.766666666667,130
20150909,BAYLEASING,17.6538908246225,18.7688734030197,17.6538908246225,18.2113821138211,670920
20150909,BBS,25.423297914207,25.6401416765053,25.2064541519087,25.36906729634,1002927
20150909,BDAUTOCA,31.6964285714286,37.3214285714286,31.6964285714286,36.6071428571429,20853
20150909,BDCOM,17.5473866649622,17.682366562385,17.344916818828,17.4124067675394,161588
20150909,BDFINANCE,8.01732330260761,8.23798357699131,7.79666302822392,8.09087672740218,895006
20150909,BDLAMPS,197,197.6,186,191.2,53095
20150909,BDTHAI,19.4312034319259,19.5406638067284,19.2121923684805,19.2121923684805,479325
20150909,BDWELDING,23.9,25.4,23.9,25.2,1624897
20150909,BEACHHATCH,21.7,21.8,20.6,21,1246552
20150909,BEACONPHAR,16.6,17.3,16.4,16.5,795904
20150909,BENGALWTL,65.8182,67.0909,65.2727,65.8182,330810
20150909,BERGERPBL,1034.94995,1039.5,1028,1028.9,1135
20150909,BEXIMCO,29.047619047619,29.047619047619,28.5714285714286,28.6666666666667,1186530
20150909,BGIC,17.9,18,17.8,17.9,56460
20150909,BIFC,8.1,8.4,8.1,8.3,58996
20150909,BRACBANK,19.0146432462514,19.0146432462514,18.6324206358537,18.7279906210844,87925
20150909,BSC,37.31,37.91,36.95,37.08,157880
20150909,BSCCL,119.4,119.9,116.5,117.1,152509
20150909,BSRMLTD,94.5454545454545,94.5454545454545,90.9917355371901,91.900826446281,321941
20150909,BSRMSTEEL,76.3636363636364,76.3636363636364,74.2727272727273,74.6363636363636,232183
20150909,BXPHARMA,61.0909090909091,61.5454545454545,60.6363636363636,60.8181818181818,828631
20150909,BXSYNTH,8,8.2,7.9,8,49233
20150909,CENTRALINS,16.5581395348837,17.0232558139535,16.4651162790698,16.6511627906977,19970
20150909,CENTRALPHL,25.021645021645,25.021645021645,24.3290043290043,24.5021645021645,489177
20150909,CITYBANK,14.8196139125844,14.8963994768983,14.5124716553288,14.5892572196427,1530205
20150909,CITYGENINS,11.6363636363636,11.6363636363636,11.4545454545455,11.5454545454545,53484
20150909,CNATEX,16.6964,16.6964,16.25,16.3393,735112
20150909,CONFIDCEM,52.0473890039108,52.6800092017483,51.7023234414539,51.8173452956062,33978
20150909,CONTININS,13.5182278039421,13.7798709227281,13.1693703122275,13.6054421768707,103731
20150909,CVOPRL,332,332.72,324.8,325.6,82529
20150909,DACCADYE,16.9,16.9,16.5,16.7,442077
20150909,DAFODILCOM,17.8,18,17.8,17.9,80545
20150909,DBH,60.9289318689559,62.4912121732881,59.429142776797,59.7415988376635,47031
20150909,DBH1STMF,4.4,4.7,4.4,4.5,955770
20150909,DELTALIFE,107.2,108,106.5,106.8,104785
20150909,DELTASPINN,10.2727272727273,10.2727272727273,10.0909090909091,10.1818181818182,271099
20150909,DESCO,71,72,71,71.7,287982
20150909,DESHBANDHU,13.0909090909091,13.1818181818182,12.9090909090909,13,439759
20150909,DHAKABANK,14.0532142975988,14.3429313025,14.0532142975988,14.1981108306355,82711
20150909,DHAKAINS,17.5,18.3,17.5,18,130909
20150909,DSHGARME,66.2831581481184,68.2367808713793,65.2366203963733,66.2831581481184,114895
20150909,DULAMIACOT,7.7,7.8,7.7,7.8,940
20150909,DUTCHBANGL,32.9169960474308,32.9486166007905,32.0316205533597,32.1264822134387,23271
20150909,EASTERNINS,25.2,25.7,25.1,25.3,3872
20150909,EASTLAND,19.6110053865755,19.8690449311357,18.9228999344149,19.4389790235354,101710
20150909,EASTRNLUB,304.166666666667,308.333333333333,301.666666666667,305.166666666667,603
20150909,EBL,17.7433913604126,17.8809370298732,17.6746185256824,17.7433913604126,153855
20150909,EBL1STMF,4.5,4.6,4.4,4.5,112553
20150909,EBLNRBMF,4.3,4.3,4.2,4.3,59656
20150909,ECABLES,112.818181818182,120,112.818181818182,116.181818181818,3600
20150909,EHL,42.4,42.9,42,42.2,169218
20150909,EMERALDOIL,50.5,51.9,49.5,51.7,2055078
20150909,ENVOYTEX,46.3624509803922,46.7289215686274,45.9959803921569,45.9959803921569,239432
20150909,EXIMBANK,8.68292682926829,8.78048780487805,8.68292682926829,8.68292682926829,761966
20150909,FAMILYTEX,12.8571428571429,12.952380952381,12.6666666666667,12.7619047619048,1139264
20150909,FARCHEM,26.9972727272727,27.0974380165289,25.9453719008264,26.0957024793388,2293500
20150909,FAREASTFIN,11.1,11.7,11.1,11.5,652806
20150909,FAREASTLIF,54.8333,54.8333,53.25,53.75,6116
20150909,FASFIN,11.3636363636364,12.0909090909091,11.3636363636364,11.7272727272727,395656
20150909,FBFIF,6.9,7,6.9,6.9,21635
20150909,FEDERALINS,10.249433106576,10.3401360544218,10.1587301587302,10.249433106576,81863
20150909,FEKDIL,20.1503565062389,20.1503565062389,19.6853832442068,19.8403743315508,173267
20150909,FINEFOODS,9.61165048543689,9.80582524271845,9.61165048543689,9.80582524271845,32427
20150909,FIRSTFIN,11.6666666666667,12.156862745098,11.6666666666667,11.7647058823529,274673
20150909,FIRSTSBANK,6.20135236664162,6.2694715752567,6.13316160423598,6.20135236664162,232041
20150909,FUWANGCER,11.8181818181818,12.1487272727273,11.7355454545455,12.0660909090909,1121593
20150909,FUWANGFOOD,18.099173553719,18.2644628099174,17.9338842975207,18.0165289256198,581139
20150909,GBBPOWER,17.4285714285714,17.5238095238095,17.1428571428571,17.1428571428571,194764
20150909,GEMINISEA,105.636086956522,110.273739130435,105.636086956522,108.805130434783,10972
20150909,GENNEXT,11.1,11.3,11,11,1736890
20150909,GHAIL,23.6652236652237,23.6652236652237,22.84065141208,22.9231086373943,238944
20150909,GHCL,40.8,40.8,38.7,39,54508
20150909,GLOBALINS,11.7913832199546,12.2448979591837,11.609977324263,11.609977324263,433436
20150909,GOLDENSON,27,27.1,26.7,26.8,233769
20150909,GP,313.2,315,308.4,309,471279
20150909,GPHISPAT,33.5076179232023,34.1073068345796,32.832967897903,33.0578512396694,93049
20150909,GQBALLPEN,73.4,74,73.1,73.3,9720
20150909,GRAMEENS2,10.3,10.7,10.3,10.6,771392
20150909,GREENDELMF,4.4,4.6,4.4,4.5,947500
20150909,GREENDELT,46.4230343300111,46.6002214839424,45.8914728682171,46.0686600221484,32223
20150909,GSPFINANCE,9.59935515782146,10.1122977998425,9.59935515782146,9.96574275926503,1556510
20150909,HAKKANIPUL,49.7,52.9,49.7,52.5,278243
20150909,HEIDELBCEM,620,640.5,620,639.9,151160
20150909,HFL,24.6667,24.9524,24.5714,24.6667,212016
20150909,HRTEX,25.1428571428571,25.4285714285714,23.9047619047619,24.1904761904762,159618
20150909,HWAWELLTEX,33.7,34.4,33.6,34.1,90018
20150909,IBNSINA,122.644636363636,122.809909090909,120.495909090909,121.239636363636,366348
20150909,ICB,117.568297160134,118.691286038225,116.963610841162,117.827448439693,88208
20150909,ICB3RDNRB,4.3,4.4,4.2,4.2,304317
20150909,ICBAMCL2ND,4.6,4.6,4.5,4.5,72000
20150909,ICBEPMF1S1,6.2,6.3,6.1,6.2,430524
