Date,Scrip,Open,High,Low,Close,Volume
20151105,00DS30,1713.88,1718.22,1708.68,1711.36,3354680000
20151105,00DSES,1085.02,1087.81,1081.63,1084.48,3354680000
20151105,00DSEX,4511.31,4522.62,4498.5,4502.16,3354680000
20151105,1JANATAMF,4.5,4.6,4.4,4.4,184754
20151105,1STPRIMFMF,10.1,10.1,9.8,9.8,80920
20151105,AAMRATECH,25.1818181818182,25.2727272727273,24.8181818181818,24.9090909090909,98773
20151105,ABB1STMF,4.7,4.7,4.6,4.6,249347
20151105,ABBANK,16.2055933484508,16.447467876039,16.2055933484508,16.2862181909805,337257
20151105,ACI,288.449281390273,289.131804608093,283.566508672908,284.564073704336,95182
20151105,ACIFORMULA,158.380952380952,159.809523809524,152.857142857143,154.095238095238,56871
20151105,ACTIVEFINE,28.5128333333333,28.76925,28.359,28.4615,231754
20151105,AFCAGRO,32.8283003952569,32.9381027667984,32.0597628458498,32.4988932806324,150522
20151105,AFTABAUTO,51.3333333333333,52.3809523809524,51.2380952380952,51.7142857142857,67251
20151105,AGNISYSL,20.4761904761905,20.7619047619048,20.2857142857143,20.5714285714286,100905
20151105,AGRANINS,12.1541950113379,12.8798185941043,12.0634920634921,12.5170068027211,2645
20151105,AIBL1STIMF,7.7,7.7,7.5,7.6,93479
20151105,AL-HAJTEX,94.2545454545455,96.1363636363636,94.0090909090909,94.7454545454545,175494
20151105,ALARABANK,11.9514472455649,12.0448179271709,11.8580765639589,11.8580765639589,159440
20151105,ALIF,8.15601777140238,8.28053712669097,7.96923873846951,8.0314984161138,196810
20151105,ALLTEX,20.8,21.3,20.6,20.8,851312
20151105,AMANFEED,40.7542834106027,40.9008667607337,39.2882886514816,39.5814553517436,718581
20151105,AMBEEPHA,254.1,256,253.5,253.9,2414
20151105,AMCL(PRAN),192.8,192.8,191,191.4,6925
20151105,ANLIMAYARN,22.7,22.7,21.7,21.9,63890
20151105,ANWARGALV,57.2294372294372,57.8354978354978,55.8441558441558,56.1904761904762,80375
20151105,APEXFOODS,106.5,108.4,105.4,105.8,29521
20151105,APEXFOOT,327.619047619048,331.333333333333,324.761904761905,325.333333333333,5395
20151105,APEXSPINN,74.1,77.1,73.3,75.6,57892
20151105,APEXTANRY,105.6,108.3,104,104.7,94770
20151105,APOLOISPAT,15.4055604589585,15.8067961165049,14.9241835834069,15.0846425419241,6907624
20151105,ARAMIT,389.9,407.9,387,403.3,57790
20151105,ARAMITCEM,36.3,36.5,35.7,36,79466
20151105,ARGONDENIM,18.5108056828173,18.5108056828173,18.0994544454214,18.1817246929006,55321
20151105,ASIAINS,14.3,14.3,13.7,13.9,93107
20151105,ASIAPACINS,14.6,14.8,14.4,14.7,11220
20151105,ATCSLGF,7.3,7.4,7.3,7.4,50717
20151105,ATLASBANG,112.454545454545,114.090909090909,109.454545454545,113.636363636364,24622
20151105,AZIZPIPES,41.4285714285714,41.4285714285714,37.1428571428571,39.5238095238095,37912
20151105,BANGAS,293.739130434783,294.347826086957,285.652173913044,287.304347826087,53994
20151105,BANKASIA,11.5177989417989,11.5177989417989,11.3738835978836,11.4458412698413,46862
20151105,BARKAPOWER,22.3750212404418,22.6564995751912,22.2343245539507,22.3046728971963,787263
20151105,BATASHOE,1336,1345,1336,1342.1,1207
20151105,BATBC,325.666666666667,328.888888888889,325.666666666667,327.766666666667,53
20151105,BAYLEASING,16.0743321718931,16.4459930313589,16.0743321718931,16.3530778164925,70329
20151105,BBS,22.9622983077528,24.2632034632035,22.9622983077528,23.8078709169618,566483
20151105,BDAUTOCA,24.1964285714286,28.2142857142857,24.1964285714286,25.4464285714286,44104
20151105,BDCOM,16.1975876907343,16.2650776394457,15.9951178446002,16.0626077933116,99502
20151105,BDFINANCE,7.13468220507283,7.2082356298674,7.06112878027827,7.13468220507283,154227
20151105,BDLAMPS,200,200,191,192.9,28244
20151105,BDTHAI,17.3511853691578,17.405915556559,16.9133438699481,17.0775344321517,652451
20151105,BDWELDING,16.5,16.9,16.3,16.5,577102
20151105,BEACHHATCH,13.6,13.7,13.4,13.6,278344
20151105,BEACONPHAR,15,15,14.4,14.9,330762
20151105,BENGALWTL,48.4545,51.8182,47.9091,51,498368
20151105,BERGERPBL,980.05,987,980.05,982.5,209
