Date,Scrip,Open,High,Low,Close,Volume
20150402,00DS30,1719.88,1723.05,1699.65,1703.06,2746800000
20150402,00DSES,1098.67,1102.19,1085.65,1088.8,2746800000
20150402,00DSEX,4513.11,4518.23,4462.14,4472.14,2746800000
20150402,1JANATAMF,4.5,4.6,4.5,4.6,91511
20150402,1STPRIMFMF,12.4,12.5,12.4,12.5,28173
20150402,AAMRATECH,34.0909090909091,34.1818181818182,33.4545454545454,33.5454545454545,347592
20150402,ABB1STMF,5.6,5.6,5.5,5.6,1820
20150402,ABBANK,16.4833011393859,16.5549676660789,16.268301559307,16.339968086,860298
20150402,ACI,271.963440711408,275.113570083214,268.97080336998,271.01837302344,211817
20150402,ACIFORMULA,144.761904761905,146.666666666667,140.952380952381,141.904761904762,457509
20150402,ACTIVEFINE,32.6154166666667,32.76925,31.7948333333333,32.1538333333333,197096
20150402,AFCAGRO,23.6605533596838,23.7154150197628,23.4409486166008,23.4958102766798,92448
20150402,AFTABAUTO,53.1428571428571,53.2380952380952,51.9047619047619,52.0952380952381,102603
20150402,AGNISYSL,30.2857142857143,30.3809523809524,29.3333333333333,29.7142857142857,1834218
20150402,AGRANINS,14.0589569160998,14.421768707483,14.0589569160998,14.3310657596372,28910
20150402,AIBL1STIMF,4.3,4.5,4.3,4.5,25220
20150402,AL-HAJTEX,78.0545454545455,78.2181818181818,76.0090909090909,76.7454545454545,88052
20150402,ALARABANK,11.391223155929,11.577964519141,11.2978524743231,11.484593837535,491632
20150402,ALIF,9.71250971250971,9.774769390154,9.58799035722112,9.65025003486542,250468
20150402,ALLTEX,23.5,23.6,22.8,22.9,384685
20150402,AMBEEPHA,329.8,333,320,322.2,10755
20150402,AMCL(PRAN),202,204,198.7,200.2,7734
20150402,ANLIMAYARN,18.2,18.2,17.6,17.7,6458
20150402,ANWARGALV,32.9004329004329,32.9004329004329,31.8614718614719,31.9480519480519,70225
20150402,APEXFOODS,96.1,97.8,95.1,96.2,12110
20150402,APEXFOOT,374.666666666667,374.666666666667,364.47619047619,367.619047619048,11080
20150402,APEXSPINN,69.1,69.8,68.9,69.3,13220
20150402,APEXTANRY,120.2,121.4,118,118.3,42527
20150402,APOLOISPAT,10.6028243601059,10.6744924977935,10.5311562224184,10.6028243601059,316866
20150402,ARAMIT,294.8,294.8,285,290.4,2679
20150402,ARAMITCEM,27,27,26.1,26.7,16308
20150402,ARGONDENIM,26.0796684509027,26.3264791933402,25.4215064710692,25.8328577084651,191577
20150402,ASIAINS,17.4,17.8,17.1,17.4,16551
20150402,ASIAPACINS,15.1,15.3,15.1,15.2,7700
20150402,ATCSLGF,6.8,6.9,6.6,6.8,412430
20150402,ATLASBANG,116.545454545455,117.272727272727,116.090909090909,116.363636363636,7822
20150402,AZIZPIPES,18.9523809523809,18.9523809523809,18.7619047619048,18.8571428571429,14017
20150402,BANGAS,308.695652173913,315.652173913044,307.04347826087,311.913043478261,62617
20150402,BANKASIA,9.64622222222222,9.79013756613757,9.50222222222222,9.57417989417989,85570
20150402,BARKAPOWER,22.3046728971963,22.4453695836873,21.9528462192014,22.0935429056924,485529
20150402,BATASHOE,1345,1374.5,1340.2,1349.4,1601
20150402,BATBC,341.666666666667,344.322222222222,338.477777777778,339.433333333333,5874
20150402,BAYLEASING,23.9721254355401,24.4367015098722,23.5075493612079,23.7862950058072,108965
20150402,BBS,23.3091696182605,23.6343959071232,23.2550177095632,23.3634002361275,381227
20150402,BDAUTOCA,15.625,15.8928571428571,15.3571428571429,15.5357142857143,6812
20150402,BDCOM,16.8049972291369,17.1424469726938,16.6025273830027,16.6700173317141,246575
20150402,BDFINANCE,8.8999644001424,8.97351782493696,8.82641097534783,8.8999644001424,119136
20150402,BDLAMPS,112.5,114.9,111,112.6,11976
20150402,BDTHAI,19.0480018062768,19.4312034319259,18.7743508692707,18.8838112440732,189613
20150402,BDWELDING,15.4,15.4,14.8,14.9,71876
20150402,BEACHHATCH,18.7,18.8,18,18.1,174143
20150402,BEACONPHAR,14.5,14.6,14.4,14.5,217308
20150402,BENGALWTL,52.6364,53.2727,51.9091,53,120865
20150402,BERGERPBL,829.5,829.5,811,811.7,1824
20150402,BEXIMCO,31.3333333333333,31.4285714285714,30.7619047619048,30.952380952381,1200345
20150402,BGIC,16.1,16.3,16.1,16.2,28334
20150402,BIFC,11.8,11.9,11.6,11.7,45817
20150402,BRACBANK,16.8169348996212,17.0080748700825,16.6258522596849,16.9602612122047,650786
20150402,BSC,37.62,37.91,36.6,36.87,137430
20150402,BSCCL,122.2,122.8,119.8,120.2,199827
20150402,BSRMSTEEL,62.2727272727273,62.2727272727273,60.0909090909091,60.3636363636364,235530
20150402,BXPHARMA,51.3636363636364,51.6363636363636,50.7272727272727,51,378899
20150402,BXSYNTH,10.2,10.3,10.1,10.2,54529
20150402,CENTRALINS,18.3255813953488,18.6046511627907,18.3255813953488,18.3255813953488,202
20150402,CENTRALPHL,22.5108225108225,22.6839826839827,22.1645021645022,22.3376623376623,262914
20150402,CITYBANK,12.7464036761089,13.0535459333645,12.7464036761089,12.9767603690506,398982
20150402,CITYGENINS,12.4545454545455,12.5454545454545,12.2727272727273,12.4545454545455,21177
20150402,CNATEX,15.5357,15.5357,15.1786,15.2679,447857
20150402,CONFIDCEM,53.6001840349667,54.0602714515758,53.4851621808144,53.6001840349667,12572
20150402,CONTININS,12.9077271934415,13.4310134310134,12.9077271934415,13.0821559392988,8569
20150402,CVOPRL,316.16,320.64,308.08,310.56,58511
20150402,DACCADYE,12.9,12.9,12.3,12.5,191790
20150402,DAFODILCOM,12.4,12.4,12.1,12.2,39505
20150402,DBH,49.243075192551,49.243075192551,47.1808651908325,48.368198222125,1506
20150402,DBH1STMF,4,4.1,4,4.1,186250
20150402,DELTALIFE,150.2,150.2,145.7,146.7,200099
20150402,DELTASPINN,9.63636363636363,9.63636363636363,9.45454545454545,9.54545454545455,212121
20150402,DESCO,65.1,65.2,63.6,64,208375
20150402,DESHBANDHU,15.6363636363636,15.7272727272727,15.4545454545455,15.4545454545455,108772
20150402,DHAKABANK,12.6044010895763,13.0390906886864,12.531990853644,12.749297622613,29890
20150402,DHAKAINS,20.3,20.8,20.3,20.7,8615
