Date,Scrip,Open,High,Low,Close,Volume
20150727,00DS30,1876.9,1878.65,1866.78,1869.26,6482390000
20150727,00DSES,1186.8,1187.81,1179.82,1182.67,6482390000
20150727,00DSEX,4786.49,4793.81,4767.39,4775.28,6482390000
20150727,1JANATAMF,5.2,5.3,5.1,5.2,216980
20150727,1STPRIMFMF,11.7,11.7,11.6,11.6,170546
20150727,AAMRATECH,30.6363636363636,30.7272727272727,30.2727272727273,30.3636363636364,448226
20150727,ABB1STMF,5.6,5.7,5.5,5.5,614260
20150727,ABBANK,18.3018392542204,18.5437137818086,18.0599647266313,18.140589569161,1963294
20150727,ACI,305.30260347335,306.877639282827,298.792239850198,300.157344038691,358728
20150727,ACIFORMULA,200.857142857143,202.761904761905,197.142857142857,197.809523809524,165356
20150727,ACTIVEFINE,31.8461666666667,32.05125,31.2820833333333,31.3845833333333,1936677
20150727,AFCAGRO,34.2007114624506,34.5301185770751,33.8713043478261,34.03604743083,1019153
20150727,AFTABAUTO,57.1428571428571,57.6190476190476,56.0952380952381,56.1904761904762,281811
20150727,AGNISYSL,26.5714285714286,26.6666666666667,26.2857142857143,26.3809523809524,471537
20150727,AGRANINS,13.6054421768707,13.6961451247166,13.6054421768707,13.6961451247166,8100
20150727,AIBL1STIMF,4.8,4.9,4.6,4.8,356256
20150727,AL-HAJTEX,84.2727272727273,87.5454545454545,82.8818181818182,83.2909090909091,478415
20150727,ALARABANK,12.0448179271709,12.2315592903828,12.0448179271709,12.0448179271709,578842
20150727,ALIF,10.0860677783755,10.0860677783755,9.65025003486542,9.71250971250971,1375500
20150727,ALLTEX,25.6,25.9,25.3,25.5,474940
20150727,AMBEEPHA,252,256,250,250.6,4905
20150727,AMCL(PRAN),197.6,198.9,195.9,196.4,19123
20150727,ANLIMAYARN,20.9,21,20.6,20.8,143381
20150727,ANWARGALV,35.4112554112554,36.6233766233766,34.8917748917749,35.4978354978355,167365
20150727,APEXFOODS,109,110.8,108.1,108.9,25540
20150727,APEXFOOT,347.619047619048,347.619047619048,340.952380952381,342.47619047619,17733
20150727,APEXSPINN,71,72.4,70.6,71.3,46468
20150727,APEXTANRY,117.1,118,115,116,39877
20150727,APOLOISPAT,14.8295675198588,14.8295675198588,14.4714033539276,14.7579876434245,1973048
20150727,ARAMIT,243.9,244,240.1,240.1,10887
20150727,ARAMITCEM,34.5,35.1,34.5,34.6,113770
20150727,ARGONDENIM,21.8016155819849,21.9661560769432,20.978913107193,21.1434536021514,444868
20150727,ASIAINS,14.8,15.1,14.8,15,23942
