Date,Scrip,Open,High,Low,Close,Volume
20150212,00DS30,1804.9,1814.1,1802.12,1812.35,3259800000
20150212,00DSES,1145.42,1151.09,1145.02,1149.98,3259800000
20150212,00DSEX,4810.54,4843.21,4806.19,4841.72,3259800000
20150212,1JANATAMF,5,5.1,4.9,5,59240
20150212,1STPRIMFMF,14.5,14.9,14.2,14.3,231210
20150212,AAMRATECH,36.2727272727273,38,36,37.1818181818182,3425719
20150212,ABB1STMF,6.2,6.4,6.1,6.2,460480
20150212,ABBANK,20.7832927409651,20.7832927409651,20.4249601075002,20.7116262142721,699519
20150212,ACI,202.660017003162,206.072690845115,200.874934066997,204.707586656622,135792
20150212,ACIFORMULA,126.190476190476,130.952380952381,126.190476190476,127.047619047619,257886
20150212,ACTIVEFINE,35.94875,36.8718333333333,35.8974166666667,36.6666666666667,401484
20150212,AFCAGRO,26.3504347826087,27.2287747035573,26.1857707509881,27.0092490118577,426217
20150212,AFTABAUTO,61.2380952380952,61.2380952380952,59.6190476190476,60.1904761904762,207688
20150212,AGNISYSL,31.6190476190476,32.5714285714286,31.3333333333333,31.6190476190476,1738122
20150212,AGRANINS,15.8730158730159,16.3265306122449,15.8730158730159,16.1451247165533,18838
20150212,AIBL1STIMF,5,5.3,4.5,4.8,163169
20150212,AL-HAJTEX,75.7636363636364,77.3181818181818,75.7636363636364,76.7454545454545,98603
20150212,ALARABANK,14.1923436041083,14.5658263305322,14.1923436041083,14.2857142857143,381029
20150212,ALIF,11.0822226206842,11.4557806865499,11.0822226206842,11.3935210089056,418034
20150212,ALLTEX,26.3,27.8,26.1,27.5,1343901
20150212,AMBEEPHA,266.3,271,266.3,268.3,4412
20150212,AMCL(PRAN),205,206.9,204.2,205.2,6068
20150212,ANLIMAYARN,20,21,20,20.9,105248
20150212,ANWARGALV,30.8225108225108,30.995670995671,30.04329004329,30.3896103896104,82658
20150212,APEXFOODS,97.5,98.9,97.4,98,2849
20150212,APEXFOOT,390.190476190476,397.619047619048,385.904761904762,396.190476190476,9735
20150212,APEXSPINN,70.7,70.7,68.6,69.9,32336
20150212,APEXTANRY,131,135,127,132.5,19103
20150212,APOLOISPAT,12.823654015887,13.2534863195057,12.823654015887,13.1102383053839,949569
20150212,ARAMIT,279,281.5,278,278.7,5555
20150212,ARAMITCEM,34.4,34.8,34.4,34.5,9408
20150212,ARGONDENIM,30.604532062258,31.1804237946123,30.2754510723412,30.6868023097372,160653
20150212,ASIAINS,20.4,20.8,20.4,20.6,5176
20150212,ASIAPACINS,18,18.2,17.8,17.9,58207
20150212,ATLASBANG,117.909090909091,118.181818181818,116.181818181818,117.181818181818,2823
20150212,AZIZPIPES,19.4285714285714,20,19.2380952380952,20,13180
20150212,BANGAS,243.478260869565,247.826086956522,241.304347826087,247.217391304348,24184
20150212,BANKASIA,12.7415873015873,13.0295873015873,12.7415873015873,12.8855873015873,71576
20150212,BARKAPOWER,24.2747663551402,24.5562446898895,23.9230246389125,24.4155480033985,2269857
20150212,BATASHOE,1370,1390,1360,1387.3,10856
20150212,BATBC,322.222222222222,322.222222222222,320,320.166666666667,1328
