Date,Scrip,Open,High,Low,Close,Volume
20150708,00DS30,1782.15,1795.69,1782.15,1784.17,4945220000
20150708,00DSES,1120.29,1129.13,1120.29,1126.38,4945220000
20150708,00DSEX,4565.25,4592.55,4565.25,4579.73,4945220000
20150708,1JANATAMF,4.9,4.9,4.8,4.9,122276
20150708,1STPRIMFMF,11.7,12,11.6,11.7,300600
20150708,AAMRATECH,30.7272727272727,31.7272727272727,30.6363636363636,31.1818181818182,857680
20150708,ABB1STMF,5.4,5.4,5.3,5.3,469388
20150708,ABBANK,18.3018392542204,18.6243386243383,18.3018392542204,18.4630889392798,501624
20150708,ACI,325.516102054922,328.666231426728,309.922831720567,314.595557311242,366214
20150708,ACIFORMULA,232.095238095238,233.714285714286,219.238095238095,221.047619047619,521664
20150708,ACTIVEFINE,28.76925,29.8461666666667,28.76925,29.58975,776648
20150708,AFCAGRO,36.4514624505929,36.7259288537549,35.7927272727273,36.1220553359684,1250715
20150708,AFTABAUTO,54,54.5714285714286,53.3333333333333,53.6190476190476,119161
20150708,AGNISYSL,26.6666666666667,27.2380952380952,26.5714285714286,26.6666666666667,788802
20150708,AGRANINS,13.0612244897959,13.8775510204082,13.0612244897959,13.5147392290249,21047
20150708,AIBL1STIMF,4.1,4.2,4.1,4.2,33075
20150708,AL-HAJTEX,74.7,76.0090909090909,73.8818181818182,74.2090909090909,152492
20150708,ALARABANK,11.7647058823529,11.9514472455649,11.671335200747,11.8580765639589,842831
20150708,ALIF,8.71635487020102,8.9031339031339,8.71635487020102,8.84087422548961,213424
20150708,ALLTEX,26.1,26.1,25.6,25.7,593969
20150708,AMBEEPHA,250.9,251,247.9,248.5,1976
20150708,AMCL(PRAN),190,191,190,190.4,14302
20150708,ANLIMAYARN,22,22,20.9,21.1,259860
20150708,ANWARGALV,35.0649350649351,35.4978354978355,33.9393939393939,34.8917748917749,92656
20150708,APEXFOODS,105.5,105.5,101,101.8,15290
20150708,APEXFOOT,347.428571428571,357.142857142857,344.095238095238,351.619047619048,19597
20150708,APEXSPINN,76.7,76.7,73,73.3,52073
20150708,APEXTANRY,113.2,114.2,110,112.4,29756
20150708,APOLOISPAT,14.9012356575463,15.6893203883495,14.9012356575463,15.617652250662,10037463
20150708,ARAMIT,233,233,229,231.2,9451
20150708,ARAMITCEM,26,28.6,26,28.6,265556
20150708,ARGONDENIM,20.8143726122346,20.8143726122346,20.1562106324011,20.4852916223179,495281
20150708,ASIAINS,14.1,14.8,14,14.1,72612
20150708,ASIAPACINS,13.8,14.1,13.7,13.9,18370
20150708,ATCSLGF,7.5,7.8,7.5,7.7,147530
20150708,ATLASBANG,119.090909090909,121.363636363636,118.181818181818,119.545454545455,12967
20150708,AZIZPIPES,20.8571428571429,21.047619047619,20.7619047619048,21.047619047619,11480
20150708,BANGAS,274.782608695652,277.130434782609,271.826086956522,272.347826086957,21077
20150708,BANKASIA,10.2940952380952,10.4380105820106,10.2220529100529,10.2940952380952,28744
20150708,BARKAPOWER,23.6415463041631,23.8525913338997,23.2193712829227,23.2897196261682,1844503
20150708,BATASHOE,1262,1329,1262,1323.5,5453
20150708,BATBC,331.777777777778,335.555555555556,331.777777777778,334.333333333333,350
20150708,BAYLEASING,17.9326364692218,18.3042973286876,17.8397212543554,18.1184668989547,54655
20150708,BBS,25.1522235340417,25.36906729634,24.7727666273121,24.9353797717434,1016567
20150708,BDAUTOCA,21.4285714285714,21.4285714285714,20.0892857142857,21.25,3475
20150708,BDCOM,17.5473866649622,17.8848364085192,17.2774268701166,17.6148766136736,422837
20150708,BDFINANCE,7.06112878027827,7.28178905466196,7.06112878027827,7.2082356298674,134085
20150708,BDLAMPS,108.7,109.1,106.2,106.8,15290
20150708,BDTHAI,19.7595845563333,20.4711673063897,19.7595845563333,19.9237751185369,1111227
20150708,BDWELDING,20,20.5,19.5,19.7,123133
20150708,BEACHHATCH,18.6,18.9,18.4,18.6,395740
20150708,BEACONPHAR,16.3,16.3,15.2,15.3,227358
20150708,BENGALWTL,60.6364,62.5455,60.0909,61.6364,629032
20150708,BERGERPBL,857.9,862.9,846.3,852.75,2388
20150708,BEXIMCO,32.7619047619048,33.7142857142857,32.4761904761905,32.7619047619048,5935124
20150708,BGIC,15,15.5,15,15.4,44595
20150708,BIFC,8.9,9.1,8.9,9.1,98688
20150708,BRACBANK,18.4890943232703,18.6324206358537,18.2024416981033,18.4890943232703,185599
20150708,BSC,37,39.9,37,39.33,462600
20150708,BSCCL,134,136.5,133.4,135.6,324418
20150708,BSRMLTD,59.7520661157025,60.495867768595,58.2644628099173,58.595041322314,510666
20150708,BSRMSTEEL,65.8181818181818,68.1818181818182,65.7272727272727,67.0909090909091,244272
20150708,BXPHARMA,58.0909090909091,59.5454545454545,58,59.0909090909091,3191446
20150708,BXSYNTH,8.1,8.4,8,8.3,174063
20150708,CENTRALINS,15.8139534883721,16,15.5348837209302,15.906976744186,15409
20150708,CENTRALPHL,24.9350649350649,25.8008658008658,24.9350649350649,25.5411255411255,2264081
20150708,CITYBANK,12.8999748047367,12.9767603690506,12.8231892404228,12.8999748047367,302500
20150708,CITYGENINS,11.3636363636364,11.5454545454545,11.1818181818182,11.2727272727273,49029
20150708,CNATEX,15.625,15.9821,15.625,15.8929,677122
20150708,CONFIDCEM,49.1718426501035,49.1718426501035,48.3091787439614,48.4817115251898,43899
20150708,CONTININS,11.7739403453689,11.9483690912262,11.7739403453689,11.8611547182976,55604
20150708,CVOPRL,269.6,271.12,268.8,269.44,45185
20150708,DACCADYE,17.6,17.8,17.4,17.5,488309
20150708,DAFODILCOM,12.9,13.8,12.9,13.5,33264
20150708,DBH,51.5552500429627,51.5552500429627,51.5552500429627,51.5552500429627,279
20150708,DBH1STMF,3.9,4,3.9,4,109066
20150708,DELTALIFE,106.5,106.5,104,104.2,129435
