Date,Scrip,Open,High,Low,Close,Volume
20151217,00DS30,1717.1,1729.91,1716.12,1719.74,2865940000
20151217,00DSES,1090.72,1097.32,1089.32,1090.59,2865940000
20151217,00DSEX,4513.97,4538.07,4513.62,4520.88,2865940000
20151217,1JANATAMF,4.2,4.3,4.2,4.3,63106
20151217,1STPRIMFMF,10.4,11,10.2,10.9,284438
20151217,AAMRATECH,23.4545454545455,23.4545454545455,22.7272727272727,22.8181818181818,83250
20151217,ABB1STMF,4.5,4.5,4.5,4.5,107005
20151217,ABBANK,16.2055933484508,16.447467876039,16.2055933484508,16.3668430335093,118482
20151217,ACI,265.138093027502,266.345647432765,263.562999465173,264.403072466223,59258
20151217,ACIFORMULA,157.238095238095,160,156.666666666667,156.952380952381,8786
20151217,ACTIVEFINE,28.76925,28.9743333333333,28.6154166666667,28.6666666666667,266398
20151217,AFCAGRO,36.7808695652174,37.439604743083,36.7808695652174,37.384743083004,396350
20151217,AFTABAUTO,59.2380952380952,59.6190476190476,56.0952380952381,56.5714285714286,880105
20151217,AGNISYSL,20.7619047619048,20.7619047619048,20.0952380952381,20.1904761904762,278781
20151217,AGRANINS,13.1519274376417,13.1519274376417,12.7891156462585,12.9705215419501,1698
20151217,AIBL1STIMF,7.2,7.4,7.2,7.2,7000
20151217,AL-HAJTEX,85.0090909090909,87.0545454545454,84.1090909090909,85.9909090909091,262646
20151217,ALARABANK,13.4453781512605,13.8188608776844,13.3520074696545,13.3520074696545,2650277
20151217,ALIF,7.65794035024804,7.78245970553663,7.53342099495945,7.59568067260375,148292
20151217,ALLTEX,17.4,17.5,17,17.1,307985
20151217,AMANFEED,33.8641402942955,34.303970973594,32.9845595646039,33.1311429147349,381839
20151217,AMBEEPHA,265,269.9,262,266.4,12115
20151217,AMCL(PRAN),186,189.2,185.4,186.6,18390
20151217,ANLIMAYARN,19.3,19.5,19,19.3,209705
20151217,ANWARGALV,58.7878787878788,58.8744588744589,57.6623376623376,58.0952380952381,57239
20151217,APEXFOODS,104.4,112,104,111.7,140340
20151217,APEXFOOT,301.428571428571,310.47619047619,301.428571428571,306.952380952381,6792
20151217,APEXSPINN,93.7,100.7,92.5,100.7,337603
20151217,APEXTANRY,125,130,123.1,128.4,246832
20151217,APOLOISPAT,13.4798764342454,13.560105913504,13.3194174757282,13.3996469549868,797347
20151217,ARAMIT,479,526,479,512.1,44858
20151217,ARAMITCEM,38.1,39.9,38.1,39.6,91716
20151217,ARGONDENIM,17.7703734555047,18.9221569202133,17.7703734555047,18.2639949403798,121264
20151217,ASIAINS,14,14,13.9,13.9,11192
20151217,ASIAPACINS,14.5,14.5,14.5,14.5,12410
20151217,ATCSLGF,7.1,7.2,7,7,179613
20151217,ATLASBANG,130.545454545455,132.090909090909,129.272727272727,130,19252
20151217,AZIZPIPES,33.9047619047619,33.9047619047619,33.8095238095238,33.8095238095238,500
20151217,BANGAS,200.173913043478,200.173913043478,191.304347826087,193.565217391304,41985
20151217,BANKASIA,11.3738835978836,11.7337566137566,11.3738835978836,11.5898412698413,107091
20151217,BARKAPOWER,19.068054375531,19.2790994052676,18.9977060322855,19.2087510620221,160955
20151217,BATASHOE,1305,1310,1305,1305.9,886
20151217,BATBC,303.444444444445,306.444444444445,302.777777777778,303.944444444445,3013
20151217,BAYLEASING,16.1672473867596,16.5389082462253,16.1672473867596,16.3530778164925,51319
20151217,BBS,23.9379771743408,24.2632034632035,23.6127508854782,23.7428571428571,389593
20151217,BDAUTOCA,32.9464285714286,33.2142857142857,32.9464285714286,33.125,2375
20151217,BDCOM,15.5901781523318,15.5901781523318,15.3877083061976,15.455198254909,96903
20151217,BDFINANCE,7.35534247945653,7.35534247945653,7.13468220507283,7.2082356298674,118422
20151217,BDLAMPS,236,244,230,242.4,43426
20151217,BDTHAI,18.8838112440732,19.0480018062768,18.4458794310228,18.5554301196658,803811
20151217,BDWELDING,17.3,17.4,17,17.3,265070
20151217,BEACHHATCH,12.8,12.8,12.6,12.7,85820
20151217,BEACONPHAR,14.2,14.2,13.8,14,282714
20151217,BENGALWTL,47.9091,50.8182,47.2727,48.6364,448843
20151217,BERGERPBL,950,950,950,950,19
20151217,BEXIMCO,26.2857142857143,26.4761904761905,26,26.0952380952381,886290
20151217,BGIC,16.6,16.6,16.2,16.3,54970
20151217,BIFC,8.5,8.8,8.5,8.7,144
20151217,BRACBANK,21.8811694979212,22.9322100133585,21.8811694979212,22.6933137155443,457307
20151217,BSC,32.51,32.88,32.47,32.52,85200
20151217,BSCCL,106,107.1,105.2,105.6,90066
20151217,BSRMLTD,104.710743801653,104.710743801653,100.330578512397,100.826446280992,104885
20151217,BSRMSTEEL,86.3636363636364,87.6363636363636,85.4545454545455,85.7272727272727,641464
20151217,BXPHARMA,77.2727272727273,78.2727272727273,76.7272727272727,78,2256446
20151217,BXSYNTH,7.9,8,7.9,8,11811
20151217,CENTRALPHL,17.4891774891775,17.9220779220779,17.4025974025974,17.7489177489177,664390
20151217,CITYBANK,15.203541734154,15.3571128627818,15.1267561698401,15.2803272984679,314581
20151217,CITYGENINS,11.5454545454545,11.6363636363636,11.3636363636364,11.4545454545455,62354
20151217,CNATEX,10.5,10.8,10.5,10.5,473188
20151217,CONFIDCEM,48.5392224522659,49.6894409937888,48.5392224522659,49.1143317230274,17919
20151217,CONTININS,12.6460840746555,12.6460840746555,12.2972265829409,12.4716553287982,14815
20151217,CVOPRL,332.3,337.6,331.1,334.2,20348
20151217,DACCADYE,12,12,11.4,11.6,186504
20151217,DAFODILCOM,19.5,19.5,19.2,19.4,70041
20151217,DBH,64.3659485384868,64.3659485384868,62.678685809808,63.4910715680607,31027
20151217,DBH1STMF,4.9,5,4.8,4.9,64550
20151217,DELTALIFE,127.9,128.2,124,124.5,398565
20151217,DELTASPINN,8,8,7.90909090909091,7.90909090909091,166080
20151217,DESCO,49.7,49.9,48.2,48.7,153279
20151217,DESHBANDHU,9.63636363636363,9.81818181818182,9.54545454545455,9.81818181818182,49486
20151217,DHAKABANK,14.7776209016101,15.5020275056214,14.4154175996045,14.4878278355367,476803
20151217,DHAKAINS,17.2,17.4,17.2,17.2,7963
20151217,DSHGARME,123.495948006098,123.914627296799,120.146914868009,122.379603626735,16744
20151217,DULAMIACOT,6.7,6.7,6.7,6.7,100
20151217,DUTCHBANGL,32.5375494071146,32.5691699604743,31.9367588932806,32.2213438735178,7236
20151217,EASTERNINS,24.5,24.9,24.4,24.7,4074
20151217,EASTLAND,16.6865572148932,16.9445967594534,16.3425044888129,16.514530851853,59358
20151217,EASTRNLUB,266.666666666667,268.25,261.666666666667,265.666666666667,527
20151217,EBL,19.1188480550183,19.2563937244788,19.050075220288,19.2563937244788,101096
20151217,EBL1STMF,4.2,4.4,4.2,4.2,179101
20151217,EBLNRBMF,4.1,4.1,4.1,4.1,131732
20151217,EHL,33.6,33.8,33.4,33.6,26024
20151217,EMERALDOIL,56.6,57.9,56.4,57.4,594231
20151217,ENVOYTEX,38.3910784313725,38.9407843137255,37.8412745098039,38.3910784313725,71637
20151217,EXIMBANK,8.19512195121951,8.19512195121951,8.09756097560976,8.19512195121951,393040
20151217,FAMILYTEX,9.80952380952381,9.90476190476191,9.71428571428571,9.71428571428571,334556
20151217,FARCHEM,18.2819834710744,18.3446280991735,17.9063636363636,17.9689256198347,1182155
20151217,FAREASTFIN,8.6,8.8,8.6,8.6,27852
20151217,FAREASTLIF,54.75,54.75,53.25,53.4167,35047
20151217,FASFIN,8.90909090909091,9.09090909090909,8.90909090909091,9,26131
20151217,FBFIF,6.5,6.5,6.3,6.5,47689
20151217,FEDERALINS,10.5215419501134,10.5215419501134,9.97732426303855,10.0680272108844,51736
20151217,FEKDIL,13.2527629233512,13.2527629233512,12.4001782531194,12.4777183600713,187211
20151217,FINEFOODS,8.05825242718447,8.05825242718447,7.66990291262136,7.86407766990291,9478
20151217,FIRSTFIN,10.0980392156863,10.0980392156863,9.90196078431373,9.90196078431373,33951
20151217,FIRSTSBANK,5.7243032449644,5.79242245357948,5.65618403634932,5.7243032449644,377270
20151217,FUWANGCER,9.50409090909091,9.58681818181818,9.33881818181818,9.42145454545454,131376
