Date,Scrip,Open,High,Low,Close,Volume
20150504,00DS30,1545.19,1549.98,1504.97,1505.7,3304420000
20150504,00DSES,992.54,998.38,972.99,973.45,3304420000
20150504,00DSEX,4047.29,4060.42,3955.75,3959.74,3304420000
20150504,1JANATAMF,4.1,4.1,4,4.1,38460
20150504,1STPRIMFMF,10.3,10.3,9.2,9.4,85020
20150504,AAMRATECH,25.2727272727273,25.4545454545455,24.3636363636364,24.6363636363636,353836
20150504,ABB1STMF,4.9,4.9,4.5,4.6,59482
20150504,ABBANK,14.3512219702694,14.9155958679764,14.3512219702694,14.5124716553288,432226
20150504,ACI,281.466383923136,291.336924044783,275.638601270657,286.349156640501,371477
20150504,ACIFORMULA,161.047619047619,176.571428571429,161.047619047619,176.47619047619,1597688
20150504,ACTIVEFINE,30.76925,30.76925,28.8718333333333,29.3333333333333,711514
20150504,AFCAGRO,24.8682213438735,25.2524901185771,24.5388932806324,24.8682213438735,506121
20150504,AFTABAUTO,41.6190476190476,42.2857142857143,41.2380952380952,41.4285714285714,112360
20150504,AGNISYSL,24.2857142857143,24.5714285714286,22.1904761904762,22.5714285714286,1375911
20150504,AGRANINS,9.97732426303855,10.5215419501134,9.97732426303855,10.1587301587302,8933
20150504,AIBL1STIMF,3.9,4.1,3.9,3.9,4754
20150504,AL-HAJTEX,53.1818181818182,53.9181818181818,51.1363636363636,51.7090909090909,67042
20150504,ALARABANK,10.2707749766573,10.4575163398693,10.0840336134454,10.2707749766573,657869
20150504,ALIF,8.15601777140238,8.46731615962385,7.90697906082521,8.0314984161138,294856
20150504,ALLTEX,23,24.3,22.8,23.4,1448835
20150504,AMBEEPHA,265,269.9,261.8,266.8,3793
20150504,AMCL(PRAN),175.1,175.1,169.5,170.3,5566
20150504,ANLIMAYARN,14.1,14.8,14.1,14.3,15800
20150504,ANWARGALV,32.5541125541126,34.5454545454545,32.1212121212121,32.987012987013,188752
20150504,APEXFOODS,89.2,89.8,88.4,89,813
20150504,APEXFOOT,330.47619047619,333.333333333333,315.238095238095,329.619047619048,16697
20150504,APEXSPINN,62.3,65.7,62,64.1,40770
20150504,APEXTANRY,88.2,90,86,86.6,33379
20150504,APOLOISPAT,9.09832303618711,9.16999117387467,8.5252427184466,8.6684907325684,1332965
20150504,ARAMIT,239,239.7,224,228.3,681
20150504,ARAMITCEM,21,21.5,20.8,21.4,14674
20150504,ARGONDENIM,19.0866974151717,19.3335081576092,18.0994544454214,18.5930759302965,104894
20150504,ASIAINS,13.6,13.9,13.4,13.5,13428
