Date,Scrip,Open,High,Low,Close,Volume
20150706,00DS30,1761.63,1765.78,1753.24,1764.49,4233170000
20150706,00DSES,1111.11,1112.08,1104.86,1110.56,4233170000
20150706,00DSEX,4536,4538.74,4513.66,4526.72,4233170000
20150706,1JANATAMF,4.8,4.9,4.8,4.8,45529
20150706,1STPRIMFMF,11.5,11.7,11.4,11.5,125189
20150706,AAMRATECH,30.2727272727273,30.3636363636364,29.4545454545455,29.6363636363636,307458
20150706,ABB1STMF,5.4,5.4,5.3,5.4,28150
20150706,ABBANK,18.3824640967501,18.4630889392798,18.3018392542204,18.3824640967501,341198
20150706,ACI,297.164706697263,314.490562624324,293.489488385161,310.657852281846,395916
20150706,ACIFORMULA,225.714285714286,236.190476190476,220.952380952381,231.047619047619,751885
20150706,ACTIVEFINE,28.76925,29.1281666666667,28.5128333333333,28.6666666666667,488296
20150706,AFCAGRO,34.6398418972332,35.5731225296443,34.4203162055336,35.2986561264822,1475693
20150706,AFTABAUTO,53.2380952380952,53.8095238095238,52.8571428571429,52.9523809523809,154343
20150706,AGNISYSL,26.2857142857143,26.4761904761905,25.8095238095238,26.1904761904762,279741
20150706,AGRANINS,12.7891156462585,13.6054421768707,12.6984126984127,13.0612244897959,8932
20150706,AIBL1STIMF,4.1,4.2,4,4,176254
20150706,AL-HAJTEX,73.5545454545455,77.5636363636363,72.6545454545455,76.1727272727273,267828
20150706,ALARABANK,11.577964519141,11.671335200747,11.484593837535,11.577964519141,271038
20150706,ALIF,9.02765325842249,9.02765325842249,8.84087422548961,8.84087422548961,214925
20150706,ALLTEX,26.1,26.1,25.6,25.9,600448
20150706,AMBEEPHA,244.2,252.4,244.2,246.2,1933
20150706,AMCL(PRAN),189,189.9,187.1,187.8,7562
20150706,ANLIMAYARN,22.1,22.7,21.3,21.6,220658
20150706,ANWARGALV,34.4588744588744,36.1904761904762,34.4588744588744,35.5844155844156,226111
20150706,APEXFOODS,102.4,104.6,102,103.5,15890
20150706,APEXFOOT,332,332,323.904761904762,328.857142857143,7115
20150706,APEXSPINN,75.2,78,75.2,77.3,137585
