Date,Scrip,Open,High,Low,Close,Volume
20151201,00DS30,1734.08,1760.24,1734.08,1754.76,4784670000
20151201,00DSES,1102.45,1119.02,1102.45,1115.79,4784670000
20151201,00DSEX,4581,4632.95,4581,4621.67,4784670000
20151201,1JANATAMF,4.3,4.4,4.3,4.3,52165
20151201,1STPRIMFMF,11,11.3,10.9,11.2,164534
20151201,AAMRATECH,23.1818181818182,23.9090909090909,23.1818181818182,23.3636363636364,142450
20151201,ABB1STMF,4.5,4.6,4.5,4.5,64700
20151201,ABBANK,16.6893424036281,17.0118417737469,16.6087175610984,16.9312169312172,746859
20151201,ACI,268.760756243291,272.908450646523,267.44820715111,270.703331209833,98293
20151201,ACIFORMULA,163.428571428571,167.142857142857,163.333333333333,166.761904761905,37262
20151201,ACTIVEFINE,29.4871666666667,30.1538333333333,29.4871666666667,30,1536252
20151201,AFCAGRO,39.2512252964427,39.6903557312253,39.1962845849802,39.3610276679842,1356340
20151201,AFTABAUTO,53.2380952380952,54.952380952381,53.2380952380952,54,634870
20151201,AGNISYSL,20.0952380952381,20.1904761904762,19.7142857142857,19.7142857142857,351215
20151201,AGRANINS,12.7891156462585,13.1519274376417,12.7891156462585,13.1519274376417,11855
20151201,AIBL1STIMF,7.9,7.9,7.7,7.8,213143
20151201,AL-HAJTEX,82.6363636363636,84.1909090909091,81.4090909090909,81.8181818181818,232776
20151201,ALARABANK,14.3790849673203,15.219421101774,14.2857142857143,14.8459383753501,8311410
20151201,ALIF,7.84471938318092,8.0314984161138,7.84471938318092,7.96923873846951,112102
20151201,ALLTEX,19.5,19.6,19,19.1,429228
20151201,AMANFEED,35.1102600282201,36.0631324329772,34.7437210239871,35.3301350534166,1764194
20151201,AMBEEPHA,252,255,252,254.8,2510
20151201,AMCL(PRAN),185.5,189,185.5,186.5,11578
20151201,ANLIMAYARN,19.5,19.8,19,19.1,99570
20151201,ANWARGALV,59.7402597402597,59.7402597402597,57.4891774891775,57.9220779220779,50008
20151201,APEXFOODS,103.9,105,103,103.6,29164
20151201,APEXFOOT,319.047619047619,319.047619047619,306.190476190476,308,10985
20151201,APEXSPINN,74,75.3,73.6,74.2,45063
20151201,APEXTANRY,109.9,113,109,111.3,82389
20151201,APOLOISPAT,14.0415710503089,14.2020300088261,13.8811120917917,14.0415710503089,2791965
20151201,ARAMIT,476.9,484,476,479.2,17221
20151201,ARAMITCEM,36,36.8,36,36.4,127654
20151201,ARGONDENIM,19.662589147526,19.7448593950052,19.4980486525676,19.5803189000468,442846
20151201,ASIAINS,14.5,14.6,14.2,14.3,63588
20151201,ASIAPACINS,14.6,14.9,14.6,14.7,7200
20151201,ATCSLGF,7.8,7.8,7.7,7.8,31617
20151201,ATLASBANG,125,133.636363636364,122.727272727273,131.090909090909,110645
20151201,AZIZPIPES,38.0952380952381,38.5714285714286,36.1904761904762,37.9047619047619,8910
20151201,BANGAS,218.347826086957,224.347826086957,218.260869565217,221.652173913044,27835
20151201,BANKASIA,12.5256296296296,12.7415873015873,12.309671957672,12.3817142857143,627721
20151201,BARKAPOWER,20.4752761257434,21.1084961767205,20.4049277824979,20.9677994902294,759113
20151201,BATASHOE,1330,1330,1315.4,1319.6,3174
20151201,BATBC,323.9,325.555555555556,323.5,324.455555555556,729
20151201,BAYLEASING,17.3751451800232,17.6538908246225,17.1893147502904,17.2822299651568,194643
20151201,BBS,23.7428571428571,24.1981896890988,23.5477371113735,24.1331759149941,878748
20151201,BDAUTOCA,34.9107142857143,36.0714285714286,34.8214285714286,36.0714285714286,31202
20151201,BDCOM,15.5901781523318,15.7251580497546,15.3877083061976,15.5226882036204,133204
20151201,BDFINANCE,7.42889590425109,7.50244932904566,7.35534247945653,7.35534247945653,551907
20151201,BDLAMPS,199.7,199.8,193.4,197.8,11000
20151201,BDTHAI,18.2269586814179,18.5554301196658,18.0080379318131,18.3364190562204,1857575
20151201,BDWELDING,17.8,18.2,17.7,17.8,808904
20151201,BEACHHATCH,12.9,12.9,12.7,12.8,229605
20151201,BEACONPHAR,14.2,14.6,14.1,14.2,206355
20151201,BENGALWTL,46.9091,47.9091,46.5455,47.0909,278886
20151201,BERGERPBL,959,959,910.6,955.15,656
20151201,BEXIMCO,26.5714285714286,26.952380952381,26.4761904761905,26.6666666666667,2040498
20151201,BGIC,16.7,17,16.6,16.6,34270
20151201,BIFC,9.9,10.3,9.7,10.1,437054
20151201,BRACBANK,23.2188626385254,23.5055152636924,22.9322100133585,23.1711063111726,193890
20151201,BSC,32.64,32.64,32.16,32.23,108080
20151201,BSCCL,103,108.5,103,107.1,472454
20151201,BSRMLTD,109.256198347107,111.239669421488,105.95041322314,108.099173553719,462254
20151201,BSRMSTEEL,89,90.3636363636364,87.8181818181818,88.1818181818182,1807070
20151201,BXPHARMA,70,72.6363636363636,70,72.2727272727273,3440129
20151201,BXSYNTH,8.2,8.2,8,8.2,54344
20151201,CENTRALINS,15.8139534883721,15.8139534883721,15.6279069767442,15.7209302325581,3500
20151201,CENTRALPHL,18.4415584415584,18.4415584415584,18.008658008658,18.0952380952381,470118
20151201,CITYBANK,15.6642551200374,15.8946118129792,15.6642551200374,15.7410406843513,1271733
20151201,CITYGENINS,11.1818181818182,11.5454545454545,11.0909090909091,11.3636363636364,83630
20151201,CNATEX,12.3,12.4,12,12.1,3057891
20151201,CONFIDCEM,47.6190476190476,48.5967333793421,47.6190476190476,48.1941568898091,30972
20151201,CONTININS,12.6460840746555,12.9077271934415,12.6460840746555,12.7332984475842,4255
20151201,CVOPRL,349.8,357,349.5,353.7,184893
20151201,DACCADYE,12.5,12.6,12,12.2,248364
20151201,DAFODILCOM,18.1,18.8,17.9,18,69912
20151201,DBH,68.1154212688841,68.1154212688841,65.3033167210861,66.803105813245,79725
20151201,DBH1STMF,4.9,5.1,4.9,5,93910
20151201,DELTALIFE,101.8,111,101,108.9,599507
20151201,DELTASPINN,8.18181818181818,8.27272727272727,8.18181818181818,8.18181818181818,734353
20151201,DESCO,51.1,52.3,51,51.6,155606
20151201,DESHBANDHU,10.5454545454545,10.6363636363636,10.4545454545455,10.4545454545455,156650
20151201,DHAKABANK,13.9083177645621,14.1981108306355,13.9083177645621,14.0532142975988,124376
20151201,DHAKAINS,17.3,17.3,16.7,17,11264
20151201,DSHGARME,90.8428147316055,98.5176923694135,90.8428147316055,97.540881007783,90461
20151201,DULAMIACOT,7.1,7.1,7.1,7.1,1505
20151201,DUTCHBANGL,32.4743083003953,32.9802371541502,32.4426877470356,32.600790513834,59668
20151201,EASTERNINS,25.5,25.5,25.4,25.4,1102
20151201,EASTLAND,17.0306099409735,17.2886494855337,16.7725703964133,17.0306099409735,100915
20151201,EASTRNLUB,274.083333333333,275.416666666667,270.833333333333,272.25,397
20151201,EBL,19.1876208897485,19.2563937244788,19.1188480550183,19.2563937244788,29962
20151201,EBL1STMF,4.2,4.3,4.2,4.3,90522
20151201,EBLNRBMF,4.2,4.2,4.2,4.2,59553
20151201,ECABLES,117.363636363636,118.181818181818,117.363636363636,117.727272727273,1308
20151201,EHL,33.8,34.1,33.7,33.9,70789
20151201,EMERALDOIL,56,57.4,55.9,56.9,1325130
20151201,ENVOYTEX,43.5220588235294,43.6137254901961,42.2393137254902,42.8806862745098,245141
20151201,EXIMBANK,8.48780487804878,8.58536585365854,8.39024390243902,8.48780487804878,974719
20151201,FAMILYTEX,10.5714285714286,10.6666666666667,10.4761904761905,10.5714285714286,403958
