Date,Scrip,Open,High,Low,Close,Volume
20200318,00DS30,1265.0727,1298.77807,1211.66161,1238.0052,8580680000
20200318,00DSES,874.06138,902.73629,841.25498,860.15054,8580680000
20200318,00DSEX,3772.55866,3879.99631,3588.8,3603.95304,8580680000
20200318,1JANATAMF,4.1,4.1,3.9,3.9,355041
20200318,1STPRIMFMF,11.5,11.6,10,10.1,449791
20200318,AAMRANET,29.2727272727273,29.5454545454545,25.7272727272727,26.2727272727273,57777
20200318,AAMRATECH,20.1818181818182,21.2727272727273,18.6363636363636,19.4545454545455,97171
20200318,ABB1STMF,4.1,4.1,3.9,4,245686
20200318,ABBANK,6.16780045351474,6.16780045351474,5.80498866213152,5.89569160997732,324373
20200318,ACFL,18,18.6,16,16.2,167695
20200318,ACI,139.920948616601,143.873517786561,132.01581027668,133.122529644269,48260
20200318,ACIFORMULA,82,85.7142857142857,77.3333333333333,78.3809523809524,16608
20200318,ACMELAB,57,58,54.2,54.5,98915
20200318,ACTIVEFINE,12,12.2,10.5,10.7,1417557
20200318,ADNTEL,30,31.5,26.8,27.2,638309
20200318,ADVENT,19.1622103386809,20.4991087344028,16.8449197860963,17.0231729055258,1088125
20200318,AFCAGRO,16.2,16.7,14.2,14.4,534890
20200318,AFTABAUTO,22,22.1904761904762,19.6190476190476,20,135165
20200318,AGNISYSL,12.8,13.1,12.2,12.3,313466
20200318,AGRANINS,16.4,16.9,14.4,14.7,337861
20200318,AIBL1STIMF,6.7,6.8,6.3,6.4,36099
20200318,AIL,25.5,26,22.1,22.5,341592
20200318,AL-HAJTEX,25.1,25.1,23,23.6,47556
20200318,ALARABANK,14.9,15.2,14,14.2,968165
20200318,ALIF,6.3,6.6,5.7,5.9,2684275
20200318,ALLTEX,6.5,6.5,5.9,6.1,59632
20200318,AMANFEED,25.3658536585366,26.0487804878049,22.1463414634146,22.8292682926829,492485
20200318,AMBEEPHA,399.9,400,353,356.4,5383
20200318,AMCL(PRAN),179.9,179.9,160,162,4257
20200318,ANLIMAYARN,29.2,30.5,25.6,25.8,214299
20200318,ANWARGALV,60,63.8095238095238,54.2857142857143,55.047619047619,77807
20200318,APEXFOODS,119,119,101.4,101.9,71478
20200318,APEXFOOT,212.380952380952,212.380952380952,200,200.190476190476,76276
20200318,APEXSPINN,128.4,134,113.6,113.6,77571
