Date,Scrip,Open,High,Low,Close,Volume
20200608,00DS30,1327.9909,1327.72861,1322.99039,1324.90879,1060031999
20200608,00DSES,918.58374,918.13402,916.71099,917.42893,1060031999
20200608,00DSEX,3961.51347,3961.61554,3955.42384,3956.10705,1060031999
20200608,1JANATAMF,4.1,4.1,4.1,4.1,400
20200608,1STPRIMFMF,11.9,11.9,11.9,11.9,500
20200608,AAMRANET,30.1818181818182,30.1818181818182,30.1818181818182,30.1818181818182,24
20200608,AAMRATECH,20.9090909090909,21.8181818181818,20.9090909090909,21.1818181818182,15788
20200608,ABB1STMF,4.2,4.2,4.2,4.2,105000
20200608,ABBANK,6.07709750566893,6.07709750566893,6.07709750566893,6.07709750566893,37132
20200608,ACFL,18.6,18.6,18.6,18.6,202
20200608,ACI,153.675889328063,154.150197628459,149.9604743083,150.513833992095,35231
20200608,ACIFORMULA,103.809523809524,103.809523809524,96.1904761904762,98.9523809523809,18849
20200608,ACMELAB,60,60,58.4,58.8,44870
20200608,ACTIVEFINE,12.3,12.3,12.3,12.3,2665
20200608,ADNTEL,32.1,32.1,32.1,32.1,5
20200608,ADVENT,20.3208556149733,20.3208556149733,20.3208556149733,20.3208556149733,105
20200608,AFCAGRO,17,17,17,17,850
20200608,AFTABAUTO,22.4761904761905,22.4761904761905,22.4761904761905,22.4761904761905,190
20200608,AGNISYSL,13.4,13.4,13.4,13.4,4321
20200608,AGRANINS,17.6,17.6,17.6,17.6,15000
20200608,AIL,26.2,26.2,26.2,26.2,7
20200608,AL-HAJTEX,26.5,26.5,26.5,26.5,2000
20200608,ALARABANK,14.7,14.7,14.7,14.7,1333829
20200608,ALIF,6.5,6.5,6.5,6.5,1106
20200608,ALLTEX,6.9,6.9,6.9,6.9,300
20200608,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,57
20200608,AMBEEPHA,408.2,409.1,408.2,408.7,69
20200608,AMCL(PRAN),179,180,179,179.1,106
20200608,ANLIMAYARN,30,30,29.9,30,42903
20200608,ANWARGALV,64.2857142857143,64.2857142857143,64.2857142857143,64.2857142857143,1005
20200608,APEXFOOT,208.857142857143,209.52380952381,208.857142857143,208.857142857143,17207
20200608,APEXTANRY,106.9,106.9,106.9,106.9,28
20200608,APOLOISPAT,2.8,2.8,2.8,2.8,121
20200608,ARAMIT,207.8,207.8,207.8,207.8,10
20200608,ARAMITCEM,12,12,11.7,11.8,1203
20200608,ARGONDENIM,18.2857142857143,18.2857142857143,18.2857142857143,18.2857142857143,5
20200608,ASIAINS,17,17,17,17,2505
20200608,ATCSLGF,6.8,6.8,6.8,6.8,4827
20200608,AZIZPIPES,97.5,97.5,97.5,97.5,1000
20200608,BANGAS,116.9,116.9,116.9,116.9,799
20200608,BANKASIA,16.2,16.2,16.2,16.2,105706
20200608,BARKAPOWER,18.9719626168224,19.0654205607477,18.5046728971963,18.5046728971963,548533
20200608,BATASHOE,693.2,693.2,693.2,693.2,28
20200608,BATBC,302.533333333333,302.533333333333,302.533333333333,302.533333333333,1904
20200608,BBS,15.4285714285714,15.4285714285714,15.4285714285714,15.4285714285714,675
20200608,BBSCABLES,47.2727272727273,47.2727272727273,47.2727272727273,47.2727272727273,1370
20200608,BDAUTOCA,147.3,147.3,147.3,147.3,56
20200608,BDCOM,15.4195011337868,15.4195011337868,15.4195011337868,15.4195011337868,635
20200608,BDFINANCE,7.0309718761125,7.0309718761125,7.0309718761125,7.0309718761125,310
20200608,BDLAMPS,112.7,112.7,112.7,112.7,9
20200608,BDWELDING,14.2,14.2,14.2,14.2,1385
20200608,BEACONPHAR,60.7,60.7,60.7,60.7,159326
20200608,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1067
20200608,BEXIMCO,13.5,13.5,13.1,13.2,1424217
20200608,BGIC,23,23.4,23,23,761
20200608,BIFC,2.6,2.6,2.6,2.6,1400
20200608,BNICL,17.1,17.1,17.1,17.1,5
20200608,BPML,39.9,39.9,39.9,39.9,115
20200608,BRACBANK,28.2613510520487,28.2613510520487,28.2613510520487,28.2613510520487,1424
20200608,BSC,38.2,38.2,38.2,38.2,1655
20200608,BSCCL,77.6,78,77.5,77.5,208921
20200608,BSRMLTD,53.5,53.5,53.5,53.5,88822
20200608,BSRMSTEEL,33.6,33.6,33.6,33.6,295
20200608,BXPHARMA,59.1818181818182,59.1818181818182,56.5454545454545,57.6363636363636,953275
20200608,BXSYNTH,4.9,5,4.5,4.6,99395
20200608,CENTRALINS,21.2093023255814,21.3023255813953,21.2093023255814,21.3023255813953,15025
20200608,CENTRALPHL,13.3,13.5,12.8,13,1499552
20200608,CITYBANK,13.7142857142857,13.7142857142857,13.7142857142857,13.7142857142857,3345
20200608,CITYGENINS,13.1,13.1,13.1,13.1,300
20200608,CNATEX,1.7,1.7,1.7,1.7,1000
20200608,CONFIDCEM,92.3809523809524,92.3809523809524,92.3809523809524,92.3809523809524,215
20200608,COPPERTECH,20.7,20.7,20.7,20.7,491
20200608,CVOPRL,115.4,115.4,115.4,115.4,156
20200608,DACCADYE,3.1,3.1,3.1,3.1,9350
20200608,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,40
20200608,DBH1STMF,6.9,6.9,6.9,6.9,323
20200608,DELTALIFE,58,58,58,58,60225
20200608,DELTASPINN,3.5,3.5,3.5,3.5,6000
20200608,DESCO,34.8,34.8,34.8,34.8,5
20200608,DESHBANDHU,10.4,10.4,10.4,10.4,5001
20200608,DHAKABANK,8.89487870619946,8.89487870619946,8.89487870619946,8.89487870619946,18529
20200608,DOREENPWR,46.3474025974026,46.3474025974026,46.3474025974026,46.3474025974026,1000
20200608,DSHGARME,103.883495145631,106.796116504854,102.912621359223,105.533980582524,7585
20200608,DSSL,7.86749482401656,7.86749482401656,7.86749482401656,7.86749482401656,5000
20200608,DULAMIACOT,48.1,48.1,48.1,48.1,50
20200608,DUTCHBANGL,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,3510
20200608,EASTLAND,18.6777623670828,18.6777623670828,18.6777623670828,18.6777623670828,10000
20200608,EASTRNLUB,670,670,670,670,2
