Date,Scrip,Open,High,Low,Close,Volume
20201006,00DS30,1685.24708,1686.18468,1672.52534,1678.48705,10677216000
20201006,00DSES,1112.77438,1113.47175,1107.1989,1109.95381,10677216000
20201006,00DSEX,4946.67818,4955.34047,4918.18012,4928.86722,10677216000
20201006,1JANATAMF,5.7,5.8,5.6,5.6,1623232
20201006,1STPRIMFMF,17.5,18.4,17.5,17.7,1381248
20201006,AAMRANET,38.1818181818182,38.4545454545454,37.2727272727273,38,168707
20201006,AAMRATECH,23.8181818181818,23.9090909090909,23.4545454545455,23.8181818181818,84909
20201006,ABB1STMF,5.7,5.8,5.6,5.7,3745885
20201006,ABBANK,9.71428571428571,9.80952380952381,9.42857142857143,9.52380952380952,1567490
20201006,ACFL,30.3,30.5,28.9,30.3,363221
20201006,ACI,194.703557312253,197.628458498024,194.466403162055,196.837944664032,11749
20201006,ACIFORMULA,119.047619047619,121.333333333333,115.238095238095,117.142857142857,2439
20201006,ACMELAB,71.2,71.2,69,70,185582
20201006,ACTIVEFINE,16.7,17,16.2,16.5,1013081
20201006,ADNTEL,38.5,38.9,37.5,37.8,496470
20201006,ADVENT,20.3208556149733,20.3208556149733,20.3208556149733,20.3208556149733,276629
20201006,AFCAGRO,19.5,20.3,19.4,20,667953
20201006,AFTABAUTO,26.0952380952381,26.3809523809524,25.7142857142857,26.0952380952381,98228
20201006,AGNISYSL,20.7,21,20.3,20.6,736545
20201006,AGRANINS,37,40,36.9,37.1,2901737
20201006,AIBL1STIMF,7.5,7.5,7.3,7.5,55310
20201006,AIL,30.7,32,30.2,31.8,479366
20201006,AL-HAJTEX,45.1,46.7,45.1,46.2,49351
20201006,ALARABANK,17.1,17.3,17,17.1,379992
20201006,ALIF,7.5,7.8,7.4,7.7,2032757
20201006,ALLTEX,8.4,8.8,8.2,8.6,88114
20201006,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,541
20201006,AMBEEPHA,477.3,480,470.5,474.8,5274
20201006,AMCL(PRAN),198,201.9,196.5,197,3311
20201006,ANLIMAYARN,33,33.2,31.8,32.7,260853
20201006,ANWARGALV,116.952380952381,125.238095238095,114.47619047619,122.857142857143,292467
20201006,APEXFOODS,120.5,121.1,120.1,120.2,5823
20201006,APEXFOOT,218.285714285714,219.904761904762,214.285714285714,217.047619047619,2040
20201006,APEXSPINN,130.7,130.7,130.7,130.7,210
20201006,APEXTANRY,106.9,108.8,106.9,107.3,16022
20201006,APOLOISPAT,7.3,7.4,7,7.1,1779964
20201006,ARAMIT,239,239,232,234.6,5301
20201006,ARAMITCEM,17,17,16.2,16.5,14348
20201006,ARGONDENIM,20.8571428571429,21.2380952380952,20.4761904761905,20.952380952381,265516
20201006,ASIAINS,48.2,48.9,44.7,45.5,3611817
20201006,ASIAPACINS,57.5,58.7,51.2,53.6,2405096
20201006,ATCSLGF,8.3,8.5,8.1,8.2,1985490
20201006,ATLASBANG,113,113.3,112.5,112.6,5598
20201006,AZIZPIPES,113.2,114,107.1,108,77274
20201006,BANGAS,130.5,134,128,129.6,45258
20201006,BANKASIA,18.9,19,18.8,19,554148
20201006,BARKAPOWER,26.3551401869159,26.4485981308411,25.7943925233645,26.1682242990654,1003098
20201006,BATASHOE,695.7,700.1,695,696.9,2560
20201006,BATBC,363.433333333333,364.333333333333,353.333333333333,357.166666666667,63646
20201006,BAYLEASING,20.5,21,19.5,20.6,554582
20201006,BBS,16.3809523809524,16.4761904761905,16.1904761904762,16.2857142857143,215791
20201006,BBSCABLES,50.8225108225108,50.8225108225108,50.1298701298701,50.3030303030303,435304
20201006,BDAUTOCA,150.5,151,148.6,149.1,35418
20201006,BDCOM,23.0385487528345,24.4897959183673,22.5850340136054,24.2176870748299,1083620
20201006,BDFINANCE,23.0509077963688,24.9199003203987,23.0509077963688,24.563901744393,9309182
20201006,BDLAMPS,118.3,119.5,117.1,117.8,3568
20201006,BDTHAI,21.3592233009709,21.747572815534,19.8058252427184,21.0679611650485,1475745
20201006,BDWELDING,22.6,22.8,21.9,22.2,169432
20201006,BEACHHATCH,14.6,15,14.1,14.4,170392
20201006,BEACONPHAR,70.1,72.9,69.6,72.4,528232
20201006,BENGALWTL,18.3,18.3,17.5,17.7,121829
20201006,BERGERPBL,1369.5,1369.5,1350,1355.1,4027
20201006,BEXIMCO,25.2,25.5,24.5,24.8,10507807
20201006,BGIC,35.5,37,33.6,33.9,1470447
20201006,BIFC,5.9,6.2,5.7,5.9,82277
20201006,BNICL,36,36.2,32.4,32.9,2724076
20201006,BPML,44.3,44.7,43.6,44.2,99668
20201006,BRACBANK,36.500553709856,36.500553709856,35.6146179401993,35.7918050941307,2493064
20201006,BSC,44.2,45.2,44,45,297319
20201006,BSCCL,127.4,129.7,125.6,127.2,251198
20201006,BSRMLTD,61,61.4,60.2,60.4,28232
20201006,BSRMSTEEL,40.8,41,40.2,40.4,52920
20201006,BXPHARMA,105,106.181818181818,103.909090909091,104.727272727273,1686562
20201006,CAPMBDBLMF,8.9,9.2,8.9,9.1,255855
20201006,CAPMIBBLMF,12.2,12.9,12.2,12.4,1771386
20201006,CENTRALINS,41.8604651162791,46.2325581395349,40.9302325581395,41.7674418604651,928543
20201006,CENTRALPHL,12.5,12.5,12.1,12.2,1083801
20201006,CITYBANK,21.6719576719577,21.6719576719577,20.994708994709,21.2486772486773,2121479
20201006,CITYGENINS,24.9,26.7,24.5,25,4838878
20201006,CNATEX,3.1,3.5,2.9,3.5,2998191
20201006,CONFIDCEM,109.619047619048,111.142857142857,108.571428571429,110.095238095238,260069
20201006,CONTININS,46.4423076923077,47.4038461538461,43.75,46.1538461538462,7406058
20201006,COPPERTECH,22.3,22.4,21,21.2,1068736
20201006,CVOPRL,115.4,115.4,115.4,115.4,1296
20201006,DACCADYE,8.6,8.9,8.5,8.7,331121
20201006,DAFODILCOM,75.3,75.3,73,74.2,236449
20201006,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,13821
20201006,DBH1STMF,7.5,7.6,7.3,7.3,166641
20201006,DELTALIFE,75,76.6,73.9,74.1,155260
20201006,DELTASPINN,7.6,7.6,7.2,7.4,626458
20201006,DESCO,36.5,36.5,36,36,34680
20201006,DESHBANDHU,10.9,11.1,10.7,10.9,454274
20201006,DHAKABANK,11.4150943396226,11.5094339622641,11.2264150943396,11.3207547169811,292930
20201006,DHAKAINS,47.5,51.4,46.6,47,2260274
20201006,DOREENPWR,50,50.487012987013,49.512987012987,49.9188311688312,92316
20201006,DSHGARME,130.679611650485,130.679611650485,123.883495145631,126.21359223301,17641
20201006,DSSL,11.1801242236025,11.4285714285714,10.7660455486542,11.3457556935818,3012428
20201006,DULAMIACOT,75.1,80.8,73.4,74.2,11224
20201006,DUTCHBANGL,51.9367588932806,52.7272727272727,51.4624505928854,51.9367588932806,201979
20201006,EASTERNINS,97.5,97.5,90.8,92.4,269052
20201006,EASTLAND,36.7961165048544,37.6699029126214,33.1067961165049,34.7572815533981,4626209
20201006,EASTRNLUB,884.166666666667,912.5,876.083333333333,881,1958
20201006,EBL,27.4609929078014,27.6879432624113,26.4775413711584,27.2340425531915,36988
20201006,EBL1STMF,7.5,7.7,7.5,7.5,2134806
20201006,EBLNRBMF,6.3,6.6,6.2,6.5,1224713
20201006,ECABLES,150.1,150.1,140.1,140.7,115696
20201006,EHL,45,45,44.3,44.5,111243
20201006,EIL,37.9,39.6,34.4,34.6,7895951
20201006,EMERALDOIL,12.3,12.3,11.5,11.8,72337
20201006,ENVOYTEX,27.1,28.8,27.1,28.4,166318
20201006,ESQUIRENIT,30.7,32.8,30.4,32.6,1375959
20201006,ETL,8.85714285714286,9.14285714285714,8.66666666666667,9.04761904761905,2158822
20201006,EXIM1STMF,7,7,6.8,6.8,774197
20201006,EXIMBANK,10.9268292682927,11.0243902439024,10.8292682926829,11.0243902439024,1398875
20201006,FAMILYTEX,3.7,3.9,3.4,3.9,1858313
20201006,FARCHEM,9.9,9.9,9.8,9.8,759990
20201006,FAREASTFIN,5,5.1,4.7,5,518203
20201006,FAREASTLIF,52.1,53.6,51,51.2,273707
20201006,FASFIN,8.7,9,8.6,8.7,2841629
20201006,FBFIF,5.6,5.6,5.3,5.4,7518668
20201006,FEDERALINS,22.1904761904762,23.8095238095238,21.9047619047619,22.2857142857143,6719835
20201006,FEKDIL,13.0392156862745,13.5294117647059,12.7450980392157,13.4313725490196,1473987
20201006,FINEFOODS,93.5,94.8,87.2,90.4,396388
20201006,FIRSTFIN,7.25490196078431,7.35294117647059,7.25490196078431,7.25490196078431,46935
20201006,FIRSTSBANK,8.47619047619048,8.57142857142857,8.38095238095238,8.38095238095238,1149656
20201006,FORTUNE,15.2380952380952,15.3333333333333,15.1428571428571,15.1428571428571,917702
20201006,FUWANGCER,12.1,12.2,11.5,11.6,897188
20201006,FUWANGFOOD,16.7,17,16,16.2,1827737
20201006,GBBPOWER,14.4,14.5,14.2,14.2,337760
20201006,GEMINISEA,157,157,150,151,6499
20201006,GENEXIL,57.0909090909091,58.1818181818182,56,57.2727272727273,572023
20201006,GENNEXT,4.8,5,4.5,4.9,2303412
