Date,Scrip,Open,High,Low,Close,Volume
20200902,00DS30,1700.27367,1720.44085,1689.66209,1714.65056,12013521000
20200902,00DSES,1135.42699,1139.99777,1127.83116,1137.33561,12013521000
20200902,00DSEX,4882.09171,4900.51462,4855.06072,4891.53034,12013521000
20200902,1JANATAMF,4.5,4.5,4.4,4.4,232562
20200902,1STPRIMFMF,16.3,16.3,16,16,496973
20200902,AAMRANET,38.1818181818182,38.3636363636364,36.6363636363636,37.0909090909091,104000
20200902,AAMRATECH,24.0909090909091,24.5454545454545,23.7272727272727,24.2727272727273,125867
20200902,ABB1STMF,4.5,4.5,4.4,4.5,337419
20200902,ABBANK,9.04761904761905,9.52380952380952,9.04761904761905,9.52380952380952,5039490
20200902,ACFL,27.1,27.1,24.8,26.1,1654919
20200902,ACI,213.754940711462,213.754940711462,209.881422924901,210.513833992095,58395
20200902,ACIFORMULA,132.285714285714,136.190476190476,128.095238095238,133.238095238095,125243
20200902,ACMELAB,79.4,80.4,76.5,79.9,711164
20200902,ACTIVEFINE,19,19,18,18.5,1631408
20200902,ADNTEL,38.7,38.7,37.4,37.8,565543
20200902,ADVENT,21.301247771836,21.301247771836,20.6773618538324,20.855614973262,719452
20200902,AFCAGRO,19.3,19.6,19.2,19.4,217506
20200902,AFTABAUTO,26.0952380952381,26.4761904761905,25.8095238095238,25.9047619047619,187304
20200902,AGNISYSL,21.2,21.5,20.6,20.8,1141060
20200902,AIBL1STIMF,7.2,7.2,6.9,7.1,351864
20200902,AIL,31.6,31.7,30.1,30.4,349053
20200902,AL-HAJTEX,40,41,38.2,38.4,42510
20200902,ALARABANK,16.8,17,16.7,16.9,620712
20200902,ALIF,7.4,7.4,7.2,7.2,1191089
20200902,ALLTEX,9.2,9.6,9,9,140886
20200902,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,296452
20200902,AMBEEPHA,494.7,494.7,480,485.4,10090
20200902,AMCL(PRAN),204.6,208.9,204.6,205.4,4761
20200902,ANLIMAYARN,36,36.8,34.1,35.1,542707
20200902,ANWARGALV,99.8095238095238,105.142857142857,97.6190476190476,105.142857142857,550163
20200902,APEXFOODS,128,129.9,124.2,125,55099
20200902,APEXFOOT,224.761904761905,225.714285714286,223.142857142857,224,4502
20200902,APEXSPINN,135.3,137,131.1,132.1,48314
20200902,APEXTANRY,113,113,109.2,110.2,54367
20200902,APOLOISPAT,6,6.1,6,6.1,642070
20200902,ARAMIT,281,282.4,273,274.7,16506
20200902,ARAMITCEM,16.5,17.7,16.3,16.6,52309
20200902,ARGONDENIM,21.3333333333333,21.3333333333333,20.952380952381,21.047619047619,657342
20200902,ASIAINS,35,37,34.6,35.6,1601074
20200902,ASIAPACINS,33.5,34.2,32.3,32.7,1129434
20200902,ATCSLGF,8,8.2,7.6,7.9,933084
20200902,ATLASBANG,114.3,116.9,114.3,116.3,13504
20200902,AZIZPIPES,113,123.9,113,121.2,355062
20200902,BANGAS,142,150,138.7,146.9,263063
20200902,BANKASIA,17.4,17.9,17.3,17.6,195258
20200902,BARKAPOWER,28.9719626168224,29.0654205607477,27.7570093457944,28.9719626168224,2407502
20200902,BATASHOE,713,724,713,722.7,3234
20200902,BATBC,353.333333333333,362.033333333333,348.4,361.2,88957
20200902,BAYLEASING,15.609756097561,16.8780487804878,15.609756097561,16.6829268292683,575860
20200902,BBS,17.1428571428571,17.5238095238095,17.047619047619,17.2380952380952,365701
20200902,BBSCABLES,50.5627705627706,51.0822510822511,49.8701298701299,50.04329004329,375507
20200902,BDAUTOCA,165.6,168.9,163,167.6,112269
20200902,BDCOM,21.5873015873016,22.2222222222222,20.952380952381,21.859410430839,1476702
20200902,BDFINANCE,12.2819508721965,13.438946244215,12.2819508721965,13.438946244215,5947274
20200902,BDLAMPS,130.1,136,129,134,31386
20200902,BDTHAI,14.368932038835,15.0485436893204,14.368932038835,15.0485436893204,1653052
20200902,BDWELDING,25.7,27,24,24.4,538255
20200902,BEACHHATCH,19.7,20.6,18.7,18.8,467825
20200902,BEACONPHAR,80,82.2,79,80.2,847590
20200902,BENGALWTL,18.6,20.3,18.6,20.3,1506348
20200902,BERGERPBL,1455,1498,1455,1475.3,11321
20200902,BEXIMCO,26.9,28.5,26.6,28.1,27405151
20200902,BGIC,30.1,30.1,28.6,29,135319
20200902,BIFC,4,4,3.9,3.9,53210
20200902,BNICL,24.5,25,23.6,24.1,267711
20200902,BPML,46,46.7,45.2,45.9,404508
