Date,Scrip,Open,High,Low,Close,Volume
20201208,00DS30,1763.21157,1767.92897,1755.73917,1760.22941,7195935000
20201208,00DSES,1159.64127,1162.67275,1156.75874,1158.40536,7195935000
20201208,00DSEX,5053.49244,5066.42438,5035.73942,5049.80151,7195935000
20201208,1JANATAMF,6,6.3,6,6.1,1170191
20201208,1STPRIMFMF,20.4,21.4,20.2,20.6,1039564
20201208,AAMRANET,46,46.3636363636364,43.4545454545454,43.9090909090909,1278539
20201208,AAMRATECH,25.1818181818182,25.4545454545455,24.8181818181818,25,199505
20201208,ABB1STMF,6.3,6.4,6.2,6.3,2873046
20201208,ABBANK,11.047619047619,11.047619047619,10.6666666666667,10.952380952381,5370600
20201208,ACFL,32.8,34.8,32.8,34.5,929247
20201208,ACI,214.347826086957,216.608695652174,212.95652173913,214.95652173913,65501
20201208,ACIFORMULA,111.142857142857,116.095238095238,111.142857142857,114.095238095238,18880
20201208,ACMELAB,72,72.4,70.7,70.9,67303
20201208,ACTIVEFINE,14,14.8,14,14.7,2882133
20201208,ADNTEL,56.4,57.4,55.5,55.8,734193
20201208,ADVENT,22.3529411764706,22.3529411764706,22.3529411764706,22.3529411764706,18290
20201208,AFCAGRO,17,17,17,17,6005
20201208,AFTABAUTO,28.2857142857143,28.2857142857143,26.1904761904762,26.5714285714286,1017517
20201208,AGNISYSL,19.4,19.6,18.9,19,517089
20201208,AGRANINS,32.4,34.9,32.4,34.3,319243
20201208,AIBL1STIMF,8.6,8.7,8.4,8.5,725271
20201208,AIL,26.7,26.7,26.2,26.2,327086
20201208,AL-HAJTEX,41.5,41.6,38.1,39.4,128967
20201208,ALARABANK,23.2,23.2,22.3,22.4,1724717
20201208,ALIF,6.7,6.8,6.6,6.6,1037805
20201208,ALLTEX,8.3,8.3,7.8,8,21631
20201208,AMANFEED,29.7560975609756,30.0487804878049,29.0731707317073,29.7560975609756,2267802
20201208,AMBEEPHA,443.6,457.9,443.6,449.1,297
20201208,AMCL(PRAN),190.4,194.9,190.4,193.9,4649
20201208,ANLIMAYARN,31,31,30.2,30.3,110920
20201208,ANWARGALV,128.8,128.8,125.5,126.8,98364
20201208,AOL,55.0266398812123,55.0266398812123,52.1442920779107,53.1050746790113,1755772
20201208,APEXFOODS,130.9,136.3,130.9,132.1,47211
20201208,APEXFOOT,213.047619047619,218.761904761905,212.380952380952,215.238095238095,18649
20201208,APEXSPINN,130.7,130.7,130.7,130.7,16272
20201208,APEXTANRY,106.9,106.9,106.9,106.9,159
20201208,APOLOISPAT,5.1,5.8,5.1,5.6,6792793
20201208,APSCLBOND,5200,5295,5200,5253,9
20201208,ARAMIT,278.8,280,272,273.1,10030
20201208,ARAMITCEM,16.1,16.1,15.3,15.8,9393
20201208,ARGONDENIM,18.7619047619048,18.8571428571429,18.2857142857143,18.3809523809524,325355
20201208,ASIAINS,111.5,115.9,111.5,114.5,183166
20201208,ASIAPACINS,75.1,81.7,75,78.1,502025
20201208,ATCSLGF,10.9,11.4,10.8,11,1670481
20201208,ATLASBANG,109.4,109.4,109.4,109.4,454
20201208,AZIZPIPES,98.7,99,97.7,98.1,11132
20201208,BANGAS,124.3,125.8,121.5,122.4,62931
20201208,BANKASIA,18.6,18.6,18,18.1,257771
20201208,BARKAPOWER,26.7,27,26.4,26.8,1164529
20201208,BATASHOE,693.2,693.2,693.2,693.2,6081
20201208,BATBC,354.666666666667,354.666666666667,348.333333333333,349.733333333333,27151
20201208,BAYLEASING,19.6,19.6,19.2,19.5,417436
20201208,BBS,16.5,16.5,16.2,16.3,309745
20201208,BBSCABLES,52,52.0952380952381,52,52,493770
20201208,BDAUTOCA,147.3,148,147.3,147.3,22733
