Date,Scrip,Open,High,Low,Close,Volume
20200203,00DS30,1525.03926,1537.6053,1524.66661,1536.16912,5063509000
20200203,00DSES,1026.79096,1036.25385,1027.31742,1034.8262,5063509000
20200203,00DSEX,4481.51042,4516.31961,4486.76184,4506.87988,5063509000
20200203,1JANATAMF,4.4,4.5,4.4,4.4,298373
20200203,1STPRIMFMF,14.1,14.9,14.1,14.5,387968
20200203,AAMRANET,33.2727272727273,33.5454545454545,32.7272727272727,33.0909090909091,98130
20200203,AAMRATECH,23.4545454545455,24,23.4545454545455,23.8181818181818,167351
20200203,ABB1STMF,4.5,4.5,4.4,4.5,431091
20200203,ABBANK,6.89342403628118,7.07482993197279,6.89342403628118,6.98412698412698,103248
20200203,ACFL,22.1,23.4,21.8,23.3,694700
20200203,ACI,143.873517786561,144.664031620553,137.549407114625,138.97233201581,42893
20200203,ACIFORMULA,84.7619047619048,84.9523809523809,82.5714285714286,82.8571428571428,12101
20200203,ACMELAB,61.7,62.8,61.7,62.3,20981
20200203,ACTIVEFINE,13.6,14,13.6,13.9,705597
20200203,ADNTEL,43.7,44.4,42.6,43,2532137
20200203,ADVENT,20.7664884135472,22.6381461675579,20.7664884135472,22.3707664884135,2440174
20200203,AFCAGRO,18.6,19,18.4,18.5,234832
20200203,AFTABAUTO,22.6666666666667,23.4285714285714,22.3809523809524,23.2380952380952,56757
20200203,AGNISYSL,15,15.4,14.8,15.3,176137
20200203,AGRANINS,27.5,28.3,27.2,27.6,829713
20200203,AIBL1STIMF,6.9,6.9,6.7,6.9,24400
20200203,AIL,27.5,27.7,27.1,27.5,417439
20200203,AL-HAJTEX,33.5,34,33,33.5,28340
20200203,ALARABANK,15.4,15.9,15.4,15.8,73809
20200203,ALIF,6.5,6.8,6.5,6.8,2256884
20200203,ALLTEX,9.2,9.4,9.2,9.2,16446
20200203,AMANFEED,27.219512195122,27.609756097561,27.0243902439024,27.4146341463415,358032
20200203,AMBEEPHA,424,437.8,423,433.1,6660
20200203,AMCL(PRAN),177.4,181.2,177.4,180.5,1815
20200203,ANLIMAYARN,36.6,37.2,35.8,36.5,338368
20200203,ANWARGALV,72.7619047619048,73.5238095238095,71.8095238095238,72.6666666666667,85234
20200203,APEXFOODS,112.3,114.7,112.2,112.7,4944
20200203,APEXFOOT,223.809523809524,228.380952380952,212.857142857143,219.428571428571,4196
20200203,APEXSPINN,86,87,85.5,86.3,8660
20200203,APEXTANRY,113.1,114,112.4,113,11745
20200203,APOLOISPAT,3.6,3.7,3.6,3.7,366155
20200203,ARAMIT,213.5,215.2,209.5,211.8,2026
20200203,ARAMITCEM,13.5,14,13.5,13.5,18155
20200203,ARGONDENIM,15.9047619047619,16.5714285714286,15.9047619047619,16.4761904761905,344990
20200203,ASIAINS,25.4,25.5,24.5,24.6,730656
20200203,ASIAPACINS,26.1,26.5,26.1,26.2,163705
20200203,ATCSLGF,7.3,7.3,7.1,7.3,730051
20200203,ATLASBANG,116,116,112.8,114.8,4336
20200203,AZIZPIPES,85,86,85,85.6,21855
20200203,BANGAS,125,128.9,125,126.6,51102
20200203,BANKASIA,17.9,17.9,17.6,17.9,74543
20200203,BARKAPOWER,22.9906542056075,24.2056074766355,22.8971962616822,23.7383177570093,1410730
20200203,BATASHOE,761.5,765,757,758.7,1510
20200203,BATBC,366,366,360,360.5,24953
20200203,BAYLEASING,13.5609756097561,13.5609756097561,13.2682926829268,13.3658536585366,22542
20200203,BBS,18.7619047619048,19.9047619047619,18.7619047619048,19.6190476190476,1712614
20200203,BBSCABLES,53.5930735930736,56.6233766233766,53.2467532467532,55.8441558441558,1335501
20200203,BDAUTOCA,142,148,142,143.4,46274
20200203,BDCOM,17.7777777777778,18.0498866213152,17.687074829932,17.9591836734694,385795
20200203,BDFINANCE,8.27696689213243,8.27696689213243,7.92096831612673,7.92096831612673,244961
20200203,BDLAMPS,126,126,123,124.1,20910
20200203,BDTHAI,9.51456310679612,9.80582524271845,9.51456310679612,9.70873786407767,56136
20200203,BDWELDING,15.8,16,15.4,15.4,33295
20200203,BEACHHATCH,16.9,17.5,16.7,16.9,59250
20200203,BEACONPHAR,47.1,47.5,46.2,46.9,654133
20200203,BENGALWTL,18.1,18.2,17.7,18,341660
20200203,BERGERPBL,1400.3,1417,1400.3,1408.1,5468
20200203,BEXIMCO,14.1,14.8,14,14.8,3870061
20200203,BGIC,27.3,27.7,26.7,26.8,58072
20200203,BIFC,2.4,2.6,2.3,2.5,10769
20200203,BNICL,23.8,24.1,23.2,23.3,583479
20200203,BPML,44,44.9,43.9,44.7,105916
20200203,BRACBANK,40.5470138298694,40.8766643488115,39.7228875325144,39.9701254217209,547471
20200203,BSC,50.7,52.8,49.5,52.2,3144709
20200203,BSCCL,104.1,107.4,104,106.8,704868
20200203,BSRMLTD,49.8,50.7,49.4,49.7,98064
20200203,BSRMSTEEL,36.5,36.8,36.2,36.7,143947
20200203,BXPHARMA,66.5454545454545,67.6363636363636,66.4545454545454,67.2727272727273,63268
20200203,BXSYNTH,3.6,3.7,3.5,3.6,31417
20200203,CAPMBDBLMF,7.7,7.8,7.6,7.7,47896
20200203,CAPMIBBLMF,7.1,7.3,7,7.1,107810
20200203,CENTRALINS,23.8139534883721,24.1860465116279,23.2558139534884,23.3488372093023,130790
20200203,CENTRALPHL,8.5,8.9,8.5,8.8,532551
20200203,CITYBANK,16.0846560846561,16.0846560846561,15.4920634920635,15.5767195767196,1279074
20200203,CITYGENINS,22,22,21.1,21.2,492415
20200203,CNATEX,1.8,1.9,1.8,1.8,211361
20200203,CONFIDCEM,109.047619047619,109.047619047619,105.333333333333,107.619047619048,243874
20200203,CONTININS,21.8864468864469,21.978021978022,21.4285714285714,21.5201465201465,245082
20200203,COPPERTECH,24.6,26.4,24.5,26.2,1716881
20200203,CVOPRL,79.7,81.7,79,80.2,36451
20200203,DACCADYE,3.4,3.5,3.3,3.4,21400
20200203,DAFODILCOM,52.3,54,52,52.7,33984
20200203,DBH,76.3017700635848,77.6765767313972,76.0268087300223,76.439250730366,27099
20200203,DBH1STMF,7.2,7.2,7.1,7.1,4902
20200203,DELTALIFE,74.8,75.8,74.3,74.4,105149
20200203,DELTASPINN,4.9,5,4.9,5,233325
20200203,DESCO,40.9,42.9,40.5,40.9,316215
20200203,DESHBANDHU,10.1,10.6,10,10.4,393443
20200203,DHAKABANK,10.3324348607367,10.4222821203953,10.2425876010782,10.2425876010782,478381
20200203,DHAKAINS,36.4,36.7,35,35.4,185902
20200203,DOREENPWR,49.4318181818182,50.487012987013,49.2694805194805,50.2435064935065,650694
20200203,DSHGARME,109.320388349515,114.466019417476,109.223300970874,110.194174757282,6579
20200203,DSSL,8.36438923395445,9.19254658385093,8.36438923395445,9.19254658385093,5596854
20200203,DULAMIACOT,63.5,63.5,59.1,60.1,25325
20200203,DUTCHBANGL,54.1501976284585,54.3083003952569,53.6758893280632,53.8339920948617,110412
20200203,EASTERNINS,40.5,41.5,40.1,40.3,121038
20200203,EASTLAND,23.3009708737864,23.3009708737864,22.5612575127138,23.0235783633842,125486
20200203,EASTRNLUB,780.916666666667,789.583333333333,779.166666666667,782.916666666667,1659
20200203,EBL,25.5697399527187,26.1749408983452,25.2671394799054,26.1749408983452,199605
20200203,EBL1STMF,4.3,4.7,4.3,4.6,53446
20200203,EBLNRBMF,4.6,4.6,4.5,4.6,295707
20200203,ECABLES,190,192,187.3,190.6,5769
20200203,EHL,44.7,46.7,44.7,46.3,389669
20200203,EMERALDOIL,14.1,14.8,14,14.2,21848
20200203,ENVOYTEX,23.5,24,23.2,23.8,8920
20200203,ESQUIRENIT,25.1,25.4,24.7,25.1,287752
20200203,ETL,8.76190476190476,8.95238095238095,8.66666666666667,8.85714285714286,793228
20200203,EXIM1STMF,4.6,4.6,4.5,4.6,46115
20200203,EXIMBANK,9.5609756097561,9.65853658536586,9.5609756097561,9.65853658536586,351395
20200203,FAMILYTEX,2,2.1,2,2,143161
20200203,FARCHEM,7.1,7.5,7.1,7.4,642731
20200203,FAREASTFIN,3.2,3.2,3.1,3.1,17300
20200203,FAREASTLIF,47.1,48,47,47.7,3636
20200203,FASFIN,5.7,5.9,5.4,5.5,1764280
20200203,FBFIF,3.8,3.8,3.8,3.8,22240
20200203,FEDERALINS,13.3333333333333,13.5238095238095,12.952380952381,13.047619047619,395769
20200203,FEKDIL,9.11764705882353,9.31372549019608,9.01960784313725,9.2156862745098,277643
20200203,FINEFOODS,48.4,48.7,47.1,47.4,665179
20200203,FIRSTFIN,5.09803921568627,5.49019607843137,5.09803921568627,5.3921568627451,97650
20200203,FIRSTSBANK,7.87878787878788,7.87878787878788,7.7056277056277,7.79220779220779,483207
20200203,FORTUNE,18.3809523809524,19.047619047619,18.2857142857143,18.8571428571429,871833
20200203,FUWANGCER,7.3,7.3,6.6,6.8,1503547
20200203,FUWANGFOOD,11.9,13,11.8,12.7,1904066
20200203,GBBPOWER,16.1,16.5,15.9,16,1662175
20200203,GEMINISEA,146,152.7,146,149.3,16581
20200203,GENEXIL,55.3636363636364,55.3636363636364,52.9090909090909,54.1818181818182,227007
20200203,GENNEXT,2.8,2.9,2.7,2.8,648213
20200203,GHAIL,17,17.3,16.7,17,2315605
20200203,GHCL,25.1,25.1,24,24.2,9067
20200203,GLOBALINS,20.5714285714286,20.6666666666667,19.7142857142857,19.9047619047619,396621
20200203,GOLDENSON,6.5,6.5,5.9,6,202997
20200203,GP,258.5,274.7,258,272.7,574060
20200203,GPHISPAT,23.030303030303,23.1168831168831,22.6839826839827,23.030303030303,73720
20200203,GQBALLPEN,76.6,77.5,75.4,75.9,20589
20200203,GRAMEENS2,11.5,11.5,11.4,11.4,59550
20200203,GREENDELMF,7,7,6.9,6.9,7469
20200203,GREENDELT,45.4485049833887,46.0686600221484,45.359911406423,45.8914728682171,669
20200203,GSPFINANCE,13.4841628959276,13.5746606334842,13.1221719457014,13.2126696832579,286897
20200203,HAKKANIPUL,48.5,51.5,48.5,50,327638
20200203,HEIDELBCEM,152.1,154.5,152,153.6,2969
20200203,HFL,17,17.2,16.5,16.6,71417
20200203,HRTEX,36,36.0952380952381,35.1428571428571,35.4285714285714,135144
20200203,HWAWELLTEX,31.9,32,31.6,31.8,1612
20200203,IBNSINA,232,235.8,229.2,232.7,41687
20200203,IBP,21.6,21.6,21,21.2,2921242
20200203,ICB,74.8571428571428,76.1904761904762,73.7142857142857,75.5238095238095,42314
20200203,ICB3RDNRB,4.8,4.8,4.8,4.8,5060
20200203,ICBAGRANI1,5.5,5.6,5.5,5.5,211190
20200203,ICBAMCL2ND,8,8,7.5,7.6,84260
20200203,ICBEPMF1S1,4.5,4.6,4.4,4.6,246405
20200203,ICBIBANK,3,3,3,3,125870
20200203,ICBSONALI1,5.8,5.9,5.8,5.9,9562
20200203,IDLC,44,44.4761904761905,43.6190476190476,44.0952380952381,107075
20200203,IFADAUTOS,44.8,46.6,44.8,45.9,431307
20200203,IFIC,7.83343640486498,7.91589363017934,7.83343640486498,7.83343640486498,897232
20200203,IFIC1STMF,4.9,5,4.9,5,262043
20200203,IFILISLMF1,5.4,5.6,5.4,5.5,1030
20200203,ILFSL,5.1,5.2,4.8,4.9,1045963
20200203,IMAMBUTTON,25,25,23.8,24.7,12419
20200203,INTECH,12.4,12.9,12.4,12.8,78053
20200203,INTRACO,12.7777777777778,13.5185185185185,12.7777777777778,13.2407407407407,1303195
20200203,IPDC,24.6666666666667,24.6666666666667,24,24.0952380952381,53602
20200203,ISLAMIBANK,18.9,18.9,18.6,18.7,108117
20200203,ISLAMICFIN,14.9,15,14.6,14.7,209024
20200203,ISLAMIINS,24.4155844155844,24.9350649350649,24.3290043290043,24.7619047619048,1336160
20200203,ISNLTD,39.9,40.4,39,39.3,249337
20200203,ITC,33.6,34,32.8,33.1,191341
20200203,JAMUNABANK,18.2,18.2,17.8,17.9,265216
20200203,JAMUNAOIL,141,144,140,141.1,54166
20200203,JANATAINS,19.047619047619,19.047619047619,18.4761904761905,18.5714285714286,115764
20200203,JMISMDL,317.3,320.9,314.6,316,50503
20200203,JUTESPINN,91.5,91.5,87.7,88.5,158
20200203,KARNAPHULI,23.9,24,22.9,23.1,677060
20200203,KAY&QUE,242.5,244.9,234.1,236.6,54660
20200203,KBPPWBIL,5.4,5.6,5.4,5.6,47399
20200203,KDSALTD,38.5116279069767,40,38.5116279069767,39.2558139534884,321405
20200203,KEYACOSMET,3,3.1,3,3,282182
20200203,KOHINOOR,275.810276679842,276.679841897233,269.9604743083,272.332015810277,7259
20200203,KPCL,53.9,55.7,52.9,53.7,4545079
20200203,KPPL,14.8,15,14.3,14.4,889008
20200203,KTL,10.3703703703704,10.6481481481481,10.1851851851852,10.462962962963,2973514
20200203,LANKABAFIN,16.7619047619048,17.047619047619,16.1904761904762,16.3809523809524,1824900
20200203,LEGACYFOOT,50,52.4,50,51.5,119792
20200203,LHBL,50.5,50.6,47.4,47.8,8371633
20200203,LIBRAINFU,684,684,665,675.8,877
20200203,LINDEBD,1306,1310,1297,1307.1,3649
20200203,LRGLOBMF1,6.3,6.3,6.3,6.3,40990
20200203,MAKSONSPIN,5.1,5.2,4.9,5,798964
20200203,MALEKSPIN,13.7,13.7,13.3,13.5,502647
20200203,MARICO,1705,1726,1702,1705.2,1802
20200203,MATINSPINN,31.7,32,31.7,31.9,15
20200203,MBL1STMF,6,6.3,5.9,6.2,63753
20200203,MEGCONMILK,13.8,13.8,12.5,12.6,1687
20200203,MEGHNACEM,56.2857142857143,59.5238095238095,56.2857142857143,58.1904761904762,11565
20200203,MEGHNALIFE,43.2173913043478,43.304347826087,42.4347826086957,42.7826086956522,101270
20200203,MEGHNAPET,10.1,10.7,10.1,10.1,841
20200203,MERCANBANK,10.3660511823777,10.4524349422309,10.2796674225246,10.2796674225246,438979
20200203,MERCINS,30.5,31.6,29.7,31.1,483793
20200203,METROSPIN,7.5,7.8,7.2,7.4,1200023
20200203,MHSML,8.9,9.3,8.7,9.3,766210
20200203,MIDASFIN,12.8780487804878,12.8780487804878,12.390243902439,12.4878048780488,72164
20200203,MIRACLEIND,22,22.5,21.7,22.4,685542
20200203,MITHUNKNIT,8.6,8.7,8.5,8.6,8929
20200203,MJLBD,78.2,78.2,76,76.7,85833
20200203,MLDYEING,45,46.5,43.9,45,986009
20200203,MONNOAGML,730,761,730,756.4,38279
20200203,MONNOCERA,104.3,109.9,103.8,107.9,154600
20200203,MPETROLEUM,160.9,163.5,160.9,162.3,31997
20200203,MTB,25.8008658008658,25.8874458874459,25.1082251082251,25.3679653679654,103331
20200203,NAHEEACP,33.8317757009346,35.2336448598131,33.6448598130841,35.1401869158879,343233
20200203,NATLIFEINS,262.1,269.1,262.1,264.1,4565
20200203,NAVANACNG,35.6,36.2,35.6,36.1,16714
20200203,NBL,7.42857142857143,7.52380952380952,7.33333333333333,7.42857142857143,596460
20200203,NCCBANK,10.8527131782946,10.8527131782946,10.5791153670771,10.5791153670771,527231
20200203,NCCBLMF1,5.8,5.8,5.8,5.8,5775
20200203,NEWLINE,16.3809523809524,16.4761904761905,16,16,1030447
20200203,NFML,9.44444444444444,9.81481481481481,9.35185185185185,9.72222222222222,1783748
20200203,NHFIL,33,33.3,31.9,32.2,472920
20200203,NITOLINS,29.7,29.7,28.7,28.8,293834
20200203,NLI1STMF,10.9,11.5,10.8,11.3,731929
20200203,NORTHERN,475,480,460.1,466,72246
20200203,NORTHRNINS,24.6,24.9,23.8,24,782367
20200203,NPOLYMER,66,67.7,65.5,66.7,667765
20200203,NTC,522,528.6,519.2,521.4,1969
20200203,NTLTUBES,123.5,128,123.5,125.7,348070
20200203,NURANI,6.81818181818182,7.18181818181818,6.81818181818182,7.09090909090909,1041489
20200203,OAL,6.1,6.2,6,6.1,436280
20200203,OIMEX,24.1904761904762,26,23.9047619047619,25.4285714285714,2674991
20200203,OLYMPIC,192.9,198,191.6,195.3,89669
20200203,ONEBANKLTD,8.75648837734146,8.75648837734146,8.57594222523132,8.66621530128639,685196
20200203,ORIONINFU,52.2,54.5,52.2,54.1,168333
20200203,ORIONPHARM,27.4,28,27.4,27.9,86655
20200203,PADMALIFE,16.1,16.5,16.1,16.2,2053
20200203,PADMAOIL,177.9,181.5,177.9,181.1,15167
20200203,PARAMOUNT,32.4346405228758,32.843137254902,31.4542483660131,32.4346405228758,344224
20200203,PDL,8.27272727272727,8.90909090909091,8.27272727272727,8.90909090909091,1675414
20200203,PENINSULA,19.3,19.4,18.7,19.2,355458
20200203,PEOPLESINS,20.8,21,20.5,20.7,124188
20200203,PF1STMF,6.6,7.1,6.6,7.1,2403665
20200203,PHARMAID,440.5,443.8,435.6,437.8,23156
20200203,PHENIXINS,27,27.5,27,27.4,108260
20200203,PHOENIXFIN,20.0249199003204,20.0249199003204,19.6689213243147,19.6689213243147,46250
20200203,PHPMF1,4.3,4.4,4.3,4.4,693793
20200203,PIONEERINS,39.4545454545455,39.6363636363636,37.4545454545455,38.1818181818182,1147739
20200203,POPULAR1MF,4.4,4.5,4.4,4.5,1042833
20200203,POPULARLIF,88.2,88.5,88.1,88.3,2000
20200203,POWERGRID,52,55.2,52,53.5,898575
20200203,PRAGATILIF,112.2,114.6,110.6,111.8,41356
20200203,PREMIERBAN,8.859357696567,8.93989731199033,8.77881808114366,8.859357696567,1623380
20200203,PREMIERCEM,49,50.6,48,48.7,2859
20200203,PREMIERLEA,6,6,5.8,5.8,158096
20200203,PRIME1ICBA,5,5.2,4.9,5,202959
20200203,PRIMEBANK,16.7,16.9,16.5,16.6,97968
20200203,PRIMEFIN,7.1,7.1,7,7,33597
20200203,PRIMEINSUR,27,27.1,26.3,26.6,95591
20200203,PRIMELIFE,49.9,49.9,47.7,47.8,6800
20200203,PRIMETEX,19.8,20,19.6,19.7,132764
20200203,PROGRESLIF,127.272727272727,132,126.636363636364,131.454545454545,44321
20200203,PROVATIINS,25.5555555555556,26.0683760683761,24.6153846153846,24.957264957265,905294
20200203,PTL,60.5714285714286,60.7619047619048,59.3333333333333,60.2857142857143,1208721
20200203,PUBALIBANK,24.3,24.7,24.3,24.5,65347
20200203,PURABIGEN,16.6666666666667,16.6666666666667,16.0952380952381,16.1904761904762,506004
20200203,QUASEMIND,41.3333333333333,41.7142857142857,40.1904761904762,40.4761904761905,552061
20200203,QUEENSOUTH,22.6430976430976,22.6430976430976,22.053872053872,22.4747474747475,233487
20200203,RAHIMTEXT,235,239,232.4,234.7,16980
20200203,RAKCERAMIC,30.4,31.3,30.2,31,243420
20200203,RANFOUNDRY,125.7,126.7,125,126.3,9711
20200203,RDFOOD,14.2156862745098,14.9019607843137,14.2156862745098,14.4117647058824,5008247
20200203,RECKITTBEN,3020,3020,3002,3008.1,1082
20200203,REGENTTEX,8.5,9,8.5,8.8,584779
20200203,RELIANCE1,8.1,8.1,7.9,8,193571
20200203,RELIANCINS,43,43.3,42.8,43,61364
20200203,RENATA,896.694214876033,903.719008264463,891.735537190083,900.99173553719,12976
20200203,RENWICKJA,1021.5,1021.9,992,1019.5,165
20200203,REPUBLIC,21.2120834009209,21.2120834009209,20.6297909154054,20.7129755561933,74643
20200203,RINGSHINE,8.5,9,8.4,8.5,15468898
20200203,RNSPIN,3.6,3.7,3.5,3.7,209188
20200203,RSRMSTEEL,23.6,24,23.4,23.9,247016
20200203,RUNNERAUTO,53.8,55.8,53.7,55,41632
20200203,RUPALIBANK,27.3630891018543,27.5449036473816,27.1812745563271,27.3630891018543,167270
20200203,RUPALIINS,20.4,20.7,19.8,20,260604
20200203,RUPALILIFE,46.2,46.7,45.6,45.8,298026
20200203,SAFKOSPINN,9.3,9.9,9.2,9.7,112165
20200203,SAIFPOWER,16.1904761904762,16.1904761904762,15.2380952380952,15.4285714285714,1103424
20200203,SAIHAMCOT,18.4,18.6,18.2,18.4,278349
20200203,SAIHAMTEX,29.5,30.9,29.5,29.9,21055
20200203,SALAMCRST,20.1,20.7,19.9,20.6,88254
20200203,SALVOCHEM,10.3,10.3,10.2,10.2,21275
20200203,SAMATALETH,159,164.8,157,158.7,24445
20200203,SAMORITA,55.9,56.4,55.4,56,14532
20200203,SANDHANINS,22.5,22.9,22.3,22.4,171697
20200203,SAPORTL,16.9607843137255,17.4509803921569,16.9607843137255,17.2549019607843,186608
20200203,SAVAREFR,109.3,116.9,109.3,113.9,861
20200203,SEAPEARL,55.4,56.3,55,55.5,371817
20200203,SEMLFBSLGF,8.8,9.2,8.7,9.1,540726
20200203,SEMLIBBLSF,6.2,6.7,6.2,6.6,141592
20200203,SEMLLECMF,5.5,5.6,5.4,5.5,479197
20200203,SHAHJABANK,20.7321023647554,20.7321023647554,20.2137998056365,20.3001835654897,37309
20200203,SHASHADNIM,26.5714285714286,27.6190476190476,26,27.3333333333333,763944
20200203,SHEPHERD,23,23.5,23,23.2,6284
20200203,SHURWID,30,30.8,29.5,30.3,1304298
20200203,SHYAMPSUG,29.7,29.7,26.9,28.2,12086
20200203,SIBL,12.8798185941043,12.9705215419501,12.7891156462585,12.8798185941043,94502
20200203,SILCOPHL,22.4,23.8,22,23.5,819835
20200203,SILVAPHL,16.3,16.9,16,16.7,888056
20200203,SIMTEX,14.7,15.2,14.7,15,624131
20200203,SINGERBD,169.5,172.3,167.9,170.4,196058
20200203,SINOBANGLA,63.6,63.8,60.9,61.1,322761
20200203,SKTRIMS,51,51.4,50,50.4,369105
20200203,SONALIANSH,325,336,325,327.2,7600
20200203,SONARBAINS,36.7,37.5,35.9,36.4,1162638
20200203,SONARGAON,31.9,32.6,30.6,30.9,397490
20200203,SOUTHEASTB,12.6829268292683,12.6829268292683,12.390243902439,12.390243902439,315621
20200203,SPCERAMICS,9.1,9.3,9.1,9.2,85668
20200203,SPCL,76.2745098039216,76.5686274509804,73.921568627451,74.4117647058824,140231
20200203,SQUARETEXT,33.6,34.2,33.2,34.1,181068
20200203,SQURPHARMA,187.71,188,187.14,187.71,564792
20200203,SSSTEEL,11.2962962962963,12.2222222222222,11.1111111111111,11.8518518518519,7712953
20200203,STANCERAM,619,621,601.9,607.7,48349
20200203,STANDARINS,45.4,46.9,45.3,45.7,323361
20200203,STANDBANKL,7.89779326364692,7.89779326364692,7.61904761904762,7.71196283391405,150253
20200203,STYLECRAFT,164.545454545455,172.727272727273,163.818181818182,171.636363636364,67182
20200203,SUMITPOWER,41.5,43,41.4,42.1,4808340
20200203,SUNLIFEINS,20.2,20.2,18.9,19.4,1270
20200203,TAKAFULINS,29.7,30.2,29.5,29.8,53875
20200203,TALLUSPIN,3.2,3.4,3.2,3.3,24500
20200203,TITASGAS,31.9,34.6,31.9,34.6,1733683
