Date,Scrip,Open,High,Low,Close,Volume
20201013,00DS30,1637.49434,1659.08048,1634.80299,1649.1905,5898510000
20201013,00DSES,1096.2419,1108.70008,1095.44388,1103.75083,5898510000
20201013,00DSEX,4809.70463,4869.98923,4803.58379,4839.85839,5898510000
20201013,1JANATAMF,6.4,6.6,6.1,6.3,3502919
20201013,1STPRIMFMF,17,17.3,16.2,16.5,754664
20201013,AAMRANET,36,36.6363636363636,36,36.3636363636364,86596
20201013,AAMRATECH,23.5454545454545,24.0909090909091,23.4545454545455,23.9090909090909,12477
20201013,ABB1STMF,6.3,6.6,6.1,6.3,5959699
20201013,ABBANK,9.14285714285714,9.42857142857143,9.04761904761905,9.23809523809524,1121230
20201013,ACFL,30.6,30.6,29.1,29.6,115278
20201013,ACI,190.671936758893,195.256916996047,190.671936758893,193.833992094862,6916
20201013,ACIFORMULA,113.333333333333,113.333333333333,106,110.666666666667,4937
20201013,ACMELAB,69.2,70.2,69,69.8,35264
20201013,ACTIVEFINE,14.7,15.1,14.6,14.9,884584
20201013,ADNTEL,34.9,36.4,34.8,35.9,336878
20201013,ADVENT,20.3208556149733,20.3208556149733,20.3208556149733,20.3208556149733,61138
20201013,AFCAGRO,18.2,18.6,18.2,18.2,92054
20201013,AFTABAUTO,26,26,25.3333333333333,25.6190476190476,55285
20201013,AGNISYSL,18.9,19.4,18.5,19,278255
20201013,AGRANINS,34,35,32,33.1,767819
20201013,AIBL1STIMF,7.6,7.8,7.5,7.7,183770
20201013,AIL,30.7,30.9,29.8,30.2,336080
20201013,AL-HAJTEX,41.7,43.5,41.1,42.5,15795
20201013,ALARABANK,16.8,17,16.8,17,142323
20201013,ALIF,7.7,7.8,7.6,7.6,1053411
20201013,ALLTEX,8.6,8.8,8.1,8.7,191777
20201013,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,1114
20201013,AMBEEPHA,472.8,475,465,467.8,1384
20201013,AMCL(PRAN),199,199,195.5,196.7,2286
20201013,ANLIMAYARN,32.8,32.8,30.7,31.2,90602
20201013,ANWARGALV,124.857142857143,132.095238095238,124,130.761904761905,325013
20201013,APEXFOODS,120.1,120.1,120.1,120.1,4854
20201013,APEXFOOT,213.333333333333,218.857142857143,210.47619047619,213.428571428571,4827
20201013,APEXSPINN,130.7,130.7,130.7,130.7,165
20201013,APEXTANRY,106.9,106.9,106.9,106.9,13055
20201013,APOLOISPAT,6.8,7,6.6,6.8,1056319
20201013,ARAMIT,238.9,238.9,223,232.5,2197
20201013,ARAMITCEM,17.7,17.8,17,17.5,12964
20201013,ARGONDENIM,19.9047619047619,20.3809523809524,19.047619047619,19.3333333333333,245774
20201013,ASIAINS,45.3,47.8,42.9,45.3,1252087
20201013,ASIAPACINS,53.7,58,53.7,58,5719703
20201013,ATCSLGF,9.3,9.8,9,9.2,3474668
20201013,ATLASBANG,112.1,112.5,112.1,112.2,2409
20201013,AZIZPIPES,106,109.2,104.8,107.2,26383
20201013,BANGAS,125,132,121,128,40707
20201013,BANKASIA,18.2,18.5,18.1,18.4,122056
20201013,BARKAPOWER,25.981308411215,27.5700934579439,25.7943925233645,27.2897196261682,792358
20201013,BATASHOE,699.8,699.9,693.2,694.3,2228
20201013,BATBC,356.666666666667,358.333333333333,353.333333333333,357,27070
20201013,BAYLEASING,18.7,18.7,17.3,17.6,79776
20201013,BBS,16.1904761904762,16.2857142857143,16.0952380952381,16.1904761904762,81127
20201013,BBSCABLES,49.7835497835498,49.7835497835498,48.8311688311688,49.4372294372294,119837
20201013,BDAUTOCA,148,149,147.3,147.4,35830
20201013,BDCOM,22.0408163265306,23.2199546485261,21.7687074829932,22.312925170068,240927
20201013,BDFINANCE,21.9829120683517,22.6059095763617,21.0039159843361,21.4489142043432,3282883
20201013,BDLAMPS,124.6,124.7,118,119.2,11689
20201013,BDTHAI,21.0679611650485,22.1359223300971,21.0679611650485,21.9417475728155,1322925
20201013,BDWELDING,21.4,23.4,21.4,22.9,322433
20201013,BEACHHATCH,14.3,15.5,14.1,15.5,237550
20201013,BEACONPHAR,67.2,69.8,67.2,68.1,138397
20201013,BENGALWTL,17.7,17.7,17.2,17.3,119574
20201013,BERGERPBL,1340,1342,1335,1340.6,2619
20201013,BEXIMCO,23.5,23.9,23.1,23.3,4310384
20201013,BGIC,37.6,39.8,37.6,39.7,3525584
20201013,BIFC,5.6,5.7,5.4,5.5,4900
20201013,BNICL,34.8,36.4,32.9,33.6,1336292
20201013,BPML,41.6,42,41.1,41.8,101278
20201013,BRACBANK,32.6024363233666,33.6655592469546,31.9822812846069,33.1339977851606,4411999
20201013,BSC,46,46,44.9,45.2,215029
20201013,BSCCL,121,125.9,120.7,125.4,253651
20201013,BSRMLTD,59.7,60,59,59.6,30317
20201013,BSRMSTEEL,39.9,40.8,39.5,39.8,21648
20201013,BXPHARMA,100.090909090909,101.818181818182,98.6363636363636,100.909090909091,1188221
20201013,CAPMBDBLMF,8.8,9.2,8.7,8.8,166806
20201013,CAPMIBBLMF,11.7,12.3,11,11.9,1448081
20201013,CENTRALINS,39.4418604651163,40.8372093023256,35.8139534883721,38.1395348837209,278680
20201013,CENTRALPHL,12,12.2,12,12,858415
20201013,CITYBANK,20.3174603174603,21.0793650793651,19.978835978836,20.6560846560847,2073007
20201013,CITYGENINS,26,26.4,22.8,24.6,2094571
20201013,CNATEX,3.3,3.3,3.1,3.2,452682
20201013,CONFIDCEM,104.952380952381,107.52380952381,102.190476190476,104.47619047619,207776
20201013,CONTININS,49.5192307692308,53.2692307692308,49.2307692307692,53.2692307692308,6236983
20201013,COPPERTECH,21.6,21.6,21,21.1,460919
20201013,CVOPRL,115.4,115.4,115.4,115.4,2345
20201013,DACCADYE,8.6,9.1,8.6,9,453516
20201013,DAFODILCOM,74,74.4,71.1,73.8,119936
20201013,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,490
20201013,DBH1STMF,7.5,7.6,7.2,7.4,440837
20201013,DELTALIFE,71.5,73.8,71.2,72.7,50947
20201013,DELTASPINN,6.8,7.2,6.7,7.1,429527
20201013,DESCO,35.9,36.5,35.2,35.3,58096
20201013,DESHBANDHU,10.7,10.8,10.6,10.7,180935
20201013,DHAKABANK,11.0377358490566,11.1320754716981,10.8490566037736,10.9433962264151,101184
20201013,DHAKAINS,42,45,40.5,42.6,654369
20201013,DOREENPWR,48.7824675324675,49.7564935064935,48.7824675324675,49.2694805194805,67812
20201013,DSHGARME,128.058252427184,131.456310679612,128.058252427184,130.485436893204,4649
20201013,DSSL,10.600414078675,10.7660455486542,10.2691511387164,10.4347826086957,1597352
20201013,DULAMIACOT,75.3,82.5,75,81.5,20284
