Date,Scrip,Open,High,Low,Close,Volume
20200305,00DS30,1470.1148,1474.65281,1459.11477,1462.24628,4151389000
20200305,00DSES,1023.60351,1027.8971,1015.05423,1015.93436,4151389000
20200305,00DSEX,4409.62069,4425.79506,4378.18461,4384.48319,4151389000
20200305,1JANATAMF,4.5,4.6,4.4,4.5,59034
20200305,1STPRIMFMF,14.6,15.1,14.6,14.6,398401
20200305,AAMRANET,35.9090909090909,36.1818181818182,35.0909090909091,35.2727272727273,36254
20200305,AAMRATECH,24,24,23.4545454545455,23.6363636363636,15066
20200305,ABB1STMF,4.6,4.7,4.6,4.6,200100
20200305,ABBANK,6.98412698412698,7.07482993197279,6.89342403628118,6.89342403628118,57071
20200305,ACFL,23.1,23.7,22.5,22.7,128653
20200305,ACI,142.292490118577,145.296442687747,141.501976284585,143.794466403162,12413
20200305,ACIFORMULA,89.6190476190476,92.8571428571428,89.5238095238095,90.6666666666667,4636
20200305,ACMELAB,63.5,63.5,62.1,62.3,93263
20200305,ACTIVEFINE,16.5,16.5,15.4,15.5,486644
20200305,ADNTEL,41.1,41.6,40.1,40.3,682403
20200305,ADVENT,25.1336898395722,25.1336898395722,24.2424242424242,24.5989304812834,1533868
20200305,AFCAGRO,21.2,21.7,20.8,21,179390
20200305,AFTABAUTO,26.6666666666667,26.952380952381,26.0952380952381,26.2857142857143,119413
20200305,AGNISYSL,16.1,16.3,15.8,16.1,200748
20200305,AGRANINS,23.7,23.9,22.3,22.4,106410
20200305,AIBL1STIMF,7.4,7.4,7.3,7.4,45289
20200305,AIL,32.7,32.9,31.4,31.6,394647
20200305,AL-HAJTEX,31.6,31.6,30.1,30.4,42916
20200305,ALARABANK,15.6,15.6,15.4,15.5,200202
20200305,ALIF,7.9,8.1,7.6,7.8,4247092
20200305,ALLTEX,8.2,8.5,8.2,8.5,48268
20200305,AMANFEED,31.0243902439024,31.0243902439024,29.5609756097561,29.8536585365854,774222
20200305,AMBEEPHA,444.2,454,443,447.5,7151
20200305,AMCL(PRAN),183.1,186.5,183.1,185.2,3035
20200305,ANLIMAYARN,33.6,33.6,32,32.2,327055
20200305,ANWARGALV,72.0952380952381,75.2380952380952,71.4285714285714,73.1428571428571,85277
20200305,APEXFOODS,122,127.1,121.1,125.4,51956
20200305,APEXFOOT,220.095238095238,226.666666666667,219.047619047619,221.428571428571,2132
20200305,APEXSPINN,107.6,117.4,107.6,115.9,99284
20200305,APEXTANRY,116,120,113,118,23845
20200305,APOLOISPAT,3.5,3.6,3.4,3.5,244398
20200305,ARAMIT,226,230.9,223,229.8,5238
