Date,Scrip,Open,High,Low,Close,Volume
20201022,00DS30,1695.07059,1703.33189,1686.05154,1692.43787,10290334000
20201022,00DSES,1116.74856,1119.69983,1110.12589,1114.17111,10290334000
20201022,00DSEX,4916.85016,4934.31481,4897.97651,4914.03669,10290334000
20201022,1JANATAMF,5.6,5.9,5.6,5.7,2052086
20201022,1STPRIMFMF,16.3,16.6,16.2,16.5,680064
20201022,AAMRANET,37.2727272727273,37.2727272727273,36.1818181818182,36.5454545454545,78593
20201022,AAMRATECH,24.0909090909091,24.0909090909091,23.6363636363636,23.9090909090909,130474
20201022,ABB1STMF,5.7,6,5.6,5.9,5817436
20201022,ABBANK,9.42857142857143,9.42857142857143,9.14285714285714,9.14285714285714,1054190
20201022,ACFL,31,31.3,29.6,30.8,406604
20201022,ACI,203.636363636364,203.873517786561,198.02371541502,198.577075098814,16703
20201022,ACIFORMULA,115.238095238095,115.238095238095,110,111.428571428571,5088
20201022,ACMELAB,72,72.2,70,71.7,213822
20201022,ACTIVEFINE,15.8,16,15.1,15.4,1204720
20201022,ADNTEL,38.3,38.3,35.4,35.7,826495
20201022,ADVENT,20.5882352941176,20.5882352941176,20.3208556149733,20.3208556149733,312434
20201022,AFCAGRO,19.2,19.2,18,18.4,341425
20201022,AFTABAUTO,25.4285714285714,25.5238095238095,25.3333333333333,25.4285714285714,30721
20201022,AGNISYSL,20.5,20.5,19.1,19.5,940319
20201022,AGRANINS,43.1,43.4,38.5,39.8,2029988
20201022,AIBL1STIMF,7.3,7.3,7.1,7.2,599270
20201022,AIL,28.3,28.3,27.2,27.4,312186
20201022,AL-HAJTEX,39,40.8,37,37.8,73121
20201022,ALARABANK,17.2,17.9,17.2,17.8,1029180
20201022,ALIF,7.4,7.4,7.2,7.3,1219442
20201022,ALLTEX,8.2,8.4,7.9,8,128514
20201022,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,4102
20201022,AMBEEPHA,470,476.8,465.7,474.4,6899
20201022,AMCL(PRAN),199.4,199.4,192.1,194.1,664
20201022,ANLIMAYARN,30.5,30.5,29.9,30,177610
20201022,ANWARGALV,123.238095238095,125.714285714286,118.095238095238,122.952380952381,233331
20201022,APEXFOODS,120.1,120.1,120.1,120.1,705
20201022,APEXFOOT,211.428571428571,211.809523809524,208.857142857143,208.952380952381,8400
20201022,APEXSPINN,130.7,131.9,130.7,130.7,122701
20201022,APEXTANRY,106.9,107,106.9,106.9,48217
20201022,APOLOISPAT,6.9,6.9,6.5,6.5,1127489
20201022,ARAMIT,230.1,233,228.1,231.2,2943
20201022,ARAMITCEM,18,18.3,18,18.1,93719
20201022,ARGONDENIM,19.2380952380952,19.4285714285714,18.6666666666667,18.7619047619048,160845
20201022,ASIAINS,66.9,72.4,66,68.6,1227671
20201022,ASIAPACINS,76,82.3,69.7,71.8,1759892
20201022,ATCSLGF,8.6,9,8.5,8.7,2664931
20201022,ATLASBANG,110.1,112,110.1,110.6,3049
20201022,AZIZPIPES,105.5,105.8,102,102.4,43351
20201022,BANGAS,123.6,123.6,121,122.2,39135
20201022,BANKASIA,18.4,18.7,18.4,18.7,46058
20201022,BATASHOE,699.2,700,694.5,695.9,891
20201022,BATBC,372.333333333333,379.9,369,369.9,76573
20201022,BAYLEASING,17.5,18.6,17.5,18.1,226065
20201022,BBS,15.9047619047619,16.1904761904762,15.7142857142857,15.8095238095238,142623
20201022,BBSCABLES,49.0909090909091,49.7835497835498,48.6580086580087,49.4372294372294,254549
20201022,BDAUTOCA,148.1,148.1,147.3,147.4,50464
20201022,BDCOM,23.1292517006803,23.1292517006803,22.2222222222222,22.312925170068,333614
20201022,BDFINANCE,19.5799216803133,20.1139195443218,18.1559273762905,19.5799216803133,3930819
20201022,BDLAMPS,143.7,150.8,141,148.8,179468
20201022,BDTHAI,20.7766990291262,21.0679611650485,19.4174757281553,19.9029126213592,1744192
20201022,BDWELDING,23.5,23.7,21.9,22.2,272296
20201022,BEACHHATCH,15.2,15.2,14.7,14.9,100244
20201022,BEACONPHAR,90,90,84.1,85,1153039
20201022,BENGALWTL,17.5,17.7,17.3,17.4,97904
20201022,BERGERPBL,1366,1367,1344,1348.9,2373
20201022,BEXIMCO,23.9,24,23.2,23.4,8116052
20201022,BGIC,41.5,43.1,40.4,41,2349095
20201022,BIFC,5.1,5.2,5.1,5.1,38951
