Date,Scrip,Open,High,Low,Close,Volume
20200624,00DS30,1326.3574,1328.57897,1325.14468,1327.33426,541399000
20200624,00DSES,918.21223,918.83145,917.86239,918.56762,541399000
20200624,00DSEX,3963.35008,3967.90377,3961.39173,3964.83323,541399000
20200624,1STPRIMFMF,11.9,11.9,11.9,11.9,5230
20200624,AAMRANET,30.1818181818182,30.1818181818182,30.1818181818182,30.1818181818182,17
20200624,ABBANK,6.07709750566893,6.62131519274376,6.07709750566893,6.43990929705215,158364
20200624,ACI,151.383399209486,152.411067193676,151.383399209486,152.173913043478,21265
20200624,ACIFORMULA,101.904761904762,101.904761904762,99.3333333333333,99.8095238095238,21108
20200624,ACMELAB,61,61.6,60.5,61.5,55129
20200624,ACTIVEFINE,12.3,12.3,12.3,12.3,9872
20200624,ADNTEL,32.1,32.1,32.1,32.1,1000
20200624,AFCAGRO,17,17,17,17,50
20200624,AFTABAUTO,22.4761904761905,22.4761904761905,22.4761904761905,22.4761904761905,1000
20200624,AGNISYSL,13.4,13.4,13.4,13.4,200
20200624,AGRANINS,17.6,17.6,17.6,17.6,2746
20200624,AIL,26.2,26.2,26.2,26.2,1440
20200624,AL-HAJTEX,26.5,26.5,26.5,26.5,12
20200624,ALARABANK,14.7,14.7,14.7,14.7,4079631
20200624,ALIF,6.5,6.5,6.5,6.5,1880
20200624,ALLTEX,6.9,6.9,6.9,6.9,31538
20200624,AMBEEPHA,425.1,450,425.1,442.7,2741
20200624,AMCL(PRAN),180.1,180.1,179,179.1,175
20200624,ANLIMAYARN,30,30.2,29.9,30,57605
20200624,ANWARGALV,64.2857142857143,64.2857142857143,64.2857142857143,64.2857142857143,5
20200624,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,50
20200624,APEXTANRY,106.9,106.9,106.9,106.9,100
20200624,APOLOISPAT,3,3.3,3,3.2,1113120
20200624,ARAMIT,207.8,207.8,207.8,207.8,84
20200624,ARAMITCEM,12.5,12.5,12.5,12.5,3
20200624,ASIAINS,17,17,17,17,90000
20200624,ASIAPACINS,19.1,19.2,19,19.1,16796
20200624,ATCSLGF,6.8,6.8,6.8,6.8,84283
20200624,ATLASBANG,109.8,109.8,109.8,109.8,56
20200624,AZIZPIPES,97.5,97.5,97.5,97.5,9845
20200624,BANGAS,116.9,116.9,116.9,116.9,1457
20200624,BANKASIA,16.2,16.3,16.2,16.2,99450
20200624,BARKAPOWER,18.5046728971963,18.5046728971963,18.5046728971963,18.5046728971963,6215
20200624,BATASHOE,693.2,693.2,693.2,693.2,70
20200624,BATBC,302.533333333333,302.533333333333,302.533333333333,302.533333333333,326
20200624,BAYLEASING,10.8292682926829,10.8292682926829,10.8292682926829,10.8292682926829,550
20200624,BBSCABLES,47.2727272727273,47.2727272727273,47.2727272727273,47.2727272727273,100
20200624,BDAUTOCA,147.3,147.3,147.3,147.3,17
20200624,BDCOM,15.4195011337868,15.4195011337868,15.4195011337868,15.4195011337868,45400
20200624,BDFINANCE,7.0309718761125,7.0309718761125,7.0309718761125,7.0309718761125,1000
20200624,BDLAMPS,112.7,112.7,112.7,112.7,644
20200624,BDWELDING,14.2,14.6,14.2,14.6,61650
20200624,BEACHHATCH,13.6,13.6,13.6,13.6,3229
20200624,BEACONPHAR,60.7,60.7,60.7,60.7,712
20200624,BENGALWTL,17,17,17,17,120
20200624,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1444
20200624,BEXIMCO,13,13,13,13,48520
20200624,BGIC,22.5,22.5,22.5,22.5,282
20200624,BNICL,17.1,17.1,17.1,17.1,19500
20200624,BPML,39.9,39.9,39.9,39.9,4319
20200624,BRACBANK,28.2613510520487,28.2613510520487,28.2613510520487,28.2613510520487,14848
20200624,BSC,38.2,38.2,38.2,38.2,300
20200624,BSCCL,78.9,79.7,78.5,79.4,303005
20200624,BSRMLTD,53.5,53.5,53.5,53.5,15
20200624,BSRMSTEEL,33.6,33.6,33.6,33.6,8
20200624,BXPHARMA,57.2727272727273,58.0909090909091,56.6363636363636,57.8181818181818,930326
20200624,BXSYNTH,6.8,7.1,6.3,6.4,189270
20200624,CENTRALINS,21.2093023255814,21.3953488372093,21.2093023255814,21.3953488372093,23306
20200624,CENTRALPHL,12.8,13,12.8,12.9,748786
20200624,CITYBANK,13.7142857142857,13.7142857142857,13.7142857142857,13.7142857142857,145925
20200624,CNATEX,1.7,1.7,1.7,1.7,8065
20200624,CONFIDCEM,92.3809523809524,92.3809523809524,92.3809523809524,92.3809523809524,310
20200624,COPPERTECH,20.7,20.7,20.7,20.7,55
20200624,DACCADYE,4.5,4.6,4.4,4.6,359563
20200624,DAFODILCOM,53.4,53.4,53.4,53.4,5
20200624,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,350
20200624,DELTALIFE,58,58,58,58,1000
20200624,DELTASPINN,3.5,3.5,3.5,3.5,15002
20200624,DESCO,34.8,34.8,34.8,34.8,2110
20200624,DESHBANDHU,10.4,10.4,10.4,10.4,1000
20200624,DHAKABANK,8.89487870619946,8.89487870619946,8.89487870619946,8.89487870619946,37387
20200624,DHAKAINS,24,24,24,24,500
20200624,DOREENPWR,46.3474025974026,46.3474025974026,46.3474025974026,46.3474025974026,1752
20200624,DSHGARME,101.067961165049,102.912621359223,101.067961165049,101.941747572816,1148
20200624,DSSL,7.86749482401656,7.86749482401656,7.86749482401656,7.86749482401656,4600
20200624,DULAMIACOT,48.1,48.1,48.1,48.1,1
20200624,DUTCHBANGL,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,100
20200624,EASTERNINS,29.8,29.8,29.8,29.8,500
20200624,EASTLAND,18.4928340268146,18.6777623670828,18.4928340268146,18.4928340268146,29501
20200624,EASTRNLUB,770.833333333333,799.166666666667,765.833333333333,792.666666666667,7164
20200624,EBL,23.3758865248227,23.3758865248227,23.3758865248227,23.3758865248227,63400
20200624,EBL1STMF,4.1,4.1,4.1,4.1,1
20200624,EBLNRBMF,4.3,4.3,4.3,4.3,65000
20200624,ECABLES,140.1,140.1,140.1,140.1,1098
20200624,EHL,38.7,38.7,38.7,38.7,8701
20200624,EMERALDOIL,9.5,9.7,9.5,9.5,6332
20200624,ENVOYTEX,21.2,21.2,21.2,21.2,10585
20200624,ESQUIRENIT,21.9,21.9,21.9,21.9,7500
20200624,EXIM1STMF,4.1,4.1,4.1,4.1,4000
20200624,EXIMBANK,8.97560975609756,9.17073170731707,8.87804878048781,9.07317073170732,3556718
20200624,FAMILYTEX,1.8,1.8,1.8,1.8,157100
20200624,FARCHEM,9.8,9.8,9.8,9.8,2
20200624,FAREASTLIF,40.1,40.1,40.1,40.1,30
20200624,FASFIN,4,4,4,4,1
20200624,FBFIF,3.3,3.3,3.3,3.3,318464
20200624,FEDERALINS,9.71428571428571,9.71428571428571,9.71428571428571,9.71428571428571,1500
20200624,FINEFOODS,41.9,41.9,41.9,41.9,27901
20200624,FIRSTSBANK,7.0995670995671,7.0995670995671,7.0995670995671,7.0995670995671,358868
20200624,FORTUNE,15.1428571428571,15.1428571428571,15.1428571428571,15.1428571428571,770
20200624,FUWANGCER,6.7,7.2,6.7,6.7,289088
20200624,FUWANGFOOD,11.6,11.6,11.6,11.6,1275
