Date,Scrip,Open,High,Low,Close,Volume
20200702,00DS30,1340.98464,1340.47908,1335.50742,1339.49408,811854000
20200702,00DSES,925.084,923.74303,921.35769,922.10793,811854000
20200702,00DSEX,3989.08858,3988.07241,3978.92548,3986.73595,811854000
20200702,1STPRIMFMF,12.1,12.2,12,12.2,138041
20200702,AAMRANET,30.1818181818182,30.1818181818182,30.1818181818182,30.1818181818182,19025
20200702,AAMRATECH,20.9090909090909,20.9090909090909,20.9090909090909,20.9090909090909,2005
20200702,ABBANK,6.16780045351474,6.62131519274376,6.16780045351474,6.53061224489796,368563
20200702,ACFL,18.6,18.6,18.6,18.6,200
20200702,ACI,160.553359683794,160.553359683794,155.96837944664,156.521739130435,65034
20200702,ACIFORMULA,104.952380952381,104.952380952381,102.666666666667,103.714285714286,37951
20200702,ACMELAB,63.4,63.4,62,62.3,225686
20200702,ACTIVEFINE,12.3,12.3,12.3,12.3,1100
20200702,ADVENT,20.3208556149733,20.3208556149733,20.3208556149733,20.3208556149733,10
20200702,AFCAGRO,17,17,17,17,278
20200702,AFTABAUTO,22.4761904761905,22.4761904761905,22.4761904761905,22.4761904761905,597
20200702,AGNISYSL,13.4,13.4,13.4,13.4,30930
20200702,AGRANINS,17.6,17.6,17.6,17.6,4000
20200702,AIBL1STIMF,6.9,6.9,6.9,6.9,130
20200702,AL-HAJTEX,26.5,26.5,26.5,26.5,140
20200702,ALARABANK,14.8,14.8,14.7,14.7,1048802
20200702,ALIF,6.5,6.5,6.5,6.5,6137
20200702,ALLTEX,6.9,7,6.9,6.9,48115
20200702,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,100
20200702,AMBEEPHA,491,491,470.8,473.6,14860
20200702,AMCL(PRAN),179.5,179.5,178,179,570
20200702,ANLIMAYARN,29.9,29.9,29.9,29.9,21751
20200702,APEXFOODS,120.1,120.1,120.1,120.1,2
20200702,APEXTANRY,106.9,106.9,106.9,106.9,510
20200702,APOLOISPAT,3.3,3.4,3.3,3.4,179820
20200702,ARAMIT,207.8,207.8,207.8,207.8,806
20200702,ARAMITCEM,11.9,11.9,11.9,11.9,8400
20200702,ASIAINS,17,17,17,17,9700
20200702,ASIAPACINS,19.1,19.1,19.1,19.1,170
20200702,ATCSLGF,6.8,6.9,6.8,6.8,116144
20200702,ATLASBANG,109.8,109.8,109.8,109.8,1
20200702,AZIZPIPES,97.5,97.5,97.5,97.5,222
20200702,BANGAS,116.9,116.9,116.9,116.9,5870
20200702,BANKASIA,16.2,16.3,16.2,16.3,45179
20200702,BARKAPOWER,18.5046728971963,18.785046728972,18.5046728971963,18.6915887850467,491142
20200702,BATASHOE,693.2,693.2,693.2,693.2,555
20200702,BATBC,302.533333333333,302.533333333333,302.533333333333,302.533333333333,13696
20200702,BAYLEASING,10.8292682926829,10.8292682926829,10.8292682926829,10.8292682926829,800
20200702,BBS,15.4285714285714,15.4285714285714,15.4285714285714,15.4285714285714,2103
20200702,BBSCABLES,47.2727272727273,47.2727272727273,47.2727272727273,47.2727272727273,2855
20200702,BDAUTOCA,147.3,147.3,147.3,147.3,3275
20200702,BDFINANCE,7.0309718761125,7.0309718761125,7.0309718761125,7.0309718761125,10
20200702,BDLAMPS,112.7,112.7,112.7,112.7,1
20200702,BDWELDING,14.3,14.4,14.3,14.3,654
20200702,BEACHHATCH,13.6,13.6,13.6,13.6,50
20200702,BEACONPHAR,60.7,60.7,60.7,60.7,9005
20200702,BENGALWTL,17,17,17,17,650
20200702,BERGERPBL,1308.6,1308.6,1308.6,1308.6,2197
20200702,BEXIMCO,13,13,13,13,101890
20200702,BNICL,17.1,17.1,17.1,17.1,12300
20200702,BPML,39.9,39.9,39.9,39.9,70
20200702,BRACBANK,28.2613510520487,28.2613510520487,28.2613510520487,28.2613510520487,1048
20200702,BSC,38.2,38.2,38.2,38.2,1570
20200702,BSCCL,86.9,87.1,84.1,84.7,842139
20200702,BSRMLTD,53.5,53.5,53.5,53.5,100
20200702,BSRMSTEEL,33.6,33.6,33.6,33.6,400
20200702,BXPHARMA,62.9090909090909,62.9090909090909,57.2727272727273,60.6363636363636,1649616
20200702,BXSYNTH,6.7,6.8,6.1,6.2,143821
20200702,CAPMBDBLMF,6.9,6.9,6.9,6.9,7
20200702,CENTRALINS,21.5813953488372,21.5813953488372,21.2093023255814,21.2093023255814,55
20200702,CENTRALPHL,13.3,13.4,13,13.1,1702899
20200702,CITYBANK,14.1375661375661,14.1375661375661,13.7142857142857,13.8835978835979,771994
20200702,CNATEX,1.9,1.9,1.8,1.8,288924
20200702,CONFIDCEM,92.3809523809524,92.3809523809524,92.3809523809524,92.3809523809524,10
20200702,CVOPRL,115.4,115.4,115.4,115.4,752
20200702,DACCADYE,4.2,4.6,4.2,4.5,58780
20200702,DBH1STMF,6.9,6.9,6.9,6.9,220
20200702,DELTALIFE,58,58,58,58,315
20200702,DELTASPINN,3.6,3.7,3.5,3.5,33975
20200702,DESCO,34.8,34.8,34.8,34.8,510
20200702,DESHBANDHU,10.4,10.4,10.4,10.4,1000
20200702,DHAKABANK,9.07457322551662,9.07457322551662,8.89487870619946,8.89487870619946,98133
20200702,DHAKAINS,24,24,24,24,500
20200702,DOREENPWR,46.3474025974026,46.3474025974026,46.3474025974026,46.3474025974026,1119
20200702,DSHGARME,101.941747572816,101.941747572816,100,100,13107
20200702,DSSL,7.86749482401656,7.86749482401656,7.86749482401656,7.86749482401656,790
20200702,DUTCHBANGL,44.9802371541502,44.9802371541502,44.9802371541502,44.9802371541502,9999
