Date,Scrip,Open,High,Low,Close,Volume
20201019,00DS30,1675.55208,1692.00026,1669.85909,1690.27963,7841453000
20201019,00DSES,1111.22733,1117.43251,1107.39332,1114.57177,7841453000
20201019,00DSEX,4877.65316,4912.08576,4856.72671,4902.15552,7841453000
20201019,1JANATAMF,5.6,5.9,5.4,5.9,4310383
20201019,1STPRIMFMF,16.3,16.7,16,16.6,529337
20201019,AAMRANET,36.2727272727273,36.3636363636364,36,36.1818181818182,55828
20201019,AAMRATECH,23.4545454545455,23.8181818181818,23.1818181818182,23.1818181818182,19269
20201019,ABB1STMF,5.8,6,5.5,5.9,6960422
20201019,ABBANK,9.23809523809524,9.42857142857143,9.14285714285714,9.42857142857143,606681
20201019,ACFL,29.7,29.7,28,29.1,118935
20201019,ACI,203.162055335968,203.557312252964,200.079051383399,203.083003952569,21914
20201019,ACIFORMULA,113.52380952381,116.190476190476,113.333333333333,115.809523809524,10332
20201019,ACMELAB,71.3,71.3,69.9,70.1,152194
20201019,ACTIVEFINE,14.6,14.8,14.3,14.7,648207
20201019,ADNTEL,35.9,36.3,35,35.3,368524
20201019,ADVENT,20.3208556149733,20.3208556149733,20.3208556149733,20.3208556149733,28452
20201019,AFCAGRO,18.9,18.9,18.1,18.3,45240
20201019,AFTABAUTO,24.9523809523809,25.4285714285714,24.7619047619048,24.9523809523809,74397
20201019,AGNISYSL,18.7,18.7,18.3,18.4,396247
20201019,AGRANINS,35,36.5,33.6,36.2,1050727
20201019,AIBL1STIMF,7.4,7.6,7.3,7.5,189857
20201019,AIL,29.3,29.3,27.7,27.9,452666
20201019,AL-HAJTEX,39.7,41.5,39.1,41.1,35694
20201019,ALARABANK,17.1,17.3,16.9,17.3,1426758
20201019,ALIF,7.4,7.5,7.2,7.4,1235310
20201019,ALLTEX,8.5,8.7,8.3,8.4,39558
20201019,AMANFEED,26.1463414634146,26.1463414634146,26.1463414634146,26.1463414634146,500
20201019,AMBEEPHA,490,499.3,490,497.3,10192
20201019,AMCL(PRAN),197.6,200,195.7,196.4,4667
20201019,ANLIMAYARN,30.6,31.5,29.9,30.2,131929
20201019,ANWARGALV,130.285714285714,130.47619047619,122.761904761905,123.714285714286,217355
20201019,APEXFOODS,120.1,120.1,120.1,120.1,312
20201019,APEXFOOT,216,216,211.904761904762,212.47619047619,1000
20201019,APEXSPINN,130.7,133.8,130.7,130.7,81172
20201019,APEXTANRY,109,109,106.9,107,13202
20201019,APOLOISPAT,6.6,6.7,6.3,6.4,1784485
20201019,ARAMIT,230.7,233.9,230.7,231.9,2218
20201019,ARAMITCEM,18,18,16.6,17.4,5310
20201019,ARGONDENIM,19.5238095238095,19.9047619047619,19.047619047619,19.1428571428571,164891
20201019,ASIAINS,55.4,58.3,54.5,58.3,2436182
20201019,ASIAPACINS,71,72.9,66.9,70.9,2661621
20201019,ATCSLGF,8.4,9.1,8.2,9,1716384
20201019,ATLASBANG,112.1,112.5,109.4,109.7,5207
20201019,AZIZPIPES,109,112,107.1,107.5,29935
