Date,Scrip,Open,High,Low,Close,Volume
20200312,00DS30,1413.61371,1416.58616,1372.69367,1381.59112,4094227000
20200312,00DSES,979.55038,982.21356,952.32373,957.78709,4094227000
20200312,00DSEX,4231.48768,4238.0634,4105.10945,4129.96194,4094227000
20200312,1JANATAMF,4.3,4.3,4.2,4.3,264122
20200312,1STPRIMFMF,13.5,13.5,12.9,13.1,420855
20200312,AAMRANET,33,33.6363636363636,31.9090909090909,32.1818181818182,101304
20200312,AAMRATECH,23.1818181818182,23.1818181818182,21.7272727272727,21.9090909090909,90005
20200312,ABB1STMF,4.3,4.3,4.3,4.3,145941
20200312,ABBANK,6.25850340136054,6.43990929705215,6.16780045351474,6.25850340136054,205893
20200312,ACFL,21,21,19.9,20,87839
20200312,ACI,151.778656126482,151.778656126482,144.901185770751,150.118577075099,28919
20200312,ACIFORMULA,90,90.4761904761905,82.9523809523809,86.9523809523809,20869
20200312,ACMELAB,60.5,60.5,59,59.3,88025
20200312,ACTIVEFINE,14,14.2,13.2,13.3,977036
20200312,ADNTEL,36.9,37.3,34.6,34.9,535855
20200312,ADVENT,23.4402852049911,23.4402852049911,21.74688057041,22.0142602495544,949481
20200312,AFCAGRO,19.1,19.5,18.4,18.6,192187
20200312,AFTABAUTO,24.7619047619048,25.1428571428571,23.4285714285714,23.8095238095238,113163
20200312,AGNISYSL,14.5,14.6,13.8,14.1,234809
20200312,AGRANINS,20.9,20.9,19.2,19.4,327670
20200312,AIBL1STIMF,7,7,6.9,7,141665
20200312,AIL,29.4,29.4,27.6,27.8,228251
20200312,AL-HAJTEX,30,30.4,27.7,28.7,6566
20200312,ALARABANK,15.3,15.3,15.1,15.2,185118
20200312,ALIF,7.1,7.2,6.7,6.8,2407641
20200312,ALLTEX,7.6,7.8,7.3,7.3,108480
20200312,AMANFEED,29.4634146341463,29.4634146341463,27.3170731707317,27.8048780487805,403902
20200312,AMBEEPHA,438.7,454,426.1,438.1,3700
20200312,AMCL(PRAN),178.1,191,177,190.1,12560
20200312,ANLIMAYARN,33.3,33.4,31.5,31.6,301160
20200312,ANWARGALV,70.7619047619048,72,69.7142857142857,70,83980
20200312,APEXFOODS,132.5,138.4,129.3,131.4,133555
20200312,APEXFOOT,214.47619047619,220.761904761905,213.333333333333,215.142857142857,3973
20200312,APEXSPINN,140.1,142.9,128.1,134.8,183424
20200312,APEXTANRY,118,119.6,113.3,113.8,26661
20200312,APOLOISPAT,3,3,2.9,3,680905
20200312,ARAMIT,225,231.9,222.5,226.7,13045
20200312,ARAMITCEM,12.6,12.6,12.6,12.6,4930
20200312,ARGONDENIM,20,20.0952380952381,18.5714285714286,19.7142857142857,425029
20200312,ASIAINS,19.3,19.3,18.1,18.3,180375
20200312,ASIAPACINS,21.7,21.7,20.6,20.6,52130
20200312,ATCSLGF,7.6,7.6,7.2,7.2,337075
20200312,ATLASBANG,116.7,116.7,113.1,113.3,9886
20200312,AZIZPIPES,103,103,96,96.8,154010
20200312,BANGAS,128.5,132,125.5,126.2,146223
20200312,BANKASIA,16.5,16.7,16.2,16.5,600446
20200312,BARKAPOWER,20.4672897196262,20.4672897196262,19.2523364485981,19.6261682242991,257103
20200312,BATASHOE,739.7,739.7,714,715.1,5333
20200312,BAYLEASING,11.8048780487805,11.9024390243902,11.3170731707317,11.609756097561,39270
20200312,BBS,17.6190476190476,17.6190476190476,16.3809523809524,16.5714285714286,485935
20200312,BBSCABLES,52.7272727272727,52.7272727272727,49.7835497835498,49.95670995671,328151
20200312,BDAUTOCA,157.9,165,155,158.4,162325
20200312,BDCOM,15.8730158730159,17.0521541950113,15.8730158730159,16.3265306122449,228761
20200312,BDFINANCE,7.74296902812389,7.92096831612673,7.20897116411534,7.29797080811677,821839
20200312,BDLAMPS,124.4,125.7,120,121.2,13638
20200312,BDTHAI,10.5825242718447,10.5825242718447,9.70873786407767,10,288484
20200312,BDWELDING,15.6,15.6,14.8,14.9,30785
20200312,BEACHHATCH,15.4,15.6,14.8,15,45035
20200312,BEACONPHAR,66.9,67.3,62,65.1,1765868
20200312,BENGALWTL,19.4,19.5,18.2,18.3,374416
20200312,BERGERPBL,1352.7,1370,1332,1344.6,11929
20200312,BEXIMCO,14.3,14.3,13.7,13.8,1695989
20200312,BGIC,22.5,23,22.5,22.7,1747
20200312,BIFC,2.9,2.9,2.6,2.8,41601
20200312,BNICL,19.4,19.4,18.3,18.4,54926
20200312,BPML,44.2,44.2,42.3,42.6,199196
20200312,BRACBANK,29.256483556105,29.421308815576,28.0202941100724,28.1851193695434,975942
20200312,BSC,43,43,40.6,41,455473
20200312,BSCCL,87.7,88.1,82,83.2,278748
20200312,BSRMLTD,60.2,60.4,56.6,57.3,293503
20200312,BSRMSTEEL,36.4,36.4,34.8,35,204573
20200312,BXPHARMA,60,60.5454545454545,57.4545454545455,58.1818181818182,145502
20200312,BXSYNTH,3.4,3.7,3.3,3.4,84599
20200312,CAPMBDBLMF,7.4,7.6,7.3,7.3,59200
20200312,CAPMIBBLMF,7.8,7.8,7.3,7.4,119571
20200312,CENTRALINS,23.7209302325581,24.5581395348837,22.046511627907,22.3255813953488,121887
20200312,CENTRALPHL,14.4,14.7,12.9,13.1,2761447
20200312,CITYBANK,14.7301587301587,14.7301587301587,14.2222222222222,14.3068783068783,798895
20200312,CITYGENINS,15,15,13.5,13.8,276179
20200312,CNATEX,1.8,1.9,1.7,1.7,395537
20200312,CONFIDCEM,102.285714285714,103.238095238095,95.2380952380952,98.7619047619048,355578
20200312,CONTININS,17.7655677655678,18.3150183150183,17.5824175824176,18.2234432234432,408396
20200312,COPPERTECH,23.1,23.2,21.6,21.8,556601
20200312,CVOPRL,125,134.9,122.6,129.8,321081
20200312,DACCADYE,3,3.1,3,3.1,146828
20200312,DAFODILCOM,55.2,57,53.2,54.5,15308
20200312,DBH,82.6877470355731,83.00395256917,75.098814229249,75.8893280632411,68392
20200312,DBH1STMF,7.4,7.4,7.1,7.1,16667
20200312,DELTALIFE,64.2,65.9,61.6,62.2,99284
20200312,DELTASPINN,4,4,3.8,3.8,283958
20200312,DESCO,35.6,37,35.1,36,47794
20200312,DESHBANDHU,11.4,11.5,10.9,11,878228
20200312,DHAKABANK,9.52380952380952,9.6136567834681,9.25426774483378,9.34411500449236,286631
20200312,DHAKAINS,27.1,27.4,25.6,26.2,17644
20200312,DOREENPWR,50.8116883116883,50.8116883116883,48.6201298701299,48.7824675324675,335809
