Date,Scrip,Open,High,Low,Close,Volume
20140622,00DS30,1603.46,1603.46,1590.03,1593.88,2226370000
20140622,00DSES,992.97,992.97,985.24,988.8,2226370000
20140622,00DSEX,4328.41,4334.82,4307.4,4322.26,2226370000
20140622,1JANATAMF,6,6.2,6,6,183500
20140622,1STPRIMFMF,17.6,18,17.6,17.8,90500
20140622,AAMRATECH,24.5454545454545,24.6363636363636,24.2727272727273,24.4545454545455,185750
20140622,ABB1STMF,6.8,6.9,6.8,6.8,182500
20140622,ABBANK,17.9166316732454,18.3466308334032,17.9166316732454,18.2032977800172,541181
20140622,ACI,137.294298324312,138.291805602886,134.669142387097,137.504287698148,228250
20140622,ACIFORMULA,77.6190476190476,80,77.6190476190476,78.7619047619048,9400
20140622,ACTIVEFINE,31.58975,31.7948333333333,31.23075,31.2820833333333,166563
20140622,AFCAGRO,27.0092490118577,27.1739130434783,26.6798418972332,26.7896442687747,132480
20140622,AFTABAUTO,74.2857142857143,74.2857142857143,70.9523809523809,71.3333333333333,563350
20140622,AGNISYSL,19.047619047619,19.2380952380952,18.9523809523809,18.9523809523809,244500
20140622,AGRANINS,16.4172335600907,16.7800453514739,16.4172335600907,16.5986394557823,1500
20140622,AIBL1STIMF,6.1,6.2,6,6.1,328000
20140622,AL-HAJTEX,134.263636363636,140.4,134.181818181818,135.572727272727,121550
20140622,ALARABANK,12.9785247432306,13.2586367880486,12.9785247432306,13.1652661064426,364500
20140622,ALIF,13.8839081146773,14.2574661805431,13.5103500488116,14.0706871476102,528000
20140622,ALLTEX,6.8,6.9,6.8,6.8,43500
20140622,AMBEEPHA,308.4,311.8,304.1,306.6,4250
20140622,AMCL(PRAN),223,223,220.1,221.8,13000
20140622,ANLIMAYARN,22,22.2,22,22,12500
20140622,ANWARGALV,20.6926406926407,22.0779220779221,20.6926406926407,20.9523809523809,52500
20140622,APEXFOODS,103.4,106.9,103.3,105.6,33350
20140622,APEXFOOT,323.809523809524,324.761904761905,319.52380952381,322.571428571429,20200
20140622,APEXSPINN,76.6,76.6,75.1,76,3200
20140622,APEXTANRY,143.2,144,140,140.3,44400
20140622,APOLOISPAT,19.3429832303619,19.3429832303619,18.9131509267432,18.9847308031774,1180502
20140622,ARAMIT,279.1,279.1,278,278.1,2700
20140622,ARAMITCEM,42.3,42.4,41.6,42,97000
20140622,ARGONDENIM,38.8315568101768,39.0783675526144,37.9265840879058,38.1733948303433,44200
20140622,ASIAINS,21.3,21.5,20.7,20.9,106000
20140622,ASIAPACINS,20.1,21.2,20.1,20.6,15000
20140622,ATLASBANG,139.545454545455,140,139.272727272727,139.545454545455,11650
20140622,AZIZPIPES,13.3333333333333,13.5238095238095,13.3333333333333,13.3333333333333,750
20140622,BANGAS,302.608695652174,305.855043478261,299.826086956522,302.550695652174,75750
