Date,Scrip,Open,High,Low,Close,Volume
20140616,00DS30,1618.21,1633.1,1615.69,1617.86,3193610000
20140616,00DSES,1007.72,1019.95,1007.72,1009.8,3193610000
20140616,00DSEX,4361.59,4399.31,4358.75,4358.75,3193610000
20140616,1JANATAMF,6.2,6.3,6.1,6.1,231000
20140616,1STPRIMFMF,17.9,18.1,17.7,17.8,114000
20140616,AAMRATECH,25.2727272727273,26.0909090909091,25,25,234750
20140616,ABB1STMF,6.9,6.9,6.9,6.9,252000
20140616,ABBANK,17.4866325130875,18.704963466868,17.4149659863946,18.5616304134821,3998742
20140616,ACI,128.631370360781,129.156401548224,126.583742954468,126.951282111534,111925
20140616,ACIFORMULA,79.0476190476191,80.9523809523809,79.0476190476191,79.1428571428571,49000
20140616,ACTIVEFINE,33.1795,33.1795,31.7948333333333,32.3076666666667,498063
20140616,AFCAGRO,28.1620553359684,28.2718577075099,27.5581818181818,27.7228458498024,260640
20140616,AFTABAUTO,79.9047619047619,80.8571428571429,78,78.0952380952381,298450
20140616,AGNISYSL,19.8095238095238,19.8095238095238,19.047619047619,19.047619047619,271500
20140616,AGRANINS,17.2335600907029,17.687074829932,17.0521541950113,17.1428571428571,17000
20140616,AIBL1STIMF,6.1,6.6,5.7,5.9,395000
20140616,AL-HAJTEX,154.636363636364,156.681818181818,142.936363636364,144.818181818182,381500
20140616,ALARABANK,12.6984126984127,13.0718954248366,12.6984126984127,12.6984126984127,332250
20140616,ALIF,14.0706871476102,14.0706871476102,13.3235710158787,13.4480903711673,497400
20140616,ALLTEX,6.9,7,6.8,6.8,44500
20140616,AMBEEPHA,307,310,300.6,302,9450
20140616,AMCL(PRAN),220,222,215.8,218.5,18700
20140616,ANLIMAYARN,22.7,23,22.4,22.6,38000
20140616,ANWARGALV,21.038961038961,21.1255411255411,20.4329004329004,20.5194805194805,60000
20140616,APEXFOODS,107.3,107.3,102.9,103.2,34950
20140616,APEXFOOT,324.761904761905,324.761904761905,319.047619047619,319.238095238095,145400
20140616,APEXSPINN,81.3,81.4,78,78.6,22200
20140616,APEXTANRY,142.2,142.3,137.9,138.4,69200
20140616,APOLOISPAT,19.9160635481024,20.4175639894086,19.4146513680494,19.5578993821712,1678230
20140616,ARAMIT,284,284,280.1,282.1,4050
20140616,ARAMITCEM,41.6,41.8,41,41,172000
20140616,ARGONDENIM,42.2869072043027,42.7805286891779,41.7110154719484,41.7932857194276,54800
20140616,ASIAINS,24.7619,25.1429,23.9048,24,201863
20140616,ASIAPACINS,21.7,21.7,20.3,20.4,72000
20140616,ATLASBANG,141.545454545455,141.818181818182,140.363636363636,140.545454545455,19600
20140616,AZIZPIPES,14.0952380952381,14.2857142857143,13.9047619047619,13.9047619047619,6050
20140616,BANGAS,286.086956521739,294.318869565217,285.797130434783,287.304347826087,45525
20140616,BANKASIA,12.2377142857143,12.8136296296296,12.2377142857143,12.309671957672,686784
20140616,BARKAPOWER,17.5002548853016,18.0414613423959,17.3197960917587,17.4401019541206,376363
20140616,BATASHOE,952,965,945,950.8,6500
20140616,BATBC,230,236.111111111111,230,234.477777777778,3400
20140616,BAYLEASING,22.7642276422764,22.9500580720093,22.2067363530778,22.2996515679443,112000
20140616,BBS,24.7546897546898,25.2967991604355,24.3933490751673,24.4384756657484,254100
20140616,BDAUTOCA,21.6071428571429,21.6071428571429,21.6071428571429,21.6071428571429,1650
20140616,BDCOM,15.455198254909,15.455198254909,14.9827686139293,15.1177485113521,51000
20140616,BDFINANCE,8.97351782493696,9.12062467452609,8.8999644001424,8.97351782493696,66800
20140616,BDLAMPS,116,116.9,114,114,10800
20140616,BDTHAI,12.4797471212463,12.4797471212463,11.8228945585911,11.9323549333935,210540
20140616,BDWELDING,11.8,11.8,11.6,11.7,23500
20140616,BEACHHATCH,23.2,23.5,22.9,23.2,191000
20140616,BEACONPHAR,14.9,14.9,14.1,14.3,314500
20140616,BENGALWTL,40.3636,40.4545,39.2727,39.3636,192720
20140616,BERGERPBL,533.55,540,528.5,529.85,2900
20140616,BEXIMCO,23.8095238095238,24.0952380952381,22.4761904761905,22.952380952381,1593800
20140616,BGIC,21.2,21.3,21.2,21.2,9200
20140616,BIFC,12.1,12.3,11.8,11.9,64000
20140616,BRACBANK,11.3705350214486,12.1827365695967,11.3705350214486,12.0394102570132,1602600
20140616,BSC,46.775,46.8,45.7,45.925,442900
20140616,BSCCL,182.9,183.7,179.7,180,313500
20140616,BSRMSTEEL,81.8181818181818,85.3636363636364,81.8181818181818,84.7272727272727,2884000
