Date,Scrip,Open,High,Low,Close,Volume
20140921,00DS30,1899.31,1908.94,1890.66,1900.69,9813590400
20140921,00DSES,1147.32,1158,1143.99,1154.02,9813590400
20140921,00DSEX,4866.19,4930.08,4866.19,4913.24,9813590400
20140921,1JANATAMF,5.3,5.4,5.3,5.4,209500
20140921,1STPRIMFMF,18,19,18,18,782000
20140921,AAMRATECH,35.1818181818182,35.1818181818182,33.5454545454545,33.7272727272727,1328750
20140921,ABB1STMF,6.3,6.3,6.2,6.2,1273000
20140921,ABBANK,17.7732986198594,18.2749643067102,17.5582990397805,17.7016320931664,3368651
20140921,ACI,244.662107728635,245.712112350668,237.521718231121,241.459423260517,423060
20140921,ACIFORMULA,161.904761904762,163.333333333333,145.809523809524,148.857142857143,888000
20140921,ACTIVEFINE,40,40,37.5385,37.641,3934938
20140921,AFCAGRO,30.3030039525692,31.1264822134387,29.9187351778656,30.3579446640316,709200
20140921,AFTABAUTO,78.3809523809524,82.8571428571428,78.1904761904762,82.4761904761905,1772750
20140921,AGNISYSL,32.3809523809524,32.8571428571429,30.952380952381,31.2380952380952,2406000
20140921,AGRANINS,16.5079365079365,17.1428571428571,16.5079365079365,16.9614512471655,81500
20140921,AIBL1STIMF,4.9,5,4.8,4.9,45000
20140921,AL-HAJTEX,120.272727272727,121.909090909091,118.881818181818,120.845454545455,87450
20140921,ALARABANK,14.0989729225023,15.219421101774,14.0989729225023,14.8459383753501,2551500
20140921,ALIF,15.1291016675632,15.4404000557847,14.9423226346303,15.2536210228518,1308900
20140921,ALLTEX,7.3,7.4,7.2,7.3,46000
20140921,AMBEEPHA,251.6,255.5,251.6,253.8,5200
20140921,AMCL(PRAN),235,235.1,229.5,229.9,47500
20140921,ANLIMAYARN,28.9,31,27.4,27.7,303000
20140921,ANWARGALV,22.7705627705628,24.2424242424242,22.4242424242424,23.2900432900433,86500
20140921,APEXFOODS,102.1,107,102,103.8,45750
20140921,APEXFOOT,386.666666666667,398,382.857142857143,391.809523809524,53000
20140921,APEXSPINN,76.8,79.8,74.5,76.6,27600
20140921,APEXTANRY,158,173,158,172.3,584300
20140921,APOLOISPAT,19.1996469549868,19.9160635481024,18.8414827890556,19.8444836716681,5341459
20140921,ARAMIT,298.2,306.7,292.7,298.8,4300
20140921,ARAMITCEM,43.9,44,43.4,43.6,78500
20140921,ARGONDENIM,38.2556650778225,38.5847460677393,37.6797733454682,38.1733948303433,744600
20140921,ASIAINS,22,22.8,21.8,22.6,76000
20140921,ASIAPACINS,20.4,21.5,20.4,21.4,69000
20140921,ATLASBANG,139.090909090909,142.727272727273,139.090909090909,142.181818181818,27000
20140921,AZIZPIPES,14,14,13.6190476190476,13.8095238095238,7450
20140921,BANGAS,289.855043478261,289.855043478261,260.869565217391,273.333304347826,135825
20140921,BANKASIA,12.8136296296296,13.1735026455026,12.8136296296296,13.0295873015873,469224
20140921,BARKAPOWER,19.3043330501274,20.6875106202209,19.3043330501274,20.4469838572642,2632283
20140921,BATASHOE,1090,1107,1090,1094.2,6400
20140921,BATBC,315.555555555556,315.555555555556,310,311.366666666667,600
20140921,BAYLEASING,26.0162601626016,27.6887340301974,25.8304297328688,27.0383275261324,1030000
20140921,BBS,27.5102321920504,28.4137478682933,26.6519742883379,28.1426603699331,2020458
20140921,BDAUTOCA,23.3035714285714,23.3035714285714,22.7678571428571,22.9464285714286,7300
20140921,BDCOM,16.8049972291369,17.4798967162508,16.7375072804255,17.344916818828,196000
20140921,BDFINANCE,9.56194522329348,10.2239260464446,9.34128494890979,10.15037262165,2360700
20140921,BDLAMPS,119,119,115,115.4,40650
20140921,BDTHAI,14.6144050575751,15.2165274328291,14.4502144953714,14.83332580718,1177440
20140921,BDWELDING,11.6,12,11.5,11.9,72000
20140921,BEACHHATCH,23.3,24.9,23.3,24.6,2646000
20140921,BEACONPHAR,15,15.3,14.6,15,1299500
20140921,BENGALWTL,56.5455,58.1818,56.1818,57,1834360
20140921,BERGERPBL,549,549.5,537.25,537.6,2250
20140921,BEXIMCO,41.5238095238095,44.952380952381,41.5238095238095,44.6666666666667,13272700
20140921,BGIC,22.5,24.2,22.5,23.7,112300
20140921,BIFC,16.2,16.9,16.2,16.8,1010500
20140921,BRACBANK,15.2881591190807,15.7181380568311,15.2403454612028,15.2881591190807,3209400
20140921,BSC,60.625,60.625,59.4,59.675,1819350
20140921,BSCCL,140,144,139.4,141.7,453100
20140921,BSRMSTEEL,102.727272727273,104.454545454545,98.6363636363636,99.3636363636364,3333500
20140921,BXPHARMA,61.7272727272727,64,60.4545454545454,63.3636363636364,5449450
20140921,BXSYNTH,10.4,11.2,10.3,10.9,540000
20140921,CENTRALINS,24.7441860465116,24.8372093023256,23.5348837209302,23.8139534883721,20000
20140921,CENTRALPHL,30.0395670995671,30.0395670995671,29.211341991342,29.3619047619048,1009125
20140921,CITYBANK,13.4374737549341,13.9749727051314,13.3606881906202,13.6678304478758,4076500
20140921,CITYGENINS,17.2727272727273,18.0909090909091,17.2727272727273,17.9090909090909,122000
20140921,CONFIDCEM,67.7478720956982,67.7478720956982,66.3676098458707,66.8276972624799,274040
20140921,CONTININS,19.8848770277342,21.2803069945927,19.8848770277342,20.5825920111634,187500
20140921,CVOPRL,539.2,555.2,525.6,529.2,35000
20140921,DACCADYE,19.9,20.1,19.4,19.9,342500
20140921,DAFODILCOM,13.5,13.5,13.1,13.3,58000
20140921,DBH,40.6192879126373,44.3687606430346,39.3694636691715,41.2442000343702,155500
20140921,DBH1STMF,4.6,4.7,4.6,4.6,385500
20140921,DELTALIFE,172.7,175.1,166.1,167.2,843300
20140921,DELTASPINN,14.5454545454545,15.2727272727273,14.3636363636364,15.0909090909091,3317200
20140921,DESCO,53.1818,53.1818,50.9091,52.3636,271150
20140921,DHAKABANK,12.8217078585452,12.8941941556497,12.531990853644,12.749297622613,326340
20140921,DHAKAINS,27.5,28.5,27.3,28.1,71000
20140921,DSHGARME,64.1900024071251,64.8179411056728,63.4922570809596,64.3993420524753,25530
20140921,DULAMIACOT,6.7,6.7,6.5,6.6,2900
20140921,DUTCHBANGL,28.0474308300395,28.0474308300395,27.1304347826087,27.6679841897233,65000
20140921,EASTERNINS,34,34.6,34,34.4,30000
20140921,EASTLAND,27.6805900504252,28.8535518068144,27.5242180864217,28.6970938296294,170060
20140921,EASTRNLUB,345.833333333333,350,340.833333333333,342.666666666667,1900
20140921,EBL,18.7749838813669,19.4627122286697,18.7749838813669,19.3251665592091,24600
20140921,EBL1STMF,5.5,5.6,5.4,5.5,225000
20140921,EBLNRBMF,5,5.1,5,5,10500
20140921,ECABLES,118.181818181818,118.545454545455,116.909090909091,117.454545454545,94900
20140921,EHL,55.7,57.1,54.4,56.7,1216800
20140921,EMERALDOIL,43.5,46.4,43.5,45.9,1476500
20140921,ENVOYTEX,46.4541176470588,47.9200980392157,46.2708823529412,47.6451960784314,1053094
