Date,Scrip,Open,High,Low,Close,Volume
20141223,00DS30,1802.42,1802.42,1789.84,1791.41,2025260000
20141223,00DSES,1148.87,1151.42,1142.11,1142.93,2025260000
20141223,00DSEX,4868.47,4869.49,4835.63,4838.63,2025260000
20141223,1JANATAMF,5.1,5.2,5.1,5.1,55476
20141223,1STPRIMFMF,17,17.1,16.8,16.8,76000
20141223,AAMRATECH,33.8181818181818,34.5454545454545,33.6363636363636,33.7272727272727,440645
20141223,ABB1STMF,5.8,6,5.7,5.8,331255
20141223,ABBANK,21.5716245345878,22.2166232748245,21.5716245345878,21.5716245345878,1140134
20141223,ACI,194.312073100385,196.359700506698,194.312073100385,194.942098974746,20799
20141223,ACIFORMULA,113.619047619048,114.666666666667,111.619047619048,112,35682
20141223,ACTIVEFINE,36.5640833333333,37.0256666666667,36.5128333333333,36.6154166666667,197004
20141223,AFCAGRO,26.6798418972332,27.3385770750988,26.6798418972332,26.8994466403162,117353
20141223,AFTABAUTO,65.2380952380952,66.5714285714286,65.047619047619,65.3333333333333,118097
20141223,AGNISYSL,31.4285714285714,31.4285714285714,30.1904761904762,30.2857142857143,1307361
20141223,AGRANINS,16.5986394557823,17.2335600907029,16.5986394557823,17.1428571428571,11142
20141223,AIBL1STIMF,4.5,4.5,4.4,4.5,11500
20141223,AL-HAJTEX,70.3636363636364,72.3272727272727,69.3818181818182,69.5454545454545,15188
20141223,ALARABANK,14.0989729225023,14.0989729225023,13.8188608776844,13.9122315592904,230273
20141223,ALIF,13.0745323053015,13.0745323053015,12.8254935947244,12.8254935947244,96213
20141223,ALLTEX,24.9,26.5,24.9,26,246000
20141223,AMBEEPHA,259.1,259.8,257,257.4,1941
20141223,AMCL(PRAN),191.4,192.2,191,191.5,6721
20141223,ANLIMAYARN,22.3,22.3,22,22.2,28550
20141223,ANWARGALV,33.9393939393939,34.8051948051948,32.9004329004329,33.1601731601732,66589
20141223,APEXFOODS,97.9,97.9,96.7,97,3510
20141223,APEXFOOT,417.428571428571,419.904761904762,410.761904761905,418.285714285714,5561
20141223,APEXSPINN,69,69.5,68.6,68.9,14156
20141223,APEXTANRY,141,141,136,136.8,7100
20141223,APOLOISPAT,14.5430714916152,14.686319505737,14.3281553398058,14.4714033539276,1290274
20141223,ARAMIT,284,284.9,277.1,278.1,2776
20141223,ARAMITCEM,39.8,39.9,39.6,39.7,30327
20141223,ARGONDENIM,36.3634493858012,36.3634493858012,35.4584766635301,35.6230171584885,91376
20141223,ASIAINS,22.1,22.5,21.9,22.1,24260
20141223,ASIAPACINS,19.5,20,19.5,19.8,5640
20141223,ATLASBANG,125,125,121.818181818182,122.636363636364,6901
20141223,AZIZPIPES,21.1428571428571,21.6190476190476,20.4761904761905,20.7619047619048,26160
20141223,BANGAS,242.695652173913,250.434782608696,234.869565217391,242.608695652174,9928
20141223,BANKASIA,12.453671957672,12.7415873015873,12.309671957672,12.3817142857143,156028
20141223,BARKAPOWER,23.7118946474087,23.8525913338997,23.1490229396771,23.7118946474087,847806
20141223,BATASHOE,1120,1134.9,1120,1126.4,1995
20141223,BATBC,292.777777777778,293.222222222222,291.111111111111,291.777777777778,269
20141223,BAYLEASING,28.3391405342625,28.4320557491289,27.8745644599303,27.9674796747968,115476
20141223,BBS,25.5859110586383,25.7485242030697,25.423297914207,25.4774498229044,226551
20141223,BDAUTOCA,20.1785714285714,21.25,20.1785714285714,20.8035714285714,2725
20141223,BDCOM,16.8049972291369,16.8049972291369,15.9276278958888,16.4000575368685,217796
20141223,BDFINANCE,11.6214411175413,11.6949945423359,11.4007808431576,11.5478876927467,161235
20141223,BDLAMPS,118.2,120.1,118,118.1,13918
20141223,BDTHAI,25.7805373673515,25.9994581169564,24.9594942424927,25.1236848046963,617844
20141223,BDWELDING,16.6,16.8,16,16.4,74637
20141223,BEACHHATCH,25.8,26.1,25.3,25.4,333811
20141223,BEACONPHAR,18.7,18.7,17.6,17.7,250346
20141223,BENGALWTL,50.1818,50.8182,49.5455,50.4545,103166
20141223,BERGERPBL,665,665,630,644.05,631
20141223,BEXIMCO,35.6190476190476,35.8095238095238,34.8571428571429,34.952380952381,750237
20141223,BGIC,20.7,21.6,20.7,20.8,24975
20141223,BIFC,17.1,17.1,16.3,16.8,354115
20141223,BRACBANK,17.8680327455835,17.9635454002891,17.8680327455835,17.9157890729363,2746991
20141223,BSC,52.61,52.9,52.1,52.38,108800
20141223,BSCCL,118,118,116.8,117.1,45918
20141223,BSRMSTEEL,80.9090909090909,83,80.9090909090909,82.7272727272727,118407
20141223,BXPHARMA,56.8181818181818,57.1818181818182,55.4545454545455,55.9090909090909,1200511
20141223,BXSYNTH,12.3,12.6,12.2,12.4,48204
20141223,CENTRALINS,23.2558139534884,23.3488372093023,22.7906976744186,23.2558139534884,26442
20141223,CENTRALPHL,26.0606060606061,26.4069264069264,25.4545454545455,25.8008658008658,355476
20141223,CITYBANK,16.5856818918043,16.8160385847461,16.5088963274904,16.5856818918043,568199
20141223,CITYGENINS,16.8181818181818,17.0909090909091,16.8181818181818,17,22302
20141223,CONFIDCEM,61.2491373360939,61.8817575339314,60.9615827007132,61.1341154819416,42774
20141223,CONTININS,17.9661608233037,18.3150183150183,17.878946450375,18.0533751962323,16445
20141223,CVOPRL,436.8,436.8,425.28,427.84,21209
20141223,DACCADYE,14.9,15,14.8,14.9,102393
20141223,DAFODILCOM,13.9,14.1,13.5,13.9,344067
20141223,DBH,44.681216703901,44.681216703901,44.0563045821681,44.3062694308613,38366
20141223,DBH1STMF,4.6,4.6,4.5,4.6,25942
20141223,DELTALIFE,150.7,151,148.2,148.9,56641
20141223,DELTASPINN,12.9090909090909,12.9090909090909,12.6363636363636,12.6363636363636,759605
20141223,DESCO,67.7,69.9,67.7,68.4,1092846
20141223,DESHBANDHU,20.5454545454545,20.9090909090909,20.0909090909091,20.3636363636364,661850
