Date,Scrip,Open,High,Low,Close,Volume
20140715,00DS30,1606.48,1608.5,1593.48,1594.94,1932710000
20140715,00DSES,998.12,999.15,989.43,992.41,1932710000
20140715,00DSEX,4376.9,4381.86,4350.44,4362.79,1932710000
20140715,1JANATAMF,5.9,6,5.9,5.9,112000
20140715,1STPRIMFMF,16.7,16.8,16.7,16.7,18000
20140715,AAMRATECH,24.3636363636364,24.8181818181818,24.3636363636364,24.5454545454545,242500
20140715,ABB1STMF,6.8,6.9,6.8,6.9,192500
20140715,ABBANK,17.2716329330086,17.4866325130875,17.1999664063156,17.2716329330086,453157
20140715,ACI,135.456718044688,135.456718044688,133.671577355669,134.301660982884,62975
20140715,ACIFORMULA,80,80.5714285714286,80,80,1700
20140715,ACTIVEFINE,30.8718333333333,31.23075,30.5128333333333,30.7179166666667,342063
20140715,AFCAGRO,26.4053754940711,26.6249802371541,26.0759683794466,26.5151778656126,267120
20140715,AFTABAUTO,74.4761904761905,74.4761904761905,73.3333333333333,73.5238095238095,54350
20140715,AGNISYSL,18.8571428571429,19.047619047619,18.8571428571429,18.8571428571429,154500
20140715,AGRANINS,16.6893424036281,16.6893424036281,16.5986394557823,16.5986394557823,12000
20140715,AIBL1STIMF,5.7,5.7,5.5,5.5,46000
20140715,AL-HAJTEX,130.254545454545,131.072727272727,126.818181818182,127.718181818182,63300
20140715,ALARABANK,13.2586367880486,13.4453781512605,13.1652661064426,13.2586367880486,328750
20140715,ALIF,14.0084274699659,14.1329468252545,13.8839081146773,13.9461677923216,189900
20140715,ALLTEX,7.2,7.2,7,7,29000
20140715,AMBEEPHA,267,267,262,263.1,3500
20140715,AMCL(PRAN),215.1,216.5,214.1,214.9,6600
20140715,ANLIMAYARN,22.9,23,22.8,22.9,18000
20140715,ANWARGALV,20.6926406926407,20.6926406926407,20.3463203463203,20.4329004329004,13500
20140715,APEXFOODS,97.5,98.4,97,97.2,4350
20140715,APEXFOOT,312.952380952381,312.952380952381,304.857142857143,307.619047619048,51200
20140715,APEXSPINN,70.1,70.1,70,70,600
20140715,APEXTANRY,138.4,138.5,136.5,137.4,12400
20140715,APOLOISPAT,20.7041482789056,20.9190644307149,20.4175639894086,20.632480141218,2542848
20140715,ARAMIT,267,270.1,267,269.5,300
20140715,ARAMITCEM,42.2,42.6,42.2,42.4,25500
20140715,ARGONDENIM,36.0343683958844,36.4457196332804,35.7875576534469,36.0343683958844,12000
20140715,ASIAINS,19.9,19.9,19.1,19.1,7750
20140715,ASIAPACINS,20.4,20.4,20.3,20.3,18500
20140715,ATLASBANG,145.454545454545,145.454545454545,142.181818181818,144.636363636364,24300
20140715,AZIZPIPES,14.4761904761905,14.952380952381,14.3809523809524,14.5714285714286,2950
20140715,BANGAS,288.115913043478,289.855043478261,286.95652173913,287.884086956522,4125
20140715,BANKASIA,12.597671957672,12.8855873015873,12.597671957672,12.8136296296296,30576
20140715,BARKAPOWER,18.9435004248088,19.1841121495327,18.8834324553951,19.0036533559898,614840
20140715,BATASHOE,925.1,930,924.1,925.6,2200
20140715,BATBC,257.922222222222,260,257.922222222222,259.155555555556,600
20140715,BAYLEASING,22.3925667828107,22.5783972125436,22.1138211382114,22.2996515679443,44000
20140715,BBS,24.3481568936114,24.3933490751673,24.1674537583628,24.2126459399187,161898
20140715,BDAUTOCA,21.6071428571429,21.6964285714286,21.4285714285714,21.5178571428571,4900
20140715,BDCOM,15.3202183574862,15.5226882036204,15.3202183574862,15.3877083061976,27500
20140715,BDFINANCE,9.19417809932066,9.41483837370436,9.19417809932066,9.26773152411522,65800
20140715,BDLAMPS,114,114,112.5,112.7,2500
20140715,BDTHAI,15.2165274328291,15.8733799954843,14.942876495823,15.5449085572364,856845
20140715,BDWELDING,11.7,11.9,11.7,11.7,14000
20140715,BEACHHATCH,25.5,25.5,24.5,24.6,242500
20140715,BEACONPHAR,13.9,14.4,13.8,14.2,140000
20140715,BENGALWTL,38.2727,38.3636,38,38.0909,75680
20140715,BERGERPBL,525,526.5,525,525.65,300
20140715,BEXIMCO,32.4761904761905,33.1428571428571,31.7142857142857,32.6666666666667,6404300
20140715,BGIC,21.8,22.9,21.4,21.5,76800
20140715,BIFC,13.3,13.9,13.2,13.6,58500
20140715,BRACBANK,12.2783065548274,12.3260628821802,11.9916539296604,12.1349802422439,660000
20140715,BSC,52,52,51.175,51.35,387450
20140715,BSCCL,179.7,180.1,178.4,178.5,104000
20140715,BSRMSTEEL,71.4545454545454,72.5454545454545,70.9090909090909,72,286500
20140715,BXPHARMA,39.8181818181818,41,39.2727272727273,40.3636363636364,1253250
20140715,BXSYNTH,10.5,10.5,10.3,10.4,88600
20140715,CENTRALINS,22.1395348837209,22.3255813953488,22.046511627907,22.046511627907,10000
20140715,CENTRALPHL,23.7907359307359,24.7694372294372,23.7907359307359,24.5435497835498,390425
20140715,CITYBANK,11.9785480329698,12.0553335972837,11.9017624686559,11.9017624686559,349750
20140715,CITYGENINS,17.0909090909091,17.2727272727273,17,17.0909090909091,16700
20140715,CONFIDCEM,67.0577409707845,67.0577409707845,66.5976535541753,66.7126754083276,22980
20140715,CONTININS,17.9661608233037,18.3150183150183,17.9661608233037,18.140589569161,55500
20140715,CVOPRL,535.44,540,530.56,531.92,7000
20140715,DACCADYE,19,19.1,18.9,19,84500
20140715,DAFODILCOM,11.7,11.8,11.6,11.7,41500
20140715,DBH,37.1822712431064,37.744692152666,36.9947976065866,37.0572888187599,7000
20140715,DBH1STMF,5.5,5.5,5.4,5.4,36000
20140715,DELTALIFE,132.8,132.8,130.2,130.3,76750
20140715,DELTASPINN,16.8181818181818,17.0909090909091,16.8181818181818,17,104800
20140715,DESCO,49.9091,50,49.5455,49.7273,35750
20140715,DESHBANDHU,16,16.1818181818182,15.9090909090909,15.9090909090909,156500
20140715,DHAKABANK,12.9666043915819,13.4012179295198,12.9666043915819,13.1839111605509,286650
20140715,DHAKAINS,26,26,25.8,25.8,8000
20140715,DSHGARME,72.0742196902832,72.4928187434807,71.2369413463853,71.7253470272005,13110
20140715,DULAMIACOT,7,7,7,7,7400
20140715,DUTCHBANGL,27.098814229249,27.5098814229249,27.098814229249,27.3833992094862,8500
20140715,EASTERNINS,32.9,33,32.7,32.7,13800
20140715,EASTLAND,26.6640862712211,26.976830199228,26.6640862712211,26.8204582352245,15620
20140715,EASTRNLUB,341.666666666667,344.166666666667,337.5,339.333333333333,1350
20140715,EBL,19.8753492370514,20.6318504190845,19.6002578981302,19.8065764023211,109000
20140715,EBL1STMF,6.2,6.3,6.1,6.2,22000
20140715,EBLNRBMF,6.4,6.4,6.4,6.4,500
20140715,ECABLES,110.636363636364,111.272727272727,110.363636363636,110.545454545455,5800
20140715,EHL,59.4,59.7,58.1,58.3,250400
20140715,EMERALDOIL,42.3,43.6,42,43.2,338500
20140715,ENVOYTEX,47.2787254901961,47.2787254901961,46.4541176470588,46.7289215686274,232404
20140715,EXIMBANK,9.65853658536586,9.85365853658537,9.65853658536586,9.65853658536586,461200
20140715,FAMILYTEX,22,22.2857142857143,21.9047619047619,22.1904761904762,514000
20140715,FARCHEM,21.8882644628099,22.1888429752066,21.3874380165289,21.5376859504132,1668975
20140715,FAREASTFIN,9.5,10.2,9.5,10.1,130000
20140715,FAREASTLIF,64.1667,64.4697,63.4091,63.4848,24684
20140715,FASFIN,15.2727272727273,15.3636363636364,15.0909090909091,15.2727272727273,60000
20140715,FEDERALINS,18.0498866213152,18.0498866213152,17.0521541950113,17.2335600907029,328900
20140715,FINEFOODS,15.5339805825243,16.0194174757282,15.5339805825243,15.7281553398058,73000
20140715,FIRSTFIN,18.2352941176471,18.4313725490196,18.1372549019608,18.2352941176471,91000
20140715,FIRSTSBANK,7.22349826482058,7.29168902722621,7.1553790562055,7.1553790562055,115290
20140715,FUWANGCER,11.1194545454545,11.1194545454545,10.8189090909091,10.8189090909091,220220
20140715,FUWANGFOOD,15.5371900826446,15.702479338843,15.3719008264463,15.4545454545455,89700
20140715,GBBPOWER,21.9047619047619,22,21.2380952380952,21.4285714285714,278800
20140715,GENNEXT,17.7,17.8,17.3,17.5,1030500
20140715,GHAIL,23.5827664399093,23.9125953411668,23.5827664399093,23.747680890538,119700
20140715,GHCL,40,40,38.9,39,50500
20140715,GLOBALINS,18.2312925170068,18.2312925170068,18.2312925170068,18.2312925170068,20000
20140715,GOLDENSON,42.1,42.8,41.8,42.1,101500
20140715,GP,298,298,291,291.7,267600
20140715,GPHISPAT,38.754895897753,38.754895897753,37.5555180749986,37.780401416765,53500
20140715,GQBALLPEN,119.1,119.3,118.4,118.6,9250
