Date,Scrip,Open,High,Low,Close,Volume
20141027,00DS30,1926.89,1948.82,1917.66,1946.52,5050520000
20141027,00DSES,1205.38,1215.58,1199.69,1213.4,5050520000
20141027,00DSEX,5111.64,5167.99,5097.66,5157.24,5050520000
20141027,1JANATAMF,5.3,5.5,5.3,5.4,57500
20141027,1STPRIMFMF,17.8,17.9,17.5,17.8,177000
20141027,AAMRATECH,30.4545454545455,31.1818181818182,30.1818181818182,30.8181818181818,227750
20141027,ABB1STMF,6.4,6.5,6.3,6.3,52000
20141027,ABBANK,18.5616304134821,18.776629993561,18.3466308334032,18.704963466868,519602
20141027,ACI,251.38240297277,254.060056253445,249.124786192621,250.857371785327,112090
20141027,ACIFORMULA,160.952380952381,163.619047619048,156.190476190476,158.47619047619,383300
20141027,ACTIVEFINE,38.1538333333333,38.6666666666667,37.8461666666667,38,522438
20141027,AFCAGRO,29.6442687747036,30.1932015810277,29.479604743083,30.1383399209486,321120
20141027,AFTABAUTO,77.8095238095238,78,75.8095238095238,77.5238095238095,199850
20141027,AGNISYSL,28.7619047619048,29.7142857142857,28.0952380952381,28.9523809523809,625000
20141027,AGRANINS,17.9591836734694,18.7755102040816,17.9591836734694,18.4126984126984,16000
20141027,AIBL1STIMF,5.2,5.3,5.1,5.2,34000
20141027,AL-HAJTEX,104.072727272727,106.363636363636,103.172727272727,105.136363636364,46800
20141027,ALARABANK,14.8459383753501,15.0326797385621,14.6591970121382,14.9393090569561,430250
20141027,ALIF,14.3197258581874,14.3197258581874,14.0084274699659,14.1329468252545,439100
20141027,ALLTEX,8.9,9.3,8.7,9,728000
20141027,AMBEEPHA,258.1,259.9,257,257.6,3900
20141027,AMCL(PRAN),226,231.9,226,230.6,31400
20141027,ANLIMAYARN,22.7,23.1,22.5,22.8,93000
20141027,ANWARGALV,22.6839826839827,23.8095238095238,22.6839826839827,23.6363636363636,20500
20141027,APEXFOODS,102.5,105,102,102.6,23550
20141027,APEXFOOT,479.714285714286,483.809523809524,462.952380952381,467.142857142857,147800
20141027,APEXSPINN,72.5,73,72.4,72.5,15200
20141027,APEXTANRY,164.9,169,163.5,166.5,63400
20141027,APOLOISPAT,15.9042365401589,16.1191526919682,15.7609002647838,16.0474845542807,904781
20141027,ARAMIT,294,294.5,293,293.5,1150
20141027,ARAMITCEM,43.6,44,43.5,43.6,30500
20141027,ARGONDENIM,34.964855178655,35.2116659210925,34.4712336937799,35.0471254261342,200000
20141027,ASIAINS,24.9,26,24.9,25.8,43000
20141027,ASIAPACINS,21.6,21.9,21.6,21.8,8500
20141027,ATLASBANG,143.818181818182,143.818181818182,142.090909090909,142.636363636364,17250
20141027,AZIZPIPES,13.3333333333333,13.8095238095238,13.3333333333333,13.4285714285714,6000
20141027,BANGAS,306.086956521739,306.086956521739,303.04347826087,303.826086956522,13100
20141027,BANKASIA,14.6852063492064,14.6852063492064,14.397291005291,14.541291005291,79380
20141027,BARKAPOWER,21.1084961767205,21.4693288020391,20.9882752761257,21.2889549702634,568783
20141027,BATASHOE,1240,1259.9,1240,1256.7,14500
20141027,BAYLEASING,28.1533101045296,28.5249709639954,27.8745644599303,28.2462253193961,184000
20141027,BBS,29.1635576544667,29.922471467926,29.0009445100354,29.7056277056277,578622
20141027,BDAUTOCA,21.4285714285714,23.2142857142857,21.4285714285714,22.6785714285714,1500
20141027,BDCOM,16.8049972291369,17.0749570239825,16.8049972291369,16.8049972291369,25500
20141027,BDFINANCE,11.7685479671304,11.842101391925,11.3272274183631,11.6949945423359,529200
20141027,BDLAMPS,124.9,132.7,124,129.3,96050
20141027,BDTHAI,21.6205915556559,21.6205915556559,20.7448182433958,20.8542786181982,1337655
20141027,BDWELDING,13.3,13.7,13.2,13.6,64000
20141027,BEACHHATCH,23.6,24.5,23.5,24,627500
20141027,BEACONPHAR,13.7,15,13.7,14.5,758000
20141027,BENGALWTL,55.4545,55.6364,53.2727,54.5455,56100
20141027,BERGERPBL,580,585,580,584.4,3450
20141027,BEXIMCO,38.0952380952381,38.8571428571429,36.7619047619048,38.5714285714286,3048000
20141027,BGIC,23.1,23.6,22.9,23,89900
20141027,BIFC,18.2,18.5,17.9,18.3,247500
20141027,BRACBANK,16.1958733219344,16.864748557499,16.1958733219344,16.6736085870377,5321400
20141027,BSC,57.45,58.45,57.45,58.075,317100
20141027,BSCCL,138.6,141,138.5,139.1,192800
20141027,BSRMSTEEL,93.6363636363636,95.9090909090909,91.1818181818182,95.4545454545455,513500
20141027,BXPHARMA,58.3636363636364,60.5454545454545,58.1818181818182,60.1818181818182,935700
20141027,BXSYNTH,12.3,12.9,12.2,12.6,96400
20141027,CENTRALINS,23.1627906976744,23.5348837209302,23.1627906976744,23.4418604651163,5400
20141027,CENTRALPHL,29.1774891774892,29.1774891774892,28.1385281385281,28.8311688311688,474000
20141027,CITYBANK,16.89282414906,17.3535375349434,16.6624674561182,17.1999664063156,2693950
20141027,CITYGENINS,18.2727272727273,18.6363636363636,18.0909090909091,18.4545454545455,121300
20141027,CONFIDCEM,67.9204048769266,68.1504485852312,66.6551644812515,66.8276972624799,257680
20141027,CONTININS,20.1465201465201,20.1465201465201,19.9720914006628,19.9720914006628,75000
20141027,CVOPRL,486,490.8,468.8,474.8,125750
20141027,DACCADYE,19.5,19.6,19.2,19.4,148500
20141027,DAFODILCOM,13.8,14,13.3,13.5,67000
20141027,DBH,40.9317439735037,41.8691121561031,40.9317439735037,41.2442000343702,4000
20141027,DBH1STMF,4.9,4.9,4.8,4.8,142500
20141027,DELTALIFE,188,189.9,182.1,188.7,327950
20141027,DELTASPINN,15.0909090909091,15.5454545454545,14.9090909090909,15.3636363636364,846400
20141027,DESCO,61.7273,63.0909,60.3636,62.5455,668250
20141027,DESHBANDHU,16.1818181818182,16.3636363636364,16.0909090909091,16.1818181818182,226500
20141027,DHAKABANK,14.4154175996045,14.5603141326412,14.1256245335311,14.4154175996045,228480
20141027,DHAKAINS,28.3,28.8,28.3,28.6,28000
20141027,DSHGARME,52.3288132873305,54.7010350637888,52.3288132873305,54.3521624007061,8165
20141027,DULAMIACOT,7.5,7.5,7,7.2,2000
20141027,DUTCHBANGL,31.1462450592885,31.1778656126482,30.5770750988142,30.8616600790514,26000
20141027,EASTERNINS,36.3,38.9,36.3,37.6,800
20141027,EASTLAND,29.0881097528196,29.5572256448301,29.0881097528196,29.4790396628283,11440
20141027,EASTRNLUB,370.833333333333,375,366.833333333333,370.333333333333,2000
20141027,EBL,20.3567590801633,20.769396088545,20.3567590801633,20.7006232538147,101600
20141027,EBL1STMF,5.6,5.7,5.6,5.6,73000
20141027,ECABLES,115.818181818182,118.090909090909,115.818181818182,117.545454545455,12700
20141027,EHL,49.6,50,49.6,49.9,150000
20141027,EMERALDOIL,42.4,42.4,41.6,41.8,311000
20141027,ENVOYTEX,52.1349019607843,54.2422549019608,52.1349019607843,53.8757843137255,980548
20141027,EXIM1STMF,6.7,6.8,6.7,6.7,7000
20141027,EXIMBANK,10.9268292682927,11.4146341463415,10.9268292682927,11.219512195122,884800
20141027,FAMILYTEX,23.2380952380952,23.2380952380952,22.6666666666667,22.952380952381,1731000
20141027,FARCHEM,20.2855371900826,20.3857024793388,19.7345454545455,19.9348760330578,1565025
20141027,FAREASTFIN,14,14.1,13.2,13.6,665500
20141027,FAREASTLIF,64.3182,64.3939,63.2576,63.7121,57684
20141027,FASFIN,17.5454545454545,17.7272727272727,16.8181818181818,17.3636363636364,325000
20141027,FEDERALINS,17.0521541950113,17.8684807256236,16.9614512471655,17.5963718820862,120300
20141027,FEKDIL,25.6529411764706,26.3504456327986,25.3429590017825,26.0404634581105,477250
20141027,FINEFOODS,14.7572815533981,14.9514563106796,14.7572815533981,14.7572815533981,45000
20141027,FIRSTFIN,20.5882352941176,20.5882352941176,19.2156862745098,19.3137254901961,904500
20141027,FIRSTSBANK,8.85907480948803,8.85907480948803,8.5864548674466,8.65457407606168,408240
20141027,FUWANGCER,11.4950909090909,11.6453636363636,11.2697272727273,11.4950909090909,781660
20141027,FUWANGFOOD,17.4380165289256,17.4380165289256,17.0247933884298,17.1900826446281,760300
20141027,GBBPOWER,22.5714285714286,22.8571428571429,22.3809523809524,22.6666666666667,349600
20141027,GEMINISEA,34.7826086956522,34.7826086956522,34.7826086956522,34.7826086956522,338
20141027,GENNEXT,16.3,16.3,15.9,16.1,1249000
20141027,GHAIL,25.5617398474541,26.3863121005978,25.5617398474541,26.0564831993403,179100
20141027,GHCL,42.6,43.1,42.4,42.7,95750
20141027,GLOBALINS,17.9591836734694,18.4126984126984,17.8684807256236,18.2312925170068,10500
20141027,GOLDENSON,50.8,51.4,49.9,51.1,834000
20141027,GP,389,389,378,385.7,1022800
20141027,GPHISPAT,37.6304791889207,38.230168100298,37.3306347332321,37.5555180749986,89500
20141027,GQBALLPEN,111.5,111.5,110.2,110.7,10600
20141027,GRAMEENS2,13.9,14.1,13.7,13.8,243500
20141027,GREENDELMF,4.8,4.9,4.8,4.8,49000
20141027,GREENDELT,70.1661129568106,71.3178294573643,69.4573643410853,70.5204872646733,2600
20141027,GSPFINANCE,16.8538296664041,17.2202172678477,16.3408870243831,17.0003847069815,144500
20141027,HAKKANIPUL,25.1,25.1,24.3,24.7,14500
20141027,HEIDELBCEM,515.1,519.9,505,517.2,210450
20141027,HRTEX,28.1904761904762,28.4761904761905,28.0952380952381,28.1904761904762,37000
20141027,HWAWELLTEX,47.8,48,47,47.3,142000
20141027,IBNSINA,88.3470909090909,92.562,88.0165454545455,91.4049090909091,75020
20141027,ICB,139.250620883274,146.852391750351,139.250620883274,142.058093078501,289500
20141027,ICB3RDNRB,4.8,4.9,4.7,4.8,240500
20141027,ICBAMCL2ND,5.2,5.4,5.2,5.3,11000
20141027,ICBEPMF1S1,4.8,5,4.8,4.9,39000
20141027,ICBIBANK,4.8,4.8,4.7,4.7,156000
20141027,ICBSONALI1,6.8,6.9,6.7,6.7,24500
20141027,IDLC,45.0985714285714,46.2215238095238,44.5074285714286,45.8669523809524,2227121
20141027,IFIC,8.6628945163268,8.89527396948547,8.62969745158984,8.82887984001156,455423
20141027,IFIC1STMF,5.4,5.6,5.4,5.5,82500
20141027,IFILISLMF1,5.8,6,5.8,5.9,85500
20141027,ILFSL,13.5714285714286,13.75,13.2142857142857,13.6607142857143,442000
20141027,IMAMBUTTON,7.5,7.6,7.5,7.5,19000
20141027,INTECH,12.285045045045,12.3669369369369,12.2031531531532,12.2031531531532,221650
20141027,IPDC,11.3903586125808,11.6352880658436,11.3291446208113,11.5740740740741,112200
20141027,ISLAMIBANK,28.4,28.4,27.5,28,750500
20141027,ISLAMICFIN,19.4258373205742,20.7655502392345,19.2344497607656,20.4784688995215,1658500
20141027,ISLAMIINS,18.6353329210472,18.9651618223047,18.6353329210472,18.6353329210472,9000
20141027,ISNLTD,10.0961538461538,10.2884615384615,10.0961538461538,10.0961538461538,8000
20141027,JAMUNABANK,8.7477868852459,9.09213114754098,8.7477868852459,8.9544262295082,160353
20141027,JAMUNAOIL,230.9091,232.7273,226.8182,230.1818,577720
20141027,JANATAINS,17.2380952380952,17.6190476190476,17.1428571428571,17.2380952380952,23400
20141027,JMISMDL,164.5,165.2,163.9,164.3,14000
20141027,JUTESPINN,53,53.6,52,52.9,1650
20141027,KARNAPHULI,18.5714285714286,18.5714285714286,17.9047619047619,18,80400
20141027,KAY&QUE,13,13,13,13,4500
20141027,KEYACOSMET,12.7332575757576,13.2147727272727,12.7332575757576,13.107803030303,1865580
20141027,KPCL,60.3636363636364,60.3636363636364,56.1818181818182,57.9090909090909,2114900
20141027,KPPL,26.5,27.8,26.1,27.5,1861500
20141027,LANKABAFIN,21.3148552444234,22.2718557190318,20.7493118177504,21.8803353899699,1590769
20141027,LEGACYFOOT,23.0434782608696,23.1304347826087,22.3478260869565,22.5217391304348,41000
20141027,LHBL,128,130.8,125.2,128.9,1104000
20141027,LIBRAINFU,341.75,343.333333333333,341.333333333333,341.833333333333,1200
20141027,LINDEBD,914,915,900,901.4,6650
20141027,LRGLOBMF1,5.9,5.9,5.8,5.8,229500
20141027,MAKSONSPIN,14.4,14.5,14.2,14.3,484000
20141027,MALEKSPIN,23.3,23.4,22.9,23.1,310000
20141027,MARICO,1189,1189,1170,1176.8,800
20141027,MATINSPINN,44.6,45.4,44.3,45,194400
20141027,MBL1STMF,4.9,5,4.9,4.9,192500
20141027,MEGCONMILK,7.5,7.7,7.5,7.6,24500
20141027,MEGHNACEM,110.657596371882,110.657596371882,108.92599464028,109.833024118738,103800
20141027,MEGHNALIFE,66.318347826087,67.0413043478261,64.872347826087,66.6469565217391,34927
20141027,MEGHNAPET,5.5,5.5,5.5,5.5,3000
20141027,MERCANBANK,9.53855557142835,9.87922593533782,9.4704501143847,9.74294348190491,1310925
20141027,MERCINS,19,20.3,19,19.5,72000
20141027,METROSPIN,15.6862745098039,15.8823529411765,15.5882352941176,15.6862745098039,186000
20141027,MHSML,20.5714285714286,20.6666666666667,20.3809523809524,20.4761904761905,172500
20141027,MIDASFIN,14.0133037694013,14.1906873614191,13.7472283813747,13.8359201773836,27000
20141027,MIRACLEIND,14.7109259259259,14.7109259259259,13.0667592592593,13.1533333333333,125190
20141027,MITHUNKNIT,62.7083,62.9167,62.0833,62.2917,58176
20141027,MJLBD,141.809523809524,142.190476190476,134.47619047619,139.904761904762,1868900
20141027,MONNOAGML,62.2444444444444,64.2444444444445,61.9111111111111,62.4444444444444,1900
20141027,MONNOCERA,19.5804195804196,20,19.5804195804196,19.8601398601399,22600
20141027,MPETROLEUM,243.1818,244.5455,239.3636,243.0909,182160
20141027,MTB,12.9653462986796,13.2426799093466,12.9653462986796,13.1733465066798,644500
20141027,NATLIFEINS,150.03147826087,151.102695652174,149.96852173913,150.535565217391,20631
20141027,NAVANACNG,65,65.7,64.3,64.7,262200
20141027,NBL,6.72209338280767,6.89007421150278,6.72209338280767,6.7780612244898,2045574
20141027,NCCBANK,9.98849152063926,10.1622044166504,9.81477862462815,10.0753479686448,412250
20141027,NCCBLMF1,6.1,6.1,6,6,87500
20141027,NHFIL,24.1322314049587,25.2066115702479,23.8842975206612,24.8760330578512,71500
20141027,NITOLINS,23.1330701754386,23.1330701754386,22.7449122807018,22.9778070175439,14125
20141027,NLI1STMF,7.9,8,7.8,7.8,202500
20141027,NORTHRNINS,30,30.8182,30,30.4545,17600
20141027,NPOLYMER,24.9101719967751,24.9101719967751,24.2379736629938,24.3961300725611,340010
20141027,NTLTUBES,134.049586776859,134.710743801653,130.826446280992,132.314049586777,109500
20141027,OLYMPIC,155.2469,157.4074,152.7778,156.1728,276210
20141027,ONEBANKLTD,7.97201143849756,8.30887460542166,7.91581547167194,8.19656083027782,940423
20141027,ORIONINFU,51.3,51.8,50,50.8,192200
20141027,ORIONPHARM,54,54.3,53.2,54,292800
20141027,PADMALIFE,32.9166666666667,34.5833333333333,32.9166666666667,33.75,154000
20141027,PADMAOIL,338.7,338.7,333,336.6,165100
20141027,PARAMOUNT,12.9445717681012,12.9445717681012,12.7323656735421,12.8031010383952,25500
20141027,PENINSULA,31.9,32.1,31.3,31.6,831400
20141027,PEOPLESINS,23,24,22.6,23.7,39500
20141027,PF1STMF,4.9,5.1,4.8,5,144500
20141027,PHARMAID,181.7,184,180.6,182.5,18450
20141027,PHENIXINS,38.6,38.6,37.5,37.7,53800
20141027,PHOENIXFIN,21.746869534261,21.746869534261,21.2825235655579,21.4373055551256,475000
20141027,PHPMF1,4.9,5,4.9,4.9,398500
20141027,PIONEERINS,44.3636363636364,46.0909090909091,44.3636363636364,44.4545454545454,12000
20141027,POPULAR1MF,5.3,5.3,5.2,5.2,339500
20141027,POPULARLIF,116.3265,116.7347,110.7143,114.3367,266560
20141027,POWERGRID,49.4,49.4,47.7,48.5,440000
20141027,PRAGATIINS,41.1428571428571,41.1428571428571,40.9523809523809,40.9523809523809,4000
20141027,PRAGATILIF,71.619209486166,77.0244268774704,71.2813438735178,73.7812648221344,19890
20141027,PREMIERBAN,5.94807722563688,6.0635885882429,5.8903518622768,6.00586322488283,478013
20141027,PREMIERCEM,85,86,83,83.5,24400
20141027,PREMIERLEA,7.90476190476191,8.09523809523809,7.80952380952381,7.80952380952381,36500
20141027,PRIME1ICBA,4.8,4.9,4.8,4.8,84500
20141027,PRIMEBANK,18.1818181818182,18.5454545454545,18.0909090909091,18.1818181818182,302000
20141027,PRIMEFIN,23.1,23.2,22.3,23,635200
20141027,PRIMEINSUR,20.2,21,20.2,20.6,22000
20141027,PRIMELIFE,84.3,87.3,84.3,85,800
20141027,PRIMETEX,22.7,22.7,22.3,22.4,30500
20141027,PROGRESLIF,93,98.1818181818182,92.9090909090909,96.1818181818182,25000
20141027,PROVATIINS,16.5295726495727,17.7390598290598,16.2876923076923,16.8521367521368,43990
20141027,PTL,20.0965698963703,20.0965698963703,19.0705982474352,19.4930796154839,555335
20141027,PUBALIBANK,23.4848181818182,23.4848181818182,22.8114545454545,23.2323636363636,108702
20141027,PURABIGEN,12.0324829931973,12.3013605442177,11.8980442176871,12.1669217687075,70840
20141027,QUASEMIND,32.0679421768707,34.5901360544218,32.0679421768707,33.9415816326531,1276760
20141027,RAHIMAFOOD,47.1,48.5,47.1,47.7,8500
20141027,RAHIMTEXT,98.9393388429752,99.8123966942149,94.5743801652892,95.3309917355372,28400
20141027,RAKCERAMIC,42.9615463424629,43.3030530701455,42.0053275049518,42.4834369237074,622800
20141027,RANFOUNDRY,103,108,103,107.4,40500
20141027,RDFOOD,17.4615300665721,17.7040513174967,17.2190088156475,17.542370483547,412800
20141027,RELIANCE1,7.5,7.7,7.5,7.5,222500
20141027,RELIANCINS,34.5974380165289,34.5974380165289,34.5974380165289,34.5974380165289,1455
20141027,RENATA,378.734643333343,383.599777872146,378.734643333343,382.589333705526,14124
20141027,RENWICKJA,227.7,236.8,227.7,232.3,6050
20141027,REPUBLIC,19.964313789102,21.5910356533992,19.964313789102,21.2213261387862,52500
20141027,RNSPIN,17.4242727272727,17.7272727272727,17.1211818181818,17.197,554700
20141027,RSRMSTEEL,56.2678,56.6239,55.057,55.6268,1647173
20141027,RUPALIBANK,33.4554759184742,33.6135639324004,33.4554759184742,33.4554759184742,6452
20141027,RUPALIINS,21.7686666666667,22.4942857142857,21.678,22.3129523809524,29925
20141027,RUPALILIFE,46.4545,47.2727,45.9091,46.8182,45650
20141027,SAFKOSPINN,24.2718446601942,25.9223300970874,24.2718446601942,25.3398058252427,61500
20141027,SAIFPOWER,15.4674553259459,16.0007986423081,15.3947455991481,15.5159562077801,2984027
20141027,SAIHAMCOT,19.5,19.7,19.4,19.5,119500
20141027,SAIHAMTEX,32,32.1,31.3,31.5,229800
20141027,SALAMCRST,34,34.9,33.4,34.6,154500
20141027,SALVOCHEM,19.1428571428571,19.6190476190476,19.047619047619,19.3333333333333,501000
20141027,SAMATALETH,23.6,23.6,23,23.2,5500
20141027,SAMORITA,68.5144671201814,68.9642630385488,68.0646712018141,68.3645351473923,93170
20141027,SANDHANINS,28.7795833333333,29.1439166666667,28.7795833333333,28.91625,50325
20141027,SAPORTL,55.5241327300151,55.7126696832579,53.8273001508296,54.4871794871795,501200
20141027,SHAHJABANK,8.02305232731949,8.09101707060891,7.95508758403007,8.02305232731949,680873
20141027,SHURWID,34.6363636363636,35,33.1818181818182,33.6363636363636,490000
20141027,SHYAMPSUG,7.1,7.1,7.1,7.1,100
20141027,SIBL,9.96982815164633,10.2696726073349,9.89486703772418,10.0447892655685,1635250
20141027,SINGERBD,149.907692307692,150.153846153846,146.030769230769,149.476923076923,135313
20141027,SINOBANGLA,28.7,29.3,28.7,29,157500
20141027,SONALIANSH,121,122,118.8,119.9,13650
20141027,SONARBAINS,16.6363636363636,17.6363636363636,16.6363636363636,17.2727272727273,71500
20141027,SONARGAON,9.1,9.4,9.1,9.2,19500
20141027,SOUTHEASTB,15.1932902728237,15.8102766798419,15.1161669719464,15.6560300780873,1959500
20141027,SPCERAMICS,14.5,15.3,13.8,15.1,179700
20141027,SPCL,129.089011072416,129.089011072416,129.089011072416,129.089011072416,58000
20141027,SQUARETEXT,84.3537142857143,85.1700952380952,83.2653333333333,84.7165714285714,251160
20141027,SQURPHARMA,173.15,176.02,172.46,175.21,1530762
20141027,STANCERAM,49,49,49,49,500
20141027,STANDARINS,22.0135537190083,22.0135537190083,22.0135537190083,22.0135537190083,550
20141027,STANDBANKL,8.23689540319252,8.47916606674921,8.05521160288344,8.35806912968775,777207
20141027,SUMITPOWER,43,43.2,42.5,42.8,2559500
20141027,SUNLIFEINS,43.1372549019608,43.7254901960784,42.156862745098,43.4313725490196,108500
20141027,TAKAFULINS,26.7619,27.2381,26.6667,27.0476,51975
20141027,TALLUSPIN,26.8,26.9,26.4,26.6,192800
20141027,TITASGAS,87.5,88.8,86.9,87.1,1516500
20141027,TRUSTB1MF,6.1,6.1,5.7,5.7,274000
20141027,TRUSTBANK,10.6680047225502,10.8632034632035,10.6029909484455,10.7981109799292,143990
20141027,TUNGHAI,20.2,20.2,19.8,19.9,417000
20141027,UCB,16.5985644946684,16.9554543580518,16.4200820824197,16.777046906917,1329237
20141027,UNILEVERCL,1512.5,1520,1512.5,1514.8,350
20141027,UNIONCAP,17.1585714285714,17.8669523809524,17.1585714285714,17.5521904761905,45375
20141027,UNIQUEHRL,71.5,71.5,70,70.6,312800
20141027,UNITEDFIN,21.7686666666667,21.933619047619,21.5213333333333,21.8511428571429,229614
20141027,UNITEDINS,36,36.1,35.9,36,40900
20141027,USMANIAGL,133.181818181818,135.272727272727,131.909090909091,133,18600
20141027,UTTARABANK,16.6341780376868,17.4291938997821,16.6341780376868,17.123418568207,782550
20141027,UTTARAFIN,65.4545714285714,66.6666666666667,65.4545714285714,65.8008571428571,66385
20141027,WATACHEM,134.707692307692,136.615384615385,134.707692307692,135.753846153846,9800
20141027,ZAHINTEX,16.4983,16.835,16.0774,16.4983,99198
20141027,ZEALBANGLA,8,8,8,8,100
